monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978264966441,PHASE_B,133943,6786,MERGE_START,0,5,32,"[206,207]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2978264966740,PHASE_B,133982,6795,MERGE_DONE,0,0,0,"","208","","1","","2","","128",83,318,317,"","",""
2978264967160,PHASE_B,134042,6806,MERGE_PUBLISH,0,4,32,"","208","","1","","2","","128",83,731,731,"{L0:2, L3:1, L5:1, L6:1}","{L1:1, L3:1, L5:1, L6:1}",""
2978264968841,PHASE_B,134237,6846,SEAL,0,5,32,"","209","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L5:1, L6:1}",""
2978264971245,PHASE_B,134558,6909,SEAL,0,6,32,"","210","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2978264971259,PHASE_B,134558,6909,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2978264971363,PHASE_B,134570,6915,MERGE_START,0,6,32,"[209,210]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2978264971629,PHASE_B,134616,6924,MERGE_DONE,0,0,0,"","211","","1","","2","","128",81,286,285,"","",""
2978264971648,PHASE_B,134621,6924,MERGE_PUBLISH,0,5,32,"","211","","1","","2","","128",81,299,298,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2978264971684,PHASE_B,134625,6925,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2978264971749,PHASE_B,134636,6926,MERGE_START,0,5,32,"[208,211]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2978264972405,PHASE_B,134729,6944,MERGE_DONE,0,0,0,"","212","","2","","4","","256",64,661,661,"","",""
2978264972445,PHASE_B,134737,6946,MERGE_PUBLISH,0,4,32,"","212","","2","","4","","256",64,695,684,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2978264973705,PHASE_B,134879,6975,SEAL,0,5,32,"","213","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2978264976128,PHASE_B,135198,7039,SEAL,0,6,32,"","214","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2978264976141,PHASE_B,135198,7039,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2978264976191,PHASE_B,135209,7041,MERGE_START,0,6,32,"[213,214]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2978264976496,PHASE_B,135261,7052,MERGE_DONE,0,0,0,"","215","","1","","2","","128",27,325,325,"","",""
2978264976531,PHASE_B,135267,7052,MERGE_PUBLISH,0,5,32,"","215","","1","","2","","128",27,354,353,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978264978553,PHASE_B,135514,7101,SEAL,0,6,32,"","216","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978264980922,PHASE_B,135849,7167,SEAL,0,7,32,"","217","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978264980935,PHASE_B,135849,7167,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978264981064,PHASE_B,135855,7169,MERGE_START,0,7,32,"[216,217]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978264981364,PHASE_B,135901,7179,MERGE_DONE,0,0,0,"","218","","1","","2","","128",104,322,321,"","",""
2978264981414,PHASE_B,135920,7182,MERGE_PUBLISH,0,6,32,"","218","","1","","2","","128",104,364,349,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2978264981432,PHASE_B,135920,7182,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2978264981543,PHASE_B,135932,7185,MERGE_START,0,6,32,"[215,218]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2978264982156,PHASE_B,136003,7202,MERGE_DONE,0,0,0,"","219","","2","","4","","256",96,626,626,"","",""
2978264982177,PHASE_B,136012,7202,MERGE_PUBLISH,0,5,32,"","219","","2","","4","","256",96,648,647,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2978264982194,PHASE_B,136017,7202,MERGE_SUBMIT,34,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2978264982307,PHASE_B,136027,7205,MERGE_START,0,5,32,"[212,219]","","[2,2]","","[4,4]","","[256,256]","",99,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2978264983461,PHASE_B,136159,7231,SEAL,0,6,32,"","221","","0","","1","","64",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L0:1, L2:2, L3:1, L5:1, L6:1}",""
2978264983655,PHASE_B,136198,7238,MERGE_DONE,0,0,0,"","220","","3","","8","","512",99,1367,1366,"","",""
2978264983677,PHASE_B,136205,7238,MERGE_PUBLISH,0,5,32,"","220","","3","","8","","512",99,1382,1381,"{L0:1, L2:2, L3:1, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2978264983696,PHASE_B,136205,7238,MERGE_SUBMIT,6,5,32,"","","","","","","","",0,0,0,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2978264983800,PHASE_B,136213,7242,MERGE_START,0,5,32,"[205,220]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2978264985918,PHASE_B,136474,7294,SEAL,0,6,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L3:2, L5:1, L6:1}","{L0:2, L3:2, L5:1, L6:1}",""
2978264985981,PHASE_B,136487,7297,MERGE_DONE,0,0,0,"","222","","4","","16","","1024",87,2198,2198,"","",""
2978264986008,PHASE_B,136490,7297,MERGE_PUBLISH,0,5,32,"","222","","4","","16","","1024",87,2214,2213,"{L0:2, L3:2, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2978264986028,PHASE_B,136490,7297,MERGE_SUBMIT,1,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2978264986144,PHASE_B,136512,7301,MERGE_START,0,5,32,"[221,223]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2978264986451,PHASE_B,136561,7311,MERGE_DONE,0,0,0,"","224","","1","","2","","128",97,329,328,"","",""
2978264986469,PHASE_B,136564,7311,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",97,343,342,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2978264988412,PHASE_B,136797,7359,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2978264990691,PHASE_B,137120,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2978264990704,PHASE_B,137120,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2978264990812,PHASE_B,137135,7426,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2978264991142,PHASE_B,137179,7433,MERGE_DONE,0,0,0,"","227","","1","","2","","128",85,350,349,"","",""
2978264991162,PHASE_B,137179,7433,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",85,364,363,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2978264991182,PHASE_B,137179,7433,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2978264991246,PHASE_B,137202,7440,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2978264991753,PHASE_B,137279,7454,MERGE_DONE,0,0,0,"","228","","2","","4","","256",65,511,512,"","",""
2978264991782,PHASE_B,137279,7454,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",65,536,536,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2978264993143,PHASE_B,137442,7487,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2978264995376,PHASE_B,137746,7548,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2978264995388,PHASE_B,137746,7548,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2978264995495,PHASE_B,137776,7553,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2978264995848,PHASE_B,137848,7567,MERGE_DONE,0,0,0,"","231","","1","","2","","128",84,372,372,"","",""
2978264995868,PHASE_B,137848,7567,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",84,387,385,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978264997719,PHASE_B,138078,7615,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978265000010,PHASE_B,138399,7679,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978265000023,PHASE_B,138399,7679,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978265000134,PHASE_B,138416,7681,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978265000434,PHASE_B,138471,7694,MERGE_DONE,0,0,0,"","234","","1","","2","","128",88,320,320,"","",""
2978265000456,PHASE_B,138476,7694,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",88,335,334,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2978265000477,PHASE_B,138477,7694,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2978265000559,PHASE_B,138485,7695,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2978265001075,PHASE_B,138559,7710,MERGE_DONE,0,0,0,"","235","","2","","4","","256",81,521,522,"","",""
2978265001090,PHASE_B,138559,7710,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",81,532,532,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2978265001118,PHASE_B,138559,7710,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2978265001221,PHASE_B,138571,7713,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2978265002312,PHASE_B,138705,7740,MERGE_DONE,0,0,0,"","236","","3","","8","","512",85,1109,1108,"","",""
2978265002332,PHASE_B,138706,7740,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",85,1124,1123,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2978265002555,PHASE_B,138724,7742,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2978265004851,PHASE_B,139048,7807,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2978265004865,PHASE_B,139048,7807,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2978265004972,PHASE_B,139060,7811,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2978265005311,PHASE_B,139113,7823,MERGE_DONE,0,0,0,"","239","","1","","2","","128",83,358,358,"","",""
2978265005333,PHASE_B,139121,7823,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",83,374,372,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978265007175,PHASE_B,139353,7870,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978265009446,PHASE_B,139687,7935,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978265009459,PHASE_B,139687,7935,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978265009567,PHASE_B,139700,7940,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978265009832,PHASE_B,139744,7948,MERGE_DONE,0,0,0,"","242","","1","","2","","128",84,285,285,"","",""
2978265009856,PHASE_B,139744,7948,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",84,302,301,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2978265009876,PHASE_B,139744,7948,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2978265009989,PHASE_B,139764,7951,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2978265010597,PHASE_B,139852,7968,MERGE_DONE,0,0,0,"","243","","2","","4","","256",96,627,627,"","",""
2978265010643,PHASE_B,139858,7969,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",96,667,656,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265012082,PHASE_B,139995,7998,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265014544,PHASE_B,140316,8061,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265014557,PHASE_B,140316,8061,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265014677,PHASE_B,140340,8067,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265014987,PHASE_B,140386,8076,MERGE_DONE,0,0,0,"","246","","1","","2","","128",96,331,330,"","",""
2978265015024,PHASE_B,140395,8077,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",96,347,346,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265017128,PHASE_B,140636,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265019406,PHASE_B,140964,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265019420,PHASE_B,140964,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265019538,PHASE_B,140978,8195,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265019959,PHASE_B,141046,8208,MERGE_DONE,0,0,0,"","249","","1","","2","","128",92,442,442,"","",""
2978265019987,PHASE_B,141047,8208,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",92,461,461,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265020020,PHASE_B,141047,8208,MERGE_SUBMIT,16,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265020096,PHASE_B,141059,8211,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978265020614,PHASE_B,141126,8223,MERGE_DONE,0,0,0,"","250","","2","","4","","256",87,525,525,"","",""
2978265020631,PHASE_B,141126,8223,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",87,536,536,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2978265020645,PHASE_B,141126,8223,MERGE_SUBMIT,33,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2978265020748,PHASE_B,141144,8228,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2978265021805,PHASE_B,141274,8253,MERGE_DONE,0,0,0,"","251","","3","","8","","512",83,1077,1077,"","",""
2978265021827,PHASE_B,141275,8253,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",83,1093,1092,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2978265021847,PHASE_B,141275,8253,MERGE_SUBMIT,61,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2978265021951,PHASE_B,141275,8253,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",88,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2978265021986,PHASE_B,141275,8253,SEAL,0,6,32,"","252","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2978265023577,PHASE_B,141510,8300,MERGE_DONE,0,0,0,"","253","","4","","16","","1024",88,1648,1647,"","",""
2978265023583,PHASE_B,141510,8300,MERGE_PUBLISH,0,5,32,"","253","","4","","16","","1024",88,1653,1652,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2978265023587,PHASE_B,141510,8300,MERGE_SUBMIT,46,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2978265023702,PHASE_B,141522,8304,MERGE_START,0,5,32,"[222,253]","","[4,4]","","[16,16]","","[1024,1024]","",93,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2978265024400,PHASE_B,141596,8318,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2978265026903,PHASE_B,141923,8383,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2978265028995,PHASE_B,142210,8443,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",93,5310,5310,"","",""
2978265029024,PHASE_B,142223,8443,MERGE_PUBLISH,0,6,32,"","255","","5","","32","","2048",93,5335,5334,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2978265029050,PHASE_B,142223,8443,MERGE_SUBMIT,59,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2978265029161,PHASE_B,142226,8444,MERGE_START,0,6,32,"[252,254]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2978265029308,PHASE_B,142241,8446,SEAL,0,7,32,"","257","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2978265029894,PHASE_B,142329,8465,MERGE_DONE,0,0,0,"","258","","1","","2","","128",94,752,741,"","",""
2978265029912,PHASE_B,142329,8465,MERGE_PUBLISH,0,6,32,"","258","","1","","2","","128",94,766,754,"{L0:4, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2978265029929,PHASE_B,142331,8466,MERGE_SUBMIT,17,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2978265029984,PHASE_B,142347,8467,MERGE_START,0,6,32,"[256,257]","","[0,0]","","[1,1]","","[64,64]","",54,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2978265030242,PHASE_B,142370,8474,MERGE_DONE,0,0,0,"","259","","1","","2","","128",54,263,263,"","",""
2978265030256,PHASE_B,142381,8474,MERGE_PUBLISH,0,5,32,"","259","","1","","2","","128",54,272,272,"{L0:2, L1:1, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2978265030283,PHASE_B,142386,8474,MERGE_SUBMIT,26,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2978265030332,PHASE_B,142389,8476,MERGE_START,0,5,32,"[258,259]","","[1,1]","","[2,2]","","[128,128]","",41,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2978265030888,PHASE_B,142452,8490,MERGE_DONE,0,0,0,"","260","","2","","4","","256",41,567,566,"","",""
2978265030902,PHASE_B,142454,8490,MERGE_PUBLISH,0,4,32,"","260","","2","","4","","256",41,577,576,"{L1:2, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2978265030918,PHASE_B,142455,8490,MERGE_SUBMIT,42,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2978265030954,PHASE_B,142455,8490,MERGE_START,0,4,32,"[192,255]","","[5,5]","","[32,32]","","[2048,2048]","",21,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2978265031890,PHASE_B,142558,8511,SEAL,0,5,32,"","261","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1}","{L0:1, L2:1, L5:2, L6:1}",""
2978265034242,PHASE_B,142881,8575,SEAL,0,6,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1}","{L0:2, L2:1, L5:2, L6:1}",""
2978265036584,PHASE_B,143205,8638,SEAL,0,7,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1}","{L0:3, L2:1, L5:2, L6:1}",""
