monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977883283052,PHASE_B,137134,7426,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",103,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2977883283385,PHASE_B,137185,7437,MERGE_DONE,0,0,0,"","227","","1","","2","","128",103,352,351,"","",""
2977883283430,PHASE_B,137204,7438,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",103,391,380,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2977883283449,PHASE_B,137204,7438,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2977883283524,PHASE_B,137207,7440,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",74,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2977883284042,PHASE_B,137277,7455,MERGE_DONE,0,0,0,"","228","","2","","4","","256",74,523,523,"","",""
2977883284073,PHASE_B,137277,7455,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",74,549,549,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2977883285389,PHASE_B,137445,7487,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2977883287658,PHASE_B,137757,7550,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2977883287670,PHASE_B,137757,7550,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2977883287681,PHASE_B,137762,7552,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2977883287801,PHASE_B,137782,7554,MERGE_DONE,0,0,0,"","231","","1","","2","","128",8,123,123,"","",""
2977883287808,PHASE_B,137782,7554,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",8,128,128,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2977883289954,PHASE_B,138084,7615,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2977883292374,PHASE_B,138390,7676,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2977883292389,PHASE_B,138390,7676,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2977883292496,PHASE_B,138421,7683,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2977883292792,PHASE_B,138464,7692,MERGE_DONE,0,0,0,"","234","","1","","2","","128",83,317,316,"","",""
2977883292814,PHASE_B,138464,7692,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",83,332,331,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2977883292834,PHASE_B,138468,7695,MERGE_SUBMIT,14,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2977883292912,PHASE_B,138484,7696,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2977883293428,PHASE_B,138551,7708,MERGE_DONE,0,0,0,"","235","","2","","4","","256",78,521,521,"","",""
2977883293443,PHASE_B,138551,7708,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",78,531,531,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2977883293470,PHASE_B,138551,7708,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2977883293574,PHASE_B,138562,7711,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2977883294662,PHASE_B,138699,7739,MERGE_DONE,0,0,0,"","236","","3","","8","","512",85,1107,1107,"","",""
2977883294683,PHASE_B,138699,7739,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",85,1123,1122,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2977883294912,PHASE_B,138716,7742,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2977883297176,PHASE_B,139035,7806,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2977883297188,PHASE_B,139035,7806,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2977883297197,PHASE_B,139035,7806,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2977883297304,PHASE_B,139069,7811,MERGE_DONE,0,0,0,"","239","","1","","2","","128",8,109,108,"","",""
2977883297314,PHASE_B,139069,7811,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",8,117,117,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977883299473,PHASE_B,139367,7870,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977883301838,PHASE_B,139682,7935,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977883301851,PHASE_B,139682,7935,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977883301906,PHASE_B,139686,7938,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2977883302224,PHASE_B,139738,7948,MERGE_DONE,0,0,0,"","242","","1","","2","","128",31,339,339,"","",""
2977883302246,PHASE_B,139748,7948,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",31,353,352,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2977883302264,PHASE_B,139751,7949,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2977883302373,PHASE_B,139765,7952,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",94,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2977883302961,PHASE_B,139850,7969,MERGE_DONE,0,0,0,"","243","","2","","4","","256",94,608,607,"","",""
2977883302984,PHASE_B,139853,7969,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",94,625,624,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883304311,PHASE_B,139997,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883306549,PHASE_B,140316,8062,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883306560,PHASE_B,140316,8062,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883306674,PHASE_B,140348,8067,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883306983,PHASE_B,140391,8076,MERGE_DONE,0,0,0,"","246","","1","","2","","128",84,334,334,"","",""
2977883307040,PHASE_B,140401,8079,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",84,383,361,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883308857,PHASE_B,140645,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883311124,PHASE_B,140966,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883311136,PHASE_B,140966,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883311147,PHASE_B,140966,8191,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883311253,PHASE_B,140988,8195,MERGE_DONE,0,0,0,"","249","","1","","2","","128",8,110,110,"","",""
2977883311261,PHASE_B,140988,8195,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",8,115,115,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883311266,PHASE_B,140988,8195,MERGE_SUBMIT,4,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883311308,PHASE_B,140988,8195,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",41,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2977883311490,PHASE_B,141018,8201,MERGE_DONE,0,0,0,"","250","","2","","4","","256",41,183,183,"","",""
2977883311499,PHASE_B,141018,8201,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",41,191,191,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2977883311505,PHASE_B,141018,8201,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2977883311568,PHASE_B,141026,8205,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",62,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2977883311995,PHASE_B,141096,8218,MERGE_DONE,0,0,0,"","251","","3","","8","","512",62,429,429,"","",""
2977883312020,PHASE_B,141097,8218,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",62,451,437,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2977883312025,PHASE_B,141097,8218,MERGE_SUBMIT,27,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2977883312129,PHASE_B,141110,8221,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",82,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2977883313537,PHASE_B,141276,8254,SEAL,0,6,32,"","253","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2977883314523,PHASE_B,141432,8284,MERGE_DONE,0,0,0,"","252","","4","","16","","1024",82,2412,2412,"","",""
2977883314571,PHASE_B,141432,8284,MERGE_PUBLISH,0,5,32,"","252","","4","","16","","1024",82,2454,2441,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2977883314591,PHASE_B,141432,8284,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2977883314694,PHASE_B,141449,8289,MERGE_START,0,5,32,"[221,252]","","[4,4]","","[16,16]","","[1024,1024]","",86,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2977883315982,PHASE_B,141592,8318,SEAL,0,6,32,"","255","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2977883318423,PHASE_B,141920,8383,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2977883319505,PHASE_B,142088,8418,MERGE_DONE,0,0,0,"","254","","5","","32","","2048",86,4828,4828,"","",""
2977883319529,PHASE_B,142089,8418,MERGE_PUBLISH,0,6,32,"","254","","5","","32","","2048",86,4848,4847,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2977883319549,PHASE_B,142094,8419,MERGE_SUBMIT,34,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2977883319661,PHASE_B,142113,8421,MERGE_START,0,6,32,"[253,255]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2977883319980,PHASE_B,142146,8427,MERGE_DONE,0,0,0,"","257","","1","","2","","128",95,338,338,"","",""
2977883320040,PHASE_B,142158,8430,MERGE_PUBLISH,0,5,32,"","257","","1","","2","","128",95,394,382,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2977883320060,PHASE_B,142158,8430,MERGE_SUBMIT,46,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2977883320067,PHASE_B,142158,8430,MERGE_START,0,5,32,"[191,254]","","[5,5]","","[32,32]","","[2048,2048]","",10,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2977883320880,PHASE_B,142237,8445,SEAL,0,6,32,"","259","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2977883323222,PHASE_B,142567,8511,SEAL,0,7,32,"","260","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2977883324026,PHASE_B,142701,8537,MERGE_DONE,0,0,0,"","258","","6","","64","","4096",10,3962,3962,"","",""
2977883324036,PHASE_B,142701,8537,MERGE_PUBLISH,0,6,32,"","258","","6","","64","","4096",10,3970,3970,"{L0:3, L1:1, L5:2, L6:1}","{L0:3, L1:1, L6:2}",""
2977883324043,PHASE_B,142701,8537,MERGE_SUBMIT,25,6,32,"","","","","","","","",0,0,0,"{L0:3, L1:1, L6:2}","{L0:3, L1:1, L6:2}",""
2977883324153,PHASE_B,142706,8539,MERGE_START,0,6,32,"[256,259]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:3, L1:1, L6:2}","{L0:3, L1:1, L6:2}",""
2977883324433,PHASE_B,142747,8549,MERGE_DONE,0,0,0,"","261","","1","","2","","128",87,301,300,"","",""
2977883324452,PHASE_B,142750,8549,MERGE_PUBLISH,0,5,32,"","261","","1","","2","","128",87,313,312,"{L0:3, L1:1, L6:2}","{L0:1, L1:2, L6:2}",""
2977883324470,PHASE_B,142752,8550,MERGE_SUBMIT,37,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L6:2}","{L0:1, L1:2, L6:2}",""
2977883324535,PHASE_B,142755,8550,MERGE_START,0,5,32,"[257,261]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L0:1, L1:2, L6:2}","{L0:1, L1:2, L6:2}",""
2977883325055,PHASE_B,142822,8563,MERGE_DONE,0,0,0,"","262","","2","","4","","256",67,525,525,"","",""
2977883325094,PHASE_B,142827,8564,MERGE_PUBLISH,0,4,32,"","262","","2","","4","","256",67,559,545,"{L0:1, L1:2, L6:2}","{L0:1, L2:1, L6:2}",""
2977883325121,PHASE_B,142827,8564,MERGE_SUBMIT,52,4,32,"","","","","","","","",0,0,0,"{L0:1, L2:1, L6:2}","{L0:1, L2:1, L6:2}",""
2977883325222,PHASE_B,142827,8564,MERGE_START,0,4,32,"[135,258]","","[6,6]","","[64,64]","","[4096,4096]","",82,0,0,"{L0:1, L2:1, L6:2}","{L0:1, L2:1, L6:2}",""
2977883325680,PHASE_B,142881,8575,SEAL,0,5,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L6:2}","{L0:2, L2:1, L6:2}",""
2977883327999,PHASE_B,143196,8638,SEAL,0,6,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L6:2}","{L0:3, L2:1, L6:2}",""
2977883330274,PHASE_B,143512,8701,SEAL,0,7,32,"","266","","0","","1","","64",0,0,0,"{L0:3, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2977883332703,PHASE_B,143843,8767,SEAL,0,8,32,"","267","","0","","1","","64",0,0,0,"{L0:4, L2:1, L6:2}","{L0:5, L2:1, L6:2}",""
2977883335006,PHASE_B,144161,8831,SEAL,0,9,32,"","268","","0","","1","","64",0,0,0,"{L0:5, L2:1, L6:2}","{L0:6, L2:1, L6:2}",""
2977883337296,PHASE_B,144484,8895,SEAL,0,10,32,"","269","","0","","1","","64",0,0,0,"{L0:6, L2:1, L6:2}","{L0:7, L2:1, L6:2}",""
2977883339656,PHASE_B,144804,8959,SEAL,0,11,32,"","270","","0","","1","","64",0,0,0,"{L0:7, L2:1, L6:2}","{L0:8, L2:1, L6:2}",""
2977883342089,PHASE_B,145112,9021,SEAL,0,12,32,"","271","","0","","1","","64",0,0,0,"{L0:8, L2:1, L6:2}","{L0:9, L2:1, L6:2}",""
2977883344496,PHASE_B,145444,9087,SEAL,0,13,32,"","272","","0","","1","","64",0,0,0,"{L0:9, L2:1, L6:2}","{L0:10, L2:1, L6:2}",""
2977883346825,PHASE_B,145765,9151,SEAL,0,14,32,"","273","","0","","1","","64",0,0,0,"{L0:10, L2:1, L6:2}","{L0:11, L2:1, L6:2}",""
2977883347362,PHASE_B,145843,9167,MERGE_DONE,0,0,0,"","265","","7","","128","","8192",82,22155,22156,"","",""
2977883347392,PHASE_B,145843,9167,MERGE_PUBLISH,0,13,32,"","265","","7","","128","","8192",82,22181,22181,"{L0:11, L2:1, L6:2}","{L0:11, L2:1, L7:1}",""
2977883347415,PHASE_B,145848,9170,MERGE_SUBMIT,17,13,32,"","","","","","","","",0,0,0,"{L0:11, L2:1, L7:1}","{L0:11, L2:1, L7:1}",""
2977883347529,PHASE_B,145863,9172,MERGE_START,0,13,32,"[260,263]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:11, L2:1, L7:1}","{L0:11, L2:1, L7:1}",""
2977883348636,PHASE_B,146008,9199,MERGE_DONE,0,0,0,"","274","","1","","2","","128",94,1129,1092,"","",""
2977883348677,PHASE_B,146008,9199,MERGE_PUBLISH,0,12,32,"","274","","1","","2","","128",94,1161,1123,"{L0:11, L2:1, L7:1}","{L0:9, L1:1, L2:1, L7:1}",""
2977883348698,PHASE_B,146008,9199,MERGE_SUBMIT,50,12,32,"","","","","","","","",0,0,0,"{L0:9, L1:1, L2:1, L7:1}","{L0:9, L1:1, L2:1, L7:1}",""
2977883348711,PHASE_B,146011,9202,MERGE_START,0,12,32,"[264,266]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:9, L1:1, L2:1, L7:1}","{L0:9, L1:1, L2:1, L7:1}",""
2977883348817,PHASE_B,146027,9204,MERGE_DONE,0,0,0,"","275","","1","","2","","128",11,114,114,"","",""
2977883348826,PHASE_B,146027,9204,MERGE_PUBLISH,0,11,32,"","275","","1","","2","","128",11,120,120,"{L0:9, L1:1, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2977883348834,PHASE_B,146027,9204,MERGE_SUBMIT,53,11,32,"","","","","","","","",0,0,0,"{L0:7, L1:2, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2977883348875,PHASE_B,146035,9206,MERGE_START,0,11,32,"[267,268]","","[0,0]","","[1,1]","","[64,64]","",40,0,0,"{L0:7, L1:2, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2977883348980,PHASE_B,146041,9208,MERGE_DONE,0,0,0,"","276","","1","","2","","128",40,107,107,"","",""
2977883349009,PHASE_B,146041,9208,MERGE_PUBLISH,0,10,32,"","276","","1","","2","","128",40,134,126,"{L0:7, L1:2, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2977883349014,PHASE_B,146041,9208,MERGE_SUBMIT,57,10,32,"","","","","","","","",0,0,0,"{L0:5, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2977883349039,PHASE_B,146046,9210,MERGE_START,0,10,32,"[269,270]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:5, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2977883349363,PHASE_B,146072,9214,SEAL,0,11,32,"","277","","0","","1","","64",0,0,0,"{L0:5, L1:3, L2:1, L7:1}","{L0:6, L1:3, L2:1, L7:1}",""
2977883349624,PHASE_B,146122,9224,MERGE_DONE,0,0,0,"","278","","1","","2","","128",15,593,555,"","",""
2977883349640,PHASE_B,146125,9224,MERGE_PUBLISH,0,10,32,"","278","","1","","2","","128",15,605,567,"{L0:6, L1:3, L2:1, L7:1}","{L0:4, L1:4, L2:1, L7:1}",""
2977883349655,PHASE_B,146125,9224,MERGE_SUBMIT,8,10,32,"","","","","","","","",0,0,0,"{L0:4, L1:4, L2:1, L7:1}","{L0:4, L1:4, L2:1, L7:1}",""
2977883349696,PHASE_B,146125,9224,MERGE_START,0,10,32,"[271,272]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:4, L1:4, L2:1, L7:1}","{L0:4, L1:4, L2:1, L7:1}",""
2977883350017,PHASE_B,146174,9234,MERGE_DONE,0,0,0,"","279","","1","","2","","128",21,328,327,"","",""
2977883350052,PHASE_B,146174,9234,MERGE_PUBLISH,0,9,32,"","279","","1","","2","","128",21,372,371,"{L0:4, L1:4, L2:1, L7:1}","{L0:2, L1:5, L2:1, L7:1}",""
2977883350073,PHASE_B,146174,9234,MERGE_SUBMIT,19,9,32,"","","","","","","","",0,0,0,"{L0:2, L1:5, L2:1, L7:1}","{L0:2, L1:5, L2:1, L7:1}",""
2977883350080,PHASE_B,146174,9234,MERGE_START,0,9,32,"[273,277]","","[0,0]","","[1,1]","","[64,64]","",11,0,0,"{L0:2, L1:5, L2:1, L7:1}","{L0:2, L1:5, L2:1, L7:1}",""
2977883350540,PHASE_B,146238,9246,MERGE_DONE,0,0,0,"","280","","1","","2","","128",11,463,370,"","",""
2977883350566,PHASE_B,146244,9248,MERGE_PUBLISH,0,8,32,"","280","","1","","2","","128",11,483,379,"{L0:2, L1:5, L2:1, L7:1}","{L1:6, L2:1, L7:1}",""
2977883350573,PHASE_B,146245,9248,MERGE_SUBMIT,32,8,32,"","","","","","","","",0,0,0,"{L1:6, L2:1, L7:1}","{L1:6, L2:1, L7:1}",""
2977883350594,PHASE_B,146250,9249,MERGE_START,0,8,32,"[274,275]","","[1,1]","","[2,2]","","[128,128]","",14,0,0,"{L1:6, L2:1, L7:1}","{L1:6, L2:1, L7:1}",""
2977883351114,PHASE_B,146305,9259,MERGE_DONE,0,0,0,"","281","","2","","4","","256",14,527,527,"","",""
2977883351166,PHASE_B,146316,9262,MERGE_PUBLISH,0,7,32,"","281","","2","","4","","256",14,571,554,"{L1:6, L2:1, L7:1}","{L1:4, L2:2, L7:1}",""
2977883351179,PHASE_B,146320,9262,MERGE_SUBMIT,46,7,32,"","","","","","","","",0,0,0,"{L1:4, L2:2, L7:1}","{L1:4, L2:2, L7:1}",""
2977883351203,PHASE_B,146320,9262,MERGE_START,0,7,32,"[276,278]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:4, L2:2, L7:1}","{L1:4, L2:2, L7:1}",""
2977883351703,PHASE_B,146374,9273,MERGE_DONE,0,0,0,"","282","","2","","4","","256",18,509,509,"","",""
2977883351750,PHASE_B,146381,9275,MERGE_PUBLISH,0,6,32,"","282","","2","","4","","256",18,550,530,"{L1:4, L2:2, L7:1}","{L1:2, L2:3, L7:1}",""
2977883351764,PHASE_B,146381,9275,MERGE_SUBMIT,59,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:3, L7:1}","{L1:2, L2:3, L7:1}",""
2977883351772,PHASE_B,146381,9275,MERGE_START,0,6,32,"[279,280]","","[1,1]","","[2,2]","","[128,128]","",9,0,0,"{L1:2, L2:3, L7:1}","{L1:2, L2:3, L7:1}",""
2977883351996,PHASE_B,146402,9278,SEAL,0,7,32,"","284","","0","","1","","64",0,0,0,"{L1:2, L2:3, L7:1}","{L0:1, L1:2, L2:3, L7:1}",""
2977883352106,PHASE_B,146409,9280,MERGE_DONE,0,0,0,"","283","","2","","4","","256",9,336,327,"","",""
