monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977940781774,PHASE_B,149430,9884,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940781796,PHASE_B,149430,9884,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940781899,PHASE_B,149437,9886,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2}","{L0:2}",""
2977940782181,PHASE_B,149483,9894,MERGE_DONE,0,0,0,"","3","","1","","2","","128",84,298,297,"","",""
2977940782194,PHASE_B,149484,9894,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",84,309,308,"{L0:2}","{L1:1}",""
2977940785017,PHASE_B,149745,9948,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940788105,PHASE_B,150060,10012,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940788125,PHASE_B,150060,10012,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940788227,PHASE_B,150070,10015,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940788331,PHASE_B,150088,10017,MERGE_DONE,0,0,0,"","6","","1","","2","","128",87,120,119,"","",""
2977940788334,PHASE_B,150088,10017,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",87,123,123,"{L0:2, L1:1}","{L1:2}",""
2977940788345,PHASE_B,150093,10018,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940788368,PHASE_B,150098,10018,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",24,0,0,"{L1:2}","{L1:2}",""
2977940788515,PHASE_B,150110,10021,MERGE_DONE,0,0,0,"","7","","2","","4","","256",24,148,148,"","",""
2977940788519,PHASE_B,150110,10021,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",24,151,151,"{L1:2}","{L2:1}",""
2977940791195,PHASE_B,150392,10076,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940794156,PHASE_B,150701,10140,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940794175,PHASE_B,150701,10140,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940794198,PHASE_B,150701,10140,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940794485,PHASE_B,150748,10149,MERGE_DONE,0,0,0,"","10","","1","","2","","128",14,295,295,"","",""
2977940794499,PHASE_B,150750,10149,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",14,306,305,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940797157,PHASE_B,151020,10204,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940800193,PHASE_B,151343,10268,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940800211,PHASE_B,151343,10268,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940800330,PHASE_B,151360,10269,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940800665,PHASE_B,151360,10269,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,359,359,"","",""
2977940800671,PHASE_B,151360,10269,MERGE_DISCARD,0,4,32,"","","","","","","","",91,367,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940803691,PHASE_B,151664,10332,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940806947,PHASE_B,151995,10396,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940806964,PHASE_B,151995,10396,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940807074,PHASE_B,151998,10397,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2}","{L0:2}",""
2977940807399,PHASE_B,152045,10408,MERGE_DONE,0,0,0,"","3","","1","","2","","128",91,339,339,"","",""
2977940807411,PHASE_B,152045,10408,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",91,352,351,"{L0:2}","{L1:1}",""
2977940810054,PHASE_B,152311,10460,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940813146,PHASE_B,152612,10521,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940813161,PHASE_B,152612,10521,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940813236,PHASE_B,152628,10526,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",71,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940813359,PHASE_B,152647,10529,MERGE_DONE,0,0,0,"","6","","1","","2","","128",71,128,127,"","",""
2977940813362,PHASE_B,152647,10529,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",71,131,131,"{L0:2, L1:1}","{L1:2}",""
2977940813368,PHASE_B,152647,10529,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940813401,PHASE_B,152648,10529,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L1:2}","{L1:2}",""
2977940813938,PHASE_B,152723,10543,MERGE_DONE,0,0,0,"","7","","2","","4","","256",19,550,549,"","",""
2977940813951,PHASE_B,152723,10543,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",19,561,560,"{L1:2}","{L2:1}",""
2977940816210,PHASE_B,152941,10588,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940819140,PHASE_B,153270,10652,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940819158,PHASE_B,153270,10652,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940819196,PHASE_B,153277,10653,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940819514,PHASE_B,153319,10661,MERGE_DONE,0,0,0,"","10","","1","","2","","128",19,332,331,"","",""
2977940819528,PHASE_B,153319,10661,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",19,345,344,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940822153,PHASE_B,153582,10716,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940825131,PHASE_B,153908,10780,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940825146,PHASE_B,153908,10780,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940825216,PHASE_B,153919,10782,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",55,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940825338,PHASE_B,153921,10782,MERGE_DONE,0,0,0,"","13","","1","","2","","128",55,138,126,"","",""
2977940825341,PHASE_B,153921,10782,MERGE_DISCARD,0,4,32,"","","","","","","","",55,141,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940828660,PHASE_B,154222,10843,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940831668,PHASE_B,154554,10909,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940831687,PHASE_B,154554,10909,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940831797,PHASE_B,154563,10913,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2}","{L0:2}",""
2977940832156,PHASE_B,154608,10920,MERGE_DONE,0,0,0,"","3","","1","","2","","128",86,379,379,"","",""
2977940832168,PHASE_B,154608,10920,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",86,390,389,"{L0:2}","{L1:1}",""
2977940834628,PHASE_B,154869,10973,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940837501,PHASE_B,155194,11036,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940837515,PHASE_B,155194,11036,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940837545,PHASE_B,155198,11038,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940837840,PHASE_B,155233,11045,MERGE_DONE,0,0,0,"","6","","1","","2","","128",15,308,307,"","",""
2977940837851,PHASE_B,155233,11045,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",15,316,316,"{L0:2, L1:1}","{L1:2}",""
2977940837862,PHASE_B,155233,11045,MERGE_SUBMIT,9,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940837934,PHASE_B,155241,11049,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",73,0,0,"{L1:2}","{L1:2}",""
2977940838122,PHASE_B,155277,11053,MERGE_DONE,0,0,0,"","7","","2","","4","","256",73,191,191,"","",""
2977940838126,PHASE_B,155277,11053,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",73,195,195,"{L1:2}","{L2:1}",""
2977940840426,PHASE_B,155509,11101,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940843345,PHASE_B,155822,11165,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940843358,PHASE_B,155822,11165,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940843398,PHASE_B,155827,11167,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940843693,PHASE_B,155876,11175,MERGE_DONE,0,0,0,"","10","","1","","2","","128",20,312,311,"","",""
2977940843705,PHASE_B,155883,11175,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",20,322,321,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940846303,PHASE_B,156153,11229,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940849125,PHASE_B,156463,11293,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940849146,PHASE_B,156463,11293,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940849188,PHASE_B,156478,11294,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940849486,PHASE_B,156481,11294,MERGE_DONE,0,0,0,"","13","","1","","2","","128",21,316,316,"","",""
2977940849493,PHASE_B,156481,11294,MERGE_DISCARD,0,4,32,"","","","","","","","",21,323,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940852326,PHASE_B,156791,11357,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940855173,PHASE_B,157112,11421,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940855190,PHASE_B,157112,11421,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940855263,PHASE_B,157125,11423,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",69,0,0,"{L0:2}","{L0:2}",""
2977940855369,PHASE_B,157135,11426,MERGE_DONE,0,0,0,"","3","","1","","2","","128",69,111,110,"","",""
2977940855380,PHASE_B,157136,11426,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",69,121,120,"{L0:2}","{L1:1}",""
2977940858072,PHASE_B,157421,11483,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940860814,PHASE_B,157748,11548,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940860830,PHASE_B,157748,11548,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940860889,PHASE_B,157753,11551,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",36,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940861304,PHASE_B,157813,11563,MERGE_DONE,0,0,0,"","6","","1","","2","","128",36,432,432,"","",""
2977940861320,PHASE_B,157813,11563,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",36,449,447,"{L0:2, L1:1}","{L1:2}",""
2977940861336,PHASE_B,157816,11565,MERGE_SUBMIT,14,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940861362,PHASE_B,157816,11565,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L1:2}","{L1:2}",""
2977940861906,PHASE_B,157889,11576,MERGE_DONE,0,0,0,"","7","","2","","4","","256",19,553,553,"","",""
2977940861918,PHASE_B,157889,11576,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",19,563,563,"{L1:2}","{L2:1}",""
2977940863659,PHASE_B,158069,11613,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940866397,PHASE_B,158394,11677,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940866412,PHASE_B,158394,11677,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940866486,PHASE_B,158399,11678,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",69,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940866605,PHASE_B,158420,11684,MERGE_DONE,0,0,0,"","10","","1","","2","","128",69,123,123,"","",""
2977940866609,PHASE_B,158421,11684,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",69,128,127,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940869150,PHASE_B,158721,11741,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940871916,PHASE_B,159029,11805,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940871933,PHASE_B,159029,11805,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940871961,PHASE_B,159033,11806,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940872250,PHASE_B,159048,11808,MERGE_DONE,0,0,0,"","13","","1","","2","","128",14,302,302,"","",""
2977940872257,PHASE_B,159048,11808,MERGE_DISCARD,0,4,32,"","","","","","","","",14,307,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940875045,PHASE_B,159349,11869,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940877693,PHASE_B,159683,11935,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940877709,PHASE_B,159683,11935,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940877762,PHASE_B,159688,11937,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:2}","{L0:2}",""
2977940878045,PHASE_B,159736,11946,MERGE_DONE,0,0,0,"","3","","1","","2","","128",34,300,299,"","",""
2977940878056,PHASE_B,159737,11946,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",34,309,308,"{L0:2}","{L1:1}",""
2977940880363,PHASE_B,160002,11999,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940883051,PHASE_B,160314,12061,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940883066,PHASE_B,160314,12061,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940883129,PHASE_B,160324,12065,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",55,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940883253,PHASE_B,160351,12068,MERGE_DONE,0,0,0,"","6","","1","","2","","128",55,132,131,"","",""
2977940883281,PHASE_B,160354,12070,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",55,158,149,"{L0:2, L1:1}","{L1:2}",""
2977940883287,PHASE_B,160354,12070,MERGE_SUBMIT,6,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940883311,PHASE_B,160357,12070,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:2}","{L1:2}",""
2977940883849,PHASE_B,160442,12086,MERGE_DONE,0,0,0,"","7","","2","","4","","256",15,546,546,"","",""
2977940883861,PHASE_B,160443,12086,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",15,556,556,"{L1:2}","{L2:1}",""
2977940885803,PHASE_B,160626,12125,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940888541,PHASE_B,160957,12191,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940888555,PHASE_B,160957,12191,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940888595,PHASE_B,160961,12193,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940888889,PHASE_B,161003,12201,MERGE_DONE,0,0,0,"","10","","1","","2","","128",21,311,310,"","",""
2977940888921,PHASE_B,161014,12202,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",21,340,329,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940891259,PHASE_B,161283,12255,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940893919,PHASE_B,161602,12318,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940893932,PHASE_B,161602,12318,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940894053,PHASE_B,161609,12324,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940894392,PHASE_B,161617,12324,MERGE_DONE,0,0,0,"","13","","1","","2","","128",99,357,357,"","",""
2977940894412,PHASE_B,161617,12324,MERGE_DISCARD,0,4,32,"","","","","","","","",99,364,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940897081,PHASE_B,161939,12386,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940899854,PHASE_B,162262,12451,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940899867,PHASE_B,162262,12451,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940899906,PHASE_B,162266,12453,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:2}","{L0:2}",""
2977940900186,PHASE_B,162306,12461,MERGE_DONE,0,0,0,"","3","","1","","2","","128",20,295,294,"","",""
2977940900198,PHASE_B,162306,12461,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",20,305,304,"{L0:2}","{L1:1}",""
2977940902503,PHASE_B,162573,12513,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940905212,PHASE_B,162899,12579,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940905228,PHASE_B,162899,12579,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940905331,PHASE_B,162919,12583,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940905662,PHASE_B,162976,12593,MERGE_DONE,0,0,0,"","6","","1","","2","","128",83,347,347,"","",""
2977940905674,PHASE_B,162977,12593,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",83,358,357,"{L0:2, L1:1}","{L1:2}",""
2977940905688,PHASE_B,162977,12593,MERGE_SUBMIT,14,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940905758,PHASE_B,162977,12593,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",71,0,0,"{L1:2}","{L1:2}",""
2977940906319,PHASE_B,163051,12608,MERGE_DONE,0,0,0,"","7","","2","","4","","256",71,565,565,"","",""
2977940906361,PHASE_B,163057,12611,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",71,604,591,"{L1:2}","{L2:1}",""
2977940907951,PHASE_B,163217,12641,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2977940910680,PHASE_B,163535,12705,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2977940910694,PHASE_B,163535,12705,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940910718,PHASE_B,163535,12705,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2977940911014,PHASE_B,163590,12715,MERGE_DONE,0,0,0,"","10","","1","","2","","128",14,291,291,"","",""
2977940911027,PHASE_B,163590,12715,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",14,313,313,"{L0:2, L2:1}","{L1:1, L2:1}",""
2977940913728,PHASE_B,163852,12770,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2977940918633,PHASE_B,164173,12835,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940918647,PHASE_B,164173,12835,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940918753,PHASE_B,164186,12837,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940918980,PHASE_B,164186,12837,MERGE_DONE,0,0,0,"","13","","1","","2","","128",84,248,247,"","",""
2977940918985,PHASE_B,164186,12837,MERGE_DISCARD,0,4,32,"","","","","","","","",84,252,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2977940925137,PHASE_B,164505,12899,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2977940931279,PHASE_B,164820,12964,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2977940931292,PHASE_B,164820,12964,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2977940931327,PHASE_B,164823,12966,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2}","{L0:2}",""
2977940931647,PHASE_B,164881,12974,MERGE_DONE,0,0,0,"","3","","1","","2","","128",21,331,330,"","",""
2977940931675,PHASE_B,164881,12974,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",21,357,348,"{L0:2}","{L1:1}",""
2977940934148,PHASE_B,165151,13028,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2977940936912,PHASE_B,165456,13089,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2977940936926,PHASE_B,165456,13089,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940936965,PHASE_B,165465,13093,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2977940937316,PHASE_B,165529,13104,MERGE_DONE,0,0,0,"","6","","1","","2","","128",19,368,367,"","",""
2977940937329,PHASE_B,165532,13104,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",19,379,378,"{L0:2, L1:1}","{L1:2}",""
2977940937349,PHASE_B,165533,13104,MERGE_SUBMIT,11,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2977940937417,PHASE_B,165538,13106,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2}","{L1:2}",""
2977940937937,PHASE_B,165598,13120,MERGE_DONE,0,0,0,"","7","","2","","4","","256",67,524,524,"","",""
2977940937947,PHASE_B,165600,13120,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",67,532,532,"{L1:2}","{L2:1}",""
