monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978184937441,PHASE_B,134624,6924,MERGE_DONE,0,0,0,"","211","","1","","2","","128",109,287,286,"","",""
2978184937486,PHASE_B,134624,6924,MERGE_PUBLISH,0,5,32,"","211","","1","","2","","128",109,326,314,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2978184937505,PHASE_B,134628,6926,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2978184937611,PHASE_B,134641,6928,MERGE_START,0,5,32,"[208,211]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2978184938212,PHASE_B,134721,6943,MERGE_DONE,0,0,0,"","212","","2","","4","","256",89,620,620,"","",""
2978184938232,PHASE_B,134721,6943,MERGE_PUBLISH,0,4,32,"","212","","2","","4","","256",89,635,634,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2978184939578,PHASE_B,134881,6975,SEAL,0,5,32,"","213","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2978184941931,PHASE_B,135194,7039,SEAL,0,6,32,"","214","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2978184941945,PHASE_B,135194,7039,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2978184942063,PHASE_B,135220,7043,MERGE_START,0,6,32,"[213,214]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2978184942380,PHASE_B,135269,7053,MERGE_DONE,0,0,0,"","215","","1","","2","","128",94,338,337,"","",""
2978184942402,PHASE_B,135270,7053,MERGE_PUBLISH,0,5,32,"","215","","1","","2","","128",94,353,352,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978184944355,PHASE_B,135519,7103,SEAL,0,6,32,"","216","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978184946793,PHASE_B,135828,7164,SEAL,0,7,32,"","217","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978184946806,PHASE_B,135828,7164,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978184946915,PHASE_B,135861,7171,MERGE_START,0,7,32,"[216,217]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2978184947237,PHASE_B,135910,7180,MERGE_DONE,0,0,0,"","218","","1","","2","","128",85,343,342,"","",""
2978184947260,PHASE_B,135910,7180,MERGE_PUBLISH,0,6,32,"","218","","1","","2","","128",85,359,358,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2978184947279,PHASE_B,135910,7180,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2978184947344,PHASE_B,135915,7183,MERGE_START,0,6,32,"[215,218]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2978184947840,PHASE_B,135987,7197,MERGE_DONE,0,0,0,"","219","","2","","4","","256",64,500,500,"","",""
2978184947879,PHASE_B,135987,7197,MERGE_PUBLISH,0,5,32,"","219","","2","","4","","256",64,534,523,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2978184947890,PHASE_B,135987,7197,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2978184947994,PHASE_B,136009,7201,MERGE_START,0,5,32,"[212,219]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2978184949067,PHASE_B,136134,7226,MERGE_DONE,0,0,0,"","220","","3","","8","","512",84,1092,1092,"","",""
2978184949088,PHASE_B,136134,7226,MERGE_PUBLISH,0,4,32,"","220","","3","","8","","512",84,1107,1106,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2978184949108,PHASE_B,136134,7226,MERGE_SUBMIT,59,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2978184949209,PHASE_B,136146,7230,MERGE_START,0,4,32,"[205,220]","","[3,3]","","[8,8]","","[512,512]","",85,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2978184949348,PHASE_B,136160,7230,SEAL,0,5,32,"","221","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2978184951416,PHASE_B,136448,7288,MERGE_DONE,0,0,0,"","222","","4","","16","","1024",85,2224,2224,"","",""
2978184951438,PHASE_B,136454,7289,MERGE_PUBLISH,0,4,32,"","222","","4","","16","","1024",85,2243,2242,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2978184951753,PHASE_B,136478,7295,SEAL,0,5,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2978184951766,PHASE_B,136478,7295,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2978184951825,PHASE_B,136487,7297,MERGE_START,0,5,32,"[221,223]","","[0,0]","","[1,1]","","[64,64]","",51,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2978184952156,PHASE_B,136537,7307,MERGE_DONE,0,0,0,"","224","","1","","2","","128",51,336,336,"","",""
2978184952171,PHASE_B,136537,7307,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",51,347,347,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2978184954232,PHASE_B,136795,7357,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2978184956544,PHASE_B,137126,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2978184956558,PHASE_B,137126,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2978184956668,PHASE_B,137138,7427,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2978184957018,PHASE_B,137204,7438,MERGE_DONE,0,0,0,"","227","","1","","2","","128",86,352,352,"","",""
2978184957039,PHASE_B,137204,7438,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",86,385,384,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2978184957058,PHASE_B,137204,7438,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2978184957135,PHASE_B,137207,7441,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2978184957635,PHASE_B,137279,7454,MERGE_DONE,0,0,0,"","228","","2","","4","","256",76,505,505,"","",""
2978184957648,PHASE_B,137279,7454,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",76,514,514,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2978184959079,PHASE_B,137445,7487,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2978184961492,PHASE_B,137761,7551,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2978184961505,PHASE_B,137761,7551,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2978184961613,PHASE_B,137780,7554,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2978184961902,PHASE_B,137835,7565,MERGE_DONE,0,0,0,"","231","","1","","2","","128",85,309,308,"","",""
2978184961923,PHASE_B,137835,7565,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",85,324,323,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978184963843,PHASE_B,138073,7614,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978184966176,PHASE_B,138401,7679,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978184966188,PHASE_B,138401,7679,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978184966304,PHASE_B,138410,7681,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2978184966594,PHASE_B,138463,7692,MERGE_DONE,0,0,0,"","234","","1","","2","","128",91,311,310,"","",""
2978184966615,PHASE_B,138464,7692,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",91,326,325,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2978184966635,PHASE_B,138464,7692,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2978184966722,PHASE_B,138476,7693,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2978184967237,PHASE_B,138534,7705,MERGE_DONE,0,0,0,"","235","","2","","4","","256",85,520,520,"","",""
2978184967251,PHASE_B,138540,7708,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",85,530,530,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2978184967262,PHASE_B,138543,7708,MERGE_SUBMIT,28,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2978184967369,PHASE_B,138558,7711,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2978184968470,PHASE_B,138684,7736,MERGE_DONE,0,0,0,"","236","","3","","8","","512",87,1121,1120,"","",""
2978184968491,PHASE_B,138688,7737,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",87,1136,1135,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2978184968832,PHASE_B,138711,7740,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2978184971435,PHASE_B,139040,7807,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2978184971448,PHASE_B,139040,7807,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2978184971554,PHASE_B,139056,7811,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2978184971847,PHASE_B,139104,7820,MERGE_DONE,0,0,0,"","239","","1","","2","","128",83,312,312,"","",""
2978184971868,PHASE_B,139106,7820,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",83,328,327,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978184973988,PHASE_B,139356,7869,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978184976611,PHASE_B,139681,7935,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978184976630,PHASE_B,139681,7935,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978184976686,PHASE_B,139685,7936,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2978184977018,PHASE_B,139734,7946,MERGE_DONE,0,0,0,"","242","","1","","2","","128",32,340,353,"","",""
2978184977060,PHASE_B,139749,7948,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",32,388,379,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2978184977080,PHASE_B,139752,7949,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2978184977152,PHASE_B,139755,7949,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",71,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2978184977649,PHASE_B,139828,7964,MERGE_DONE,0,0,0,"","243","","2","","4","","256",71,503,503,"","",""
2978184977664,PHASE_B,139828,7964,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",71,513,513,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184979149,PHASE_B,140000,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184981458,PHASE_B,140319,8063,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184981471,PHASE_B,140319,8063,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184981579,PHASE_B,140336,8067,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184981888,PHASE_B,140393,8077,MERGE_DONE,0,0,0,"","246","","1","","2","","128",84,329,328,"","",""
2978184981910,PHASE_B,140393,8077,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",84,344,343,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184983870,PHASE_B,140639,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184986342,PHASE_B,140953,8189,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184986355,PHASE_B,140953,8189,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184986484,PHASE_B,140984,8196,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184986776,PHASE_B,141027,8206,MERGE_DONE,0,0,0,"","249","","1","","2","","128",98,320,319,"","",""
2978184986802,PHASE_B,141030,8206,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",98,336,335,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184986818,PHASE_B,141030,8206,MERGE_SUBMIT,14,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184986898,PHASE_B,141053,8208,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2978184987417,PHASE_B,141116,8222,MERGE_DONE,0,0,0,"","250","","2","","4","","256",79,524,525,"","",""
2978184987434,PHASE_B,141116,8222,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",79,535,535,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2978184987446,PHASE_B,141116,8222,MERGE_SUBMIT,30,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2978184987551,PHASE_B,141126,8225,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2978184988645,PHASE_B,141255,8251,MERGE_DONE,0,0,0,"","251","","3","","8","","512",85,1113,1113,"","",""
2978184988669,PHASE_B,141264,8251,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",85,1131,1130,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2978184988688,PHASE_B,141264,8251,MERGE_SUBMIT,59,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2978184988792,PHASE_B,141271,8252,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2978184988908,PHASE_B,141271,8252,SEAL,0,6,32,"","252","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2978184990977,PHASE_B,141566,8312,MERGE_DONE,0,0,0,"","253","","4","","16","","1024",86,2204,2204,"","",""
2978184991040,PHASE_B,141573,8314,MERGE_PUBLISH,0,5,32,"","253","","4","","16","","1024",86,2261,2234,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2978184991059,PHASE_B,141573,8314,MERGE_SUBMIT,58,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2978184991170,PHASE_B,141580,8316,MERGE_START,0,5,32,"[222,253]","","[4,4]","","[16,16]","","[1024,1024]","",94,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2978184991359,PHASE_B,141601,8319,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2978184993829,PHASE_B,141917,8382,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2978184995665,PHASE_B,142191,8437,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",94,4513,4513,"","",""
2978184995685,PHASE_B,142196,8437,MERGE_PUBLISH,0,6,32,"","255","","5","","32","","2048",94,4529,4528,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2978184995704,PHASE_B,142199,8437,MERGE_SUBMIT,53,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2978184995817,PHASE_B,142205,8440,MERGE_START,0,6,32,"[252,254]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2978184996167,PHASE_B,142239,8447,MERGE_DONE,0,0,0,"","257","","1","","2","","128",98,369,369,"","",""
2978184996198,PHASE_B,142239,8447,SEAL,0,7,32,"","258","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2978184996244,PHASE_B,142239,8447,MERGE_PUBLISH,0,6,32,"","257","","1","","2","","128",98,439,396,"{L0:4, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2978184996264,PHASE_B,142243,8449,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2978184996313,PHASE_B,142254,8450,MERGE_START,0,6,32,"[256,258]","","[0,0]","","[1,1]","","[64,64]","",48,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2978184996559,PHASE_B,142292,8458,MERGE_DONE,0,0,0,"","259","","1","","2","","128",48,251,251,"","",""
2978184996606,PHASE_B,142298,8459,MERGE_PUBLISH,0,5,32,"","259","","1","","2","","128",48,293,269,"{L0:2, L1:1, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2978184996618,PHASE_B,142298,8459,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2978184996683,PHASE_B,142303,8460,MERGE_START,0,5,32,"[257,259]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2978184997208,PHASE_B,142380,8475,MERGE_DONE,0,0,0,"","260","","2","","4","","256",61,532,532,"","",""
2978184997249,PHASE_B,142386,8476,MERGE_PUBLISH,0,4,32,"","260","","2","","4","","256",61,567,556,"{L1:2, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2978184997263,PHASE_B,142386,8476,MERGE_SUBMIT,28,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2978184997302,PHASE_B,142394,8477,MERGE_START,0,4,32,"[193,255]","","[5,5]","","[32,32]","","[2048,2048]","",22,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2978184998834,PHASE_B,142564,8511,SEAL,0,5,32,"","261","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1}","{L0:1, L2:1, L5:2, L6:1}",""
2978185001216,PHASE_B,142878,8574,SEAL,0,6,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1}","{L0:2, L2:1, L5:2, L6:1}",""
2978185003687,PHASE_B,143204,8639,SEAL,0,7,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1}","{L0:3, L2:1, L5:2, L6:1}",""
2978185005985,PHASE_B,143517,8703,SEAL,0,8,32,"","265","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1}","{L0:4, L2:1, L5:2, L6:1}",""
2978185008190,PHASE_B,143813,8763,MERGE_DONE,0,0,0,"","262","","6","","64","","4096",22,10904,10904,"","",""
2978185008239,PHASE_B,143827,8764,MERGE_PUBLISH,0,7,32,"","262","","6","","64","","4096",22,10948,10938,"{L0:4, L2:1, L5:2, L6:1}","{L0:4, L2:1, L6:2}",""
2978185008257,PHASE_B,143827,8764,MERGE_SUBMIT,60,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2978185008367,PHASE_B,143839,8767,MERGE_START,0,7,32,"[261,263]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2978185008439,PHASE_B,143839,8767,SEAL,0,8,32,"","266","","0","","1","","64",0,0,0,"{L0:4, L2:1, L6:2}","{L0:5, L2:1, L6:2}",""
2978185009284,PHASE_B,143975,8794,MERGE_DONE,0,0,0,"","267","","1","","2","","128",94,935,909,"","",""
2978185009345,PHASE_B,143986,8794,MERGE_PUBLISH,0,7,32,"","267","","1","","2","","128",94,991,939,"{L0:5, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
