monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978250779044,PHASE_B,166155,13230,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",105,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250779355,PHASE_B,166189,13237,MERGE_DONE,0,0,0,"","10","","1","","2","","128",105,327,326,"","",""
2978250779368,PHASE_B,166189,13237,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",105,338,337,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250782196,PHASE_B,166460,13292,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250785229,PHASE_B,166778,13355,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250785251,PHASE_B,166778,13355,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250785307,PHASE_B,166790,13357,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",35,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250785611,PHASE_B,166790,13357,MERGE_DONE,0,0,0,"","13","","1","","2","","128",35,322,322,"","",""
2978250785619,PHASE_B,166790,13357,MERGE_DISCARD,0,4,32,"","","","","","","","",35,330,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250788874,PHASE_B,167095,13418,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250791960,PHASE_B,167424,13484,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250791974,PHASE_B,167424,13484,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250792082,PHASE_B,167438,13486,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2978250792351,PHASE_B,167469,13492,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,284,284,"","",""
2978250792366,PHASE_B,167474,13495,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,299,298,"{L0:2}","{L1:1}",""
2978250795113,PHASE_B,167748,13548,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250798153,PHASE_B,168059,13612,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250798170,PHASE_B,168059,13612,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250798276,PHASE_B,168083,13615,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250798546,PHASE_B,168116,13623,MERGE_DONE,0,0,0,"","6","","1","","2","","128",86,287,286,"","",""
2978250798574,PHASE_B,168120,13623,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",86,313,312,"{L0:2, L1:1}","{L1:2}",""
2978250798591,PHASE_B,168120,13623,MERGE_SUBMIT,10,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250798630,PHASE_B,168123,13624,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",24,0,0,"{L1:2}","{L1:2}",""
2978250799193,PHASE_B,168195,13638,MERGE_DONE,0,0,0,"","7","","2","","4","","256",24,579,578,"","",""
2978250799209,PHASE_B,168200,13638,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",24,592,591,"{L1:2}","{L2:1}",""
2978250801212,PHASE_B,168375,13675,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250804356,PHASE_B,168704,13739,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250804369,PHASE_B,168704,13739,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250804477,PHASE_B,168708,13743,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250804851,PHASE_B,168770,13753,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,390,390,"","",""
2978250804865,PHASE_B,168772,13753,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,403,402,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250807418,PHASE_B,169027,13804,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250810396,PHASE_B,169344,13868,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250810410,PHASE_B,169344,13868,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250810523,PHASE_B,169355,13870,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250810858,PHASE_B,169368,13871,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,353,352,"","",""
2978250810865,PHASE_B,169369,13872,MERGE_DISCARD,0,4,32,"","","","","","","","",91,360,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250813756,PHASE_B,169670,13932,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250816716,PHASE_B,169977,13996,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250816734,PHASE_B,169977,13996,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250816774,PHASE_B,169991,13998,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2}","{L0:2}",""
2978250817061,PHASE_B,170033,14005,MERGE_DONE,0,0,0,"","3","","1","","2","","128",23,301,300,"","",""
2978250817072,PHASE_B,170033,14005,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",23,312,310,"{L0:2}","{L1:1}",""
2978250819662,PHASE_B,170310,14060,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250822633,PHASE_B,170633,14125,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250822646,PHASE_B,170633,14125,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250822748,PHASE_B,170646,14129,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250823035,PHASE_B,170688,14136,MERGE_DONE,0,0,0,"","6","","1","","2","","128",81,303,302,"","",""
2978250823073,PHASE_B,170689,14136,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",81,340,328,"{L0:2, L1:1}","{L1:2}",""
2978250823089,PHASE_B,170689,14136,MERGE_SUBMIT,11,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250823153,PHASE_B,170695,14139,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2}","{L1:2}",""
2978250823654,PHASE_B,170752,14149,MERGE_DONE,0,0,0,"","7","","2","","4","","256",63,504,504,"","",""
2978250823664,PHASE_B,170752,14149,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",63,513,512,"{L1:2}","{L2:1}",""
2978250825600,PHASE_B,170944,14187,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250828576,PHASE_B,171269,14252,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250828597,PHASE_B,171269,14252,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250828701,PHASE_B,171278,14257,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250828991,PHASE_B,171309,14261,MERGE_DONE,0,0,0,"","10","","1","","2","","128",85,306,306,"","",""
2978250829020,PHASE_B,171315,14264,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",85,318,317,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250832599,PHASE_B,171591,14317,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250836567,PHASE_B,171912,14381,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250836581,PHASE_B,171912,14381,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250836689,PHASE_B,171917,14383,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250837048,PHASE_B,171917,14383,MERGE_DONE,0,0,0,"","13","","1","","2","","128",85,378,377,"","",""
2978250837055,PHASE_B,171917,14383,MERGE_DISCARD,0,4,32,"","","","","","","","",85,385,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250842338,PHASE_B,172241,14446,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250847552,PHASE_B,172560,14510,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250847566,PHASE_B,172560,14510,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250847612,PHASE_B,172562,14512,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",26,0,0,"{L0:2}","{L0:2}",""
2978250847983,PHASE_B,172609,14522,MERGE_DONE,0,0,0,"","3","","1","","2","","128",26,388,387,"","",""
2978250848029,PHASE_B,172609,14522,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",26,431,411,"{L0:2}","{L1:1}",""
2978250852748,PHASE_B,172867,14573,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250859107,PHASE_B,173187,14636,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250859130,PHASE_B,173187,14636,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250859173,PHASE_B,173188,14637,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",24,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250859512,PHASE_B,173249,14647,MERGE_DONE,0,0,0,"","6","","1","","2","","128",24,355,354,"","",""
2978250859524,PHASE_B,173249,14647,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",24,365,364,"{L0:2, L1:1}","{L1:2}",""
2978250859537,PHASE_B,173249,14647,MERGE_SUBMIT,10,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250859605,PHASE_B,173249,14647,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2}","{L1:2}",""
2978250860125,PHASE_B,173288,14656,MERGE_DONE,0,0,0,"","7","","2","","4","","256",68,525,525,"","",""
2978250860150,PHASE_B,173288,14656,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",68,548,548,"{L1:2}","{L2:1}",""
2978250864492,PHASE_B,173508,14701,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250871106,PHASE_B,173843,14766,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250871123,PHASE_B,173843,14766,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250871240,PHASE_B,173844,14767,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",98,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250871540,PHASE_B,173888,14777,MERGE_DONE,0,0,0,"","10","","1","","2","","128",98,317,316,"","",""
2978250871553,PHASE_B,173889,14777,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",98,329,327,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250876714,PHASE_B,174143,14827,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250883575,PHASE_B,174473,14893,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250883592,PHASE_B,174473,14893,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250883711,PHASE_B,174481,14896,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250884047,PHASE_B,174483,14896,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,363,362,"","",""
2978250884054,PHASE_B,174483,14896,MERGE_DISCARD,0,4,32,"","","","","","","","",90,370,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250891051,PHASE_B,174794,14958,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250903035,PHASE_B,175118,15022,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250903058,PHASE_B,175118,15022,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250903165,PHASE_B,175121,15025,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2}","{L0:2}",""
2978250903532,PHASE_B,175136,15027,MERGE_DONE,0,0,0,"","3","","1","","2","","128",89,382,382,"","",""
2978250903544,PHASE_B,175136,15027,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",89,394,393,"{L0:2}","{L1:1}",""
2978250915012,PHASE_B,175439,15086,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250924236,PHASE_B,175751,15148,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250924265,PHASE_B,175751,15148,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250924367,PHASE_B,175760,15152,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250924667,PHASE_B,175792,15156,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,317,316,"","",""
2978250924681,PHASE_B,175792,15156,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,327,326,"{L0:2, L1:1}","{L1:2}",""
2978250924714,PHASE_B,175792,15156,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250924797,PHASE_B,175797,15159,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",83,0,0,"{L1:2}","{L1:2}",""
2978250925307,PHASE_B,175833,15164,MERGE_DONE,0,0,0,"","7","","2","","4","","256",83,513,514,"","",""
2978250925318,PHASE_B,175836,15165,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",83,522,522,"{L1:2}","{L2:1}",""
2978250929390,PHASE_B,176078,15215,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250934332,PHASE_B,176407,15279,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250934358,PHASE_B,176407,15279,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250934464,PHASE_B,176411,15281,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250934763,PHASE_B,176427,15285,MERGE_DONE,0,0,0,"","10","","1","","2","","128",89,315,314,"","",""
2978250934793,PHASE_B,176430,15287,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",89,342,341,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250939340,PHASE_B,176719,15342,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978250944248,PHASE_B,177043,15407,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250944270,PHASE_B,177043,15407,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250944377,PHASE_B,177051,15408,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250944690,PHASE_B,177065,15411,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,331,330,"","",""
2978250944697,PHASE_B,177065,15411,MERGE_DISCARD,0,4,32,"","","","","","","","",87,338,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978250950006,PHASE_B,177373,15473,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978250954925,PHASE_B,177694,15537,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978250954961,PHASE_B,177694,15537,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978250955064,PHASE_B,177707,15539,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2978250955366,PHASE_B,177725,15545,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,317,317,"","",""
2978250955377,PHASE_B,177727,15545,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,328,327,"{L0:2}","{L1:1}",""
2978250959927,PHASE_B,178013,15601,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978250966184,PHASE_B,178338,15665,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978250966218,PHASE_B,178338,15665,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250966319,PHASE_B,178338,15665,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978250966642,PHASE_B,178374,15673,MERGE_DONE,0,0,0,"","6","","1","","2","","128",84,339,338,"","",""
2978250966654,PHASE_B,178374,15673,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",84,350,349,"{L0:2, L1:1}","{L1:2}",""
2978250966680,PHASE_B,178377,15673,MERGE_SUBMIT,6,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978250966781,PHASE_B,178380,15674,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2}","{L1:2}",""
2978250967373,PHASE_B,178410,15681,MERGE_DONE,0,0,0,"","7","","2","","4","","256",87,606,606,"","",""
2978250967388,PHASE_B,178413,15683,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",87,619,618,"{L1:2}","{L2:1}",""
2978250974804,PHASE_B,178648,15728,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978250982209,PHASE_B,178974,15793,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978250982240,PHASE_B,178974,15793,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250982258,PHASE_B,178974,15793,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978250982457,PHASE_B,178979,15796,MERGE_DONE,0,0,0,"","10","","1","","2","","128",14,206,205,"","",""
2978250982465,PHASE_B,178979,15796,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",14,213,212,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978250991249,PHASE_B,179289,15857,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251000112,PHASE_B,179618,15922,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251000138,PHASE_B,179618,15922,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251000184,PHASE_B,179618,15922,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251000488,PHASE_B,179626,15924,MERGE_DONE,0,0,0,"","13","","1","","2","","128",27,323,322,"","",""
2978251000511,PHASE_B,179626,15924,MERGE_DISCARD,0,4,32,"","","","","","","","",27,345,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251011897,PHASE_B,179934,15987,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251019083,PHASE_B,180257,16049,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251019124,PHASE_B,180257,16049,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251019175,PHASE_B,180261,16052,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",37,0,0,"{L0:2}","{L0:2}",""
2978251019459,PHASE_B,180283,16056,MERGE_DONE,0,0,0,"","3","","1","","2","","128",37,300,299,"","",""
2978251019472,PHASE_B,180286,16056,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",37,310,309,"{L0:2}","{L1:1}",""
2978251024514,PHASE_B,180572,16114,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978251029837,PHASE_B,180898,16179,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978251029859,PHASE_B,180898,16179,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251029937,PHASE_B,180903,16180,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",68,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978251030200,PHASE_B,180926,16183,MERGE_DONE,0,0,0,"","6","","1","","2","","128",68,271,271,"","",""
2978251030212,PHASE_B,180927,16183,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",68,282,282,"{L0:2, L1:1}","{L1:2}",""
2978251030229,PHASE_B,180929,16183,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978251030291,PHASE_B,180929,16183,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2}","{L1:2}",""
2978251030523,PHASE_B,180943,16188,MERGE_DONE,0,0,0,"","7","","2","","4","","256",59,238,238,"","",""
2978251030528,PHASE_B,180943,16188,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",59,243,243,"{L1:2}","{L2:1}",""
2978251035333,PHASE_B,181219,16242,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978251040692,PHASE_B,181532,16306,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978251040724,PHASE_B,181532,16306,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251040795,PHASE_B,181541,16308,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",71,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978251040984,PHASE_B,181559,16310,MERGE_DONE,0,0,0,"","10","","1","","2","","128",71,192,192,"","",""
2978251040990,PHASE_B,181562,16311,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",71,198,198,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978251046175,PHASE_B,181859,16371,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978251051721,PHASE_B,182173,16434,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251051753,PHASE_B,182173,16434,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251051857,PHASE_B,182183,16436,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251052195,PHASE_B,182194,16438,MERGE_DONE,0,0,0,"","13","","1","","2","","128",87,355,355,"","",""
2978251052202,PHASE_B,182194,16438,MERGE_DISCARD,0,4,32,"","","","","","","","",87,363,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978251057634,PHASE_B,182509,16501,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978251063206,PHASE_B,182831,16565,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978251063226,PHASE_B,182831,16565,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978251063333,PHASE_B,182831,16565,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2}","{L0:2}",""
2978251063640,PHASE_B,182859,16572,MERGE_DONE,0,0,0,"","3","","1","","2","","128",89,321,321,"","",""
