monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978007107042,PHASE_B,111578,2315,MERGE_DONE,0,0,0,"","69","","1","","2","","128",89,302,302,"","",""
2978007107057,PHASE_B,111581,2315,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",89,315,314,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2978007107072,PHASE_B,111585,2316,MERGE_SUBMIT,11,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2978007107133,PHASE_B,111585,2316,MERGE_START,0,3,32,"[67,69]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2978007107627,PHASE_B,111666,2332,MERGE_DONE,0,0,0,"","70","","2","","4","","256",62,498,497,"","",""
2978007107637,PHASE_B,111666,2332,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",62,505,505,"{L1:2, L5:1}","{L2:1, L5:1}",""
2978007109180,PHASE_B,111841,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2978007111477,PHASE_B,112155,2430,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978007111489,PHASE_B,112155,2430,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978007111603,PHASE_B,112172,2434,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2978007111884,PHASE_B,112221,2443,MERGE_DONE,0,0,0,"","73","","1","","2","","128",92,300,299,"","",""
2978007111904,PHASE_B,112227,2445,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",92,315,314,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2978007113874,PHASE_B,112478,2495,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2978007116408,PHASE_B,112794,2557,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978007116421,PHASE_B,112794,2557,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978007116532,PHASE_B,112806,2561,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2978007116795,PHASE_B,112858,2571,MERGE_DONE,0,0,0,"","76","","1","","2","","128",81,290,289,"","",""
2978007116814,PHASE_B,112864,2571,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",81,303,302,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978007116831,PHASE_B,112864,2571,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978007116893,PHASE_B,112871,2573,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2978007117558,PHASE_B,112964,2592,MERGE_DONE,0,0,0,"","77","","2","","4","","256",65,669,669,"","",""
2978007117572,PHASE_B,112966,2592,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",65,678,678,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2978007117585,PHASE_B,112967,2592,MERGE_SUBMIT,32,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2978007117686,PHASE_B,112972,2593,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2978007118811,PHASE_B,113120,2622,MERGE_DONE,0,0,0,"","78","","3","","8","","512",84,1141,1141,"","",""
2978007118854,PHASE_B,113120,2622,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",84,1182,1170,"{L2:2, L5:1}","{L3:1, L5:1}",""
2978007118927,PHASE_B,113120,2622,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2978007121423,PHASE_B,113443,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978007121435,PHASE_B,113443,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978007121539,PHASE_B,113460,2691,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2978007121815,PHASE_B,113492,2698,MERGE_DONE,0,0,0,"","81","","1","","2","","128",82,295,294,"","",""
2978007121835,PHASE_B,113502,2701,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",82,310,309,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2978007123915,PHASE_B,113755,2750,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2978007126337,PHASE_B,114080,2814,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978007126348,PHASE_B,114080,2814,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978007126463,PHASE_B,114096,2818,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2978007126733,PHASE_B,114138,2828,MERGE_DONE,0,0,0,"","84","","1","","2","","128",92,289,288,"","",""
2978007126754,PHASE_B,114140,2828,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",92,305,304,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978007126773,PHASE_B,114140,2828,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978007126836,PHASE_B,114153,2830,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2978007127346,PHASE_B,114228,2844,MERGE_DONE,0,0,0,"","85","","2","","4","","256",63,514,514,"","",""
2978007127399,PHASE_B,114228,2844,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",63,563,552,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2978007128839,PHASE_B,114402,2878,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2978007131167,PHASE_B,114720,2942,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978007131178,PHASE_B,114720,2942,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978007131293,PHASE_B,114734,2947,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2978007131595,PHASE_B,114780,2954,MERGE_DONE,0,0,0,"","88","","1","","2","","128",92,321,320,"","",""
2978007131613,PHASE_B,114780,2954,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",92,335,333,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2978007133616,PHASE_B,115032,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2978007135906,PHASE_B,115352,3068,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978007135917,PHASE_B,115352,3068,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978007136045,PHASE_B,115375,3074,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",106,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2978007136327,PHASE_B,115419,3084,MERGE_DONE,0,0,0,"","91","","1","","2","","128",106,300,300,"","",""
2978007136352,PHASE_B,115428,3084,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",106,316,315,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978007136371,PHASE_B,115428,3084,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978007136438,PHASE_B,115435,3085,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",67,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2978007136928,PHASE_B,115493,3097,MERGE_DONE,0,0,0,"","92","","2","","4","","256",67,495,495,"","",""
2978007136941,PHASE_B,115493,3097,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",67,504,504,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978007136968,PHASE_B,115493,3097,MERGE_SUBMIT,28,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978007137071,PHASE_B,115520,3102,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2978007138156,PHASE_B,115656,3129,MERGE_DONE,0,0,0,"","93","","3","","8","","512",84,1103,1103,"","",""
2978007138175,PHASE_B,115656,3129,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",84,1118,1117,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2978007138193,PHASE_B,115656,3129,MERGE_SUBMIT,57,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2978007138293,PHASE_B,115656,3129,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",84,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2978007138524,PHASE_B,115689,3135,SEAL,0,4,32,"","94","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2978007140993,PHASE_B,115985,3199,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",84,2714,2714,"","",""
2978007141049,PHASE_B,115985,3199,SEAL,0,5,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L3:2, L5:1}","{L0:2, L3:2, L5:1}",""
2978007141100,PHASE_B,116008,3200,MERGE_PUBLISH,0,4,32,"","95","","4","","16","","1024",84,2815,2765,"{L0:2, L3:2, L5:1}","{L0:2, L4:1, L5:1}",""
2978007141118,PHASE_B,116015,3200,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2978007141221,PHASE_B,116016,3201,MERGE_START,0,4,32,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2978007141541,PHASE_B,116065,3210,MERGE_DONE,0,0,0,"","97","","1","","2","","128",89,338,338,"","",""
2978007141586,PHASE_B,116065,3210,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",89,379,364,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2978007143594,PHASE_B,116320,3263,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2978007146007,PHASE_B,116632,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978007146020,PHASE_B,116632,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978007146125,PHASE_B,116654,3329,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2978007146449,PHASE_B,116710,3341,MERGE_DONE,0,0,0,"","100","","1","","2","","128",81,344,344,"","",""
2978007146467,PHASE_B,116712,3341,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",81,358,357,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978007146487,PHASE_B,116712,3341,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978007146551,PHASE_B,116723,3344,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2978007147068,PHASE_B,116802,3358,MERGE_DONE,0,0,0,"","101","","2","","4","","256",64,521,521,"","",""
2978007147080,PHASE_B,116805,3358,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",64,530,530,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2978007148521,PHASE_B,116957,3390,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2978007151066,PHASE_B,117285,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978007151079,PHASE_B,117285,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978007151182,PHASE_B,117296,3459,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2978007151452,PHASE_B,117341,3467,MERGE_DONE,0,0,0,"","104","","1","","2","","128",81,289,288,"","",""
2978007151534,PHASE_B,117348,3469,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",81,362,325,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2978007153567,PHASE_B,117597,3518,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2978007156044,PHASE_B,117919,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978007156057,PHASE_B,117919,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978007156162,PHASE_B,117919,3583,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2978007156448,PHASE_B,117969,3591,MERGE_DONE,0,0,0,"","107","","1","","2","","128",82,306,305,"","",""
2978007156468,PHASE_B,117969,3591,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",82,319,318,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978007156487,PHASE_B,117969,3591,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978007156548,PHASE_B,117969,3591,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",60,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2978007157102,PHASE_B,118052,3610,MERGE_DONE,0,0,0,"","108","","2","","4","","256",60,558,558,"","",""
2978007157116,PHASE_B,118052,3610,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",60,568,568,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978007157129,PHASE_B,118052,3610,MERGE_SUBMIT,26,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978007157240,PHASE_B,118066,3611,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",93,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2978007158318,PHASE_B,118192,3637,MERGE_DONE,0,0,0,"","109","","3","","8","","512",93,1097,1096,"","",""
2978007158338,PHASE_B,118192,3637,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",93,1112,1111,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2978007158799,PHASE_B,118237,3646,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2978007161275,PHASE_B,118558,3711,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978007161288,PHASE_B,118558,3711,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978007161347,PHASE_B,118577,3713,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2978007161635,PHASE_B,118619,3723,MERGE_DONE,0,0,0,"","112","","1","","2","","128",31,313,312,"","",""
2978007161653,PHASE_B,118619,3723,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",31,326,325,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2978007163737,PHASE_B,118884,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2978007166115,PHASE_B,119195,3838,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978007166128,PHASE_B,119195,3838,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978007166235,PHASE_B,119219,3843,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2978007166547,PHASE_B,119262,3851,MERGE_DONE,0,0,0,"","115","","1","","2","","128",84,332,331,"","",""
2978007166606,PHASE_B,119262,3851,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",84,384,372,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978007166625,PHASE_B,119262,3851,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978007166707,PHASE_B,119292,3856,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",81,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2978007167228,PHASE_B,119349,3869,MERGE_DONE,0,0,0,"","116","","2","","4","","256",81,525,526,"","",""
2978007167244,PHASE_B,119349,3869,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",81,535,535,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2978007168654,PHASE_B,119523,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2978007171084,PHASE_B,119847,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978007171097,PHASE_B,119847,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978007171202,PHASE_B,119852,3968,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2978007171519,PHASE_B,119905,3980,MERGE_DONE,0,0,0,"","119","","1","","2","","128",81,337,336,"","",""
2978007171564,PHASE_B,119924,3982,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",81,374,362,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978007173590,PHASE_B,120157,4029,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978007176038,PHASE_B,120473,4095,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978007176052,PHASE_B,120473,4095,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978007176109,PHASE_B,120474,4096,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2978007176401,PHASE_B,120531,4106,MERGE_DONE,0,0,0,"","122","","1","","2","","128",33,314,313,"","",""
2978007176442,PHASE_B,120535,4107,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",33,346,336,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978007176478,PHASE_B,120540,4108,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978007176542,PHASE_B,120555,4109,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2978007177052,PHASE_B,120621,4123,MERGE_DONE,0,0,0,"","123","","2","","4","","256",64,516,516,"","",""
2978007177068,PHASE_B,120621,4123,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",64,525,525,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978007177077,PHASE_B,120621,4123,MERGE_SUBMIT,28,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978007177179,PHASE_B,120640,4127,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2978007178271,PHASE_B,120768,4153,MERGE_DONE,0,0,0,"","124","","3","","8","","512",83,1111,1110,"","",""
2978007178322,PHASE_B,120774,4154,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",83,1155,1139,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978007178340,PHASE_B,120774,4154,MERGE_SUBMIT,58,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978007178450,PHASE_B,120788,4156,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",94,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2978007178629,PHASE_B,120794,4157,SEAL,0,5,32,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2978007181058,PHASE_B,121120,4223,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",94,2625,2625,"","",""
2978007181098,PHASE_B,121120,4223,SEAL,0,6,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L3:2, L4:1, L5:1}","{L0:2, L3:2, L4:1, L5:1}",""
2978007181147,PHASE_B,121120,4223,MERGE_PUBLISH,0,5,32,"","126","","4","","16","","1024",94,2708,2655,"{L0:2, L3:2, L4:1, L5:1}","{L0:2, L4:2, L5:1}",""
2978007181166,PHASE_B,121124,4225,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2978007181270,PHASE_B,121146,4228,MERGE_START,0,5,32,"[125,127]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2978007181592,PHASE_B,121196,4237,MERGE_DONE,0,0,0,"","128","","1","","2","","128",86,342,341,"","",""
2978007181626,PHASE_B,121196,4237,MERGE_PUBLISH,0,4,32,"","128","","1","","2","","128",86,372,371,"{L0:2, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2978007181646,PHASE_B,121196,4237,MERGE_SUBMIT,14,4,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2978007181749,PHASE_B,121196,4237,MERGE_START,0,4,32,"[95,126]","","[4,4]","","[16,16]","","[1024,1024]","",87,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
