monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978104149653,PHASE_B,182805,16559,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104149695,PHASE_B,182805,16559,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104149702,PHASE_B,182805,16559,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2}","{L0:2}",""
2978104149809,PHASE_B,182809,16560,MERGE_DONE,0,0,0,"","3","","1","","2","","128",10,109,109,"","",""
2978104149812,PHASE_B,182809,16560,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",10,112,112,"{L0:2}","{L1:1}",""
2978104156333,PHASE_B,183117,16621,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104163290,PHASE_B,183429,16684,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104163331,PHASE_B,183429,16684,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104163437,PHASE_B,183438,16688,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104163787,PHASE_B,183465,16692,MERGE_DONE,0,0,0,"","6","","1","","2","","128",91,367,366,"","",""
2978104163800,PHASE_B,183465,16692,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",91,380,378,"{L0:2, L1:1}","{L1:2}",""
2978104163815,PHASE_B,183466,16692,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104163917,PHASE_B,183475,16693,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",91,0,0,"{L1:2}","{L1:2}",""
2978104164532,PHASE_B,183504,16700,MERGE_DONE,0,0,0,"","7","","2","","4","","256",91,629,629,"","",""
2978104164547,PHASE_B,183504,16700,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",91,644,643,"{L1:2}","{L2:1}",""
2978104170126,PHASE_B,183760,16750,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104176592,PHASE_B,184081,16815,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104176607,PHASE_B,184081,16815,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104176614,PHASE_B,184081,16815,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",5,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104176730,PHASE_B,184087,16817,MERGE_DONE,0,0,0,"","10","","1","","2","","128",5,118,118,"","",""
2978104176733,PHASE_B,184088,16817,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",5,120,120,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104183135,PHASE_B,184403,16879,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104189698,PHASE_B,184719,16942,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104189746,PHASE_B,184719,16942,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104189851,PHASE_B,184729,16944,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104190184,PHASE_B,184730,16945,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,352,352,"","",""
2978104190191,PHASE_B,184730,16945,MERGE_DISCARD,0,4,32,"","","","","","","","",89,360,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104197465,PHASE_B,185039,17006,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104204644,PHASE_B,185359,17071,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104204680,PHASE_B,185359,17071,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104204781,PHASE_B,185370,17073,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2}","{L0:2}",""
2978104205076,PHASE_B,185385,17076,MERGE_DONE,0,0,0,"","3","","1","","2","","128",86,310,310,"","",""
2978104205122,PHASE_B,185388,17078,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",86,352,337,"{L0:2}","{L1:1}",""
2978104211196,PHASE_B,185681,17136,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104217710,PHASE_B,186011,17200,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104217756,PHASE_B,186011,17200,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104217763,PHASE_B,186011,17200,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104217878,PHASE_B,186015,17202,MERGE_DONE,0,0,0,"","6","","1","","2","","128",10,118,117,"","",""
2978104217881,PHASE_B,186015,17202,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",10,120,120,"{L0:2, L1:1}","{L1:2}",""
2978104217885,PHASE_B,186015,17202,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104217919,PHASE_B,186016,17202,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",34,0,0,"{L1:2}","{L1:2}",""
2978104218075,PHASE_B,186019,17202,MERGE_DONE,0,0,0,"","7","","2","","4","","256",34,157,157,"","",""
2978104218079,PHASE_B,186020,17203,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",34,160,160,"{L1:2}","{L2:1}",""
2978104224028,PHASE_B,186322,17264,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104230828,PHASE_B,186651,17327,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104230870,PHASE_B,186651,17327,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104230965,PHASE_B,186655,17329,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104231297,PHASE_B,186666,17334,MERGE_DONE,0,0,0,"","10","","1","","2","","128",84,346,345,"","",""
2978104231310,PHASE_B,186666,17334,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",84,357,356,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104237613,PHASE_B,186960,17392,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104244617,PHASE_B,187276,17455,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104244656,PHASE_B,187276,17455,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104244761,PHASE_B,187282,17457,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104245101,PHASE_B,187288,17458,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,357,357,"","",""
2978104245108,PHASE_B,187288,17458,MERGE_DISCARD,0,4,32,"","","","","","","","",89,366,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104252069,PHASE_B,187608,17519,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104258927,PHASE_B,187931,17585,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104258942,PHASE_B,187932,17585,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104258950,PHASE_B,187932,17585,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",6,0,0,"{L0:2}","{L0:2}",""
2978104259064,PHASE_B,187942,17587,MERGE_DONE,0,0,0,"","3","","1","","2","","128",6,116,116,"","",""
2978104259067,PHASE_B,187942,17587,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",6,119,119,"{L0:2}","{L1:1}",""
2978104267899,PHASE_B,188241,17648,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104279232,PHASE_B,188578,17713,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104279269,PHASE_B,188578,17713,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104279305,PHASE_B,188578,17713,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104279614,PHASE_B,188591,17718,MERGE_DONE,0,0,0,"","6","","1","","2","","128",23,323,322,"","",""
2978104279625,PHASE_B,188591,17718,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",23,333,333,"{L0:2, L1:1}","{L1:2}",""
2978104279640,PHASE_B,188591,17718,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104279717,PHASE_B,188595,17718,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2}","{L1:2}",""
2978104280251,PHASE_B,188631,17724,MERGE_DONE,0,0,0,"","7","","2","","4","","256",76,537,537,"","",""
2978104280260,PHASE_B,188631,17724,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",76,545,545,"{L1:2}","{L2:1}",""
2978104285911,PHASE_B,188884,17775,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104292550,PHASE_B,189212,17841,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104292589,PHASE_B,189212,17841,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104292598,PHASE_B,189212,17841,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104292716,PHASE_B,189217,17843,MERGE_DONE,0,0,0,"","10","","1","","2","","128",9,122,122,"","",""
2978104292719,PHASE_B,189217,17843,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",9,125,125,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104299164,PHASE_B,189526,17905,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104305690,PHASE_B,189851,17969,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104305707,PHASE_B,189851,17969,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104305810,PHASE_B,189856,17971,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104306140,PHASE_B,189859,17971,MERGE_DONE,0,0,0,"","13","","1","","2","","128",82,348,347,"","",""
2978104306147,PHASE_B,189859,17971,MERGE_DISCARD,0,4,32,"","","","","","","","",82,355,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104313331,PHASE_B,190163,18032,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104320138,PHASE_B,190495,18097,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104320174,PHASE_B,190495,18097,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104320221,PHASE_B,190495,18097,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2}","{L0:2}",""
2978104320533,PHASE_B,190508,18102,MERGE_DONE,0,0,0,"","3","","1","","2","","128",33,328,327,"","",""
2978104320564,PHASE_B,190512,18103,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",33,357,346,"{L0:2}","{L1:1}",""
2978104326996,PHASE_B,190810,18161,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104333592,PHASE_B,191135,18226,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104333629,PHASE_B,191135,18226,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104333636,PHASE_B,191135,18226,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104333761,PHASE_B,191140,18227,MERGE_DONE,0,0,0,"","6","","1","","2","","128",10,127,127,"","",""
2978104333764,PHASE_B,191140,18227,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",10,131,130,"{L0:2, L1:1}","{L1:2}",""
2978104333775,PHASE_B,191140,18227,MERGE_SUBMIT,1,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104333809,PHASE_B,191140,18227,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",34,0,0,"{L1:2}","{L1:2}",""
2978104333955,PHASE_B,191153,18230,MERGE_DONE,0,0,0,"","7","","2","","4","","256",34,146,146,"","",""
2978104333958,PHASE_B,191153,18230,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",34,149,149,"{L1:2}","{L2:1}",""
2978104340038,PHASE_B,191459,18290,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104346399,PHASE_B,191774,18354,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104346415,PHASE_B,191774,18354,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104346556,PHASE_B,191785,18356,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",121,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104346935,PHASE_B,191805,18360,MERGE_DONE,0,0,0,"","10","","1","","2","","128",121,396,395,"","",""
2978104346952,PHASE_B,191806,18360,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",121,411,410,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104353051,PHASE_B,192090,18417,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104359542,PHASE_B,192414,18482,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104359581,PHASE_B,192414,18482,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104359687,PHASE_B,192419,18484,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104359998,PHASE_B,192423,18484,MERGE_DONE,0,0,0,"","13","","1","","2","","128",89,330,330,"","",""
2978104360027,PHASE_B,192423,18484,MERGE_DISCARD,0,4,32,"","","","","","","","",89,359,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104367460,PHASE_B,192734,18545,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104374231,PHASE_B,193064,18611,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104374273,PHASE_B,193064,18611,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104374279,PHASE_B,193064,18611,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2}","{L0:2}",""
2978104374388,PHASE_B,193070,18612,MERGE_DONE,0,0,0,"","3","","1","","2","","128",9,112,111,"","",""
2978104374501,PHASE_B,193075,18614,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",9,222,223,"{L0:2}","{L1:1}",""
2978104380841,PHASE_B,193384,18675,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104387285,PHASE_B,193701,18739,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104387300,PHASE_B,193701,18739,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104387403,PHASE_B,193701,18739,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104387710,PHASE_B,193726,18744,MERGE_DONE,0,0,0,"","6","","1","","2","","128",83,323,322,"","",""
2978104387726,PHASE_B,193726,18744,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",83,338,337,"{L0:2, L1:1}","{L1:2}",""
2978104387741,PHASE_B,193726,18744,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104387802,PHASE_B,193726,18744,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2}","{L1:2}",""
2978104388319,PHASE_B,193760,18750,MERGE_DONE,0,0,0,"","7","","2","","4","","256",64,520,520,"","",""
2978104388330,PHASE_B,193760,18750,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",64,529,529,"{L1:2}","{L2:1}",""
2978104394032,PHASE_B,194015,18802,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104414818,PHASE_B,194348,18867,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104414846,PHASE_B,194348,18867,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104414856,PHASE_B,194348,18867,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104415046,PHASE_B,194349,18867,MERGE_DONE,0,0,0,"","10","","1","","2","","128",7,194,194,"","",""
2978104415056,PHASE_B,194349,18867,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",7,201,200,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104421983,PHASE_B,194663,18931,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104428982,PHASE_B,194980,18994,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104429032,PHASE_B,194980,18994,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104429155,PHASE_B,194988,18996,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104429552,PHASE_B,195002,18999,MERGE_DONE,0,0,0,"","13","","1","","2","","128",99,424,423,"","",""
2978104429573,PHASE_B,195002,18999,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",99,442,441,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2978104429589,PHASE_B,195002,18999,MERGE_SUBMIT,3,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978104429658,PHASE_B,195002,18999,MERGE_DISCARD,0,3,32,"","","","","","","","",74,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978104437285,PHASE_B,195313,19062,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104444287,PHASE_B,195633,19125,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104444326,PHASE_B,195633,19125,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104444332,PHASE_B,195633,19125,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2}","{L0:2}",""
2978104444429,PHASE_B,195637,19128,MERGE_DONE,0,0,0,"","3","","1","","2","","128",9,100,100,"","",""
2978104444434,PHASE_B,195637,19128,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",9,103,103,"{L0:2}","{L1:1}",""
2978104453758,PHASE_B,195958,19190,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104463330,PHASE_B,196266,19252,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104463368,PHASE_B,196266,19252,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104463476,PHASE_B,196270,19255,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104463793,PHASE_B,196297,19259,MERGE_DONE,0,0,0,"","6","","1","","2","","128",93,334,333,"","",""
2978104463807,PHASE_B,196298,19259,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",93,345,344,"{L0:2, L1:1}","{L1:2}",""
2978104463821,PHASE_B,196299,19259,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104463869,PHASE_B,196304,19259,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",36,0,0,"{L1:2}","{L1:2}",""
2978104464532,PHASE_B,196331,19266,MERGE_DONE,0,0,0,"","7","","2","","4","","256",36,678,678,"","",""
2978104464546,PHASE_B,196331,19266,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",36,691,690,"{L1:2}","{L2:1}",""
2978104472135,PHASE_B,196597,19318,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978104480846,PHASE_B,196914,19382,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978104480883,PHASE_B,196914,19382,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104480889,PHASE_B,196914,19382,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",9,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978104481018,PHASE_B,196918,19384,MERGE_DONE,0,0,0,"","10","","1","","2","","128",9,132,131,"","",""
2978104481022,PHASE_B,196918,19384,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",9,134,134,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978104490598,PHASE_B,197228,19446,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978104502909,PHASE_B,197553,19510,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104502948,PHASE_B,197553,19510,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104503068,PHASE_B,197561,19512,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",104,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104503385,PHASE_B,197563,19512,MERGE_DONE,0,0,0,"","13","","1","","2","","128",104,335,335,"","",""
2978104503392,PHASE_B,197563,19512,MERGE_DISCARD,0,4,32,"","","","","","","","",104,343,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978104515891,PHASE_B,197875,19574,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978104526100,PHASE_B,198201,19639,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978104526138,PHASE_B,198201,19639,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978104526171,PHASE_B,198201,19639,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2}","{L0:2}",""
2978104526499,PHASE_B,198214,19644,MERGE_DONE,0,0,0,"","3","","1","","2","","128",22,341,341,"","",""
2978104526512,PHASE_B,198215,19644,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",22,352,352,"{L0:2}","{L1:1}",""
2978104540202,PHASE_B,198514,19702,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978104555684,PHASE_B,198835,19767,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978104555723,PHASE_B,198835,19767,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104555729,PHASE_B,198835,19767,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978104555843,PHASE_B,198844,19768,MERGE_DONE,0,0,0,"","6","","1","","2","","128",10,117,117,"","",""
2978104555846,PHASE_B,198844,19768,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",10,119,119,"{L0:2, L1:1}","{L1:2}",""
2978104555849,PHASE_B,198844,19768,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978104555898,PHASE_B,198846,19768,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",49,0,0,"{L1:2}","{L1:2}",""
