monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2978022176551,PHASE_B,182806,16560,MERGE_DONE,0,0,0,"","3","","1","","2","","128",55,386,388,"","",""
2978022176569,PHASE_B,182806,16560,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",55,403,403,"{L0:2}","{L1:1}",""
2978022186643,PHASE_B,183093,16616,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022200958,PHASE_B,183407,16680,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022200983,PHASE_B,183407,16680,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022201022,PHASE_B,183407,16680,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022201296,PHASE_B,183418,16684,MERGE_DONE,0,0,0,"","6","","1","","2","","128",16,297,296,"","",""
2978022201307,PHASE_B,183418,16684,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",16,306,305,"{L0:2, L1:1}","{L1:2}",""
2978022201318,PHASE_B,183419,16684,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022201390,PHASE_B,183426,16685,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",72,0,0,"{L1:2}","{L1:2}",""
2978022201896,PHASE_B,183445,16686,MERGE_DONE,0,0,0,"","7","","2","","4","","256",72,508,509,"","",""
2978022201906,PHASE_B,183445,16686,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",72,516,516,"{L1:2}","{L2:1}",""
2978022215142,PHASE_B,183718,16743,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022221766,PHASE_B,184046,16807,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022221805,PHASE_B,184046,16807,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022221823,PHASE_B,184046,16807,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022221972,PHASE_B,184052,16811,MERGE_DONE,0,0,0,"","10","","1","","2","","128",16,156,156,"","",""
2978022221978,PHASE_B,184053,16811,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",16,161,160,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022228156,PHASE_B,184367,16872,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022234494,PHASE_B,184684,16936,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022234537,PHASE_B,184684,16936,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022234563,PHASE_B,184684,16936,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022234821,PHASE_B,184695,16938,MERGE_DONE,0,0,0,"","13","","1","","2","","128",19,270,269,"","",""
2978022234833,PHASE_B,184695,16938,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",19,279,277,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2978022234843,PHASE_B,184695,16938,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022234893,PHASE_B,184695,16938,MERGE_DISCARD,0,3,32,"","","","","","","","",53,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022241853,PHASE_B,185015,17001,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022249398,PHASE_B,185326,17064,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022249435,PHASE_B,185326,17064,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022249471,PHASE_B,185329,17066,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2}","{L0:2}",""
2978022249770,PHASE_B,185358,17069,MERGE_DONE,0,0,0,"","3","","1","","2","","128",23,314,313,"","",""
2978022249782,PHASE_B,185358,17069,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",23,324,322,"{L0:2}","{L1:1}",""
2978022258233,PHASE_B,185655,17129,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022267081,PHASE_B,185971,17193,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022267112,PHASE_B,185971,17193,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022267205,PHASE_B,185971,17193,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",80,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022267500,PHASE_B,185990,17198,MERGE_DONE,0,0,0,"","6","","1","","2","","128",80,308,307,"","",""
2978022267536,PHASE_B,185991,17198,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",80,340,339,"{L0:2, L1:1}","{L1:2}",""
2978022267551,PHASE_B,185992,17198,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022267621,PHASE_B,185996,17198,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",72,0,0,"{L1:2}","{L1:2}",""
2978022268153,PHASE_B,186025,17205,MERGE_DONE,0,0,0,"","7","","2","","4","","256",72,535,535,"","",""
2978022268163,PHASE_B,186026,17205,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",72,544,543,"{L1:2}","{L2:1}",""
2978022275397,PHASE_B,186288,17256,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022284679,PHASE_B,186600,17319,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022284713,PHASE_B,186600,17319,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022284841,PHASE_B,186615,17322,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",111,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022285173,PHASE_B,186633,17324,MERGE_DONE,0,0,0,"","10","","1","","2","","128",111,349,348,"","",""
2978022285187,PHASE_B,186633,17324,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",111,361,360,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022291816,PHASE_B,186932,17385,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022298631,PHASE_B,187256,17449,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022298668,PHASE_B,187256,17449,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022298775,PHASE_B,187256,17449,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022299177,PHASE_B,187267,17452,MERGE_DONE,0,0,0,"","13","","1","","2","","128",90,420,399,"","",""
2978022299184,PHASE_B,187267,17452,MERGE_DISCARD,0,4,32,"","","","","","","","",90,428,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022306857,PHASE_B,187579,17514,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022314130,PHASE_B,187902,17579,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022314167,PHASE_B,187902,17579,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022314270,PHASE_B,187902,17579,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2}","{L0:2}",""
2978022314587,PHASE_B,187924,17584,MERGE_DONE,0,0,0,"","3","","1","","2","","128",89,333,332,"","",""
2978022314602,PHASE_B,187924,17584,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",89,347,346,"{L0:2}","{L1:1}",""
2978022321375,PHASE_B,188222,17643,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022328377,PHASE_B,188548,17707,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022328413,PHASE_B,188548,17707,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022328515,PHASE_B,188548,17707,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022328830,PHASE_B,188561,17713,MERGE_DONE,0,0,0,"","6","","1","","2","","128",88,331,331,"","",""
2978022328843,PHASE_B,188561,17713,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",88,342,341,"{L0:2, L1:1}","{L1:2}",""
2978022328857,PHASE_B,188562,17713,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022328959,PHASE_B,188578,17714,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",90,0,0,"{L1:2}","{L1:2}",""
2978022329531,PHASE_B,188608,17720,MERGE_DONE,0,0,0,"","7","","2","","4","","256",90,587,587,"","",""
2978022329544,PHASE_B,188609,17720,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",90,600,598,"{L1:2}","{L2:1}",""
2978022335438,PHASE_B,188859,17770,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022342470,PHASE_B,189182,17834,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022342508,PHASE_B,189182,17834,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022342557,PHASE_B,189182,17834,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022342868,PHASE_B,189196,17840,MERGE_DONE,0,0,0,"","10","","1","","2","","128",34,328,327,"","",""
2978022342885,PHASE_B,189196,17840,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",34,342,341,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022349457,PHASE_B,189501,17899,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022356415,PHASE_B,189810,17960,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022356447,PHASE_B,189810,17960,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022356509,PHASE_B,189810,17960,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",59,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022356785,PHASE_B,189821,17965,MERGE_DONE,0,0,0,"","13","","1","","2","","128",59,283,283,"","",""
2978022356794,PHASE_B,189821,17965,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",59,290,290,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2978022356800,PHASE_B,189821,17965,MERGE_SUBMIT,1,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022356856,PHASE_B,189821,17965,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",56,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022357069,PHASE_B,189821,17965,MERGE_DONE,0,0,0,"","14","","2","","4","","256",56,215,215,"","",""
2978022357071,PHASE_B,189821,17965,MERGE_DISCARD,0,3,32,"","","","","","","","",56,217,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022376134,PHASE_B,190142,18028,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022384111,PHASE_B,190466,18091,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022384161,PHASE_B,190466,18091,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022384263,PHASE_B,190472,18094,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2}","{L0:2}",""
2978022384640,PHASE_B,190485,18098,MERGE_DONE,0,0,0,"","3","","1","","2","","128",92,392,392,"","",""
2978022384657,PHASE_B,190485,18098,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",92,408,407,"{L0:2}","{L1:1}",""
2978022391871,PHASE_B,190784,18154,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022399609,PHASE_B,191101,18219,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022399653,PHASE_B,191101,18219,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022399682,PHASE_B,191103,18220,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022400015,PHASE_B,191121,18224,MERGE_DONE,0,0,0,"","6","","1","","2","","128",19,345,345,"","",""
2978022400040,PHASE_B,191121,18224,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",19,369,368,"{L0:2, L1:1}","{L1:2}",""
2978022400052,PHASE_B,191122,18224,MERGE_SUBMIT,3,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022400124,PHASE_B,191128,18225,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",72,0,0,"{L1:2}","{L1:2}",""
2978022400626,PHASE_B,191153,18230,MERGE_DONE,0,0,0,"","7","","2","","4","","256",72,505,505,"","",""
2978022400673,PHASE_B,191155,18230,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",72,545,531,"{L1:2}","{L2:1}",""
2978022407216,PHASE_B,191428,18284,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022414786,PHASE_B,191747,18348,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022414824,PHASE_B,191747,18348,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022414890,PHASE_B,191748,18349,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",64,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022415070,PHASE_B,191758,18351,MERGE_DONE,0,0,0,"","10","","1","","2","","128",64,186,186,"","",""
2978022415076,PHASE_B,191758,18351,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",64,192,191,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022422308,PHASE_B,192060,18411,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022429937,PHASE_B,192389,18475,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022429989,PHASE_B,192389,18475,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022430108,PHASE_B,192391,18477,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",103,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022430415,PHASE_B,192402,18478,MERGE_DONE,0,0,0,"","13","","1","","2","","128",103,326,325,"","",""
2978022430422,PHASE_B,192402,18478,MERGE_DISCARD,0,4,32,"","","","","","","","",103,333,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022438776,PHASE_B,192712,18541,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022447926,PHASE_B,193028,18604,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022447965,PHASE_B,193028,18604,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022448011,PHASE_B,193032,18606,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2}","{L0:2}",""
2978022448353,PHASE_B,193049,18609,MERGE_DONE,0,0,0,"","3","","1","","2","","128",23,367,367,"","",""
2978022448365,PHASE_B,193050,18609,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",23,378,377,"{L0:2}","{L1:1}",""
2978022455693,PHASE_B,193351,18668,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022463026,PHASE_B,193673,18733,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022463067,PHASE_B,193673,18733,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022463180,PHASE_B,193673,18733,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022463487,PHASE_B,193691,18738,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,336,335,"","",""
2978022463498,PHASE_B,193693,18738,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,347,345,"{L0:2, L1:1}","{L1:2}",""
2978022463517,PHASE_B,193694,18738,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022463588,PHASE_B,193698,18739,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",76,0,0,"{L1:2}","{L1:2}",""
2978022463787,PHASE_B,193710,18742,MERGE_DONE,0,0,0,"","7","","2","","4","","256",76,200,200,"","",""
2978022463790,PHASE_B,193710,18742,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",76,203,203,"{L1:2}","{L2:1}",""
2978022470337,PHASE_B,193996,18797,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022477804,PHASE_B,194311,18860,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022477849,PHASE_B,194311,18860,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022477898,PHASE_B,194316,18862,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022478223,PHASE_B,194321,18864,MERGE_DONE,0,0,0,"","10","","1","","2","","128",34,343,342,"","",""
2978022478237,PHASE_B,194321,18864,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",34,355,354,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022485196,PHASE_B,194629,18925,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022492490,PHASE_B,194953,18989,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022492530,PHASE_B,194953,18989,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022492643,PHASE_B,194956,18990,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022492972,PHASE_B,194967,18994,MERGE_DONE,0,0,0,"","13","","1","","2","","128",92,351,351,"","",""
2978022492988,PHASE_B,194968,18994,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",92,365,364,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2978022493018,PHASE_B,194968,18994,MERGE_SUBMIT,4,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022493070,PHASE_B,194968,18994,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",43,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022493594,PHASE_B,194968,18994,MERGE_DONE,0,0,0,"","14","","2","","4","","256",43,554,553,"","",""
2978022493597,PHASE_B,194968,18994,MERGE_DISCARD,0,3,32,"","","","","","","","",43,558,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2978022501021,PHASE_B,195289,19057,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022508365,PHASE_B,195611,19121,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022508402,PHASE_B,195611,19121,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022508505,PHASE_B,195614,19123,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2978022508822,PHASE_B,195631,19126,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,333,332,"","",""
2978022508833,PHASE_B,195631,19126,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,344,343,"{L0:2}","{L1:1}",""
2978022515596,PHASE_B,195928,19184,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022522690,PHASE_B,196246,19248,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2978022522732,PHASE_B,196246,19248,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022522840,PHASE_B,196246,19248,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2978022523169,PHASE_B,196277,19253,MERGE_DONE,0,0,0,"","6","","1","","2","","128",93,345,344,"","",""
2978022523196,PHASE_B,196278,19253,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",93,371,369,"{L0:2, L1:1}","{L1:2}",""
2978022523210,PHASE_B,196278,19253,MERGE_SUBMIT,4,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2978022523282,PHASE_B,196282,19255,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2}","{L1:2}",""
2978022523654,PHASE_B,196297,19258,MERGE_DONE,0,0,0,"","7","","2","","4","","256",68,381,381,"","",""
2978022523662,PHASE_B,196297,19258,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",68,389,388,"{L1:2}","{L2:1}",""
2978022530213,PHASE_B,196572,19313,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2978022537570,PHASE_B,196895,19377,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2978022537608,PHASE_B,196895,19377,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022537717,PHASE_B,196895,19377,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2978022538060,PHASE_B,196918,19383,MERGE_DONE,0,0,0,"","10","","1","","2","","128",93,360,359,"","",""
2978022538074,PHASE_B,196918,19383,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",93,372,371,"{L0:2, L2:1}","{L1:1, L2:1}",""
2978022545224,PHASE_B,197213,19441,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2978022552458,PHASE_B,197532,19504,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022552496,PHASE_B,197532,19504,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022552548,PHASE_B,197532,19504,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",36,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2978022552867,PHASE_B,197539,19507,MERGE_DONE,0,0,0,"","13","","1","","2","","128",36,338,337,"","",""
2978022552883,PHASE_B,197539,19507,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",36,349,348,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2978022560988,PHASE_B,197851,19568,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2978022568402,PHASE_B,198180,19634,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2978022568440,PHASE_B,198180,19634,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2978022568556,PHASE_B,198184,19635,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2}","{L0:2}",""
2978022568800,PHASE_B,198189,19639,MERGE_DONE,0,0,0,"","3","","1","","2","","128",94,269,256,"","",""
2978022568809,PHASE_B,198189,19639,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",94,278,265,"{L0:2}","{L1:1}",""
2978022575810,PHASE_B,198497,19697,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2978022583375,PHASE_B,198810,19762,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
