monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2977781449725,PHASE_B,114733,2947,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2977781450127,PHASE_B,114790,2957,MERGE_DONE,0,0,0,"","88","","1","","2","","128",84,418,418,"","",""
2977781450146,PHASE_B,114790,2957,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",84,434,433,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2977781452252,PHASE_B,115040,3007,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2977781454850,PHASE_B,115356,3070,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2977781454863,PHASE_B,115356,3070,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2977781454975,PHASE_B,115382,3075,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2977781455283,PHASE_B,115422,3082,MERGE_DONE,0,0,0,"","91","","1","","2","","128",85,332,331,"","",""
2977781455302,PHASE_B,115422,3082,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",85,346,345,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2977781455337,PHASE_B,115422,3082,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2977781455400,PHASE_B,115422,3082,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2977781455902,PHASE_B,115504,3100,MERGE_DONE,0,0,0,"","92","","2","","4","","256",66,506,506,"","",""
2977781455915,PHASE_B,115505,3100,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",66,515,515,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2977781455927,PHASE_B,115505,3100,MERGE_SUBMIT,28,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2977781456049,PHASE_B,115522,3103,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",104,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2977781457093,PHASE_B,115644,3127,MERGE_DONE,0,0,0,"","93","","3","","8","","512",104,1062,1062,"","",""
2977781457111,PHASE_B,115644,3127,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",104,1076,1075,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2977781457145,PHASE_B,115644,3127,MERGE_SUBMIT,56,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2977781457246,PHASE_B,115650,3131,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2977781457542,PHASE_B,115689,3135,SEAL,0,4,32,"","94","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2977781459460,PHASE_B,115931,3186,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",86,2230,2229,"","",""
2977781459507,PHASE_B,115952,3189,MERGE_PUBLISH,0,3,32,"","95","","4","","16","","1024",86,2272,2261,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2977781460040,PHASE_B,115999,3198,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2977781460053,PHASE_B,115999,3198,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2977781460082,PHASE_B,116013,3200,MERGE_START,0,4,32,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2977781460378,PHASE_B,116059,3209,MERGE_DONE,0,0,0,"","97","","1","","2","","128",17,305,306,"","",""
2977781460403,PHASE_B,116059,3209,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",17,327,327,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2977781462492,PHASE_B,116317,3262,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2977781464975,PHASE_B,116639,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2977781464987,PHASE_B,116639,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2977781465102,PHASE_B,116657,3331,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2977781465391,PHASE_B,116701,3338,MERGE_DONE,0,0,0,"","100","","1","","2","","128",92,308,307,"","",""
2977781465408,PHASE_B,116706,3340,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",92,321,320,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2977781465425,PHASE_B,116707,3340,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2977781465530,PHASE_B,116719,3343,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2977781466178,PHASE_B,116806,3360,MERGE_DONE,0,0,0,"","101","","2","","4","","256",92,666,665,"","",""
2977781466196,PHASE_B,116812,3360,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",92,679,678,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2977781467582,PHASE_B,116959,3390,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2977781470009,PHASE_B,117279,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2977781470022,PHASE_B,117279,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2977781470127,PHASE_B,117293,3458,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2977781470459,PHASE_B,117355,3469,MERGE_DONE,0,0,0,"","104","","1","","2","","128",82,351,351,"","",""
2977781470479,PHASE_B,117355,3469,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",82,367,366,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2977781472588,PHASE_B,117602,3519,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2977781475038,PHASE_B,117922,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2977781475051,PHASE_B,117922,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2977781475158,PHASE_B,117925,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",36,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2977781475452,PHASE_B,117979,3594,MERGE_DONE,0,0,0,"","107","","1","","2","","128",36,361,323,"","",""
2977781475473,PHASE_B,117980,3594,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",36,375,337,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2977781475507,PHASE_B,117980,3594,MERGE_SUBMIT,10,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2977781475620,PHASE_B,117986,3596,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2977781476175,PHASE_B,118057,3611,MERGE_DONE,0,0,0,"","108","","2","","4","","256",96,574,573,"","",""
2977781476194,PHASE_B,118057,3611,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",96,588,587,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2977781476213,PHASE_B,118057,3611,MERGE_SUBMIT,28,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2977781476313,PHASE_B,118075,3614,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2977781477358,PHASE_B,118201,3638,MERGE_DONE,0,0,0,"","109","","3","","8","","512",84,1063,1063,"","",""
2977781477376,PHASE_B,118201,3638,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",84,1078,1077,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2977781477784,PHASE_B,118234,3645,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2977781480234,PHASE_B,118554,3708,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2977781480246,PHASE_B,118554,3708,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2977781480351,PHASE_B,118576,3715,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2977781480636,PHASE_B,118619,3725,MERGE_DONE,0,0,0,"","112","","1","","2","","128",82,303,303,"","",""
2977781480657,PHASE_B,118630,3725,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",82,320,319,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2977781482662,PHASE_B,118874,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2977781485088,PHASE_B,119200,3838,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2977781485100,PHASE_B,119200,3838,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2977781485208,PHASE_B,119219,3843,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2977781485512,PHASE_B,119266,3852,MERGE_DONE,0,0,0,"","115","","1","","2","","128",83,325,325,"","",""
2977781485532,PHASE_B,119266,3852,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",83,339,338,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2977781485551,PHASE_B,119266,3852,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2977781485618,PHASE_B,119275,3855,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",66,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2977781486134,PHASE_B,119348,3869,MERGE_DONE,0,0,0,"","116","","2","","4","","256",66,520,521,"","",""
2977781486174,PHASE_B,119352,3870,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",66,555,545,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2977781487582,PHASE_B,119516,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2977781490019,PHASE_B,119843,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2977781490035,PHASE_B,119843,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2977781490140,PHASE_B,119856,3970,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2977781490453,PHASE_B,119913,3981,MERGE_DONE,0,0,0,"","119","","1","","2","","128",82,333,332,"","",""
2977781490473,PHASE_B,119915,3981,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",82,347,346,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977781492484,PHASE_B,120154,4030,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977781494915,PHASE_B,120477,4094,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977781494927,PHASE_B,120477,4094,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977781495049,PHASE_B,120500,4099,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",99,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2977781495336,PHASE_B,120550,4108,MERGE_DONE,0,0,0,"","122","","1","","2","","128",99,306,305,"","",""
2977781495376,PHASE_B,120550,4108,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",99,339,337,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2977781495396,PHASE_B,120550,4108,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2977781495460,PHASE_B,120550,4108,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2977781495956,PHASE_B,120631,4126,MERGE_DONE,0,0,0,"","123","","2","","4","","256",63,502,502,"","",""
2977781495971,PHASE_B,120637,4126,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",63,512,512,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2977781495985,PHASE_B,120637,4126,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2977781496039,PHASE_B,120643,4127,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",37,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2977781497157,PHASE_B,120777,4155,MERGE_DONE,0,0,0,"","124","","3","","8","","512",37,1135,1135,"","",""
2977781497183,PHASE_B,120782,4156,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",37,1157,1156,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2977781497199,PHASE_B,120782,4156,MERGE_SUBMIT,60,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2977781497301,PHASE_B,120794,4159,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",88,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2977781497377,PHASE_B,120799,4159,SEAL,0,5,32,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2977781499757,PHASE_B,121118,4222,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",88,2473,2473,"","",""
2977781499776,PHASE_B,121118,4222,SEAL,0,6,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L3:2, L4:1, L5:1}","{L0:2, L3:2, L4:1, L5:1}",""
2977781499831,PHASE_B,121125,4224,MERGE_PUBLISH,0,5,32,"","126","","4","","16","","1024",88,2542,2508,"{L0:2, L3:2, L4:1, L5:1}","{L0:2, L4:2, L5:1}",""
2977781499851,PHASE_B,121125,4224,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2977781499957,PHASE_B,121152,4228,MERGE_START,0,5,32,"[125,127]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2977781500296,PHASE_B,121199,4239,MERGE_DONE,0,0,0,"","128","","1","","2","","128",90,356,356,"","",""
2977781500314,PHASE_B,121203,4239,MERGE_PUBLISH,0,4,32,"","128","","1","","2","","128",90,372,370,"{L0:2, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2977781500333,PHASE_B,121203,4239,MERGE_SUBMIT,15,4,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2977781500401,PHASE_B,121212,4241,MERGE_START,0,4,32,"[95,126]","","[4,4]","","[16,16]","","[1024,1024]","",67,0,0,"{L1:1, L4:2, L5:1}","{L1:1, L4:2, L5:1}",""
2977781502216,PHASE_B,121433,4287,SEAL,0,5,32,"","130","","0","","1","","64",0,0,0,"{L1:1, L4:2, L5:1}","{L0:1, L1:1, L4:2, L5:1}",""
2977781504679,PHASE_B,121754,4350,SEAL,0,6,32,"","131","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:2, L5:1}","{L0:2, L1:1, L4:2, L5:1}",""
2977781505996,PHASE_B,121950,4390,MERGE_DONE,0,0,0,"","129","","5","","32","","2048",67,5597,5598,"","",""
2977781506021,PHASE_B,121951,4390,MERGE_PUBLISH,0,5,32,"","129","","5","","32","","2048",67,5618,5618,"{L0:2, L1:1, L4:2, L5:1}","{L0:2, L1:1, L5:2}",""
2977781506043,PHASE_B,121951,4390,MERGE_SUBMIT,38,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2}","{L0:2, L1:1, L5:2}",""
2977781506148,PHASE_B,121971,4393,MERGE_START,0,5,32,"[130,131]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L5:2}","{L0:2, L1:1, L5:2}",""
2977781506423,PHASE_B,122003,4400,MERGE_DONE,0,0,0,"","132","","1","","2","","128",87,295,294,"","",""
2977781506440,PHASE_B,122010,4400,MERGE_PUBLISH,0,4,32,"","132","","1","","2","","128",87,308,307,"{L0:2, L1:1, L5:2}","{L1:2, L5:2}",""
2977781506455,PHASE_B,122010,4400,MERGE_SUBMIT,48,4,32,"","","","","","","","",0,0,0,"{L1:2, L5:2}","{L1:2, L5:2}",""
2977781506522,PHASE_B,122015,4402,MERGE_START,0,4,32,"[128,132]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L5:2}","{L1:2, L5:2}",""
2977781507031,PHASE_B,122071,4413,MERGE_DONE,0,0,0,"","133","","2","","4","","256",69,512,513,"","",""
2977781507045,PHASE_B,122072,4413,MERGE_PUBLISH,0,3,32,"","133","","2","","4","","256",69,523,523,"{L1:2, L5:2}","{L2:1, L5:2}",""
2977781507055,PHASE_B,122073,4413,MERGE_SUBMIT,61,3,32,"","","","","","","","",0,0,0,"{L2:1, L5:2}","{L2:1, L5:2}",""
2977781507086,PHASE_B,122073,4413,MERGE_START,0,3,32,"[66,129]","","[5,5]","","[32,32]","","[2048,2048]","",25,0,0,"{L2:1, L5:2}","{L2:1, L5:2}",""
2977781507188,PHASE_B,122082,4415,SEAL,0,4,32,"","134","","0","","1","","64",0,0,0,"{L2:1, L5:2}","{L0:1, L2:1, L5:2}",""
2977781509627,PHASE_B,122400,4479,SEAL,0,5,32,"","136","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2}","{L0:2, L2:1, L5:2}",""
2977781512072,PHASE_B,122730,4543,SEAL,0,6,32,"","137","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2}","{L0:3, L2:1, L5:2}",""
2977781514443,PHASE_B,123038,4607,SEAL,0,7,32,"","138","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2}","{L0:4, L2:1, L5:2}",""
2977781516833,PHASE_B,123354,4670,SEAL,0,8,32,"","139","","0","","1","","64",0,0,0,"{L0:4, L2:1, L5:2}","{L0:5, L2:1, L5:2}",""
2977781517680,PHASE_B,123490,4697,MERGE_DONE,0,0,0,"","135","","6","","64","","4096",25,10601,10601,"","",""
2977781517723,PHASE_B,123490,4697,MERGE_PUBLISH,0,7,32,"","135","","6","","64","","4096",25,10638,10630,"{L0:5, L2:1, L5:2}","{L0:5, L2:1, L6:1}",""
2977781517746,PHASE_B,123490,4697,MERGE_SUBMIT,26,7,32,"","","","","","","","",0,0,0,"{L0:5, L2:1, L6:1}","{L0:5, L2:1, L6:1}",""
