monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2972957297114,PHASE_B,111525,2305,MERGE_START,0,4,32,"[66,68]","","[0,0]","","[1,1]","","[64,64]","",33,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2972957297720,PHASE_B,111599,2319,MERGE_DONE,0,0,0,"","69","","1","","2","","128",33,627,627,"","",""
2972957297737,PHASE_B,111604,2320,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",33,642,640,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2972957297751,PHASE_B,111604,2320,MERGE_SUBMIT,16,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2972957297775,PHASE_B,111604,2320,MERGE_START,0,3,32,"[67,69]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2972957298293,PHASE_B,111658,2332,MERGE_DONE,0,0,0,"","70","","2","","4","","256",19,527,527,"","",""
2972957298327,PHASE_B,111664,2333,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",19,558,546,"{L1:2, L5:1}","{L2:1, L5:1}",""
2972957300242,PHASE_B,111841,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2972957303318,PHASE_B,112155,2430,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2972957303335,PHASE_B,112155,2430,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2972957303451,PHASE_B,112165,2433,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2972957303741,PHASE_B,112210,2440,MERGE_DONE,0,0,0,"","73","","1","","2","","128",95,309,308,"","",""
2972957303759,PHASE_B,112210,2440,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",95,323,322,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2972957306550,PHASE_B,112479,2495,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2972957309841,PHASE_B,112805,2559,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2972957309856,PHASE_B,112805,2559,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2972957309930,PHASE_B,112809,2562,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",42,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2972957310417,PHASE_B,112868,2573,MERGE_DONE,0,0,0,"","76","","1","","2","","128",42,515,515,"","",""
2972957310445,PHASE_B,112870,2573,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",42,533,532,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2972957310469,PHASE_B,112873,2574,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2972957310531,PHASE_B,112880,2574,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",44,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2972957311499,PHASE_B,112979,2594,MERGE_DONE,0,0,0,"","77","","2","","4","","256",44,989,989,"","",""
2972957311572,PHASE_B,112987,2597,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",44,1054,1040,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2972957311594,PHASE_B,112990,2598,MERGE_SUBMIT,37,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2972957311635,PHASE_B,112990,2598,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",30,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2972957312683,PHASE_B,113096,2618,MERGE_DONE,0,0,0,"","78","","3","","8","","512",30,1065,1064,"","",""
2972957312699,PHASE_B,113096,2618,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",30,1079,1078,"{L2:2, L5:1}","{L3:1, L5:1}",""
2972957313091,PHASE_B,113123,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2972957316335,PHASE_B,113445,2686,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2972957316358,PHASE_B,113445,2686,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2972957316368,PHASE_B,113445,2686,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",10,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2972957316460,PHASE_B,113449,2688,MERGE_DONE,0,0,0,"","81","","1","","2","","128",10,95,95,"","",""
2972957316465,PHASE_B,113449,2688,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",10,100,100,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2972957319587,PHASE_B,113762,2751,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2972957322975,PHASE_B,114076,2813,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2972957322991,PHASE_B,114076,2813,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2972957323063,PHASE_B,114078,2815,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",49,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2972957323560,PHASE_B,114149,2829,MERGE_DONE,0,0,0,"","84","","1","","2","","128",49,517,517,"","",""
2972957323586,PHASE_B,114153,2829,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",49,533,532,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2972957323626,PHASE_B,114155,2829,MERGE_SUBMIT,13,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2972957323676,PHASE_B,114155,2829,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",36,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2972957324645,PHASE_B,114257,2850,MERGE_DONE,0,0,0,"","85","","2","","4","","256",36,987,987,"","",""
2972957324676,PHASE_B,114263,2851,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",36,1008,1007,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2972957326324,PHASE_B,114399,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2972957329521,PHASE_B,114715,2942,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2972957329538,PHASE_B,114715,2942,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2972957329548,PHASE_B,114717,2944,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2972957329656,PHASE_B,114728,2945,MERGE_DONE,0,0,0,"","88","","1","","2","","128",7,109,109,"","",""
2972957329661,PHASE_B,114729,2945,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",7,116,116,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2972957332908,PHASE_B,115033,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2972957336129,PHASE_B,115356,3070,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2972957336145,PHASE_B,115356,3070,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2972957336157,PHASE_B,115356,3070,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",8,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2972957336250,PHASE_B,115368,3073,MERGE_DONE,0,0,0,"","91","","1","","2","","128",8,98,97,"","",""
2972957336256,PHASE_B,115370,3074,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",8,103,102,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2972957336261,PHASE_B,115371,3074,MERGE_SUBMIT,2,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2972957336285,PHASE_B,115374,3074,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",24,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2972957336441,PHASE_B,115393,3079,MERGE_DONE,0,0,0,"","92","","2","","4","","256",24,158,158,"","",""
2972957336445,PHASE_B,115394,3079,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",24,160,161,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2972957336449,PHASE_B,115394,3079,MERGE_SUBMIT,7,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2972957336508,PHASE_B,115396,3079,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",36,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2972957338393,PHASE_B,115588,3118,MERGE_DONE,0,0,0,"","93","","3","","8","","512",36,1902,1902,"","",""
2972957338417,PHASE_B,115592,3118,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",36,1920,1919,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2972957338438,PHASE_B,115592,3118,MERGE_SUBMIT,46,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2972957338550,PHASE_B,115607,3120,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",103,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2972957339481,PHASE_B,115680,3135,SEAL,0,4,32,"","95","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2972957340746,PHASE_B,115829,3166,MERGE_DONE,0,0,0,"","94","","4","","16","","1024",103,2213,2213,"","",""
2972957340768,PHASE_B,115830,3166,MERGE_PUBLISH,0,3,32,"","94","","4","","16","","1024",103,2230,2229,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2972957342586,PHASE_B,115989,3197,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2972957342616,PHASE_B,115989,3197,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2972957342672,PHASE_B,116003,3201,MERGE_START,0,4,32,"[95,96]","","[0,0]","","[1,1]","","[64,64]","",43,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2972957343180,PHASE_B,116069,3213,MERGE_DONE,0,0,0,"","97","","1","","2","","128",43,527,526,"","",""
2972957343205,PHASE_B,116069,3213,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",43,543,542,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2972957345720,PHASE_B,116309,3261,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2972957348831,PHASE_B,116634,3326,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2972957348848,PHASE_B,116634,3326,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2972957348964,PHASE_B,116658,3330,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2972957349321,PHASE_B,116703,3339,MERGE_DONE,0,0,0,"","100","","1","","2","","128",95,376,376,"","",""
2972957349340,PHASE_B,116703,3339,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",95,390,389,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2972957349359,PHASE_B,116703,3339,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2972957349413,PHASE_B,116703,3339,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",37,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2972957350561,PHASE_B,116826,3365,MERGE_DONE,0,0,0,"","101","","2","","4","","256",37,1165,1165,"","",""
2972957350586,PHASE_B,116826,3365,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",37,1183,1183,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2972957352070,PHASE_B,116946,3388,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2972957355200,PHASE_B,117274,3453,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2972957355220,PHASE_B,117274,3453,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2972957355332,PHASE_B,117287,3458,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2972957355675,PHASE_B,117334,3466,MERGE_DONE,0,0,0,"","104","","1","","2","","128",90,362,362,"","",""
2972957355694,PHASE_B,117335,3466,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",90,377,376,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2972957358432,PHASE_B,117604,3519,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2972957361543,PHASE_B,117921,3582,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2972957361559,PHASE_B,117921,3582,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2972957361682,PHASE_B,117925,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",28,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2972957362116,PHASE_B,117978,3595,MERGE_DONE,0,0,0,"","107","","1","","2","","128",28,525,460,"","",""
2972957362141,PHASE_B,117979,3595,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",28,540,475,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2972957362160,PHASE_B,117979,3595,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2972957362269,PHASE_B,117986,3597,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2972957362819,PHASE_B,118055,3610,MERGE_DONE,0,0,0,"","108","","2","","4","","256",92,569,569,"","",""
2972957362837,PHASE_B,118059,3610,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",92,583,582,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2972957362859,PHASE_B,118059,3610,MERGE_SUBMIT,26,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2972957362895,PHASE_B,118059,3610,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",28,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2972957364236,PHASE_B,118196,3637,MERGE_DONE,0,0,0,"","109","","3","","8","","512",28,1353,1353,"","",""
2972957364267,PHASE_B,118196,3637,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",28,1378,1377,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2972957364836,PHASE_B,118225,3646,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2972957367883,PHASE_B,118561,3711,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2972957367897,PHASE_B,118561,3711,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2972957368027,PHASE_B,118578,3714,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2972957368315,PHASE_B,118617,3721,MERGE_DONE,0,0,0,"","112","","1","","2","","128",92,322,322,"","",""
2972957368334,PHASE_B,118617,3721,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",92,336,335,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2972957371008,PHASE_B,118871,3772,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2972957374032,PHASE_B,119207,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2972957374050,PHASE_B,119207,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2972957374088,PHASE_B,119209,3841,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2972957374399,PHASE_B,119249,3849,MERGE_DONE,0,0,0,"","115","","1","","2","","128",23,324,324,"","",""
2972957374418,PHASE_B,119252,3849,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",23,336,335,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2972957374432,PHASE_B,119252,3849,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2972957374505,PHASE_B,119256,3851,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",73,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2972957375214,PHASE_B,119336,3867,MERGE_DONE,0,0,0,"","116","","2","","4","","256",73,713,713,"","",""
2972957375229,PHASE_B,119338,3867,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",73,723,723,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2972957377119,PHASE_B,119515,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2972957380180,PHASE_B,119847,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2972957380193,PHASE_B,119847,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2972957380224,PHASE_B,119847,3967,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2972957380509,PHASE_B,119889,3976,MERGE_DONE,0,0,0,"","119","","1","","2","","128",18,296,296,"","",""
2972957380525,PHASE_B,119891,3976,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",18,306,305,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2972957383241,PHASE_B,120161,4030,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2972957386244,PHASE_B,120476,4094,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2972957386261,PHASE_B,120476,4094,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2972957386324,PHASE_B,120488,4096,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",37,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2972957386616,PHASE_B,120525,4104,MERGE_DONE,0,0,0,"","122","","1","","2","","128",37,315,314,"","",""
2972957386640,PHASE_B,120525,4104,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",37,331,330,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2972957386660,PHASE_B,120530,4106,MERGE_SUBMIT,9,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2972957386717,PHASE_B,120532,4106,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",39,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2972957387305,PHASE_B,120601,4119,MERGE_DONE,0,0,0,"","123","","2","","4","","256",39,612,612,"","",""
2972957387351,PHASE_B,120601,4119,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",39,651,638,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2972957387368,PHASE_B,120601,4119,MERGE_SUBMIT,25,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2972957387396,PHASE_B,120601,4119,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",21,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2972957388323,PHASE_B,120705,4140,MERGE_DONE,0,0,0,"","124","","3","","8","","512",21,936,936,"","",""
2972957388337,PHASE_B,120705,4140,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",21,947,946,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2972957388348,PHASE_B,120705,4140,MERGE_SUBMIT,45,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2972957388368,PHASE_B,120709,4142,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",14,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2972957389320,PHASE_B,120801,4158,SEAL,0,5,32,"","126","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2972957389657,PHASE_B,120854,4169,MERGE_DONE,0,0,0,"","125","","4","","16","","1024",14,1295,1295,"","",""
2972957389685,PHASE_B,120860,4170,MERGE_PUBLISH,0,4,32,"","125","","4","","16","","1024",14,1321,1309,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2972957389697,PHASE_B,120861,4170,MERGE_SUBMIT,10,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2972957389818,PHASE_B,120865,4172,MERGE_START,0,4,32,"[94,125]","","[4,4]","","[16,16]","","[1024,1024]","",95,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2972957392120,PHASE_B,121121,4223,SEAL,0,5,32,"","128","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2972957395027,PHASE_B,121434,4286,SEAL,0,6,32,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2972957395199,PHASE_B,121467,4292,MERGE_DONE,0,0,0,"","127","","5","","32","","2048",95,5405,5405,"","",""
2972957395219,PHASE_B,121470,4292,MERGE_PUBLISH,0,5,32,"","127","","5","","32","","2048",95,5420,5419,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2972957395237,PHASE_B,121471,4292,MERGE_SUBMIT,4,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
