monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874309338790,PHASE_B,136143,7227,SEAL,0,5,32,"","221","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2874309340700,PHASE_B,136385,7276,MERGE_DONE,0,0,0,"","222","","4","","16","","1024",16,2124,2125,"","",""
2874309340717,PHASE_B,136391,7279,MERGE_PUBLISH,0,4,32,"","222","","4","","16","","1024",16,2137,2137,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2874309341605,PHASE_B,136479,7295,SEAL,0,5,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874309341619,PHASE_B,136479,7295,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874309341726,PHASE_B,136493,7299,MERGE_START,0,5,32,"[221,223]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2874309342058,PHASE_B,136543,7307,MERGE_DONE,0,0,0,"","224","","1","","2","","128",86,350,350,"","",""
2874309342099,PHASE_B,136543,7307,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",86,387,376,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2874309344421,PHASE_B,136802,7359,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2874309347169,PHASE_B,137124,7423,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874309347184,PHASE_B,137124,7423,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874309347309,PHASE_B,137137,7426,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2874309347594,PHASE_B,137166,7435,MERGE_DONE,0,0,0,"","227","","1","","2","","128",102,305,304,"","",""
2874309347615,PHASE_B,137177,7435,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",102,320,318,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874309347633,PHASE_B,137177,7435,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874309347735,PHASE_B,137189,7436,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2874309348389,PHASE_B,137272,7454,MERGE_DONE,0,0,0,"","228","","2","","4","","256",87,673,673,"","",""
2874309348410,PHASE_B,137277,7454,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",87,690,688,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2874309350025,PHASE_B,137441,7486,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2874309352855,PHASE_B,137759,7551,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874309352873,PHASE_B,137759,7551,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874309352907,PHASE_B,137767,7552,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",21,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2874309353172,PHASE_B,137813,7560,MERGE_DONE,0,0,0,"","231","","1","","2","","128",21,279,278,"","",""
2874309353202,PHASE_B,137814,7560,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",21,302,301,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874309355561,PHASE_B,138076,7614,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874309358343,PHASE_B,138399,7679,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874309358357,PHASE_B,138399,7679,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874309358463,PHASE_B,138421,7683,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2874309358757,PHASE_B,138459,7690,MERGE_DONE,0,0,0,"","234","","1","","2","","128",82,315,314,"","",""
2874309358780,PHASE_B,138459,7690,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",82,331,330,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874309358800,PHASE_B,138459,7690,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874309358865,PHASE_B,138469,7693,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874309359391,PHASE_B,138541,7706,MERGE_DONE,0,0,0,"","235","","2","","4","","256",64,532,532,"","",""
2874309359407,PHASE_B,138541,7706,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",64,542,542,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874309359416,PHASE_B,138541,7706,MERGE_SUBMIT,27,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874309359487,PHASE_B,138545,7708,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",45,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874309360721,PHASE_B,138687,7735,MERGE_DONE,0,0,0,"","236","","3","","8","","512",45,1257,1256,"","",""
2874309360745,PHASE_B,138687,7735,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",45,1277,1275,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2874309361130,PHASE_B,138711,7741,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2874309363939,PHASE_B,139039,7806,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874309363961,PHASE_B,139039,7806,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874309363985,PHASE_B,139042,7808,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874309364271,PHASE_B,139084,7816,MERGE_DONE,0,0,0,"","239","","1","","2","","128",16,294,294,"","",""
2874309364286,PHASE_B,139084,7816,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",16,304,303,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874309366787,PHASE_B,139358,7871,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874309369576,PHASE_B,139672,7934,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874309369594,PHASE_B,139672,7934,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874309369668,PHASE_B,139691,7937,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",43,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874309369958,PHASE_B,139739,7946,MERGE_DONE,0,0,0,"","242","","1","","2","","128",43,316,316,"","",""
2874309369997,PHASE_B,139740,7946,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",43,349,348,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874309370035,PHASE_B,139740,7946,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874309370111,PHASE_B,139752,7948,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874309370615,PHASE_B,139810,7959,MERGE_DONE,0,0,0,"","243","","2","","4","","256",75,509,509,"","",""
2874309370632,PHASE_B,139810,7959,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",75,520,520,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309372383,PHASE_B,140004,7999,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309374998,PHASE_B,140315,8061,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309375015,PHASE_B,140315,8061,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309375129,PHASE_B,140320,8064,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309375440,PHASE_B,140372,8074,MERGE_DONE,0,0,0,"","246","","1","","2","","128",88,334,333,"","",""
2874309375463,PHASE_B,140372,8074,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",88,350,348,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309377791,PHASE_B,140651,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309380478,PHASE_B,140959,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309380498,PHASE_B,140959,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309380525,PHASE_B,140966,8192,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309380801,PHASE_B,141015,8201,MERGE_DONE,0,0,0,"","249","","1","","2","","128",14,290,289,"","",""
2874309380820,PHASE_B,141017,8201,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",14,300,300,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309380852,PHASE_B,141019,8201,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309380925,PHASE_B,141019,8201,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",73,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874309381421,PHASE_B,141073,8213,MERGE_DONE,0,0,0,"","250","","2","","4","","256",73,500,500,"","",""
2874309381436,PHASE_B,141080,8216,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",73,509,509,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874309381445,PHASE_B,141083,8216,MERGE_SUBMIT,24,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874309381550,PHASE_B,141094,8218,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874309382655,PHASE_B,141213,8243,MERGE_DONE,0,0,0,"","251","","3","","8","","512",85,1122,1122,"","",""
2874309382678,PHASE_B,141217,8243,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",85,1141,1140,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874309382713,PHASE_B,141218,8243,MERGE_SUBMIT,51,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874309382820,PHASE_B,141226,8246,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",90,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874309383370,PHASE_B,141280,8255,SEAL,0,6,32,"","253","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2874309385486,PHASE_B,141537,8306,MERGE_DONE,0,0,0,"","252","","4","","16","","1024",90,2685,2684,"","",""
2874309385508,PHASE_B,141537,8306,MERGE_PUBLISH,0,5,32,"","252","","4","","16","","1024",90,2701,2700,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874309385528,PHASE_B,141537,8306,MERGE_SUBMIT,52,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874309385635,PHASE_B,141543,8309,MERGE_START,0,5,32,"[222,252]","","[4,4]","","[16,16]","","[1024,1024]","",89,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874309386155,PHASE_B,141599,8318,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2874309388872,PHASE_B,141924,8383,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2874309390077,PHASE_B,142077,8413,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",89,4461,4460,"","",""
2874309390098,PHASE_B,142081,8417,MERGE_PUBLISH,0,6,32,"","255","","5","","32","","2048",89,4477,4476,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2874309390115,PHASE_B,142082,8417,MERGE_SUBMIT,33,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874309390136,PHASE_B,142082,8417,MERGE_START,0,6,32,"[253,254]","","[0,0]","","[1,1]","","[64,64]","",20,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874309390808,PHASE_B,142166,8432,MERGE_DONE,0,0,0,"","257","","1","","2","","128",20,679,662,"","",""
2874309390870,PHASE_B,142168,8432,MERGE_PUBLISH,0,5,32,"","257","","1","","2","","128",20,691,674,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874309390883,PHASE_B,142168,8432,MERGE_SUBMIT,48,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874309390959,PHASE_B,142168,8432,MERGE_START,0,5,32,"[191,255]","","[5,5]","","[32,32]","","[2048,2048]","",72,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874309391696,PHASE_B,142238,8447,SEAL,0,6,32,"","258","","0","","1","","64",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874309394411,PHASE_B,142563,8511,SEAL,0,7,32,"","260","","0","","1","","64",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2874309397059,PHASE_B,142887,8575,SEAL,0,8,32,"","261","","0","","1","","64",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2874309399803,PHASE_B,143197,8639,SEAL,0,9,32,"","262","","0","","1","","64",0,0,0,"{L0:4, L1:1, L5:2, L6:1}","{L0:5, L1:1, L5:2, L6:1}",""
2874309400743,PHASE_B,143331,8665,MERGE_DONE,0,0,0,"","259","","6","","64","","4096",72,9787,9788,"","",""
2874309400788,PHASE_B,143337,8667,MERGE_PUBLISH,0,8,32,"","259","","6","","64","","4096",72,9827,9814,"{L0:5, L1:1, L5:2, L6:1}","{L0:5, L1:1, L6:2}",""
2874309400804,PHASE_B,143339,8667,MERGE_SUBMIT,27,8,32,"","","","","","","","",0,0,0,"{L0:5, L1:1, L6:2}","{L0:5, L1:1, L6:2}",""
2874309400917,PHASE_B,143352,8669,MERGE_START,0,8,32,"[256,258]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:5, L1:1, L6:2}","{L0:5, L1:1, L6:2}",""
2874309401678,PHASE_B,143437,8686,MERGE_DONE,0,0,0,"","263","","1","","2","","128",93,780,761,"","",""
2874309401749,PHASE_B,143444,8688,MERGE_PUBLISH,0,7,32,"","263","","1","","2","","128",93,841,800,"{L0:5, L1:1, L6:2}","{L0:3, L1:2, L6:2}",""
2874309401772,PHASE_B,143444,8688,MERGE_SUBMIT,48,7,32,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2874309401830,PHASE_B,143449,8690,MERGE_START,0,7,32,"[260,261]","","[0,0]","","[1,1]","","[64,64]","",60,0,0,"{L0:3, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2874309402164,PHASE_B,143480,8696,MERGE_DONE,0,0,0,"","264","","1","","2","","128",60,339,267,"","",""
2874309402182,PHASE_B,143489,8696,MERGE_PUBLISH,0,6,32,"","264","","1","","2","","128",60,352,279,"{L0:3, L1:2, L6:2}","{L0:1, L1:3, L6:2}",""
2874309402194,PHASE_B,143493,8696,MERGE_SUBMIT,56,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2874309402320,PHASE_B,143497,8697,MERGE_START,0,6,32,"[257,263]","","[1,1]","","[2,2]","","[128,128]","",108,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2874309402648,PHASE_B,143515,8703,SEAL,0,7,32,"","265","","0","","1","","64",0,0,0,"{L0:1, L1:3, L6:2}","{L0:2, L1:3, L6:2}",""
2874309403453,PHASE_B,143617,8723,MERGE_DONE,0,0,0,"","266","","2","","4","","256",108,1151,1103,"","",""
2874309403508,PHASE_B,143617,8723,MERGE_PUBLISH,0,6,32,"","266","","2","","4","","256",108,1201,1145,"{L0:2, L1:3, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874309403526,PHASE_B,143617,8723,MERGE_SUBMIT,20,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874309403630,PHASE_B,143633,8726,MERGE_START,0,6,32,"[262,265]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874309403904,PHASE_B,143669,8733,MERGE_DONE,0,0,0,"","267","","1","","2","","128",86,294,293,"","",""
2874309403950,PHASE_B,143676,8735,MERGE_PUBLISH,0,5,32,"","267","","1","","2","","128",86,334,322,"{L0:2, L1:1, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874309403970,PHASE_B,143676,8735,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874309404074,PHASE_B,143687,8737,MERGE_START,0,5,32,"[264,267]","","[1,1]","","[2,2]","","[128,128]","",88,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874309404615,PHASE_B,143750,8748,MERGE_DONE,0,0,0,"","268","","2","","4","","256",88,559,559,"","",""
2874309404651,PHASE_B,143750,8748,MERGE_PUBLISH,0,4,32,"","268","","2","","4","","256",88,589,588,"{L1:2, L2:1, L6:2}","{L2:2, L6:2}",""
2874309404670,PHASE_B,143750,8748,MERGE_SUBMIT,45,4,32,"","","","","","","","",0,0,0,"{L2:2, L6:2}","{L2:2, L6:2}",""
2874309404705,PHASE_B,143750,8748,MERGE_START,0,4,32,"[266,268]","","[2,2]","","[4,4]","","[256,256]","",25,0,0,"{L2:2, L6:2}","{L2:2, L6:2}",""
2874309405612,PHASE_B,143845,8766,SEAL,0,5,32,"","270","","0","","1","","64",0,0,0,"{L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2874309405877,PHASE_B,143881,8775,MERGE_DONE,0,0,0,"","269","","3","","8","","512",25,1183,1183,"","",""
2874309405892,PHASE_B,143881,8775,MERGE_PUBLISH,0,4,32,"","269","","3","","8","","512",25,1196,1195,"{L0:1, L2:2, L6:2}","{L0:1, L3:1, L6:2}",""
2874309405906,PHASE_B,143884,8776,MERGE_SUBMIT,7,4,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2874309406028,PHASE_B,143899,8777,MERGE_START,0,4,32,"[131,259]","","[6,6]","","[64,64]","","[4096,4096]","",88,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2874309408421,PHASE_B,144162,8831,SEAL,0,5,32,"","271","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2}","{L0:2, L3:1, L6:2}",""
2874309411264,PHASE_B,144477,8894,SEAL,0,6,32,"","273","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2}","{L0:3, L3:1, L6:2}",""
2874309414033,PHASE_B,144797,8959,SEAL,0,7,32,"","274","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2}","{L0:4, L3:1, L6:2}",""
2874309416891,PHASE_B,145114,9023,SEAL,0,8,32,"","275","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2}","{L0:5, L3:1, L6:2}",""
2874309419649,PHASE_B,145430,9086,SEAL,0,9,32,"","276","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2}","{L0:6, L3:1, L6:2}",""
2874309422459,PHASE_B,145758,9150,SEAL,0,10,32,"","277","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2}","{L0:7, L3:1, L6:2}",""
2874309425222,PHASE_B,146076,9215,SEAL,0,11,32,"","278","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2}","{L0:8, L3:1, L6:2}",""
2874309428050,PHASE_B,146397,9277,SEAL,0,12,32,"","279","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2}","{L0:9, L3:1, L6:2}",""
2874309428611,PHASE_B,146479,9295,MERGE_DONE,0,0,0,"","272","","7","","128","","8192",88,22616,22581,"","",""
2874309428644,PHASE_B,146487,9295,MERGE_PUBLISH,0,11,32,"","272","","7","","128","","8192",88,22644,22609,"{L0:9, L3:1, L6:2}","{L0:9, L3:1, L7:1}",""
2874309428667,PHASE_B,146487,9295,MERGE_SUBMIT,15,11,32,"","","","","","","","",0,0,0,"{L0:9, L3:1, L7:1}","{L0:9, L3:1, L7:1}",""
2874309428774,PHASE_B,146496,9297,MERGE_START,0,11,32,"[270,271]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:9, L3:1, L7:1}","{L0:9, L3:1, L7:1}",""
2874309429862,PHASE_B,146617,9324,MERGE_DONE,0,0,0,"","280","","1","","2","","128",88,1107,1074,"","",""
2874309429914,PHASE_B,146635,9325,MERGE_PUBLISH,0,10,32,"","280","","1","","2","","128",88,1152,1107,"{L0:9, L3:1, L7:1}","{L0:7, L1:1, L3:1, L7:1}",""
2874309429933,PHASE_B,146638,9325,MERGE_SUBMIT,45,10,32,"","","","","","","","",0,0,0,"{L0:7, L1:1, L3:1, L7:1}","{L0:7, L1:1, L3:1, L7:1}",""
2874309429978,PHASE_B,146639,9325,MERGE_START,0,10,32,"[273,274]","","[0,0]","","[1,1]","","[64,64]","",42,0,0,"{L0:7, L1:1, L3:1, L7:1}","{L0:7, L1:1, L3:1, L7:1}",""
2874309430839,PHASE_B,146717,9342,MERGE_DONE,0,0,0,"","281","","1","","2","","128",42,867,847,"","",""
2874309430881,PHASE_B,146717,9342,MERGE_PUBLISH,0,9,32,"","281","","1","","2","","128",42,904,865,"{L0:7, L1:1, L3:1, L7:1}","{L0:5, L1:2, L3:1, L7:1}",""
