monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875239227808,PHASE_B,164693,12938,MERGE_DONE,0,0,0,"","400","","1","","2","","128",33,269,269,"","",""
2875239227821,PHASE_B,164694,12938,MERGE_PUBLISH,0,4,32,"","400","","1","","2","","128",33,278,278,"{L0:2, L3:1, L6:1, L7:1}","{L1:1, L3:1, L6:1, L7:1}",""
2875239230043,PHASE_B,164955,12990,SEAL,0,5,32,"","401","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L6:1, L7:1}",""
2875239232543,PHASE_B,165275,13055,SEAL,0,6,32,"","402","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2875239232557,PHASE_B,165275,13055,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2875239232590,PHASE_B,165286,13056,MERGE_START,0,6,32,"[401,402]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2875239232858,PHASE_B,165325,13064,MERGE_DONE,0,0,0,"","403","","1","","2","","128",16,285,284,"","",""
2875239232888,PHASE_B,165332,13066,MERGE_PUBLISH,0,5,32,"","403","","1","","2","","128",16,308,307,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2875239232900,PHASE_B,165332,13066,MERGE_SUBMIT,10,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2875239232954,PHASE_B,165343,13068,MERGE_START,0,5,32,"[400,403]","","[1,1]","","[2,2]","","[128,128]","",54,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2875239233489,PHASE_B,165403,13079,MERGE_DONE,0,0,0,"","404","","2","","4","","256",54,539,539,"","",""
2875239233520,PHASE_B,165421,13083,MERGE_PUBLISH,0,4,32,"","404","","2","","4","","256",54,565,557,"{L1:2, L3:1, L6:1, L7:1}","{L2:1, L3:1, L6:1, L7:1}",""
2875239235120,PHASE_B,165596,13119,SEAL,0,5,32,"","405","","0","","1","","64",0,0,0,"{L2:1, L3:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L6:1, L7:1}",""
2875239237587,PHASE_B,165924,13183,SEAL,0,6,32,"","406","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2875239237600,PHASE_B,165924,13183,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2875239237707,PHASE_B,165941,13187,MERGE_START,0,6,32,"[405,406]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2875239238072,PHASE_B,165997,13197,MERGE_DONE,0,0,0,"","407","","1","","2","","128",81,388,387,"","",""
2875239238095,PHASE_B,165997,13197,MERGE_PUBLISH,0,5,32,"","407","","1","","2","","128",81,403,402,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875239240138,PHASE_B,166243,13247,SEAL,0,6,32,"","408","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875239242655,PHASE_B,166554,13311,SEAL,0,7,32,"","409","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875239242669,PHASE_B,166554,13311,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875239242720,PHASE_B,166557,13312,MERGE_START,0,7,32,"[408,409]","","[0,0]","","[1,1]","","[64,64]","",26,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875239243035,PHASE_B,166611,13322,MERGE_DONE,0,0,0,"","410","","1","","2","","128",26,337,336,"","",""
2875239243060,PHASE_B,166614,13322,MERGE_PUBLISH,0,6,32,"","410","","1","","2","","128",26,352,351,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2875239243103,PHASE_B,166618,13323,MERGE_SUBMIT,10,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2875239243148,PHASE_B,166625,13324,MERGE_START,0,6,32,"[407,410]","","[1,1]","","[2,2]","","[128,128]","",28,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2875239243809,PHASE_B,166716,13342,MERGE_DONE,0,0,0,"","411","","2","","4","","256",28,681,680,"","",""
2875239243830,PHASE_B,166717,13342,MERGE_PUBLISH,0,5,32,"","411","","2","","4","","256",28,695,694,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2875239243849,PHASE_B,166717,13342,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2875239243953,PHASE_B,166721,13346,MERGE_START,0,5,32,"[404,411]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2875239245327,PHASE_B,166884,13375,SEAL,0,6,32,"","413","","0","","1","","64",0,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L0:1, L2:2, L3:1, L6:1, L7:1}",""
2875239245456,PHASE_B,166900,13379,MERGE_DONE,0,0,0,"","412","","3","","8","","512",87,1523,1522,"","",""
2875239245479,PHASE_B,166900,13379,MERGE_PUBLISH,0,5,32,"","412","","3","","8","","512",87,1539,1538,"{L0:1, L2:2, L3:1, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2875239246351,PHASE_B,166900,13379,MERGE_SUBMIT,4,5,32,"","","","","","","","",0,0,0,"{L0:1, L3:2, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2875239246501,PHASE_B,166926,13383,MERGE_START,0,5,32,"[398,412]","","[3,3]","","[8,8]","","[512,512]","",134,0,0,"{L0:1, L3:2, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2875239248786,PHASE_B,167198,13438,SEAL,0,6,32,"","415","","0","","1","","64",0,0,0,"{L0:1, L3:2, L6:1, L7:1}","{L0:2, L3:2, L6:1, L7:1}",""
2875239248788,PHASE_B,167198,13438,MERGE_DONE,0,0,0,"","414","","4","","16","","1024",134,2306,2305,"","",""
2875239248839,PHASE_B,167198,13438,MERGE_PUBLISH,0,5,32,"","414","","4","","16","","1024",134,2351,2337,"{L0:2, L3:2, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2875239248858,PHASE_B,167198,13438,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2875239248972,PHASE_B,167219,13442,MERGE_START,0,5,32,"[413,415]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2875239249406,PHASE_B,167282,13455,MERGE_DONE,0,0,0,"","416","","1","","2","","128",96,454,453,"","",""
2875239249442,PHASE_B,167287,13455,MERGE_PUBLISH,0,4,32,"","416","","1","","2","","128",96,484,482,"{L0:2, L4:1, L6:1, L7:1}","{L1:1, L4:1, L6:1, L7:1}",""
2875239251675,PHASE_B,167521,13503,SEAL,0,5,32,"","417","","0","","1","","64",0,0,0,"{L1:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L6:1, L7:1}",""
2875239254207,PHASE_B,167839,13567,SEAL,0,6,32,"","418","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2875239254221,PHASE_B,167839,13567,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2875239254332,PHASE_B,167857,13571,MERGE_START,0,6,32,"[417,418]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2875239254676,PHASE_B,167909,13580,MERGE_DONE,0,0,0,"","419","","1","","2","","128",88,364,363,"","",""
2875239254698,PHASE_B,167909,13580,MERGE_PUBLISH,0,5,32,"","419","","1","","2","","128",88,378,377,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2875239254718,PHASE_B,167909,13580,MERGE_SUBMIT,14,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2875239254757,PHASE_B,167915,13584,MERGE_START,0,5,32,"[416,419]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2875239255438,PHASE_B,168013,13602,MERGE_DONE,0,0,0,"","420","","2","","4","","256",25,697,696,"","",""
2875239255457,PHASE_B,168013,13602,MERGE_PUBLISH,0,4,32,"","420","","2","","4","","256",25,711,710,"{L1:2, L4:1, L6:1, L7:1}","{L2:1, L4:1, L6:1, L7:1}",""
2875239256802,PHASE_B,168148,13629,SEAL,0,5,32,"","421","","0","","1","","64",0,0,0,"{L2:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L6:1, L7:1}",""
2875239259329,PHASE_B,168478,13695,SEAL,0,6,32,"","422","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2875239259343,PHASE_B,168478,13695,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2875239259451,PHASE_B,168502,13699,MERGE_START,0,6,32,"[421,422]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
2875239259729,PHASE_B,168537,13706,MERGE_DONE,0,0,0,"","423","","1","","2","","128",85,298,298,"","",""
2875239259751,PHASE_B,168537,13706,MERGE_PUBLISH,0,5,32,"","423","","1","","2","","128",85,313,312,"{L0:2, L2:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L4:1, L6:1, L7:1}",""
2875239261950,PHASE_B,168801,13759,SEAL,0,6,32,"","424","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2875239264468,PHASE_B,169118,13822,SEAL,0,7,32,"","425","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2875239264481,PHASE_B,169118,13822,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2875239264595,PHASE_B,169135,13827,MERGE_START,0,7,32,"[424,425]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}",""
2875239264921,PHASE_B,169190,13837,MERGE_DONE,0,0,0,"","426","","1","","2","","128",87,350,350,"","",""
2875239264947,PHASE_B,169193,13837,MERGE_PUBLISH,0,6,32,"","426","","1","","2","","128",87,368,367,"{L0:2, L1:1, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2875239264968,PHASE_B,169193,13837,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2875239265081,PHASE_B,169193,13837,MERGE_START,0,6,32,"[423,426]","","[1,1]","","[2,2]","","[128,128]","",96,0,0,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L4:1, L6:1, L7:1}",""
2875239265683,PHASE_B,169278,13855,MERGE_DONE,0,0,0,"","427","","2","","4","","256",96,623,622,"","",""
2875239265722,PHASE_B,169285,13855,MERGE_PUBLISH,0,5,32,"","427","","2","","4","","256",96,653,652,"{L1:2, L2:1, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2875239265741,PHASE_B,169285,13855,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2875239265769,PHASE_B,169285,13855,MERGE_START,0,5,32,"[420,427]","","[2,2]","","[4,4]","","[256,256]","",20,0,0,"{L2:2, L4:1, L6:1, L7:1}","{L2:2, L4:1, L6:1, L7:1}",""
2875239266855,PHASE_B,169406,13879,MERGE_DONE,0,0,0,"","428","","3","","8","","512",20,1098,1098,"","",""
2875239266890,PHASE_B,169406,13879,MERGE_PUBLISH,0,4,32,"","428","","3","","8","","512",20,1127,1119,"{L2:2, L4:1, L6:1, L7:1}","{L3:1, L4:1, L6:1, L7:1}",""
2875239267221,PHASE_B,169436,13886,SEAL,0,5,32,"","429","","0","","1","","64",0,0,0,"{L3:1, L4:1, L6:1, L7:1}","{L0:1, L3:1, L4:1, L6:1, L7:1}",""
2875239269727,PHASE_B,169757,13950,SEAL,0,6,32,"","430","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2875239269740,PHASE_B,169757,13950,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2875239269846,PHASE_B,169774,13954,MERGE_START,0,6,32,"[429,430]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L0:2, L3:1, L4:1, L6:1, L7:1}",""
2875239270159,PHASE_B,169824,13964,MERGE_DONE,0,0,0,"","431","","1","","2","","128",84,333,332,"","",""
2875239270181,PHASE_B,169824,13964,MERGE_PUBLISH,0,5,32,"","431","","1","","2","","128",84,348,347,"{L0:2, L3:1, L4:1, L6:1, L7:1}","{L1:1, L3:1, L4:1, L6:1, L7:1}",""
2875239272294,PHASE_B,170086,14015,SEAL,0,6,32,"","432","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2875239274760,PHASE_B,170409,14079,SEAL,0,7,32,"","433","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2875239274774,PHASE_B,170409,14079,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2875239274882,PHASE_B,170412,14081,MERGE_START,0,7,32,"[432,433]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}",""
2875239275216,PHASE_B,170462,14091,MERGE_DONE,0,0,0,"","434","","1","","2","","128",83,355,354,"","",""
2875239275240,PHASE_B,170462,14091,MERGE_PUBLISH,0,6,32,"","434","","1","","2","","128",83,372,371,"{L0:2, L1:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2875239275275,PHASE_B,170462,14091,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2875239275340,PHASE_B,170475,14094,MERGE_START,0,6,32,"[431,434]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L1:2, L3:1, L4:1, L6:1, L7:1}",""
2875239275869,PHASE_B,170554,14110,MERGE_DONE,0,0,0,"","435","","2","","4","","256",63,535,535,"","",""
2875239275886,PHASE_B,170556,14110,MERGE_PUBLISH,0,5,32,"","435","","2","","4","","256",63,545,545,"{L1:2, L3:1, L4:1, L6:1, L7:1}","{L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239277331,PHASE_B,170719,14142,SEAL,0,6,32,"","436","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239279800,PHASE_B,171040,14206,SEAL,0,7,32,"","437","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239279813,PHASE_B,171040,14206,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239279921,PHASE_B,171062,14211,MERGE_START,0,7,32,"[436,437]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239280277,PHASE_B,171116,14221,MERGE_DONE,0,0,0,"","438","","1","","2","","128",84,378,377,"","",""
2875239280300,PHASE_B,171116,14221,MERGE_PUBLISH,0,6,32,"","438","","1","","2","","128",84,393,392,"{L0:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239282363,PHASE_B,171362,14270,SEAL,0,7,32,"","439","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239284847,PHASE_B,171680,14335,SEAL,0,8,32,"","440","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239284861,PHASE_B,171680,14335,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239284968,PHASE_B,171699,14338,MERGE_START,0,8,32,"[439,440]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239285275,PHASE_B,171745,14349,MERGE_DONE,0,0,0,"","441","","1","","2","","128",82,330,329,"","",""
2875239285300,PHASE_B,171755,14349,MERGE_PUBLISH,0,7,32,"","441","","1","","2","","128",82,345,344,"{L0:2, L1:1, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239285318,PHASE_B,171755,14349,MERGE_SUBMIT,13,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239285400,PHASE_B,171761,14351,MERGE_START,0,7,32,"[438,441]","","[1,1]","","[2,2]","","[128,128]","",84,0,0,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}",""
2875239285927,PHASE_B,171824,14365,MERGE_DONE,0,0,0,"","442","","2","","4","","256",84,533,533,"","",""
2875239285968,PHASE_B,171839,14367,MERGE_PUBLISH,0,6,32,"","442","","2","","4","","256",84,567,554,"{L1:2, L2:1, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2875239285980,PHASE_B,171843,14367,MERGE_SUBMIT,31,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2875239286085,PHASE_B,171851,14368,MERGE_START,0,6,32,"[435,442]","","[2,2]","","[4,4]","","[256,256]","",86,0,0,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L2:2, L3:1, L4:1, L6:1, L7:1}",""
2875239287241,PHASE_B,171991,14396,MERGE_DONE,0,0,0,"","443","","3","","8","","512",86,1176,1176,"","",""
2875239287288,PHASE_B,171991,14396,MERGE_PUBLISH,0,5,32,"","443","","3","","8","","512",86,1216,1204,"{L2:2, L3:1, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2875239287307,PHASE_B,171991,14396,MERGE_SUBMIT,61,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2875239287412,PHASE_B,172001,14399,MERGE_START,0,5,32,"[428,443]","","[3,3]","","[8,8]","","[512,512]","",88,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L3:2, L4:1, L6:1, L7:1}",""
2875239287452,PHASE_B,172001,14399,SEAL,0,6,32,"","444","","0","","1","","64",0,0,0,"{L3:2, L4:1, L6:1, L7:1}","{L0:1, L3:2, L4:1, L6:1, L7:1}",""
2875239289865,PHASE_B,172314,14461,SEAL,0,7,32,"","446","","0","","1","","64",0,0,0,"{L0:1, L3:2, L4:1, L6:1, L7:1}","{L0:2, L3:2, L4:1, L6:1, L7:1}",""
2875239290484,PHASE_B,172414,14481,MERGE_DONE,0,0,0,"","445","","4","","16","","1024",88,3087,3088,"","",""
2875239290508,PHASE_B,172421,14483,MERGE_PUBLISH,0,6,32,"","445","","4","","16","","1024",88,3108,3107,"{L0:2, L3:2, L4:1, L6:1, L7:1}","{L0:2, L4:2, L6:1, L7:1}",""
2875239290526,PHASE_B,172421,14483,MERGE_SUBMIT,19,6,32,"","","","","","","","",0,0,0,"{L0:2, L4:2, L6:1, L7:1}","{L0:2, L4:2, L6:1, L7:1}",""
2875239290639,PHASE_B,172435,14486,MERGE_START,0,6,32,"[444,446]","","[0,0]","","[1,1]","","[64,64]","",96,0,0,"{L0:2, L4:2, L6:1, L7:1}","{L0:2, L4:2, L6:1, L7:1}",""
2875239290981,PHASE_B,172484,14495,MERGE_DONE,0,0,0,"","447","","1","","2","","128",96,362,361,"","",""
2875239291018,PHASE_B,172484,14495,MERGE_PUBLISH,0,5,32,"","447","","1","","2","","128",96,377,376,"{L0:2, L4:2, L6:1, L7:1}","{L1:1, L4:2, L6:1, L7:1}",""
2875239291052,PHASE_B,172484,14495,MERGE_SUBMIT,31,5,32,"","","","","","","","",0,0,0,"{L1:1, L4:2, L6:1, L7:1}","{L1:1, L4:2, L6:1, L7:1}",""
2875239291110,PHASE_B,172488,14497,MERGE_START,0,5,32,"[414,445]","","[4,4]","","[16,16]","","[1024,1024]","",40,0,0,"{L1:1, L4:2, L6:1, L7:1}","{L1:1, L4:2, L6:1, L7:1}",""
2875239292473,PHASE_B,172636,14526,SEAL,0,6,32,"","449","","0","","1","","64",0,0,0,"{L1:1, L4:2, L6:1, L7:1}","{L0:1, L1:1, L4:2, L6:1, L7:1}",""
2875239294946,PHASE_B,172960,14589,SEAL,0,7,32,"","450","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:2, L6:1, L7:1}","{L0:2, L1:1, L4:2, L6:1, L7:1}",""
2875239295807,PHASE_B,173083,14614,MERGE_DONE,0,0,0,"","448","","5","","32","","2048",40,4716,4715,"","",""
2875239295833,PHASE_B,173083,14614,MERGE_PUBLISH,0,6,32,"","448","","5","","32","","2048",40,4734,4733,"{L0:2, L1:1, L4:2, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2875239295853,PHASE_B,173084,14615,MERGE_SUBMIT,25,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2875239295956,PHASE_B,173103,14620,MERGE_START,0,6,32,"[449,450]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L0:2, L1:1, L5:1, L6:1, L7:1}",""
2875239296426,PHASE_B,173175,14632,MERGE_DONE,0,0,0,"","451","","1","","2","","128",85,491,490,"","",""
2875239296451,PHASE_B,173178,14633,MERGE_PUBLISH,0,5,32,"","451","","1","","2","","128",85,509,508,"{L0:2, L1:1, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2875239296469,PHASE_B,173178,14633,MERGE_SUBMIT,41,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2875239296495,PHASE_B,173178,14633,MERGE_START,0,5,32,"[447,451]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L1:2, L5:1, L6:1, L7:1}","{L1:2, L5:1, L6:1, L7:1}",""
2875239297524,PHASE_B,173272,14655,SEAL,0,6,32,"","453","","0","","1","","64",0,0,0,"{L1:2, L5:1, L6:1, L7:1}","{L0:1, L1:2, L5:1, L6:1, L7:1}",""
2875239297552,PHASE_B,173284,14656,MERGE_DONE,0,0,0,"","452","","2","","4","","256",22,1067,983,"","",""
2875239297570,PHASE_B,173292,14656,MERGE_PUBLISH,0,5,32,"","452","","2","","4","","256",22,1079,995,"{L0:1, L1:2, L5:1, L6:1, L7:1}","{L0:1, L2:1, L5:1, L6:1, L7:1}",""
2875239299992,PHASE_B,173603,14719,SEAL,0,6,32,"","454","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L5:1, L6:1, L7:1}",""
2875239300012,PHASE_B,173603,14719,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L5:1, L6:1, L7:1}",""
2875239300121,PHASE_B,173612,14723,MERGE_START,0,6,32,"[453,454]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L2:1, L5:1, L6:1, L7:1}","{L0:2, L2:1, L5:1, L6:1, L7:1}",""
