monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875255756252,PHASE_B,180747,16149,MERGE_PUBLISH,0,6,16,"","246","","1","","2","","256",87,655,654,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255761658,PHASE_B,181278,16255,SEAL,0,7,16,"","247","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255767728,PHASE_B,181913,16383,SEAL,0,8,16,"","248","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255767749,PHASE_B,181913,16383,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255767861,PHASE_B,181943,16387,MERGE_START,0,8,16,"[247,248]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255768441,PHASE_B,182018,16402,MERGE_DONE,0,0,0,"","249","","1","","2","","256",85,604,604,"","",""
2875255768465,PHASE_B,182018,16402,MERGE_PUBLISH,0,7,16,"","249","","1","","2","","256",85,620,619,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255768486,PHASE_B,182020,16404,MERGE_SUBMIT,20,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255768591,PHASE_B,182042,16407,MERGE_START,0,7,16,"[246,249]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875255769695,PHASE_B,182169,16433,MERGE_DONE,0,0,0,"","250","","2","","4","","512",87,1125,1124,"","",""
2875255769753,PHASE_B,182187,16436,MERGE_PUBLISH,0,6,16,"","250","","2","","4","","512",87,1175,1154,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875255769772,PHASE_B,182190,16437,MERGE_SUBMIT,52,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875255769882,PHASE_B,182199,16439,MERGE_START,0,6,16,"[243,250]","","[2,2]","","[4,4]","","[512,512]","",92,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875255772037,PHASE_B,182411,16481,MERGE_DONE,0,0,0,"","251","","3","","8","","1024",92,2178,2177,"","",""
2875255772095,PHASE_B,182411,16481,MERGE_PUBLISH,0,5,16,"","251","","3","","8","","1024",92,2229,2206,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875255772114,PHASE_B,182411,16481,MERGE_SUBMIT,99,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875255772218,PHASE_B,182436,16485,MERGE_START,0,5,16,"[236,251]","","[3,3]","","[8,8]","","[1024,1024]","",86,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875255773874,PHASE_B,182563,16510,SEAL,0,6,16,"","253","","0","","1","","128",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2875255776714,PHASE_B,182921,16583,MERGE_DONE,0,0,0,"","252","","4","","16","","2048",86,4515,4514,"","",""
2875255776736,PHASE_B,182921,16583,MERGE_PUBLISH,0,5,16,"","252","","4","","16","","2048",86,4531,4530,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875255776756,PHASE_B,182921,16583,MERGE_SUBMIT,72,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875255776866,PHASE_B,182927,16585,MERGE_START,0,5,16,"[221,252]","","[4,4]","","[16,16]","","[2048,2048]","",88,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875255779934,PHASE_B,183194,16638,SEAL,0,6,16,"","255","","0","","1","","128",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2875255786019,PHASE_B,183841,16767,SEAL,0,7,16,"","256","","0","","1","","128",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2875255786203,PHASE_B,183865,16772,MERGE_DONE,0,0,0,"","254","","5","","32","","4096",88,9360,9360,"","",""
2875255786223,PHASE_B,183865,16772,MERGE_PUBLISH,0,6,16,"","254","","5","","32","","4096",88,9376,9375,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2875255786242,PHASE_B,183870,16774,MERGE_SUBMIT,5,6,16,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2875255786343,PHASE_B,183887,16777,MERGE_START,0,6,16,"[253,255]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2875255786907,PHASE_B,183968,16793,MERGE_DONE,0,0,0,"","257","","1","","2","","256",84,584,583,"","",""
2875255786928,PHASE_B,183975,16793,MERGE_PUBLISH,0,5,16,"","257","","1","","2","","256",84,600,599,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875255786948,PHASE_B,183976,16793,MERGE_SUBMIT,25,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875255787036,PHASE_B,183981,16796,MERGE_START,0,5,16,"[191,254]","","[5,5]","","[32,32]","","[4096,4096]","",86,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875255792164,PHASE_B,184479,16894,SEAL,0,6,16,"","259","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875255798474,PHASE_B,185122,17022,SEAL,0,7,16,"","260","","0","","1","","128",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2875255804878,PHASE_B,185765,17151,SEAL,0,8,16,"","261","","0","","1","","128",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2875255808860,PHASE_B,186220,17243,MERGE_DONE,0,0,0,"","258","","6","","64","","8192",86,21827,21828,"","",""
2875255808880,PHASE_B,186226,17243,MERGE_PUBLISH,0,7,16,"","258","","6","","64","","8192",86,21843,21844,"{L0:4, L1:1, L5:2, L6:1}","{L0:4, L1:1, L6:2}",""
2875255808897,PHASE_B,186226,17243,MERGE_SUBMIT,91,7,16,"","","","","","","","",0,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2875255808951,PHASE_B,186231,17244,MERGE_START,0,7,16,"[256,259]","","[0,0]","","[1,1]","","[128,128]","",35,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2875255809506,PHASE_B,186281,17254,MERGE_DONE,0,0,0,"","262","","1","","2","","256",35,575,574,"","",""
2875255809558,PHASE_B,186281,17254,MERGE_PUBLISH,0,6,16,"","262","","1","","2","","256",35,621,601,"{L0:4, L1:1, L6:2}","{L0:2, L1:2, L6:2}",""
2875255809578,PHASE_B,186281,17254,MERGE_SUBMIT,103,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2875255809630,PHASE_B,186281,17254,MERGE_START,0,6,16,"[260,261]","","[0,0]","","[1,1]","","[128,128]","",35,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2875255811116,PHASE_B,186396,17278,MERGE_DONE,0,0,0,"","263","","1","","2","","256",35,1504,1425,"","",""
2875255811175,PHASE_B,186396,17278,SEAL,0,7,16,"","264","","0","","1","","128",0,0,0,"{L0:2, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2875255811228,PHASE_B,186396,17278,MERGE_PUBLISH,0,6,16,"","263","","1","","2","","256",35,1611,1455,"{L0:3, L1:2, L6:2}","{L0:1, L1:3, L6:2}",""
2875255811247,PHASE_B,186398,17279,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2875255811359,PHASE_B,186415,17282,MERGE_START,0,6,16,"[257,262]","","[1,1]","","[2,2]","","[256,256]","",94,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2875255813684,PHASE_B,186710,17342,MERGE_DONE,0,0,0,"","265","","2","","4","","512",94,2344,2230,"","",""
2875255813706,PHASE_B,186713,17342,MERGE_PUBLISH,0,5,16,"","265","","2","","4","","512",94,2361,2246,"{L0:1, L1:3, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875255813724,PHASE_B,186713,17342,MERGE_SUBMIT,62,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875255813749,PHASE_B,186719,17343,MERGE_START,0,5,16,"[132,258]","","[6,6]","","[64,64]","","[8192,8192]","",18,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875255817586,PHASE_B,187042,17406,SEAL,0,6,16,"","266","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2875255823676,PHASE_B,187680,17535,SEAL,0,7,16,"","268","","0","","1","","128",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2875255829820,PHASE_B,188313,17663,SEAL,0,8,16,"","269","","0","","1","","128",0,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:4, L1:1, L2:1, L6:2}",""
2875255835901,PHASE_B,188957,17789,SEAL,0,9,16,"","270","","0","","1","","128",0,0,0,"{L0:4, L1:1, L2:1, L6:2}","{L0:5, L1:1, L2:1, L6:2}",""
2875255842103,PHASE_B,189596,17917,SEAL,0,10,16,"","271","","0","","1","","128",0,0,0,"{L0:5, L1:1, L2:1, L6:2}","{L0:6, L1:1, L2:1, L6:2}",""
2875255848444,PHASE_B,190245,18047,SEAL,0,11,16,"","272","","0","","1","","128",0,0,0,"{L0:6, L1:1, L2:1, L6:2}","{L0:7, L1:1, L2:1, L6:2}",""
2875255854674,PHASE_B,190872,18173,SEAL,0,12,16,"","273","","0","","1","","128",0,0,0,"{L0:7, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L6:2}",""
2875255860676,PHASE_B,191503,18299,MERGE_DONE,0,0,0,"","267","","7","","128","","16384",18,46936,46938,"","",""
2875255860700,PHASE_B,191503,18299,MERGE_PUBLISH,0,11,16,"","267","","7","","128","","16384",18,46956,46958,"{L0:8, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L7:1}",""
2875255860717,PHASE_B,191503,18299,MERGE_SUBMIT,124,11,16,"","","","","","","","",0,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2875255860765,PHASE_B,191503,18299,MERGE_START,0,11,16,"[264,266]","","[0,0]","","[1,1]","","[128,128]","",28,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2875255861063,PHASE_B,191513,18303,SEAL,0,12,16,"","274","","0","","1","","128",0,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:9, L1:1, L2:1, L7:1}",""
2875255862806,PHASE_B,191754,18349,MERGE_DONE,0,0,0,"","275","","1","","2","","256",28,2062,2062,"","",""
2875255862853,PHASE_B,191754,18349,MERGE_PUBLISH,0,11,16,"","275","","1","","2","","256",28,2098,2090,"{L0:9, L1:1, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2875255862874,PHASE_B,191754,18349,MERGE_SUBMIT,46,11,16,"","","","","","","","",0,0,0,"{L0:7, L1:2, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2875255862991,PHASE_B,191766,18352,MERGE_START,0,11,16,"[268,269]","","[0,0]","","[1,1]","","[128,128]","",97,0,0,"{L0:7, L1:2, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2875255863575,PHASE_B,191831,18364,MERGE_DONE,0,0,0,"","276","","1","","2","","256",97,607,607,"","",""
2875255863598,PHASE_B,191832,18364,MERGE_PUBLISH,0,10,16,"","276","","1","","2","","256",97,625,624,"{L0:7, L1:2, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2875255863620,PHASE_B,191832,18364,MERGE_SUBMIT,60,10,16,"","","","","","","","",0,0,0,"{L0:5, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2875255863738,PHASE_B,191837,18366,MERGE_START,0,10,16,"[270,271]","","[0,0]","","[1,1]","","[128,128]","",97,0,0,"{L0:5, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2875255864228,PHASE_B,191878,18374,MERGE_DONE,0,0,0,"","277","","1","","2","","256",97,513,512,"","",""
2875255864247,PHASE_B,191878,18374,MERGE_PUBLISH,0,9,16,"","277","","1","","2","","256",97,527,526,"{L0:5, L1:3, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875255864267,PHASE_B,191878,18374,MERGE_SUBMIT,72,9,16,"","","","","","","","",0,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875255864292,PHASE_B,191878,18374,MERGE_START,0,9,16,"[272,273]","","[0,0]","","[1,1]","","[128,128]","",16,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875255864777,PHASE_B,191912,18383,MERGE_DONE,0,0,0,"","278","","1","","2","","256",16,497,497,"","",""
2875255864825,PHASE_B,191926,18386,MERGE_PUBLISH,0,8,16,"","278","","1","","2","","256",16,537,516,"{L0:3, L1:4, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2875255864840,PHASE_B,191933,18386,MERGE_SUBMIT,82,8,16,"","","","","","","","",0,0,0,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2875255864868,PHASE_B,191946,18386,MERGE_START,0,8,16,"[263,275]","","[1,1]","","[2,2]","","[256,256]","",22,0,0,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2875255867601,PHASE_B,192152,18430,MERGE_DONE,0,0,0,"","279","","2","","4","","512",22,2741,2379,"","",""
2875255867619,PHASE_B,192154,18430,MERGE_PUBLISH,0,7,16,"","279","","2","","4","","512",22,2756,2394,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2875255867635,PHASE_B,192154,18430,MERGE_SUBMIT,126,7,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2875255867743,PHASE_B,192154,18430,MERGE_START,0,7,16,"[276,277]","","[1,1]","","[2,2]","","[256,256]","",89,0,0,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2875255867866,PHASE_B,192154,18430,SEAL,0,8,16,"","280","","0","","1","","128",0,0,0,"{L0:1, L1:3, L2:2, L7:1}","{L0:2, L1:3, L2:2, L7:1}",""
2875255868835,PHASE_B,192283,18458,MERGE_DONE,0,0,0,"","281","","2","","4","","512",89,1112,1112,"","",""
2875255868856,PHASE_B,192294,18458,MERGE_PUBLISH,0,7,16,"","281","","2","","4","","512",89,1127,1126,"{L0:2, L1:3, L2:2, L7:1}","{L0:2, L1:1, L2:3, L7:1}",""
2875255868873,PHASE_B,192297,18458,MERGE_SUBMIT,26,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:3, L7:1}","{L0:2, L1:1, L2:3, L7:1}",""
2875255868975,PHASE_B,192313,18461,MERGE_START,0,7,16,"[274,280]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L1:1, L2:3, L7:1}","{L0:2, L1:1, L2:3, L7:1}",""
2875255869611,PHASE_B,192377,18476,MERGE_DONE,0,0,0,"","282","","1","","2","","256",87,656,655,"","",""
2875255869632,PHASE_B,192377,18476,MERGE_PUBLISH,0,6,16,"","282","","1","","2","","256",87,671,670,"{L0:2, L1:1, L2:3, L7:1}","{L1:2, L2:3, L7:1}",""
2875255869653,PHASE_B,192377,18476,MERGE_SUBMIT,44,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:3, L7:1}","{L1:2, L2:3, L7:1}",""
2875255869706,PHASE_B,192392,18478,MERGE_START,0,6,16,"[278,282]","","[1,1]","","[2,2]","","[256,256]","",36,0,0,"{L1:2, L2:3, L7:1}","{L1:2, L2:3, L7:1}",""
2875255870663,PHASE_B,192493,18498,MERGE_DONE,0,0,0,"","283","","2","","4","","512",36,977,976,"","",""
2875255870678,PHASE_B,192501,18498,MERGE_PUBLISH,0,5,16,"","283","","2","","4","","512",36,989,988,"{L1:2, L2:3, L7:1}","{L2:4, L7:1}",""
2875255870693,PHASE_B,192503,18498,MERGE_SUBMIT,66,5,16,"","","","","","","","",0,0,0,"{L2:4, L7:1}","{L2:4, L7:1}",""
2875255870794,PHASE_B,192504,18498,MERGE_START,0,5,16,"[265,279]","","[2,2]","","[4,4]","","[512,512]","",87,0,0,"{L2:4, L7:1}","{L2:4, L7:1}",""
2875255872896,PHASE_B,192699,18537,MERGE_DONE,0,0,0,"","284","","3","","8","","1024",87,2119,2119,"","",""
2875255872953,PHASE_B,192699,18537,MERGE_PUBLISH,0,4,16,"","284","","3","","8","","1024",87,2171,2147,"{L2:4, L7:1}","{L2:2, L3:1, L7:1}",""
2875255872975,PHASE_B,192699,18537,MERGE_SUBMIT,107,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2875255873075,PHASE_B,192702,18540,MERGE_START,0,4,16,"[281,283]","","[2,2]","","[4,4]","","[512,512]","",86,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2875255874347,PHASE_B,192800,18558,SEAL,0,5,16,"","286","","0","","1","","128",0,0,0,"{L2:2, L3:1, L7:1}","{L0:1, L2:2, L3:1, L7:1}",""
2875255875386,PHASE_B,192946,18588,MERGE_DONE,0,0,0,"","285","","3","","8","","1024",86,2329,2329,"","",""
2875255875434,PHASE_B,192950,18589,MERGE_PUBLISH,0,4,16,"","285","","3","","8","","1024",86,2371,2358,"{L0:1, L2:2, L3:1, L7:1}","{L0:1, L3:2, L7:1}",""
2875255875451,PHASE_B,192950,18589,MERGE_SUBMIT,29,4,16,"","","","","","","","",0,0,0,"{L0:1, L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2875255875556,PHASE_B,192960,18592,MERGE_START,0,4,16,"[284,285]","","[3,3]","","[8,8]","","[1024,1024]","",88,0,0,"{L0:1, L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2875255880165,PHASE_B,193396,18679,MERGE_DONE,0,0,0,"","287","","4","","16","","2048",88,4628,4627,"","",""
2875255880232,PHASE_B,193410,18680,MERGE_PUBLISH,0,3,16,"","287","","4","","16","","2048",88,4688,4658,"{L0:1, L3:2, L7:1}","{L0:1, L4:1, L7:1}",""
2875255880818,PHASE_B,193448,18687,SEAL,0,4,16,"","288","","0","","1","","128",0,0,0,"{L0:1, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875255880839,PHASE_B,193448,18687,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875255880863,PHASE_B,193448,18687,MERGE_START,0,4,16,"[286,288]","","[0,0]","","[1,1]","","[128,128]","",14,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875255881401,PHASE_B,193508,18700,MERGE_DONE,0,0,0,"","289","","1","","2","","256",14,547,547,"","",""
2875255881416,PHASE_B,193515,18703,MERGE_PUBLISH,0,3,16,"","289","","1","","2","","256",14,557,557,"{L0:2, L4:1, L7:1}","{L1:1, L4:1, L7:1}",""
2875255887174,PHASE_B,194085,18814,SEAL,0,4,16,"","290","","0","","1","","128",0,0,0,"{L1:1, L4:1, L7:1}","{L0:1, L1:1, L4:1, L7:1}",""
2875255893249,PHASE_B,194719,18943,SEAL,0,5,16,"","291","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875255893269,PHASE_B,194719,18943,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875255893372,PHASE_B,194732,18947,MERGE_START,0,5,16,"[290,291]","","[0,0]","","[1,1]","","[128,128]","",80,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875255893895,PHASE_B,194819,18962,MERGE_DONE,0,0,0,"","292","","1","","2","","256",80,542,542,"","",""
2875255893915,PHASE_B,194819,18962,MERGE_PUBLISH,0,4,16,"","292","","1","","2","","256",80,557,556,"{L0:2, L1:1, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875255893935,PHASE_B,194819,18962,MERGE_SUBMIT,19,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875255894053,PHASE_B,194828,18966,MERGE_START,0,4,16,"[289,292]","","[1,1]","","[2,2]","","[256,256]","",101,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875255895112,PHASE_B,194963,18992,MERGE_DONE,0,0,0,"","293","","2","","4","","512",101,1078,1077,"","",""
2875255895159,PHASE_B,194975,18994,MERGE_PUBLISH,0,3,16,"","293","","2","","4","","512",101,1121,1105,"{L1:2, L4:1, L7:1}","{L2:1, L4:1, L7:1}",""
2875255899323,PHASE_B,195357,19071,SEAL,0,4,16,"","294","","0","","1","","128",0,0,0,"{L2:1, L4:1, L7:1}","{L0:1, L2:1, L4:1, L7:1}",""
2875255905413,PHASE_B,195992,19198,SEAL,0,5,16,"","295","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875255905433,PHASE_B,195992,19198,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875255905540,PHASE_B,196020,19202,MERGE_START,0,5,16,"[294,295]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875255906068,PHASE_B,196083,19216,MERGE_DONE,0,0,0,"","296","","1","","2","","256",85,547,546,"","",""
2875255906088,PHASE_B,196083,19216,MERGE_PUBLISH,0,4,16,"","296","","1","","2","","256",85,561,560,"{L0:2, L2:1, L4:1, L7:1}","{L1:1, L2:1, L4:1, L7:1}",""
2875255911591,PHASE_B,196638,19327,SEAL,0,5,16,"","297","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L7:1}",""
2875255917650,PHASE_B,197280,19455,SEAL,0,6,16,"","298","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875255917670,PHASE_B,197280,19455,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875255917722,PHASE_B,197286,19457,MERGE_START,0,6,16,"[297,298]","","[0,0]","","[1,1]","","[128,128]","",30,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875255918261,PHASE_B,197361,19472,MERGE_DONE,0,0,0,"","299","","1","","2","","256",30,559,558,"","",""
2875255918280,PHASE_B,197361,19472,MERGE_PUBLISH,0,5,16,"","299","","1","","2","","256",30,572,570,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875255918298,PHASE_B,197363,19473,MERGE_SUBMIT,16,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875255918401,PHASE_B,197377,19474,MERGE_START,0,5,16,"[296,299]","","[1,1]","","[2,2]","","[256,256]","",86,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875255919499,PHASE_B,197512,19501,MERGE_DONE,0,0,0,"","300","","2","","4","","512",86,1116,1116,"","",""
2875255919544,PHASE_B,197512,19501,MERGE_PUBLISH,0,4,16,"","300","","2","","4","","512",86,1156,1145,"{L1:2, L2:1, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875255919563,PHASE_B,197512,19501,MERGE_SUBMIT,48,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875255919670,PHASE_B,197545,19506,MERGE_START,0,4,16,"[293,300]","","[2,2]","","[4,4]","","[512,512]","",86,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875255921815,PHASE_B,197757,19550,MERGE_DONE,0,0,0,"","301","","3","","8","","1024",86,2168,2167,"","",""
2875255921857,PHASE_B,197757,19550,MERGE_PUBLISH,0,3,16,"","301","","3","","8","","1024",86,2206,2196,"{L2:2, L4:1, L7:1}","{L3:1, L4:1, L7:1}",""
2875255923908,PHASE_B,197924,19583,SEAL,0,4,16,"","302","","0","","1","","128",0,0,0,"{L3:1, L4:1, L7:1}","{L0:1, L3:1, L4:1, L7:1}",""
2875255930027,PHASE_B,198563,19711,SEAL,0,5,16,"","303","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875255930047,PHASE_B,198563,19711,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875255930168,PHASE_B,198575,19715,MERGE_START,0,5,16,"[302,303]","","[0,0]","","[1,1]","","[128,128]","",94,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
