monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875336996747,PHASE_B,159538,11907,MERGE_START,0,6,32,"[365,366]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L0:2, L3:1, L4:1, L5:1, L7:1}",""
2875336997054,PHASE_B,159587,11917,MERGE_DONE,0,0,0,"","367","","1","","2","","128",85,327,326,"","",""
2875336997076,PHASE_B,159588,11917,MERGE_PUBLISH,0,5,32,"","367","","1","","2","","128",85,343,341,"{L0:2, L3:1, L4:1, L5:1, L7:1}","{L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875336999233,PHASE_B,159840,11966,SEAL,0,6,32,"","368","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875337001775,PHASE_B,160154,12031,SEAL,0,7,32,"","369","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875337001791,PHASE_B,160154,12031,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875337001900,PHASE_B,160179,12034,MERGE_START,0,7,32,"[368,369]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}",""
2875337002312,PHASE_B,160238,12047,MERGE_DONE,0,0,0,"","370","","1","","2","","128",84,434,433,"","",""
2875337002336,PHASE_B,160238,12047,MERGE_PUBLISH,0,6,32,"","370","","1","","2","","128",84,450,449,"{L0:2, L1:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875337002355,PHASE_B,160238,12047,MERGE_SUBMIT,15,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875337002422,PHASE_B,160238,12047,MERGE_START,0,6,32,"[367,370]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L1:2, L3:1, L4:1, L5:1, L7:1}",""
2875337002921,PHASE_B,160310,12060,MERGE_DONE,0,0,0,"","371","","2","","4","","256",65,506,505,"","",""
2875337002963,PHASE_B,160317,12063,MERGE_PUBLISH,0,5,32,"","371","","2","","4","","256",65,540,530,"{L1:2, L3:1, L4:1, L5:1, L7:1}","{L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337004476,PHASE_B,160480,12095,SEAL,0,6,32,"","372","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337007042,PHASE_B,160793,12157,SEAL,0,7,32,"","373","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337007055,PHASE_B,160793,12157,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337007163,PHASE_B,160819,12162,MERGE_START,0,7,32,"[372,373]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337007463,PHASE_B,160858,12170,MERGE_DONE,0,0,0,"","374","","1","","2","","128",84,321,321,"","",""
2875337007512,PHASE_B,160858,12170,MERGE_PUBLISH,0,6,32,"","374","","1","","2","","128",84,362,348,"{L0:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337009735,PHASE_B,161110,12221,SEAL,0,7,32,"","375","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337012351,PHASE_B,161451,12287,SEAL,0,8,32,"","376","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337012368,PHASE_B,161451,12287,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337012477,PHASE_B,161452,12288,MERGE_START,0,8,32,"[375,376]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337012766,PHASE_B,161494,12297,MERGE_DONE,0,0,0,"","377","","1","","2","","128",84,312,311,"","",""
2875337012792,PHASE_B,161494,12297,MERGE_PUBLISH,0,7,32,"","377","","1","","2","","128",84,328,327,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337012814,PHASE_B,161494,12297,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337012882,PHASE_B,161506,12301,MERGE_START,0,7,32,"[374,377]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}",""
2875337013404,PHASE_B,161583,12316,MERGE_DONE,0,0,0,"","378","","2","","4","","256",68,528,529,"","",""
2875337013422,PHASE_B,161587,12316,MERGE_PUBLISH,0,6,32,"","378","","2","","4","","256",68,540,539,"{L1:2, L2:1, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2875337013433,PHASE_B,161587,12316,MERGE_SUBMIT,28,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2875337013541,PHASE_B,161596,12317,MERGE_START,0,6,32,"[371,378]","","[2,2]","","[4,4]","","[256,256]","",88,0,0,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L2:2, L3:1, L4:1, L5:1, L7:1}",""
2875337014631,PHASE_B,161724,12342,MERGE_DONE,0,0,0,"","379","","3","","8","","512",88,1111,1110,"","",""
2875337014680,PHASE_B,161724,12342,MERGE_PUBLISH,0,5,32,"","379","","3","","8","","512",88,1153,1141,"{L2:2, L3:1, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2875337014699,PHASE_B,161724,12342,MERGE_SUBMIT,57,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2875337014810,PHASE_B,161733,12347,MERGE_START,0,5,32,"[364,379]","","[3,3]","","[8,8]","","[512,512]","",93,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L3:2, L4:1, L5:1, L7:1}",""
2875337015043,PHASE_B,161752,12350,SEAL,0,6,32,"","380","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L7:1}","{L0:1, L3:2, L4:1, L5:1, L7:1}",""
2875337017440,PHASE_B,162068,12411,MERGE_DONE,0,0,0,"","381","","4","","16","","1024",93,2649,2649,"","",""
2875337017502,PHASE_B,162069,12411,MERGE_PUBLISH,0,5,32,"","381","","4","","16","","1024",93,2705,2680,"{L0:1, L3:2, L4:1, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2875337017522,PHASE_B,162069,12411,MERGE_SUBMIT,60,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2875337017628,PHASE_B,162075,12414,MERGE_START,0,5,32,"[349,381]","","[4,4]","","[16,16]","","[1024,1024]","",89,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:1, L4:2, L5:1, L7:1}",""
2875337017705,PHASE_B,162075,12414,SEAL,0,6,32,"","382","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L7:1}","{L0:2, L4:2, L5:1, L7:1}",""
2875337020274,PHASE_B,162405,12479,SEAL,0,7,32,"","384","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L7:1}","{L0:3, L4:2, L5:1, L7:1}",""
2875337021998,PHASE_B,162636,12526,MERGE_DONE,0,0,0,"","383","","5","","32","","2048",89,4390,4389,"","",""
2875337022052,PHASE_B,162636,12526,MERGE_PUBLISH,0,6,32,"","383","","5","","32","","2048",89,4437,4426,"{L0:3, L4:2, L5:1, L7:1}","{L0:3, L5:2, L7:1}",""
2875337022071,PHASE_B,162636,12526,MERGE_SUBMIT,47,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2875337022173,PHASE_B,162647,12530,MERGE_START,0,6,32,"[380,382]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:3, L5:2, L7:1}","{L0:3, L5:2, L7:1}",""
2875337022895,PHASE_B,162718,12542,SEAL,0,7,32,"","386","","0","","1","","64",0,0,0,"{L0:3, L5:2, L7:1}","{L0:4, L5:2, L7:1}",""
2875337022905,PHASE_B,162718,12542,MERGE_DONE,0,0,0,"","385","","1","","2","","128",84,751,750,"","",""
2875337022949,PHASE_B,162724,12544,MERGE_PUBLISH,0,6,32,"","385","","1","","2","","128",84,790,778,"{L0:4, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2875337022964,PHASE_B,162724,12544,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2875337023028,PHASE_B,162743,12547,MERGE_START,0,6,32,"[384,386]","","[0,0]","","[1,1]","","[64,64]","",62,0,0,"{L0:2, L1:1, L5:2, L7:1}","{L0:2, L1:1, L5:2, L7:1}",""
2875337023266,PHASE_B,162771,12554,MERGE_DONE,0,0,0,"","387","","1","","2","","128",62,243,243,"","",""
2875337023279,PHASE_B,162775,12554,MERGE_PUBLISH,0,5,32,"","387","","1","","2","","128",62,252,252,"{L0:2, L1:1, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2875337023291,PHASE_B,162775,12554,MERGE_SUBMIT,10,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2875337023362,PHASE_B,162782,12555,MERGE_START,0,5,32,"[385,387]","","[1,1]","","[2,2]","","[128,128]","",69,0,0,"{L1:2, L5:2, L7:1}","{L1:2, L5:2, L7:1}",""
2875337023855,PHASE_B,162842,12568,MERGE_DONE,0,0,0,"","388","","2","","4","","256",69,497,497,"","",""
2875337023901,PHASE_B,162842,12568,MERGE_PUBLISH,0,4,32,"","388","","2","","4","","256",69,538,530,"{L1:2, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2875337023913,PHASE_B,162842,12568,MERGE_SUBMIT,25,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2875337023952,PHASE_B,162861,12570,MERGE_START,0,4,32,"[320,383]","","[5,5]","","[32,32]","","[2048,2048]","",21,0,0,"{L2:1, L5:2, L7:1}","{L2:1, L5:2, L7:1}",""
2875337025638,PHASE_B,163037,12607,SEAL,0,5,32,"","390","","0","","1","","64",0,0,0,"{L2:1, L5:2, L7:1}","{L0:1, L2:1, L5:2, L7:1}",""
2875337028187,PHASE_B,163362,12671,SEAL,0,6,32,"","391","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L7:1}","{L0:2, L2:1, L5:2, L7:1}",""
2875337030737,PHASE_B,163675,12734,SEAL,0,7,32,"","392","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L7:1}","{L0:3, L2:1, L5:2, L7:1}",""
2875337033309,PHASE_B,163997,12797,SEAL,0,8,32,"","393","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L7:1}","{L0:4, L2:1, L5:2, L7:1}",""
2875337033825,PHASE_B,164079,12815,MERGE_DONE,0,0,0,"","389","","6","","64","","4096",21,9890,9889,"","",""
2875337033855,PHASE_B,164080,12815,MERGE_PUBLISH,0,7,32,"","389","","6","","64","","4096",21,9913,9913,"{L0:4, L2:1, L5:2, L7:1}","{L0:4, L2:1, L6:1, L7:1}",""
2875337033876,PHASE_B,164084,12816,MERGE_SUBMIT,15,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:1, L7:1}","{L0:4, L2:1, L6:1, L7:1}",""
2875337033980,PHASE_B,164098,12818,MERGE_START,0,7,32,"[390,391]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:4, L2:1, L6:1, L7:1}","{L0:4, L2:1, L6:1, L7:1}",""
2875337034750,PHASE_B,164199,12839,MERGE_DONE,0,0,0,"","394","","1","","2","","128",86,789,770,"","",""
2875337034774,PHASE_B,164199,12839,MERGE_PUBLISH,0,6,32,"","394","","1","","2","","128",86,804,784,"{L0:4, L2:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L6:1, L7:1}",""
2875337034793,PHASE_B,164199,12839,MERGE_SUBMIT,39,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L6:1, L7:1}",""
2875337034869,PHASE_B,164199,12839,MERGE_START,0,6,32,"[392,393]","","[0,0]","","[1,1]","","[64,64]","",75,0,0,"{L0:2, L1:1, L2:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L6:1, L7:1}",""
2875337035660,PHASE_B,164294,12858,MERGE_DONE,0,0,0,"","395","","1","","2","","128",75,794,735,"","",""
2875337035681,PHASE_B,164296,12858,MERGE_PUBLISH,0,5,32,"","395","","1","","2","","128",75,807,747,"{L0:2, L1:1, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2875337035713,PHASE_B,164296,12858,MERGE_SUBMIT,58,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2875337035794,PHASE_B,164297,12859,MERGE_START,0,5,32,"[394,395]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L1:2, L2:1, L6:1, L7:1}",""
2875337036062,PHASE_B,164321,12863,SEAL,0,6,32,"","396","","0","","1","","64",0,0,0,"{L1:2, L2:1, L6:1, L7:1}","{L0:1, L1:2, L2:1, L6:1, L7:1}",""
2875337036516,PHASE_B,164391,12876,MERGE_DONE,0,0,0,"","397","","2","","4","","256",79,726,681,"","",""
2875337036533,PHASE_B,164391,12876,MERGE_PUBLISH,0,5,32,"","397","","2","","4","","256",79,738,692,"{L0:1, L1:2, L2:1, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2875337036544,PHASE_B,164391,12876,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2875337036666,PHASE_B,164404,12880,MERGE_START,0,5,32,"[388,397]","","[2,2]","","[4,4]","","[256,256]","",99,0,0,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L2:2, L6:1, L7:1}",""
2875337037734,PHASE_B,164538,12907,MERGE_DONE,0,0,0,"","398","","3","","8","","512",99,1093,1092,"","",""
2875337037801,PHASE_B,164541,12908,MERGE_PUBLISH,0,4,32,"","398","","3","","8","","512",99,1152,1139,"{L0:1, L2:2, L6:1, L7:1}","{L0:1, L3:1, L6:1, L7:1}",""
2875337038781,PHASE_B,164644,12927,SEAL,0,5,32,"","399","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2875337038794,PHASE_B,164644,12927,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2875337038900,PHASE_B,164657,12931,MERGE_START,0,5,32,"[396,399]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L3:1, L6:1, L7:1}","{L0:2, L3:1, L6:1, L7:1}",""
2875337039299,PHASE_B,164721,12943,MERGE_DONE,0,0,0,"","400","","1","","2","","128",85,417,416,"","",""
2875337039319,PHASE_B,164722,12943,MERGE_PUBLISH,0,4,32,"","400","","1","","2","","128",85,432,430,"{L0:2, L3:1, L6:1, L7:1}","{L1:1, L3:1, L6:1, L7:1}",""
2875337041423,PHASE_B,164957,12991,SEAL,0,5,32,"","401","","0","","1","","64",0,0,0,"{L1:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L3:1, L6:1, L7:1}",""
2875337044046,PHASE_B,165284,13054,SEAL,0,6,32,"","402","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2875337044059,PHASE_B,165284,13054,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2875337044165,PHASE_B,165288,13058,MERGE_START,0,6,32,"[401,402]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L3:1, L6:1, L7:1}",""
2875337044425,PHASE_B,165337,13066,MERGE_DONE,0,0,0,"","403","","1","","2","","128",83,280,279,"","",""
2875337044446,PHASE_B,165338,13066,MERGE_PUBLISH,0,5,32,"","403","","1","","2","","128",83,295,294,"{L0:2, L1:1, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2875337044465,PHASE_B,165338,13066,MERGE_SUBMIT,10,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2875337044574,PHASE_B,165347,13067,MERGE_START,0,5,32,"[400,403]","","[1,1]","","[2,2]","","[128,128]","",92,0,0,"{L1:2, L3:1, L6:1, L7:1}","{L1:2, L3:1, L6:1, L7:1}",""
2875337045230,PHASE_B,165440,13087,MERGE_DONE,0,0,0,"","404","","2","","4","","256",92,676,675,"","",""
2875337045249,PHASE_B,165440,13087,MERGE_PUBLISH,0,4,32,"","404","","2","","4","","256",92,690,689,"{L1:2, L3:1, L6:1, L7:1}","{L2:1, L3:1, L6:1, L7:1}",""
2875337046743,PHASE_B,165597,13119,SEAL,0,5,32,"","405","","0","","1","","64",0,0,0,"{L2:1, L3:1, L6:1, L7:1}","{L0:1, L2:1, L3:1, L6:1, L7:1}",""
2875337049307,PHASE_B,165912,13183,SEAL,0,6,32,"","406","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2875337049323,PHASE_B,165912,13183,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2875337049436,PHASE_B,165938,13185,MERGE_START,0,6,32,"[405,406]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L0:2, L2:1, L3:1, L6:1, L7:1}",""
2875337049698,PHASE_B,165975,13194,MERGE_DONE,0,0,0,"","407","","1","","2","","128",85,288,287,"","",""
2875337049719,PHASE_B,165975,13194,MERGE_PUBLISH,0,5,32,"","407","","1","","2","","128",85,302,301,"{L0:2, L2:1, L3:1, L6:1, L7:1}","{L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875337051916,PHASE_B,166234,13245,SEAL,0,6,32,"","408","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875337054487,PHASE_B,166557,13310,SEAL,0,7,32,"","409","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875337054500,PHASE_B,166557,13310,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875337054609,PHASE_B,166579,13315,MERGE_START,0,7,32,"[408,409]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}",""
2875337054929,PHASE_B,166619,13324,MERGE_DONE,0,0,0,"","410","","1","","2","","128",85,341,340,"","",""
2875337054976,PHASE_B,166622,13325,MERGE_PUBLISH,0,6,32,"","410","","1","","2","","128",85,380,367,"{L0:2, L1:1, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2875337054997,PHASE_B,166622,13325,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2875337055078,PHASE_B,166646,13327,MERGE_START,0,6,32,"[407,410]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L1:2, L2:1, L3:1, L6:1, L7:1}",""
2875337055575,PHASE_B,166709,13341,MERGE_DONE,0,0,0,"","411","","2","","4","","256",80,504,504,"","",""
2875337055591,PHASE_B,166710,13341,MERGE_PUBLISH,0,5,32,"","411","","2","","4","","256",80,513,513,"{L1:2, L2:1, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2875337055603,PHASE_B,166710,13341,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2875337055709,PHASE_B,166718,13343,MERGE_START,0,5,32,"[404,411]","","[2,2]","","[4,4]","","[256,256]","",87,0,0,"{L2:2, L3:1, L6:1, L7:1}","{L2:2, L3:1, L6:1, L7:1}",""
2875337056760,PHASE_B,166841,13368,MERGE_DONE,0,0,0,"","412","","3","","8","","512",87,1071,1070,"","",""
2875337056806,PHASE_B,166850,13369,MERGE_PUBLISH,0,4,32,"","412","","3","","8","","512",87,1109,1098,"{L2:2, L3:1, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2875337056826,PHASE_B,166850,13369,MERGE_SUBMIT,57,4,32,"","","","","","","","",0,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2875337057679,PHASE_B,166883,13375,MERGE_START,0,4,32,"[398,412]","","[3,3]","","[8,8]","","[512,512]","",108,0,0,"{L3:2, L6:1, L7:1}","{L3:2, L6:1, L7:1}",""
2875337057689,PHASE_B,166883,13375,SEAL,0,5,32,"","413","","0","","1","","64",0,0,0,"{L3:2, L6:1, L7:1}","{L0:1, L3:2, L6:1, L7:1}",""
2875337059820,PHASE_B,167152,13429,MERGE_DONE,0,0,0,"","414","","4","","16","","1024",108,2887,2171,"","",""
2875337059861,PHASE_B,167152,13429,MERGE_PUBLISH,0,4,32,"","414","","4","","16","","1024",108,2923,2199,"{L0:1, L3:2, L6:1, L7:1}","{L0:1, L4:1, L6:1, L7:1}",""
2875337060361,PHASE_B,167185,13435,SEAL,0,5,32,"","415","","0","","1","","64",0,0,0,"{L0:1, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2875337060374,PHASE_B,167185,13435,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2875337060483,PHASE_B,167210,13441,MERGE_START,0,5,32,"[413,415]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L4:1, L6:1, L7:1}","{L0:2, L4:1, L6:1, L7:1}",""
2875337060756,PHASE_B,167256,13451,MERGE_DONE,0,0,0,"","416","","1","","2","","128",86,292,291,"","",""
2875337060793,PHASE_B,167264,13452,MERGE_PUBLISH,0,4,32,"","416","","1","","2","","128",86,323,321,"{L0:2, L4:1, L6:1, L7:1}","{L1:1, L4:1, L6:1, L7:1}",""
2875337062917,PHASE_B,167506,13501,SEAL,0,5,32,"","417","","0","","1","","64",0,0,0,"{L1:1, L4:1, L6:1, L7:1}","{L0:1, L1:1, L4:1, L6:1, L7:1}",""
2875337065569,PHASE_B,167832,13567,SEAL,0,6,32,"","418","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2875337065582,PHASE_B,167832,13567,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2875337065637,PHASE_B,167846,13568,MERGE_START,0,6,32,"[417,418]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L0:2, L1:1, L4:1, L6:1, L7:1}",""
2875337065975,PHASE_B,167895,13578,MERGE_DONE,0,0,0,"","419","","1","","2","","128",32,358,357,"","",""
2875337066033,PHASE_B,167906,13580,MERGE_PUBLISH,0,5,32,"","419","","1","","2","","128",32,408,400,"{L0:2, L1:1, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2875337066051,PHASE_B,167906,13580,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2875337066112,PHASE_B,167923,13582,MERGE_START,0,5,32,"[416,419]","","[1,1]","","[2,2]","","[128,128]","",59,0,0,"{L1:2, L4:1, L6:1, L7:1}","{L1:2, L4:1, L6:1, L7:1}",""
2875337066619,PHASE_B,167984,13596,MERGE_DONE,0,0,0,"","420","","2","","4","","256",59,513,513,"","",""
2875337066633,PHASE_B,167984,13596,MERGE_PUBLISH,0,4,32,"","420","","2","","4","","256",59,522,522,"{L1:2, L4:1, L6:1, L7:1}","{L2:1, L4:1, L6:1, L7:1}",""
2875337068244,PHASE_B,168167,13631,SEAL,0,5,32,"","421","","0","","1","","64",0,0,0,"{L2:1, L4:1, L6:1, L7:1}","{L0:1, L2:1, L4:1, L6:1, L7:1}",""
2875337070812,PHASE_B,168482,13695,SEAL,0,6,32,"","422","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L6:1, L7:1}","{L0:2, L2:1, L4:1, L6:1, L7:1}",""
