monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2875272000338,PHASE_B,182017,16402,MERGE_PUBLISH,0,7,16,"","249","","1","","2","","256",86,590,589,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875272000359,PHASE_B,182021,16404,MERGE_SUBMIT,19,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875272000462,PHASE_B,182040,16406,MERGE_START,0,7,16,"[246,249]","","[1,1]","","[2,2]","","[256,256]","",86,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2875272001566,PHASE_B,182167,16434,MERGE_DONE,0,0,0,"","250","","2","","4","","512",86,1125,1124,"","",""
2875272001589,PHASE_B,182169,16434,MERGE_PUBLISH,0,6,16,"","250","","2","","4","","512",86,1141,1140,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875272001608,PHASE_B,182169,16434,MERGE_SUBMIT,50,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875272001713,PHASE_B,182189,16435,MERGE_START,0,6,16,"[243,250]","","[2,2]","","[4,4]","","[512,512]","",87,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2875272003865,PHASE_B,182408,16479,MERGE_DONE,0,0,0,"","251","","3","","8","","1024",87,2171,2170,"","",""
2875272003922,PHASE_B,182408,16479,MERGE_PUBLISH,0,5,16,"","251","","3","","8","","1024",87,2222,2200,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875272003940,PHASE_B,182408,16479,MERGE_SUBMIT,96,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875272003969,PHASE_B,182408,16479,MERGE_START,0,5,16,"[236,251]","","[3,3]","","[8,8]","","[1024,1024]","",22,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2875272005915,PHASE_B,182557,16511,SEAL,0,6,16,"","253","","0","","1","","128",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2875272008813,PHASE_B,182916,16583,MERGE_DONE,0,0,0,"","252","","4","","16","","2048",22,4851,4852,"","",""
2875272008864,PHASE_B,182922,16584,MERGE_PUBLISH,0,5,16,"","252","","4","","16","","2048",22,4897,4880,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875272008881,PHASE_B,182922,16584,MERGE_SUBMIT,72,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875272008994,PHASE_B,182937,16586,MERGE_START,0,5,16,"[221,252]","","[4,4]","","[16,16]","","[2048,2048]","",90,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2875272012113,PHASE_B,183193,16639,SEAL,0,6,16,"","255","","0","","1","","128",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2875272018151,PHASE_B,183828,16765,SEAL,0,7,16,"","256","","0","","1","","128",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2875272020007,PHASE_B,184076,16816,MERGE_DONE,0,0,0,"","254","","5","","32","","4096",90,11031,10982,"","",""
2875272020032,PHASE_B,184086,16816,MERGE_PUBLISH,0,6,16,"","254","","5","","32","","4096",90,11057,11007,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2875272020049,PHASE_B,184087,16816,MERGE_SUBMIT,48,6,16,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2875272020156,PHASE_B,184101,16819,MERGE_START,0,6,16,"[253,255]","","[0,0]","","[1,1]","","[128,128]","",91,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2875272020711,PHASE_B,184159,16830,MERGE_DONE,0,0,0,"","257","","1","","2","","256",91,574,574,"","",""
2875272020731,PHASE_B,184159,16830,MERGE_PUBLISH,0,5,16,"","257","","1","","2","","256",91,590,589,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875272020752,PHASE_B,184159,16830,MERGE_SUBMIT,63,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875272020832,PHASE_B,184162,16832,MERGE_START,0,5,16,"[191,254]","","[5,5]","","[32,32]","","[4096,4096]","",79,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2875272024518,PHASE_B,184477,16895,SEAL,0,6,16,"","259","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2875272030621,PHASE_B,185109,17020,SEAL,0,7,16,"","260","","0","","1","","128",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2875272036734,PHASE_B,185755,17151,SEAL,0,8,16,"","261","","0","","1","","128",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2875272042319,PHASE_B,186360,17272,MERGE_DONE,0,0,0,"","258","","6","","64","","8192",79,21486,21489,"","",""
2875272042345,PHASE_B,186361,17272,MERGE_PUBLISH,0,7,16,"","258","","6","","64","","8192",79,21509,21510,"{L0:4, L1:1, L5:2, L6:1}","{L0:4, L1:1, L6:2}",""
2875272042365,PHASE_B,186361,17272,MERGE_SUBMIT,120,7,16,"","","","","","","","",0,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2875272042396,PHASE_B,186361,17272,MERGE_START,0,7,16,"[256,259]","","[0,0]","","[1,1]","","[128,128]","",21,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2875272042904,PHASE_B,186404,17279,SEAL,0,8,16,"","263","","0","","1","","128",0,0,0,"{L0:4, L1:1, L6:2}","{L0:5, L1:1, L6:2}",""
2875272042953,PHASE_B,186410,17280,MERGE_DONE,0,0,0,"","262","","1","","2","","256",21,569,569,"","",""
2875272042968,PHASE_B,186410,17280,MERGE_PUBLISH,0,7,16,"","262","","1","","2","","256",21,581,581,"{L0:5, L1:1, L6:2}","{L0:3, L1:2, L6:2}",""
2875272042984,PHASE_B,186410,17280,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:3, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2875272043088,PHASE_B,186420,17283,MERGE_START,0,7,16,"[260,261]","","[0,0]","","[1,1]","","[128,128]","",86,0,0,"{L0:3, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2875272044517,PHASE_B,186601,17319,MERGE_DONE,0,0,0,"","264","","1","","2","","256",86,1447,1360,"","",""
2875272044560,PHASE_B,186611,17320,MERGE_PUBLISH,0,6,16,"","264","","1","","2","","256",86,1482,1387,"{L0:3, L1:2, L6:2}","{L0:1, L1:3, L6:2}",""
2875272044577,PHASE_B,186611,17320,MERGE_SUBMIT,40,6,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2875272044682,PHASE_B,186620,17323,MERGE_START,0,6,16,"[257,262]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2875272047132,PHASE_B,186858,17369,MERGE_DONE,0,0,0,"","265","","2","","4","","512",87,2469,2341,"","",""
2875272047154,PHASE_B,186858,17369,MERGE_PUBLISH,0,5,16,"","265","","2","","4","","512",87,2486,2357,"{L0:1, L1:3, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875272047171,PHASE_B,186858,17369,MERGE_SUBMIT,90,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875272047275,PHASE_B,186864,17371,MERGE_START,0,5,16,"[132,258]","","[6,6]","","[64,64]","","[8192,8192]","",86,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2875272049504,PHASE_B,187025,17404,SEAL,0,6,16,"","266","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2875272055707,PHASE_B,187680,17534,SEAL,0,7,16,"","268","","0","","1","","128",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2875272062168,PHASE_B,188318,17663,SEAL,0,8,16,"","269","","0","","1","","128",0,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:4, L1:1, L2:1, L6:2}",""
2875272068519,PHASE_B,188956,17789,SEAL,0,9,16,"","270","","0","","1","","128",0,0,0,"{L0:4, L1:1, L2:1, L6:2}","{L0:5, L1:1, L2:1, L6:2}",""
2875272074861,PHASE_B,189592,17918,SEAL,0,10,16,"","271","","0","","1","","128",0,0,0,"{L0:5, L1:1, L2:1, L6:2}","{L0:6, L1:1, L2:1, L6:2}",""
2875272081210,PHASE_B,190230,18046,SEAL,0,11,16,"","272","","0","","1","","128",0,0,0,"{L0:6, L1:1, L2:1, L6:2}","{L0:7, L1:1, L2:1, L6:2}",""
2875272087439,PHASE_B,190886,18175,SEAL,0,12,16,"","273","","0","","1","","128",0,0,0,"{L0:7, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L6:2}",""
2875272093698,PHASE_B,191518,18301,SEAL,0,13,16,"","274","","0","","1","","128",0,0,0,"{L0:8, L1:1, L2:1, L6:2}","{L0:9, L1:1, L2:1, L6:2}",""
2875272094141,PHASE_B,191579,18314,MERGE_DONE,0,0,0,"","267","","7","","128","","16384",86,46884,46886,"","",""
2875272094164,PHASE_B,191579,18314,MERGE_PUBLISH,0,12,16,"","267","","7","","128","","16384",86,46904,46905,"{L0:9, L1:1, L2:1, L6:2}","{L0:9, L1:1, L2:1, L7:1}",""
2875272094183,PHASE_B,191579,18314,MERGE_SUBMIT,12,12,16,"","","","","","","","",0,0,0,"{L0:9, L1:1, L2:1, L7:1}","{L0:9, L1:1, L2:1, L7:1}",""
2875272094299,PHASE_B,191593,18318,MERGE_START,0,12,16,"[263,266]","","[0,0]","","[1,1]","","[128,128]","",95,0,0,"{L0:9, L1:1, L2:1, L7:1}","{L0:9, L1:1, L2:1, L7:1}",""
2875272096543,PHASE_B,191862,18371,MERGE_DONE,0,0,0,"","275","","1","","2","","256",95,2266,2235,"","",""
2875272096574,PHASE_B,191862,18371,MERGE_PUBLISH,0,11,16,"","275","","1","","2","","256",95,2286,2255,"{L0:9, L1:1, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2875272096594,PHASE_B,191862,18371,MERGE_SUBMIT,67,11,16,"","","","","","","","",0,0,0,"{L0:7, L1:2, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2875272096656,PHASE_B,191872,18373,MERGE_START,0,11,16,"[268,269]","","[0,0]","","[1,1]","","[128,128]","",59,0,0,"{L0:7, L1:2, L2:1, L7:1}","{L0:7, L1:2, L2:1, L7:1}",""
2875272097927,PHASE_B,191977,18394,MERGE_DONE,0,0,0,"","276","","1","","2","","256",59,1277,1277,"","",""
2875272097962,PHASE_B,191977,18394,MERGE_PUBLISH,0,10,16,"","276","","1","","2","","256",59,1308,1300,"{L0:7, L1:2, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2875272097977,PHASE_B,191977,18394,MERGE_SUBMIT,92,10,16,"","","","","","","","",0,0,0,"{L0:5, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2875272098089,PHASE_B,191984,18397,MERGE_START,0,10,16,"[270,271]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:5, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2875272098560,PHASE_B,192028,18404,MERGE_DONE,0,0,0,"","277","","1","","2","","256",90,492,491,"","",""
2875272098580,PHASE_B,192028,18404,MERGE_PUBLISH,0,9,16,"","277","","1","","2","","256",90,508,507,"{L0:5, L1:3, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875272098602,PHASE_B,192028,18404,MERGE_SUBMIT,101,9,16,"","","","","","","","",0,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875272098711,PHASE_B,192041,18407,MERGE_START,0,9,16,"[272,273]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2875272100405,PHASE_B,192150,18430,SEAL,0,10,16,"","279","","0","","1","","128",0,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:4, L1:4, L2:1, L7:1}",""
2875272100673,PHASE_B,192195,18438,MERGE_DONE,0,0,0,"","278","","1","","2","","256",90,1982,1971,"","",""
2875272100699,PHASE_B,192195,18438,MERGE_PUBLISH,0,9,16,"","278","","1","","2","","256",90,2001,1989,"{L0:4, L1:4, L2:1, L7:1}","{L0:2, L1:5, L2:1, L7:1}",""
2875272100718,PHASE_B,192195,18438,MERGE_SUBMIT,7,9,16,"","","","","","","","",0,0,0,"{L0:2, L1:5, L2:1, L7:1}","{L0:2, L1:5, L2:1, L7:1}",""
2875272100822,PHASE_B,192217,18442,MERGE_START,0,9,16,"[274,279]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L1:5, L2:1, L7:1}","{L0:2, L1:5, L2:1, L7:1}",""
2875272101383,PHASE_B,192275,18454,MERGE_DONE,0,0,0,"","280","","1","","2","","256",85,581,581,"","",""
2875272101405,PHASE_B,192275,18454,MERGE_PUBLISH,0,8,16,"","280","","1","","2","","256",85,596,595,"{L0:2, L1:5, L2:1, L7:1}","{L1:6, L2:1, L7:1}",""
2875272101425,PHASE_B,192280,18457,MERGE_SUBMIT,24,8,16,"","","","","","","","",0,0,0,"{L1:6, L2:1, L7:1}","{L1:6, L2:1, L7:1}",""
2875272101536,PHASE_B,192304,18459,MERGE_START,0,8,16,"[264,275]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:6, L2:1, L7:1}","{L1:6, L2:1, L7:1}",""
2875272102649,PHASE_B,192431,18485,MERGE_DONE,0,0,0,"","281","","2","","4","","512",87,1141,1141,"","",""
2875272102671,PHASE_B,192435,18485,MERGE_PUBLISH,0,7,16,"","281","","2","","4","","512",87,1159,1158,"{L1:6, L2:1, L7:1}","{L1:4, L2:2, L7:1}",""
2875272102691,PHASE_B,192435,18485,MERGE_SUBMIT,53,7,16,"","","","","","","","",0,0,0,"{L1:4, L2:2, L7:1}","{L1:4, L2:2, L7:1}",""
2875272102799,PHASE_B,192448,18487,MERGE_START,0,7,16,"[276,277]","","[1,1]","","[2,2]","","[256,256]","",90,0,0,"{L1:4, L2:2, L7:1}","{L1:4, L2:2, L7:1}",""
2875272103830,PHASE_B,192541,18505,MERGE_DONE,0,0,0,"","282","","2","","4","","512",90,1051,1050,"","",""
2875272103886,PHASE_B,192541,18505,MERGE_PUBLISH,0,6,16,"","282","","2","","4","","512",90,1100,1078,"{L1:4, L2:2, L7:1}","{L1:2, L2:3, L7:1}",""
2875272103906,PHASE_B,192541,18505,MERGE_SUBMIT,77,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:3, L7:1}","{L1:2, L2:3, L7:1}",""
2875272104026,PHASE_B,192557,18510,MERGE_START,0,6,16,"[278,280]","","[1,1]","","[2,2]","","[256,256]","",88,0,0,"{L1:2, L2:3, L7:1}","{L1:2, L2:3, L7:1}",""
2875272105070,PHASE_B,192651,18528,MERGE_DONE,0,0,0,"","283","","2","","4","","512",88,1080,1079,"","",""
2875272105125,PHASE_B,192651,18528,MERGE_PUBLISH,0,5,16,"","283","","2","","4","","512",88,1129,1107,"{L1:2, L2:3, L7:1}","{L2:4, L7:1}",""
2875272105145,PHASE_B,192651,18528,MERGE_SUBMIT,98,5,16,"","","","","","","","",0,0,0,"{L2:4, L7:1}","{L2:4, L7:1}",""
2875272105253,PHASE_B,192656,18531,MERGE_START,0,5,16,"[265,281]","","[2,2]","","[4,4]","","[512,512]","",91,0,0,"{L2:4, L7:1}","{L2:4, L7:1}",""
2875272107074,PHASE_B,192803,18559,SEAL,0,6,16,"","285","","0","","1","","128",0,0,0,"{L2:4, L7:1}","{L0:1, L2:4, L7:1}",""
2875272107780,PHASE_B,192892,18579,MERGE_DONE,0,0,0,"","284","","3","","8","","1024",91,2545,2545,"","",""
2875272107802,PHASE_B,192894,18579,MERGE_PUBLISH,0,5,16,"","284","","3","","8","","1024",91,2561,2560,"{L0:1, L2:4, L7:1}","{L0:1, L2:2, L3:1, L7:1}",""
2875272107820,PHASE_B,192900,18580,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L0:1, L2:2, L3:1, L7:1}","{L0:1, L2:2, L3:1, L7:1}",""
2875272107924,PHASE_B,192911,18581,MERGE_START,0,5,16,"[282,283]","","[2,2]","","[4,4]","","[512,512]","",89,0,0,"{L0:1, L2:2, L3:1, L7:1}","{L0:1, L2:2, L3:1, L7:1}",""
2875272110992,PHASE_B,193236,18646,MERGE_DONE,0,0,0,"","286","","3","","8","","1024",89,3085,2922,"","",""
2875272111059,PHASE_B,193242,18648,MERGE_PUBLISH,0,4,16,"","286","","3","","8","","1024",89,3146,2950,"{L0:1, L2:2, L3:1, L7:1}","{L0:1, L3:2, L7:1}",""
2875272111075,PHASE_B,193243,18648,MERGE_SUBMIT,88,4,16,"","","","","","","","",0,0,0,"{L0:1, L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2875272111176,PHASE_B,193252,18650,MERGE_START,0,4,16,"[284,286]","","[3,3]","","[8,8]","","[1024,1024]","",85,0,0,"{L0:1, L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2875272113593,PHASE_B,193438,18686,SEAL,0,5,16,"","288","","0","","1","","128",0,0,0,"{L0:1, L3:2, L7:1}","{L0:2, L3:2, L7:1}",""
2875272115776,PHASE_B,193715,18743,MERGE_DONE,0,0,0,"","287","","4","","16","","2048",85,4617,4514,"","",""
2875272115798,PHASE_B,193718,18743,MERGE_PUBLISH,0,4,16,"","287","","4","","16","","2048",85,4635,4532,"{L0:2, L3:2, L7:1}","{L0:2, L4:1, L7:1}",""
2875272115818,PHASE_B,193719,18743,MERGE_SUBMIT,55,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875272115924,PHASE_B,193732,18746,MERGE_START,0,4,16,"[285,288]","","[0,0]","","[1,1]","","[128,128]","",90,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2875272116481,PHASE_B,193788,18756,MERGE_DONE,0,0,0,"","289","","1","","2","","256",90,576,575,"","",""
2875272116501,PHASE_B,193788,18756,MERGE_PUBLISH,0,3,16,"","289","","1","","2","","256",90,591,590,"{L0:2, L4:1, L7:1}","{L1:1, L4:1, L7:1}",""
2875272120041,PHASE_B,194073,18814,SEAL,0,4,16,"","290","","0","","1","","128",0,0,0,"{L1:1, L4:1, L7:1}","{L0:1, L1:1, L4:1, L7:1}",""
2875272126171,PHASE_B,194716,18942,SEAL,0,5,16,"","291","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875272126191,PHASE_B,194716,18942,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875272126294,PHASE_B,194736,18947,MERGE_START,0,5,16,"[290,291]","","[0,0]","","[1,1]","","[128,128]","",81,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2875272126826,PHASE_B,194811,18961,MERGE_DONE,0,0,0,"","292","","1","","2","","256",81,550,550,"","",""
2875272126845,PHASE_B,194811,18961,MERGE_PUBLISH,0,4,16,"","292","","1","","2","","256",81,566,564,"{L0:2, L1:1, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875272126865,PHASE_B,194815,18963,MERGE_SUBMIT,18,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875272126980,PHASE_B,194826,18964,MERGE_START,0,4,16,"[289,292]","","[1,1]","","[2,2]","","[256,256]","",99,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2875272128069,PHASE_B,194939,18986,MERGE_DONE,0,0,0,"","293","","2","","4","","512",99,1108,1107,"","",""
2875272128088,PHASE_B,194939,18986,MERGE_PUBLISH,0,3,16,"","293","","2","","4","","512",99,1122,1121,"{L1:2, L4:1, L7:1}","{L2:1, L4:1, L7:1}",""
2875272132701,PHASE_B,195360,19071,SEAL,0,4,16,"","294","","0","","1","","128",0,0,0,"{L2:1, L4:1, L7:1}","{L0:1, L2:1, L4:1, L7:1}",""
2875272138841,PHASE_B,195991,19197,SEAL,0,5,16,"","295","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875272138861,PHASE_B,195991,19197,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875272138970,PHASE_B,196019,19201,MERGE_START,0,5,16,"[294,295]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2875272139514,PHASE_B,196084,19217,MERGE_DONE,0,0,0,"","296","","1","","2","","256",85,564,564,"","",""
2875272139534,PHASE_B,196084,19217,MERGE_PUBLISH,0,4,16,"","296","","1","","2","","256",85,580,579,"{L0:2, L2:1, L4:1, L7:1}","{L1:1, L2:1, L4:1, L7:1}",""
2875272145063,PHASE_B,196637,19326,SEAL,0,5,16,"","297","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L7:1}",""
2875272150888,PHASE_B,197281,19455,SEAL,0,6,16,"","298","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875272150908,PHASE_B,197281,19455,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875272151037,PHASE_B,197295,19459,MERGE_START,0,6,16,"[297,298]","","[0,0]","","[1,1]","","[128,128]","",92,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2875272151545,PHASE_B,197375,19474,MERGE_DONE,0,0,0,"","299","","1","","2","","256",92,542,542,"","",""
2875272151569,PHASE_B,197378,19474,MERGE_PUBLISH,0,5,16,"","299","","1","","2","","256",92,559,558,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875272151589,PHASE_B,197378,19474,MERGE_SUBMIT,18,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875272151662,PHASE_B,197384,19476,MERGE_START,0,5,16,"[296,299]","","[1,1]","","[2,2]","","[256,256]","",61,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2875272152688,PHASE_B,197510,19501,MERGE_DONE,0,0,0,"","300","","2","","4","","512",61,1041,1041,"","",""
2875272152707,PHASE_B,197510,19501,MERGE_PUBLISH,0,4,16,"","300","","2","","4","","512",61,1055,1055,"{L1:2, L2:1, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875272152728,PHASE_B,197510,19501,MERGE_SUBMIT,46,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875272152833,PHASE_B,197524,19505,MERGE_START,0,4,16,"[293,300]","","[2,2]","","[4,4]","","[512,512]","",90,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2875272154981,PHASE_B,197740,19547,MERGE_DONE,0,0,0,"","301","","3","","8","","1024",90,2166,2166,"","",""
2875272155035,PHASE_B,197740,19547,MERGE_PUBLISH,0,3,16,"","301","","3","","8","","1024",90,2215,2193,"{L2:2, L4:1, L7:1}","{L3:1, L4:1, L7:1}",""
2875272157159,PHASE_B,197913,19582,SEAL,0,4,16,"","302","","0","","1","","128",0,0,0,"{L3:1, L4:1, L7:1}","{L0:1, L3:1, L4:1, L7:1}",""
2875272163162,PHASE_B,198552,19709,SEAL,0,5,16,"","303","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875272163181,PHASE_B,198552,19709,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875272163296,PHASE_B,198578,19714,MERGE_START,0,5,16,"[302,303]","","[0,0]","","[1,1]","","[128,128]","",93,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2875272163829,PHASE_B,198642,19727,MERGE_DONE,0,0,0,"","304","","1","","2","","256",93,552,551,"","",""
2875272163851,PHASE_B,198651,19730,MERGE_PUBLISH,0,4,16,"","304","","1","","2","","256",93,569,568,"{L0:2, L3:1, L4:1, L7:1}","{L1:1, L3:1, L4:1, L7:1}",""
2875272169314,PHASE_B,199203,19839,SEAL,0,5,16,"","305","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L7:1}","{L0:1, L1:1, L3:1, L4:1, L7:1}",""
2875272175356,PHASE_B,199842,19967,SEAL,0,6,16,"","306","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L7:1}",""
2875272175374,PHASE_B,199842,19967,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L7:1}",""
2875272175482,PHASE_B,199857,19970,MERGE_START,0,6,16,"[305,306]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L1:1, L3:1, L4:1, L7:1}","{L0:2, L1:1, L3:1, L4:1, L7:1}",""
2875272176045,PHASE_B,199929,19985,MERGE_DONE,0,0,0,"","307","","1","","2","","256",84,584,583,"","",""
