monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973508031179,PHASE_B,149469,9892,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",84,315,313,"{L0:2}","{L1:1}",""
2973508035023,PHASE_B,149743,9948,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508039262,PHASE_B,150073,10013,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508039284,PHASE_B,150073,10013,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508039387,PHASE_B,150081,10016,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508039718,PHASE_B,150111,10021,MERGE_DONE,0,0,0,"","6","","1","","2","","128",84,347,346,"","",""
2973508039747,PHASE_B,150111,10021,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",84,375,374,"{L0:2, L1:1}","{L1:2}",""
2973508039764,PHASE_B,150111,10021,MERGE_SUBMIT,8,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508039802,PHASE_B,150114,10023,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",27,0,0,"{L1:2}","{L1:2}",""
2973508040357,PHASE_B,150164,10031,MERGE_DONE,0,0,0,"","7","","2","","4","","256",27,567,567,"","",""
2973508040371,PHASE_B,150167,10033,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",27,580,580,"{L1:2}","{L2:1}",""
2973508043487,PHASE_B,150376,10074,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508047614,PHASE_B,150697,10140,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508047637,PHASE_B,150697,10140,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508047743,PHASE_B,150721,10142,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508048109,PHASE_B,150753,10149,MERGE_DONE,0,0,0,"","10","","1","","2","","128",87,383,382,"","",""
2973508048124,PHASE_B,150753,10149,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",87,396,395,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508052029,PHASE_B,151027,10205,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508056179,PHASE_B,151350,10269,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508056203,PHASE_B,151350,10269,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508056257,PHASE_B,151353,10271,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",31,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508056569,PHASE_B,151360,10271,MERGE_DONE,0,0,0,"","13","","1","","2","","128",31,333,332,"","",""
2973508056576,PHASE_B,151360,10271,MERGE_DISCARD,0,4,32,"","","","","","","","",31,340,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508060733,PHASE_B,151676,10334,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508064782,PHASE_B,151987,10397,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508064805,PHASE_B,151987,10397,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508064820,PHASE_B,151989,10399,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",12,0,0,"{L0:2}","{L0:2}",""
2973508064956,PHASE_B,152011,10401,MERGE_DONE,0,0,0,"","3","","1","","2","","128",12,142,141,"","",""
2973508064962,PHASE_B,152011,10401,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",12,147,146,"{L0:2}","{L1:1}",""
2973508069036,PHASE_B,152307,10462,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508073034,PHASE_B,152631,10525,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508073067,PHASE_B,152631,10525,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508073171,PHASE_B,152652,10528,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",86,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508073443,PHASE_B,152666,10534,MERGE_DONE,0,0,0,"","6","","1","","2","","128",86,288,287,"","",""
2973508073457,PHASE_B,152666,10534,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",86,300,299,"{L0:2, L1:1}","{L1:2}",""
2973508073480,PHASE_B,152668,10535,MERGE_SUBMIT,7,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508073554,PHASE_B,152677,10536,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2}","{L1:2}",""
2973508074108,PHASE_B,152725,10545,MERGE_DONE,0,0,0,"","7","","2","","4","","256",75,560,560,"","",""
2973508074121,PHASE_B,152726,10545,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",75,572,572,"{L1:2}","{L2:1}",""
2973508078452,PHASE_B,152949,10589,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508083658,PHASE_B,153269,10654,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508083679,PHASE_B,153269,10654,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508083781,PHASE_B,153285,10655,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508084146,PHASE_B,153312,10662,MERGE_DONE,0,0,0,"","10","","1","","2","","128",84,381,380,"","",""
2973508084161,PHASE_B,153312,10662,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",84,394,393,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508089956,PHASE_B,153595,10717,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508095291,PHASE_B,153915,10782,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508095317,PHASE_B,153915,10782,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508095440,PHASE_B,153920,10784,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",102,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508095765,PHASE_B,153920,10784,MERGE_DONE,0,0,0,"","13","","1","","2","","128",102,344,343,"","",""
2973508095773,PHASE_B,153920,10784,MERGE_DISCARD,0,4,32,"","","","","","","","",102,352,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508103344,PHASE_B,154234,10846,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508112393,PHASE_B,154559,10910,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508112418,PHASE_B,154559,10910,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508112489,PHASE_B,154562,10912,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",65,0,0,"{L0:2}","{L0:2}",""
2973508112627,PHASE_B,154574,10915,MERGE_DONE,0,0,0,"","3","","1","","2","","128",65,145,145,"","",""
2973508112632,PHASE_B,154574,10915,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",65,150,150,"{L0:2}","{L1:1}",""
2973508121689,PHASE_B,154878,10974,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508130199,PHASE_B,155197,11039,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508130226,PHASE_B,155197,11039,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508130332,PHASE_B,155203,11040,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508130632,PHASE_B,155203,11040,MERGE_DONE,0,0,0,"","6","","1","","2","","128",89,317,316,"","",""
2973508130646,PHASE_B,155203,11040,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",89,328,327,"{L0:2, L1:1}","{L1:2}",""
2973508130659,PHASE_B,155203,11040,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508130677,PHASE_B,155203,11040,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",17,0,0,"{L1:2}","{L1:2}",""
2973508131051,PHASE_B,155203,11040,MERGE_DONE,0,0,0,"","7","","2","","4","","256",17,380,380,"","",""
2973508131059,PHASE_B,155203,11040,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",17,387,386,"{L1:2}","{L2:1}",""
2973508141761,PHASE_B,155522,11103,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508152093,PHASE_B,155846,11167,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508152124,PHASE_B,155846,11167,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508152230,PHASE_B,155846,11167,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508152536,PHASE_B,155866,11172,MERGE_DONE,0,0,0,"","10","","1","","2","","128",90,323,322,"","",""
2973508152550,PHASE_B,155867,11172,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",90,335,334,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508160611,PHASE_B,156151,11229,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508166865,PHASE_B,156485,11295,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508166900,PHASE_B,156485,11295,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508166925,PHASE_B,156486,11296,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508167150,PHASE_B,156487,11296,MERGE_DONE,0,0,0,"","13","","1","","2","","128",17,236,236,"","",""
2973508167155,PHASE_B,156487,11296,MERGE_DISCARD,0,4,32,"","","","","","","","",17,241,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508173941,PHASE_B,156797,11357,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508180359,PHASE_B,157118,11423,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508180389,PHASE_B,157118,11423,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508180417,PHASE_B,157118,11423,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2}","{L0:2}",""
2973508180658,PHASE_B,157139,11426,MERGE_DONE,0,0,0,"","3","","1","","2","","128",19,253,252,"","",""
2973508180669,PHASE_B,157139,11426,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",19,262,261,"{L0:2}","{L1:1}",""
2973508186838,PHASE_B,157438,11487,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508193102,PHASE_B,157766,11551,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508193138,PHASE_B,157766,11551,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508193210,PHASE_B,157770,11552,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",71,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508193329,PHASE_B,157772,11552,MERGE_DONE,0,0,0,"","6","","1","","2","","128",71,124,124,"","",""
2973508193333,PHASE_B,157772,11552,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",71,128,128,"{L0:2, L1:1}","{L1:2}",""
2973508193345,PHASE_B,157772,11552,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508193368,PHASE_B,157772,11552,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",15,0,0,"{L1:2}","{L1:2}",""
2973508193870,PHASE_B,157796,11559,MERGE_DONE,0,0,0,"","7","","2","","4","","256",15,508,508,"","",""
2973508193880,PHASE_B,157796,11559,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",15,519,518,"{L1:2}","{L2:1}",""
2973508199498,PHASE_B,158078,11613,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508205909,PHASE_B,158402,11679,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508205948,PHASE_B,158402,11679,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508205978,PHASE_B,158402,11679,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508206270,PHASE_B,158422,11683,MERGE_DONE,0,0,0,"","10","","1","","2","","128",23,304,303,"","",""
2973508206292,PHASE_B,158422,11683,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",23,323,322,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508212240,PHASE_B,158726,11743,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508218679,PHASE_B,159041,11807,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508218710,PHASE_B,159041,11807,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508218784,PHASE_B,159041,11807,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",73,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508218884,PHASE_B,159047,11810,MERGE_DONE,0,0,0,"","13","","1","","2","","128",73,106,105,"","",""
2973508218890,PHASE_B,159047,11810,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",73,110,110,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973508218897,PHASE_B,159047,11810,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508218926,PHASE_B,159052,11810,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",31,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508219078,PHASE_B,159058,11810,MERGE_DONE,0,0,0,"","14","","2","","4","","256",31,153,153,"","",""
2973508219081,PHASE_B,159058,11810,MERGE_PUBLISH,0,2,32,"","14","","2","","4","","256",31,155,155,"{L1:2, L2:1}","{L2:2}",""
2973508219083,PHASE_B,159058,11810,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L2:2}","{L2:2}",""
2973508219109,PHASE_B,159058,11810,MERGE_DISCARD,0,2,32,"","","","","","","","",26,0,0,"{L2:2}","{L2:2}",""
2973508225870,PHASE_B,159361,11871,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508232379,PHASE_B,159684,11935,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508232418,PHASE_B,159684,11935,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508232520,PHASE_B,159693,11939,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2}","{L0:2}",""
2973508232813,PHASE_B,159712,11943,MERGE_DONE,0,0,0,"","3","","1","","2","","128",88,307,307,"","",""
2973508232825,PHASE_B,159712,11943,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",88,319,318,"{L0:2}","{L1:1}",""
2973508238981,PHASE_B,159999,11998,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508245598,PHASE_B,160325,12064,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508245634,PHASE_B,160325,12064,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508245706,PHASE_B,160329,12066,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",71,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508245823,PHASE_B,160346,12068,MERGE_DONE,0,0,0,"","6","","1","","2","","128",71,123,123,"","",""
2973508245828,PHASE_B,160347,12068,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",71,127,126,"{L0:2, L1:1}","{L1:2}",""
2973508245840,PHASE_B,160347,12068,MERGE_SUBMIT,2,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508245877,PHASE_B,160349,12068,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:2}","{L1:2}",""
2973508246417,PHASE_B,160371,12074,MERGE_DONE,0,0,0,"","7","","2","","4","","256",25,551,551,"","",""
2973508246429,PHASE_B,160371,12074,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",25,562,562,"{L1:2}","{L2:1}",""
2973508252353,PHASE_B,160651,12129,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508258800,PHASE_B,160972,12193,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508258828,PHASE_B,160972,12193,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508258885,PHASE_B,160973,12194,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",40,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508259240,PHASE_B,160991,12198,MERGE_DONE,0,0,0,"","10","","1","","2","","128",40,372,372,"","",""
2973508259294,PHASE_B,160997,12200,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",40,424,411,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508265074,PHASE_B,161296,12257,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508271499,PHASE_B,161602,12318,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508271538,PHASE_B,161602,12318,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508271608,PHASE_B,161608,12322,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",58,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508271723,PHASE_B,161614,12324,MERGE_DONE,0,0,0,"","13","","1","","2","","128",58,132,131,"","",""
2973508271727,PHASE_B,161614,12324,MERGE_PUBLISH,0,3,32,"","13","","1","","2","","128",58,136,135,"{L0:2, L1:1, L2:1}","{L1:2, L2:1}",""
2973508271733,PHASE_B,161614,12324,MERGE_SUBMIT,2,3,32,"","","","","","","","",0,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508271767,PHASE_B,161615,12324,MERGE_START,0,3,32,"[10,13]","","[1,1]","","[2,2]","","[128,128]","",20,0,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508272326,PHASE_B,161616,12324,MERGE_DONE,0,0,0,"","14","","2","","4","","256",20,570,570,"","",""
2973508272332,PHASE_B,161616,12324,MERGE_DISCARD,0,3,32,"","","","","","","","",20,578,0,"{L1:2, L2:1}","{L1:2, L2:1}",""
2973508279037,PHASE_B,161950,12387,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508285492,PHASE_B,162257,12450,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508285519,PHASE_B,162257,12450,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508285619,PHASE_B,162261,12452,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2}","{L0:2}",""
2973508285890,PHASE_B,162285,12455,MERGE_DONE,0,0,0,"","3","","1","","2","","128",84,287,286,"","",""
2973508285908,PHASE_B,162288,12455,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",84,300,299,"{L0:2}","{L1:1}",""
2973508292035,PHASE_B,162581,12514,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508299786,PHASE_B,162901,12579,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508299823,PHASE_B,162901,12579,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508299923,PHASE_B,162906,12580,MERGE_START,0,3,32,"[4,5]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
2973508300250,PHASE_B,162925,12585,MERGE_DONE,0,0,0,"","6","","1","","2","","128",85,343,342,"","",""
2973508300263,PHASE_B,162928,12585,MERGE_PUBLISH,0,2,32,"","6","","1","","2","","128",85,355,354,"{L0:2, L1:1}","{L1:2}",""
2973508300277,PHASE_B,162929,12585,MERGE_SUBMIT,5,2,32,"","","","","","","","",0,0,0,"{L1:2}","{L1:2}",""
2973508300312,PHASE_B,162933,12586,MERGE_START,0,2,32,"[3,6]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:2}","{L1:2}",""
2973508300946,PHASE_B,162975,12592,MERGE_DONE,0,0,0,"","7","","2","","4","","256",25,646,646,"","",""
2973508300961,PHASE_B,162975,12592,MERGE_PUBLISH,0,1,32,"","7","","2","","4","","256",25,661,660,"{L1:2}","{L2:1}",""
2973508306368,PHASE_B,163217,12642,SEAL,0,2,32,"","8","","0","","1","","64",0,0,0,"{L2:1}","{L0:1, L2:1}",""
2973508314145,PHASE_B,163537,12706,SEAL,0,3,32,"","9","","0","","1","","64",0,0,0,"{L0:1, L2:1}","{L0:2, L2:1}",""
2973508314176,PHASE_B,163537,12706,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508314277,PHASE_B,163540,12708,MERGE_START,0,3,32,"[8,9]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1}","{L0:2, L2:1}",""
2973508314595,PHASE_B,163564,12713,MERGE_DONE,0,0,0,"","10","","1","","2","","128",85,334,334,"","",""
2973508314609,PHASE_B,163564,12713,MERGE_PUBLISH,0,2,32,"","10","","1","","2","","128",85,347,346,"{L0:2, L2:1}","{L1:1, L2:1}",""
2973508320455,PHASE_B,163861,12771,SEAL,0,3,32,"","11","","0","","1","","64",0,0,0,"{L1:1, L2:1}","{L0:1, L1:1, L2:1}",""
2973508326749,PHASE_B,164176,12835,SEAL,0,4,32,"","12","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508326782,PHASE_B,164176,12835,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508326892,PHASE_B,164180,12837,MERGE_START,0,4,32,"[11,12]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508327196,PHASE_B,164183,12837,MERGE_DONE,0,0,0,"","13","","1","","2","","128",91,325,324,"","",""
2973508327200,PHASE_B,164183,12837,MERGE_DISCARD,0,4,32,"","","","","","","","",91,329,0,"{L0:2, L1:1, L2:1}","{L0:2, L1:1, L2:1}",""
2973508333985,PHASE_B,164504,12899,SEAL,0,1,32,"","1","","0","","1","","64",0,0,0,"{}","{L0:1}",""
2973508341528,PHASE_B,164834,12964,SEAL,0,2,32,"","2","","0","","1","","64",0,0,0,"{L0:1}","{L0:2}",""
2973508341561,PHASE_B,164834,12964,MERGE_SUBMIT,0,2,32,"","","","","","","","",0,0,0,"{L0:2}","{L0:2}",""
2973508341580,PHASE_B,164834,12964,MERGE_START,0,2,32,"[1,2]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2}","{L0:2}",""
2973508341775,PHASE_B,164834,12964,MERGE_DONE,0,0,0,"","3","","1","","2","","128",13,201,201,"","",""
2973508341787,PHASE_B,164834,12964,MERGE_PUBLISH,0,1,32,"","3","","1","","2","","128",13,212,211,"{L0:2}","{L1:1}",""
2973508351615,PHASE_B,165152,13028,SEAL,0,2,32,"","4","","0","","1","","64",0,0,0,"{L1:1}","{L0:1, L1:1}",""
2973508362296,PHASE_B,165459,13091,SEAL,0,3,32,"","5","","0","","1","","64",0,0,0,"{L0:1, L1:1}","{L0:2, L1:1}",""
2973508362329,PHASE_B,165459,13091,MERGE_SUBMIT,0,3,32,"","","","","","","","",0,0,0,"{L0:2, L1:1}","{L0:2, L1:1}",""
