monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2973351291523,PHASE_B,134884,6974,SEAL,0,5,32,"","213","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2973351294030,PHASE_B,135190,7036,SEAL,0,6,32,"","214","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2973351294043,PHASE_B,135190,7036,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2973351294067,PHASE_B,135199,7040,MERGE_START,0,6,32,"[213,214]","","[0,0]","","[1,1]","","[64,64]","",14,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2973351294359,PHASE_B,135249,7049,MERGE_DONE,0,0,0,"","215","","1","","2","","128",14,301,301,"","",""
2973351294375,PHASE_B,135249,7049,MERGE_PUBLISH,0,5,32,"","215","","1","","2","","128",14,311,311,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2973351296556,PHASE_B,135516,7102,SEAL,0,6,32,"","216","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2973351299142,PHASE_B,135832,7165,SEAL,0,7,32,"","217","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2973351299158,PHASE_B,135832,7165,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2973351299274,PHASE_B,135853,7170,MERGE_START,0,7,32,"[216,217]","","[0,0]","","[1,1]","","[64,64]","",92,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2973351299578,PHASE_B,135892,7177,MERGE_DONE,0,0,0,"","218","","1","","2","","128",92,325,324,"","",""
2973351299603,PHASE_B,135892,7177,MERGE_PUBLISH,0,6,32,"","218","","1","","2","","128",92,342,341,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2973351299624,PHASE_B,135892,7177,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2973351299697,PHASE_B,135912,7182,MERGE_START,0,6,32,"[215,218]","","[1,1]","","[2,2]","","[128,128]","",72,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2973351300249,PHASE_B,135979,7195,MERGE_DONE,0,0,0,"","219","","2","","4","","256",72,556,556,"","",""
2973351300290,PHASE_B,135993,7197,MERGE_PUBLISH,0,5,32,"","219","","2","","4","","256",72,591,580,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2973351300303,PHASE_B,135996,7197,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2973351300409,PHASE_B,136004,7199,MERGE_START,0,5,32,"[212,219]","","[2,2]","","[4,4]","","[256,256]","",88,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2973351301495,PHASE_B,136124,7223,MERGE_DONE,0,0,0,"","220","","3","","8","","512",88,1105,1104,"","",""
2973351301540,PHASE_B,136131,7225,MERGE_PUBLISH,0,4,32,"","220","","3","","8","","512",88,1145,1134,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2973351301560,PHASE_B,136131,7225,MERGE_SUBMIT,57,4,32,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2973351301580,PHASE_B,136131,7225,MERGE_START,0,4,32,"[205,220]","","[3,3]","","[8,8]","","[512,512]","",16,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2973351301884,PHASE_B,136148,7228,SEAL,0,5,32,"","221","","0","","1","","64",0,0,0,"{L3:2, L5:1, L6:1}","{L0:1, L3:2, L5:1, L6:1}",""
2973351303739,PHASE_B,136396,7279,MERGE_DONE,0,0,0,"","222","","4","","16","","1024",16,2167,2167,"","",""
2973351303755,PHASE_B,136396,7279,MERGE_PUBLISH,0,4,32,"","222","","4","","16","","1024",16,2178,2178,"{L0:1, L3:2, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2973351304624,PHASE_B,136482,7295,SEAL,0,5,32,"","223","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2973351304641,PHASE_B,136482,7295,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2973351304746,PHASE_B,136501,7299,MERGE_START,0,5,32,"[221,223]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2973351305099,PHASE_B,136549,7309,MERGE_DONE,0,0,0,"","224","","1","","2","","128",83,373,372,"","",""
2973351305120,PHASE_B,136550,7309,MERGE_PUBLISH,0,4,32,"","224","","1","","2","","128",83,388,387,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2973351307275,PHASE_B,136809,7359,SEAL,0,5,32,"","225","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2973351309731,PHASE_B,137113,7420,SEAL,0,6,32,"","226","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2973351309744,PHASE_B,137113,7420,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2973351309859,PHASE_B,137136,7426,MERGE_START,0,6,32,"[225,226]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2973351310226,PHASE_B,137185,7435,MERGE_DONE,0,0,0,"","227","","1","","2","","128",91,388,387,"","",""
2973351310247,PHASE_B,137185,7435,MERGE_PUBLISH,0,5,32,"","227","","1","","2","","128",91,403,402,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2973351310267,PHASE_B,137187,7437,MERGE_SUBMIT,13,5,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2973351310338,PHASE_B,137194,7438,MERGE_START,0,5,32,"[224,227]","","[1,1]","","[2,2]","","[128,128]","",71,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2973351310832,PHASE_B,137257,7452,MERGE_DONE,0,0,0,"","228","","2","","4","","256",71,499,499,"","",""
2973351310847,PHASE_B,137257,7452,MERGE_PUBLISH,0,4,32,"","228","","2","","4","","256",71,509,509,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2973351312482,PHASE_B,137426,7484,SEAL,0,5,32,"","229","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2973351315067,PHASE_B,137756,7549,SEAL,0,6,32,"","230","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2973351315083,PHASE_B,137756,7549,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2973351315110,PHASE_B,137756,7549,MERGE_START,0,6,32,"[229,230]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2973351315426,PHASE_B,137814,7562,MERGE_DONE,0,0,0,"","231","","1","","2","","128",15,327,327,"","",""
2973351315442,PHASE_B,137814,7562,MERGE_PUBLISH,0,5,32,"","231","","1","","2","","128",15,336,336,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973351317734,PHASE_B,138075,7613,SEAL,0,6,32,"","232","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973351320275,PHASE_B,138396,7679,SEAL,0,7,32,"","233","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973351320288,PHASE_B,138396,7679,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973351320406,PHASE_B,138419,7683,MERGE_START,0,7,32,"[232,233]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2973351320704,PHASE_B,138461,7690,MERGE_DONE,0,0,0,"","234","","1","","2","","128",93,320,319,"","",""
2973351320745,PHASE_B,138469,7693,MERGE_PUBLISH,0,6,32,"","234","","1","","2","","128",93,351,350,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2973351320764,PHASE_B,138472,7693,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2973351320843,PHASE_B,138481,7696,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",80,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2973351321353,PHASE_B,138537,7706,MERGE_DONE,0,0,0,"","235","","2","","4","","256",80,516,516,"","",""
2973351321397,PHASE_B,138547,7710,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",80,553,542,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2973351321410,PHASE_B,138549,7710,MERGE_SUBMIT,30,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2973351321517,PHASE_B,138568,7713,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",88,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2973351322628,PHASE_B,138689,7738,MERGE_DONE,0,0,0,"","236","","3","","8","","512",88,1131,1130,"","",""
2973351322650,PHASE_B,138695,7738,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",88,1147,1146,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2973351322994,PHASE_B,138718,7743,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2973351325749,PHASE_B,139043,7806,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2973351325763,PHASE_B,139043,7806,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2973351325791,PHASE_B,139044,7807,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2973351326073,PHASE_B,139083,7817,MERGE_DONE,0,0,0,"","239","","1","","2","","128",16,294,294,"","",""
2973351326089,PHASE_B,139093,7817,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",16,304,303,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973351328503,PHASE_B,139355,7869,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973351331127,PHASE_B,139675,7934,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973351331145,PHASE_B,139675,7934,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973351331191,PHASE_B,139681,7937,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",22,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2973351331516,PHASE_B,139730,7947,MERGE_DONE,0,0,0,"","242","","1","","2","","128",22,347,346,"","",""
2973351331539,PHASE_B,139739,7947,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",22,362,361,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2973351331555,PHASE_B,139744,7947,MERGE_SUBMIT,11,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2973351331639,PHASE_B,139750,7948,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",83,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2973351332161,PHASE_B,139803,7960,MERGE_DONE,0,0,0,"","243","","2","","4","","256",83,528,528,"","",""
2973351332196,PHASE_B,139816,7963,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",83,554,548,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351333871,PHASE_B,139995,7997,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351336585,PHASE_B,140318,8061,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351336599,PHASE_B,140318,8061,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351336707,PHASE_B,140334,8067,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351337042,PHASE_B,140372,8073,MERGE_DONE,0,0,0,"","246","","1","","2","","128",84,356,356,"","",""
2973351337066,PHASE_B,140372,8073,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",84,373,371,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351339387,PHASE_B,140639,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351342124,PHASE_B,140957,8191,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351342141,PHASE_B,140957,8191,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351342167,PHASE_B,140957,8191,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351342437,PHASE_B,141005,8199,MERGE_DONE,0,0,0,"","249","","1","","2","","128",13,284,284,"","",""
2973351342459,PHASE_B,141005,8199,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",13,296,296,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351342474,PHASE_B,141009,8202,MERGE_SUBMIT,9,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351342535,PHASE_B,141020,8202,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",61,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2973351343044,PHASE_B,141084,8215,MERGE_DONE,0,0,0,"","250","","2","","4","","256",61,514,514,"","",""
2973351343060,PHASE_B,141084,8215,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",61,523,523,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2973351343073,PHASE_B,141084,8215,MERGE_SUBMIT,25,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2973351343126,PHASE_B,141100,8218,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",35,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2973351344232,PHASE_B,141224,8244,MERGE_DONE,0,0,0,"","251","","3","","8","","512",35,1125,1124,"","",""
2973351344336,PHASE_B,141231,8245,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",35,1219,1166,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2973351344355,PHASE_B,141231,8245,MERGE_SUBMIT,54,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2973351344459,PHASE_B,141247,8248,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",86,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2973351344851,PHASE_B,141282,8255,SEAL,0,6,32,"","253","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2973351346680,PHASE_B,141520,8304,MERGE_DONE,0,0,0,"","252","","4","","16","","1024",86,2240,2239,"","",""
2973351346703,PHASE_B,141520,8304,MERGE_PUBLISH,0,5,32,"","252","","4","","16","","1024",86,2256,2255,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2973351346723,PHASE_B,141520,8304,MERGE_SUBMIT,48,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2973351346827,PHASE_B,141538,8306,MERGE_START,0,5,32,"[222,252]","","[4,4]","","[16,16]","","[1024,1024]","",86,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2973351347473,PHASE_B,141591,8318,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2973351350136,PHASE_B,141910,8382,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2973351352518,PHASE_B,142213,8441,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",86,5710,5710,"","",""
2973351352572,PHASE_B,142221,8443,MERGE_PUBLISH,0,6,32,"","255","","5","","32","","2048",86,5758,5743,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2973351352593,PHASE_B,142221,8443,MERGE_SUBMIT,59,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2973351352643,PHASE_B,142231,8444,MERGE_START,0,6,32,"[253,254]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2973351352829,PHASE_B,142237,8445,SEAL,0,7,32,"","257","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2973351353404,PHASE_B,142324,8462,MERGE_DONE,0,0,0,"","258","","1","","2","","128",34,781,780,"","",""
2973351353439,PHASE_B,142324,8462,MERGE_PUBLISH,0,6,32,"","258","","1","","2","","128",34,810,809,"{L0:4, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2973351353457,PHASE_B,142324,8462,MERGE_SUBMIT,16,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2973351353508,PHASE_B,142334,8466,MERGE_START,0,6,32,"[256,257]","","[0,0]","","[1,1]","","[64,64]","",35,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2973351353820,PHASE_B,142360,8471,MERGE_DONE,0,0,0,"","259","","1","","2","","128",35,332,331,"","",""
2973351353867,PHASE_B,142378,8475,MERGE_PUBLISH,0,5,32,"","259","","1","","2","","128",35,372,357,"{L0:2, L1:1, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2973351353884,PHASE_B,142380,8475,MERGE_SUBMIT,27,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2973351353986,PHASE_B,142386,8476,MERGE_START,0,5,32,"[258,259]","","[1,1]","","[2,2]","","[128,128]","",87,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2973351354572,PHASE_B,142465,8490,MERGE_DONE,0,0,0,"","260","","2","","4","","256",87,605,604,"","",""
2973351354607,PHASE_B,142465,8490,MERGE_PUBLISH,0,4,32,"","260","","2","","4","","256",87,635,634,"{L1:2, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2973351354627,PHASE_B,142465,8490,MERGE_SUBMIT,43,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2973351354654,PHASE_B,142465,8490,MERGE_START,0,4,32,"[192,255]","","[5,5]","","[32,32]","","[2048,2048]","",22,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2973351355632,PHASE_B,142562,8510,SEAL,0,5,32,"","261","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1}","{L0:1, L2:1, L5:2, L6:1}",""
2973351358227,PHASE_B,142881,8575,SEAL,0,6,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1}","{L0:2, L2:1, L5:2, L6:1}",""
2973351360841,PHASE_B,143193,8637,SEAL,0,7,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1}","{L0:3, L2:1, L5:2, L6:1}",""
2973351363539,PHASE_B,143529,8703,SEAL,0,8,32,"","265","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1}","{L0:4, L2:1, L5:2, L6:1}",""
2973351365629,PHASE_B,143769,8753,MERGE_DONE,0,0,0,"","262","","6","","64","","4096",22,10982,10972,"","",""
2973351365652,PHASE_B,143769,8753,MERGE_PUBLISH,0,7,32,"","262","","6","","64","","4096",22,10999,10989,"{L0:4, L2:1, L5:2, L6:1}","{L0:4, L2:1, L6:2}",""
2973351365675,PHASE_B,143769,8753,MERGE_SUBMIT,50,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2973351365703,PHASE_B,143774,8755,MERGE_START,0,7,32,"[261,263]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2973351365953,PHASE_B,143804,8760,MERGE_DONE,0,0,0,"","266","","1","","2","","128",17,264,263,"","",""
2973351365969,PHASE_B,143805,8760,MERGE_PUBLISH,0,6,32,"","266","","1","","2","","128",17,275,274,"{L0:4, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2973351365982,PHASE_B,143805,8760,MERGE_SUBMIT,56,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2973351366017,PHASE_B,143805,8760,MERGE_START,0,6,32,"[264,265]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2973351366452,PHASE_B,143840,8767,SEAL,0,7,32,"","268","","0","","1","","64",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2973351366783,PHASE_B,143890,8778,MERGE_DONE,0,0,0,"","267","","1","","2","","128",19,785,728,"","",""
2973351366815,PHASE_B,143892,8778,MERGE_PUBLISH,0,6,32,"","267","","1","","2","","128",19,811,755,"{L0:3, L1:1, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
2973351366830,PHASE_B,143892,8778,MERGE_SUBMIT,10,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
2973351366877,PHASE_B,143896,8779,MERGE_START,0,6,32,"[266,267]","","[1,1]","","[2,2]","","[128,128]","",28,0,0,"{L0:1, L1:2, L2:1, L6:2}","{L0:1, L1:2, L2:1, L6:2}",""
