exp_id,group_name,progress_pct_idx,elapsed_sec,completed_ops,progress_pct,get_ctrl_ops,get_ctrl_p50_us,get_ctrl_p95_us,get_ctrl_p99_us,get_aff_ops,get_aff_p50_us,get_aff_p95_us,get_aff_p99_us,get_del_ops,get_del_p50_us,get_del_p95_us,get_del_p99_us,scan_ops,scan_p50_us,scan_p95_us,scan_p99_us,scan_avg_keys,scan_us_per_key,put_ops,put_p50_us,put_p95_us,put_p99_us,del_range_ops,del_range_p50_us,del_range_p95_us,del_range_p99_us,total_ops_interval,instantaneous_iops,active_memtable_mb,immutable_memtable_count,memtable_flush_pending,l0_files,l1_files,l2_files,pending_compaction_mb,running_flushes,running_compactions,total_sst_mb,flush_range_del_reason_delta,compaction_read_mb_delta,compaction_write_mb_delta,flush_write_mb_delta,write_stall_micros_delta,block_cache_hits,block_cache_misses,block_cache_hit_rate,tombstones_dropped_delta,cumulative_range_deletions,db_dir_mb
e4_ts_t1024_r02,e4_ts_t1024,97,4.257,194000,97,6,598.005,828.66,828.66,24,213.428,879.228,1047.61,1285,20.943,801.44,1123.97,420,135.859,946.695,1294.03,3.30714,108.373,94,75.151,370.209,508.678,187,149.613,424.439,555.805,2016,2016,2.00197,0,0,0,0,0,0,0,0,4.77927,0,0,0,0,0,1005,39,96.2644,0,19392,5.14598
e4_ts_t1024_r02,e4_ts_t1024,98,4.3067,196000,98,2,614.169,614.169,614.169,34,85.568,817.263,1238.25,1181,22.109,793.606,989.438,435,123.57,851.546,1060.09,3.56092,65.8314,122,163.563,551.28,774.638,219,222.76,570.347,742.992,1993,1993,2.00197,1,0,0,0,0,0,1,0,4.77927,1,0,0,0,0,1056,41,96.2625,0,19610,5.37243
e4_ts_t1024_r02,e4_ts_t1024,99,4.34145,198000,99,6,166.9,301.278,301.278,31,56.227,361.227,495.197,1274,104.878,284.706,398.137,388,198.71,381.435,512.609,3.06443,62.1004,110,66.296,364.789,411.186,187,140.742,382.187,487.527,1996,1996,2.00197,0,0,0,0,0,0,0,0,4.96236,0,0,0,0.183228,0,1175,60,95.1417,0,19798,5.22008
e4_ts_t1024_r02,e4_ts_t1024,100,4.38592,200000,100,11,32.736,326.584,326.584,26,65.321,376.682,395.115,1258,23.955,397,515.827,391,243.088,476.104,605.07,2.52174,93.334,109,65.972,344.519,465.711,200,140.508,364.228,454.733,1995,1995,2.00197,0,0,0,0,0,0,0,0,4.96236,0,0,0,0,0,1371,24,98.2796,0,20000,5.25966
e4_ts_t1024_r03,e4_ts_t1024,1,0.0214561,2000,1,2,79.863,79.863,79.863,26,20.98,74.966,79.654,1257,22.682,77.695,98.613,404,155.986,214.461,268.061,98.9703,1.70922,122,15.203,64.239,99.804,198,38.262,98.688,232.55,2009,2009,1.00196,0,0,0,0,0,0,0,0,130.67,0,0,0,0,0,811,4075,16.5984,0,198,130.789
e4_ts_t1024_r03,e4_ts_t1024,2,0.0404741,4000,2,6,69.521,101.581,101.581,25,23.148,144.306,146.459,1273,55.633,134.939,155.821,375,151.325,239.858,281.523,92.1333,1.64883,100,13.791,66.636,87.035,219,38.439,101.318,141.07,1998,1998,1.00196,0,0,0,0,0,0,0,0,130.67,0,0,0,0,0,1217,3206,27.5153,0,416,130.828
e4_ts_t1024_r03,e4_ts_t1024,3,0.0643176,6000,3,7,125.103,226.796,226.796,28,17.803,191.189,237.358,1219,72.48,208.874,258.681,424,167.092,298.57,340.858,87.4953,1.88238,103,14.07,68.666,73.572,221,38.009,91.975,114.947,2002,2002,1.00196,0,0,0,0,0,0,0,0,130.67,0,0,0,0,0,1624,3014,35.0151,0,636,130.867
e4_ts_t1024_r03,e4_ts_t1024,4,0.0935936,8000,4,9,165.765,278.572,278.572,24,54.729,309.863,321.362,1249,91.116,281.468,321.629,428,141.768,359.784,431.571,87.7079,1.99533,81,18.235,65.44,98.439,203,43.261,117.624,132.5,1994,1994,1.00196,0,0,0,0,0,0,0,0,130.67,0,0,0,0,0,2116,2600,44.8685,0,840,130.9
e4_ts_t1024_r03,e4_ts_t1024,5,0.132699,10000,5,5,189.228,226.451,226.451,26,32.64,290.465,303.229,1247,89.345,418.313,535.075,439,161.659,503.47,612.232,81.6036,2.78317,97,20.713,88.102,142.753,183,52.283,113.505,160.545,1997,1997,0.00195312,1,0,0,0,0,0,1,0,130.67,0,0,0,0,0,2370,2212,51.7241,0,1024,130.937
e4_ts_t1024_r03,e4_ts_t1024,6,0.147998,12000,6,5,28.263,46.332,46.332,28,33.009,105.653,128.352,1291,21.918,92.101,115.769,393,128.774,253.554,293.432,79.4402,1.70206,94,29.52,151.005,461.056,193,59.867,217.389,470.121,2004,2004,1.00196,0,0,0,0,0,130.846,0,1,130.846,1,0.259458,0,0.175921,0,2641,1937,57.6889,200,1217,130.961
e4_ts_t1024_r03,e4_ts_t1024,7,0.170529,14000,7,11,92.609,173.336,173.336,29,29.403,188.207,214.101,1265,69.483,179.682,223.003,387,160.171,300.772,340.523,76.8088,2.09939,97,22.995,133.568,184.039,211,57.825,148.617,171.863,2000,2000,1.00196,0,0,0,0,0,130.846,0,1,130.846,0,1.59684,3,0,0,3454,1880,64.7544,2475,1427,133.999
e4_ts_t1024_r03,e4_ts_t1024,8,0.199742,16000,8,8,123.986,416.527,416.527,26,123.339,286.37,298.304,1257,41.044,296.928,394.809,420,155.75,366.364,456.588,72.3643,2.48975,110,27.19,116.11,158.846,187,60.785,115.04,185.181,2008,2008,1.00196,0,0,0,0,0,130.846,0,1,130.846,0,1.86041,4,0,0,3988,1865,68.136,2985,1614,138.038
e4_ts_t1024_r03,e4_ts_t1024,9,0.241483,18000,9,8,11.88,335.107,335.107,24,135.306,414.382,415.169,1258,99.03,440.58,517.989,389,237.686,570.48,720.328,71.1722,3.75408,112,26.966,136.456,176.968,203,70.055,177.531,198.667,1994,1994,1.00196,0,0,0,0,0,130.846,0,1,130.846,0,4.24405,8,0,0,4735,2123,69.0435,6505,1818,147.08
e4_ts_t1024_r03,e4_ts_t1024,10,0.30158,20000,10,5,282.13,682.521,682.521,19,361.496,772.058,772.058,1274,125.482,741.296,888.695,390,269.974,898.648,1190.27,67.8897,5.18284,98,38.303,195.646,242.847,216,89.116,276.239,439.005,2002,2002,1.00196,0,0,0,0,0,130.846,0,1,130.846,0,5.5153,13,0,0,5814,2304,71.6186,11531,2031,159.117
e4_ts_t1024_r03,e4_ts_t1024,11,0.325256,22000,11,3,17.879,29.718,29.718,20,27.284,74.217,74.217,1306,17.955,174.449,719.556,389,156.849,483.818,854.067,64.8972,2.95866,91,46.142,239.394,546.703,191,118.09,310.443,637.013,2000,2000,1.00196,0,0,0,0,0,131.027,0,1,131.027,1,2.1356,5,0.181655,0,4359,1356,76.273,4556,2222,164.142
e4_ts_t1024_r03,e4_ts_t1024,12,0.355339,24000,12,5,51.798,230.885,230.885,24,30.538,178.262,285.122,1257,31.361,313.34,420.745,390,188.191,537.877,634.382,64.8513,3.40737,113,43.111,171.875,294.705,214,93.611,266.634,347.828,2003,2003,1.00196,0,0,0,0,0,131.027,0,1,131.027,0,2.27125,6,0,0,5144,1276,80.1246,4918,2438,170.184
e4_ts_t1024_r03,e4_ts_t1024,13,0.397552,26000,13,5,180.573,658.732,658.732,21,124.485,582.909,613.33,1248,84.705,443.026,647.797,397,204.338,628.665,836.259,56.8741,4.71446,104,33.33,153.165,237.083,216,89.165,214.21,269.874,1991,1991,1.00196,0,0,0,0,0,131.027,0,1,131.027,0,3.3991,9,0,0,5679,1459,79.5601,8588,2653,179.224
e4_ts_t1024_r03,e4_ts_t1024,14,0.453877,28000,14,4,408.439,518.195,518.195,31,194.026,554.773,837.622,1252,138.217,627.177,921.465,407,241.42,807.584,1078.11,56.3219,5.76221,102,36.138,165.026,211.597,214,91.596,217.529,248.289,2010,2010,1.00196,0,0,0,0,0,131.027,0,1,131.027,0,3.37973,11,0,0,6730,1358,83.2097,9251,2864,190.693
e4_ts_t1024_r03,e4_ts_t1024,15,0.513256,30000,15,4,402.86,777.3,777.3,24,268.945,723.138,775.315,1263,31.208,706.945,1268.29,398,252.712,857.141,1053.44,52.9523,6.58522,113,37.506,203.219,303.329,198,102.904,311.304,378.03,2000,2000,1.00196,0,0,0,0,0,131.027,0,1,131.027,0,1.76739,6.73739,0,0,5083,855,85.6012,4182,3067,197.044
e4_ts_t1024_r03,e4_ts_t1024,16,0.53634,32000,16,8,20.447,76.654,76.654,16,31.642,221.336,221.336,1321,20.127,147.736,605.888,375,149.053,405.799,883.268,53.1627,3.39284,96,52.804,351.411,1800.16,176,106,381.737,1437.46,1992,1992,1.00196,1,0,0,0,0,131.027,1,1,131.027,1,1.63948,4,0.176944,0,4796,829,85.2622,5922,3242,202.258
e4_ts_t1024_r03,e4_ts_t1024,17,0.564048,34000,17,4,17.956,23.115,23.115,32,36.169,260.167,418.895,1265,22.844,266.189,425.959,418,183.98,482.867,604.301,52.9617,3.95318,95,37.651,169.366,296.714,189,93.08,238.384,340.605,2003,2003,1.00196,0,0,0,0,0,131.204,0,1,131.204,0,2.02319,6,0.000136375,0,5713,926,86.0521,6593,3431,207.103
e4_ts_t1024_r03,e4_ts_t1024,18,0.599058,36000,18,5,84.204,446.482,446.482,21,127.713,429.544,539.669,1260,36.603,382.101,538.713,389,201.56,506.899,649.295,46.1183,4.96931,107,44.725,192.406,232.481,213,99.862,222.33,255.662,1995,1995,1.00196,0,0,0,0,0,131.204,0,1,131.204,0,2.02707,8,0,0,5854,754,88.5896,5023,3645,215.142
e4_ts_t1024_r03,e4_ts_t1024,19,0.648302,38000,19,6,171.797,509.329,509.329,30,105.605,530.906,887.934,1236,103.266,509.118,797.143,431,224.908,714.773,995.067,50.5128,5.81291,115,36.878,146.738,245.943,183,93.032,256.637,353.448,2001,2001,1.00196,0,0,0,0,0,131.204,0,1,131.204,0,3.82173,13,0,0,7924,1231,86.5538,11446,3827,228.675
e4_ts_t1024_r03,e4_ts_t1024,20,0.700901,40000,20,10,9.736,648.246,648.246,22,22.049,656.487,666.771,1261,30.304,636.489,726.111,417,250.003,806.218,876.609,45.6882,7.32231,106,34.314,116.935,173.864,192,93.284,218.377,292.073,2008,2008,1.00196,0,0,0,0,0,131.204,0,1,131.204,0,3.64421,10.0859,0,0,6399,830,88.5185,7154,4020,238.31
e4_ts_t1024_r03,e4_ts_t1024,21,0.743891,42000,21,9,30.222,848.703,848.703,27,35.847,731.423,884.932,1260,28.391,711.261,893.072,394,216.704,797.387,1047.21,46.1091,5.70597,103,41.45,235.482,925.119,198,102.287,259.96,909.034,1991,1991,1.00196,1,0,0,0,0,0,1,0,107.182,1,0,0,0,0,1128,2285,33.0501,0,4218,107.506
e4_ts_t1024_r03,e4_ts_t1024,22,0.771897,44000,22,5,49.789,269.875,269.875,28,39.349,227.044,305.35,1272,39.726,237.301,290.659,398,199.18,451.185,542.622,41.4824,5.34273,112,36.567,143.664,205.276,193,89.333,198.719,306.492,2008,2008,1.00196,0,0,0,0,0,0,0,0,107.371,0,0,0,0.18898,0,1502,1983,43.099,0,4410,107.535
e4_ts_t1024_r03,e4_ts_t1024,23,0.8068,46000,23,3,3.8,252.028,252.028,35,103.14,384.93,395.698,1249,33.57,354.104,413.974,402,215.128,516.32,645.273,40.4627,5.99927,115,38.706,205.164,227.741,189,89.497,219.775,277.774,1993,1993,1.00196,0,0,0,0,0,0,0,0,107.371,0,0,0,0,0,1999,1672,54.4538,0,4600,107.576
e4_ts_t1024_r03,e4_ts_t1024,24,0.848752,48000,24,6,19.903,463.133,463.133,22,145.193,407.364,537.324,1295,45.89,441.82,499.899,381,221.369,605.2,715.555,38.1102,7.04494,102,40.638,156.224,197.55,192,90.125,201.331,240.668,1998,1998,1.00196,0,0,0,0,0,0,0,0,107.371,0,0,0,0,0,2144,1335,61.6269,0,4792,107.614
e4_ts_t1024_r03,e4_ts_t1024,25,0.90247,50000,25,1,581.527,581.527,581.527,28,196.715,645.523,708.943,1278,42.84,556.849,636.914,409,228.509,744.468,801.82,42.1809,7.51613,84,47.935,200.614,291.425,199,96.225,277.655,320.884,1999,1999,1.00196,0,0,0,0,0,0,0,0,107.371,0,0,0,0,0,2516,1249,66.826,0,4991,107.647
e4_ts_t1024_r03,e4_ts_t1024,26,0.955292,52000,26,3,231.469,722.693,722.693,24,41.982,667.087,724.149,1300,25.506,669.826,711.479,414,201.51,823.722,882.42,37.9493,8.41139,81,62.68,412.015,1784.45,185,113.079,413.288,1505.76,2007,2007,1.00196,1,0,0,0,0,0,1,0,107.371,1,0,0,0,0,2614,1080,70.7634,0,5175,107.678
e4_ts_t1024_r03,e4_ts_t1024,27,0.981719,54000,27,6,107.409,207.977,207.977,16,42.043,193.833,193.833,1290,47.632,177.604,212.264,371,186.571,343.573,415.73,37.2857,5.19981,92,66.17,219.087,274.443,222,107.375,271.539,349.99,1997,1997,1.00196,0,0,0,0,0,0.727141,0,1,107.55,0,0.302317,0,0.179972,0,2629,967,73.109,848,5398,107.698
e4_ts_t1024_r03,e4_ts_t1024,28,1.018,56000,28,8,27.838,295.777,295.777,33,70.136,289.025,320.062,1254,37.067,290.673,331.775,401,191.147,459.015,536.662,31.2045,7.04557,108,52.902,267.885,349.21,195,96.239,297.174,465.567,1999,1999,1.00196,0,0,0,0,0,0.727141,0,1,107.55,0,4.49644,3,0,0,3908,1887,67.4374,15735,5592,110.738
e4_ts_t1024_r03,e4_ts_t1024,29,1.06388,58000,29,8,46.406,410.675,410.675,23,137.747,419.678,472.34,1275,123.856,415.498,448.001,396,276.742,588.611,651.538,34.8763,8.52862,99,37.986,227.965,368.087,196,90.827,234.817,317.86,1997,1997,1.00196,0,0,0,0,0,0.727141,0,1,107.55,0,6.07017,5,0,0,4368,2187,66.6362,21844,5789,115.775
e4_ts_t1024_r03,e4_ts_t1024,30,1.11577,60000,30,7,254.932,535.308,535.308,26,195.698,578.181,582.191,1266,126.245,532.87,564.731,411,227.006,672.494,761.58,31.7032,9.61187,109,41.162,167.635,271.919,193,95.451,252.479,326.602,2012,2012,1.00196,0,0,0,0,0,0.727141,0,1,107.55,0,7.09757,5,0,0,4818,2384,66.8981,27732,5979,121.815
e4_ts_t1024_r03,e4_ts_t1024,31,1.17082,62000,31,6,46.651,538.405,538.405,22,76.411,669.55,706.216,1269,24.946,658.28,697.601,403,239.896,811.656,877.481,29.139,12.0013,110,44.991,191.789,790.1,184,97.4,292.865,844.85,1994,1994,1.00196,1,0,0,0,0,0.727141,1,1,107.55,1,7.90754,7,0,0,4943,2421,67.1238,30799,6165,127.855
e4_ts_t1024_r03,e4_ts_t1024,32,1.19098,64000,32,6,23.015,93.983,93.983,23,50.717,176.129,185.283,1298,21.659,141.683,168.488,378,148.53,299.827,344.774,29.209,5.29463,88,72.152,194.657,253.068,216,103.496,238.763,265.287,2009,2009,1.00196,1,0,0,0,0,0.727141,1,1,107.55,0,2.06608,1,0,0,3641,962,79.1006,8839,6380,129.597
e4_ts_t1024_r03,e4_ts_t1024,33,1.22012,66000,33,8,238.701,283.022,283.022,21,26.758,250.856,259.117,1250,26.315,258.183,290.845,425,180.239,397.507,465.509,28.6471,6.9402,100,38.61,176.492,294.449,188,86.013,239.115,348.542,1992,1992,1.00196,0,0,0,0,0,0.903441,0,1,107.727,0,3.05068,3,0.176436,0,4874,1276,79.252,14096,6569,132.54
e4_ts_t1024_r03,e4_ts_t1024,34,1.25768,68000,34,7,78.804,344.483,344.483,18,107.866,399.145,399.145,1289,29.575,376.844,424.67,402,233.33,539.791,616.811,31.194,8.62761,91,38.886,150.078,171.153,197,93.457,190.422,251.385,2004,2004,1.00196,0,0,0,0,0,0.903441,0,1,107.727,0,6.4853,6,0,0,5444,1926,73.867,28048,6767,137.95
e4_ts_t1024_r03,e4_ts_t1024,35,1.30216,70000,35,6,391.481,521.53,521.53,36,255.947,538.944,557.092,1256,27.138,497.364,534.897,405,193.856,634.84,701.783,25.2568,10.9036,114,42.357,167.964,273.107,177,94.733,282.593,363.989,1994,1994,1.00196,0,0,0,0,0,0.903441,0,1,107.727,0,8.4386,7,0,0,6328,2461,71.9991,37886,6943,145.99
e4_ts_t1024_r03,e4_ts_t1024,36,1.36502,72000,36,5,29.783,615.838,615.838,22,293.15,622.741,659.416,1285,123.519,641.813,684.243,392,328.235,803.485,870.683,20.0842,18.7852,84,43.874,170.87,321.688,206,95.296,244.261,352.688,1994,1994,1.00196,0,0,0,0,0,0.903441,0,1,107.727,0,9.29927,9,0,0,6386,2643,70.7277,42242,7150,155.128
e4_ts_t1024_r03,e4_ts_t1024,37,1.39195,74000,37,7,34.077,647.782,647.782,25,32.956,186.085,695.378,1248,18.759,159.742,674.483,410,125.813,729.808,827.898,23.3902,7.19425,106,89.624,382.477,1390.44,209,142.315,439.108,586.916,2005,2005,1.00196,1,0,0,0,0,0,1,0,154.831,1,0.711801,1.10386,0,0,1635,1069,60.466,746,7358,155.17
e4_ts_t1024_r03,e4_ts_t1024,38,1.41888,76000,38,9,150.251,278.432,278.432,21,41.536,256.443,448.312,1276,36.405,231.193,261.795,388,154.163,373.453,473.84,21.0799,8.00043,107,47.81,176.231,245.542,203,101.175,287.422,431.259,2004,2004,1.00196,0,0,0,0,0,0,1,0,47.457,0,0,0,0.176955,0,917,1138,44.6229,0,7558,90.6516
e4_ts_t1024_r03,e4_ts_t1024,39,1.45859,78000,39,4,333.856,407.286,407.286,18,137.54,461.229,461.229,1221,92.301,376.939,415.419,424,197.34,494.128,567.768,19.309,11.9738,101,38.954,257.355,297.929,226,97.72,272.071,377.85,1994,1994,1.00196,0,0,0,0,0,0,0,0,47.457,0,0,0,0,0,1404,936,60,0,7788,47.6894
e4_ts_t1024_r03,e4_ts_t1024,40,1.5077,80000,40,6,177.175,456.468,456.468,33,149.361,518.142,528.953,1262,126.633,513.346,550.685,373,188.338,627.082,702.809,21.2279,12.6607,111,29.455,189.427,251.417,214,89.144,235.27,311.772,1999,1999,1.00196,0,0,0,0,0,0,0,0,47.457,0,0,0,0,0,1487,726,67.1939,0,8001,47.731
e4_ts_t1024_r03,e4_ts_t1024,41,1.56632,82000,41,7,47.269,679.098,679.098,17,37.166,622.12,622.12,1292,101.584,670.344,743.475,393,187.191,789.893,900.411,19.5471,15.5131,92,46.162,210.937,1176.58,199,92.079,249.162,1539.8,2000,2000,1.00196,1,0,0,0,0,0,1,0,47.457,1,0,0,0,0,1548,695,69.0147,0,8201,47.7669
e4_ts_t1024_r03,e4_ts_t1024,42,1.58346,84000,42,7,21.609,118.852,118.852,25,30.131,126.381,143.854,1292,12.754,114.378,139.358,405,104.735,242.364,319.008,21.2,5.46814,95,92.048,273.611,422.094,182,133.862,326.752,374.777,2006,2006,1.00196,1,0,0,0,0,0,1,0,47.457,0,0,0,0,0,1757,593,74.766,0,8381,47.9781
e4_ts_t1024_r03,e4_ts_t1024,43,1.60798,86000,43,6,158.284,191.388,191.388,27,26.295,235.881,280.489,1313,21.54,222.693,251.766,380,129.926,346.075,379.201,17.9658,8.89719,86,46.876,177.387,229.387,185,96.675,227.678,323.77,1997,1997,1.00196,0,0,0,0,0,0,0,0,47.6339,0,0,0,0.177111,0,2051,482,80.9712,0,8567,47.8262
e4_ts_t1024_r03,e4_ts_t1024,44,1.64267,88000,44,2,67.811,67.811,67.811,20,81.987,384.293,384.293,1284,43.378,355.381,382.717,385,171.472,469.31,610.121,17.4,11.8179,102,40.109,226.276,272.641,206,94.531,260.25,316.333,1999,1999,1.00196,0,0,0,0,0,0,0,0,47.6339,0,0,0,0,0,2190,406,84.3606,0,8771,47.8643
e4_ts_t1024_r03,e4_ts_t1024,45,1.69168,90000,45,8,146.141,523.57,523.57,23,181.181,515.394,524.112,1266,123.634,481.011,512.753,387,201.52,604.65,684.655,17.4289,15.7317,98,34.313,197.152,268.286,216,87.88,253.079,301.861,1998,1998,1.00196,0,0,0,0,0,0,0,0,47.6339,0,0,0,0,0,2250,345,86.7052,0,8987,47.9024
e4_ts_t1024_r03,e4_ts_t1024,46,1.75764,92000,46,9,49.909,591.064,591.064,31,245.52,695.866,727.956,1240,99.303,687.045,813.182,425,294.245,871.611,1176.64,17.6847,23.1072,93,43.781,197.662,467.496,211,100.55,275.686,347.449,2009,2009,1.00196,0,0,0,0,0,0,0,0,47.6339,0,0,0,0,0,2510,350,87.7622,0,9199,47.9386
e4_ts_t1024_r03,e4_ts_t1024,47,1.78266,94000,47,9,22.154,93.202,93.202,28,29.91,212.174,338.6,1261,14.26,157.294,683.013,400,146.713,364.088,796.242,14.2775,12.053,83,77.631,317.897,804.38,217,113.343,392.239,1265.97,1998,1998,1.00196,0,0,0,0,0,0.699966,0,1,47.8038,1,0.213188,0,0.17001,0,2589,352,88.0313,1201,9417,47.9633
e4_ts_t1024_r03,e4_ts_t1024,48,1.80591,96000,48,9,25.575,202.599,202.599,22,35.127,185.73,186.475,1292,15.001,230.223,255.513,383,125.127,324.405,428.485,14.9008,10.1705,104,40.268,152.002,203.436,185,94.708,260.127,321.274,1995,1995,1.00196,0,0,0,0,0,0.699966,0,1,47.8038,0,1.19774,1,0,0,3152,578,84.504,5530,9602,49.001
e4_ts_t1024_r03,e4_ts_t1024,49,1.83802,98000,49,5,31.852,97.627,97.627,18,37.338,272.593,272.593,1246,24.165,343.983,379.296,436,148.576,468.916,533.782,15.6583,12.5848,99,34.745,153.497,313.068,198,92.728,197.802,224.833,2002,2002,1.00196,0,0,0,0,0,0.699966,0,1,47.8038,0,1.94201,2,0,0,3892,691,84.9225,9938,9799,52.0378
e4_ts_t1024_r03,e4_ts_t1024,50,1.88002,100000,50,10,120.282,483.052,483.052,23,32.714,464.335,474.062,1251,42.769,471.87,506.291,415,198.492,580.547,674.922,14.9349,16.7261,100,32.238,153.191,259.785,204,86.812,187.429,248.123,2003,2003,1.00196,0,0,0,0,0,0.699966,0,1,47.8038,0,3.17471,4,0,0,4550,1046,81.3081,17700,10003,56.0757
e4_ts_t1024_r03,e4_ts_t1024,51,1.93067,102000,51,6,157.797,641.617,641.617,25,153.882,629.929,640.912,1298,23.379,606.022,647.086,391,178.824,741.127,817.665,13.4527,21.7929,78,40.41,183.984,251.47,200,93.564,228.149,301.15,1998,1998,1.00196,0,0,0,0,0,0.699966,0,1,47.8038,0,6.28348,7,0,0,5094,1591,76.2004,34614,10202,62.1072
e4_ts_t1024_r03,e4_ts_t1024,52,1.95601,104000,52,8,30.528,88.152,88.152,27,27.497,600.842,717.468,1275,14.661,567.826,688.366,421,109.476,698.15,840.037,12.6081,12.483,96,53.975,253.188,1157.64,192,105.06,296.162,1137.44,2019,2019,1.00196,1,0,0,0,0,0.699966,1,1,47.8038,1,2.59321,3,0,0,4292,770,84.7886,15839,10397,65.7411
e4_ts_t1024_r03,e4_ts_t1024,53,1.97786,106000,53,7,26.446,207.756,207.756,34,27.013,217.585,246.944,1279,17.315,200.554,226.8,370,123.199,327.138,404.032,12.6189,11.9629,96,43.588,177.171,268.028,188,93.532,263.469,368.398,1974,1974,1.00196,0,0,0,0,0,0.869414,0,1,47.9733,0,2.19007,3,0.169584,0,3961,703,84.9271,12339,10585,68.1692
e4_ts_t1024_r03,e4_ts_t1024,54,2.01142,108000,54,5,103.646,233.208,233.208,32,118.243,372.862,420.524,1267,20.741,318.504,361.81,423,153.122,432.126,559.703,12.6572,14.8707,91,33.715,180.878,323.723,183,87.048,245.332,295.75,2001,2001,1.00196,0,0,0,0,0,0,0,0,21.522,0,0.649174,1.35255,0,0,3134,290,91.5304,2467,10768,69.5583
e4_ts_t1024_r03,e4_ts_t1024,55,2.04844,110000,55,7,112.831,388.14,388.14,22,49.226,397.054,408.139,1355,17.167,418.659,459.638,363,161.504,509.715,601.05,11.5317,19.4126,97,39.459,175.395,244.568,166,88.449,207.667,229.498,2010,2010,1.00196,0,0,0,0,0,0,0,0,21.522,0,0,0,0,0,568,742,43.3588,0,10930,69.5933
e4_ts_t1024_r03,e4_ts_t1024,56,2.09489,112000,56,4,51.398,568.169,568.169,30,124.303,570.095,686.904,1246,36.344,544.721,588.258,424,177.759,644.194,755.555,12.2571,21.5107,88,35.579,153.941,270.833,197,90.667,222.981,282.662,1989,1989,1.00196,0,0,0,0,0,0,0,0,21.522,0,0,0,0,0,842,656,56.2083,0,11130,69.6275
e4_ts_t1024_r03,e4_ts_t1024,57,2.14197,114000,57,3,664.904,676.027,676.027,28,26.871,658.947,658.971,1281,12.436,651.847,687.829,400,103.802,727.965,820.581,11.1375,21.7385,83,71.802,351.915,737.443,212,109.448,315.039,636.369,2007,2007,1.00196,1,0,0,0,0,0,1,0,21.522,1,0,0,0,0,941,456,67.3586,0,11340,22.5568
e4_ts_t1024_r03,e4_ts_t1024,58,2.1647,116000,58,8,41.906,168.411,168.411,10,154.472,205.479,205.479,1306,19.39,172.682,198.539,376,94.412,264.52,376.857,9.60106,11.8807,92,71.967,231.56,320.484,212,99.249,254.639,311.359,2004,2004,1.00196,0,0,0,0,0,0,0,0,21.696,0,0,0,0.174178,0,1136,332,77.3842,0,11554,21.8855
e4_ts_t1024_r03,e4_ts_t1024,59,2.19729,118000,59,6,190.883,267.885,267.885,27,151.361,321.308,344.91,1273,46.254,295.666,328.729,379,184.615,369.953,431.989,10.6966,17.0962,106,42.833,218.414,332.036,205,96.661,293.176,464.124,1996,1996,1.00196,0,0,0,0,0,0,0,0,21.696,0,0,0,0,0,1425,297,82.7526,0,11758,21.9248
e4_ts_t1024_r03,e4_ts_t1024,60,2.2409,120000,60,6,355.09,378.109,378.109,30,42.756,455.337,460.409,1234,43.568,418.867,450.774,432,236.772,502.396,558.905,9.75694,24.8036,96,44.963,226.435,257.372,199,98.204,306.685,354.348,1997,1997,1.00196,0,0,0,0,0,0,0,0,21.696,0,0,0,0,0,1643,268,85.9759,0,11957,21.9612
e4_ts_t1024_r03,e4_ts_t1024,61,2.2964,122000,61,4,401,423.634,423.634,30,114.318,514.061,585.191,1286,121.594,546.079,569.536,381,218.041,633.127,697.658,10.1155,28.7697,105,44.98,244.674,318.75,195,106.767,311.401,439.077,2001,2001,1.00196,0,0,0,0,0,0,0,0,21.696,0,0,0,0,0,1558,175,89.9019,0,12153,21.9995
e4_ts_t1024_r03,e4_ts_t1024,62,2.35035,124000,62,6,60.804,707.199,707.199,23,98.746,661.306,707.858,1270,17.805,669.102,700.365,406,120.877,739.075,779.607,8.55665,33.1033,102,91.921,318.144,1179.32,202,134.241,399.396,1070.67,2009,2009,1.00196,1,0,0,0,0,0,1,0,21.696,1,0,0,0,0,1651,150,91.6713,0,12356,22.0373
e4_ts_t1024_r03,e4_ts_t1024,63,2.37514,126000,63,3,64.196,130.034,130.034,33,34.529,173.477,374.379,1256,66.356,169.804,190.616,402,136.994,253.843,302.725,7.72139,18.7036,100,68.162,262.758,395.777,203,122.788,276.646,395.909,1997,1997,2.00197,0,0,0,0,0,0,0,0,21.8671,0,0,0,0.171234,0,1796,166,91.5392,0,12558,22.0646
e4_ts_t1024_r03,e4_ts_t1024,64,2.4094,128000,64,9,210.778,292.365,292.365,27,198.557,320.512,336.091,1261,46.57,274.837,292.44,406,237.166,364.941,427.901,9.8202,21.2022,106,44.046,191.31,277.534,188,99.648,277.947,346.718,1997,1997,2.00197,0,0,0,0,0,0,0,0,21.8671,0,0,0,0,0,2157,128,94.3982,0,12744,22.1029
e4_ts_t1024_r03,e4_ts_t1024,65,2.45877,130000,65,7,329.964,404.526,404.526,24,159.161,424.053,450.27,1256,189.529,414.448,439.538,381,314.968,495.006,535.061,7.00262,39.8934,111,63.123,256.676,284.553,217,96.695,292.806,321.756,1996,1996,2.00197,0,0,0,0,0,0,0,0,21.8671,0,0,0,0,0,1955,88,95.6926,0,12962,22.144
