monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2869344614921,PHASE_B,161592,12317,MERGE_START,0,4,16,"[173,188]","","[3,3]","","[8,8]","","[1024,1024]","",23,0,0,"{L3:2, L4:1, L6:1}","{L3:2, L4:1, L6:1}",""
2869344620181,PHASE_B,162077,12415,SEAL,0,5,16,"","190","","0","","1","","128",0,0,0,"{L3:2, L4:1, L6:1}","{L0:1, L3:2, L4:1, L6:1}",""
2869344620236,PHASE_B,162083,12416,MERGE_DONE,0,0,0,"","189","","4","","16","","2048",23,5331,5331,"","",""
2869344620255,PHASE_B,162083,12416,MERGE_PUBLISH,0,4,16,"","189","","4","","16","","2048",23,5346,5346,"{L0:1, L3:2, L4:1, L6:1}","{L0:1, L4:2, L6:1}",""
2869344620273,PHASE_B,162083,12416,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2869344620378,PHASE_B,162111,12420,MERGE_START,0,4,16,"[158,189]","","[4,4]","","[16,16]","","[2048,2048]","",88,0,0,"{L0:1, L4:2, L6:1}","{L0:1, L4:2, L6:1}",""
2869344626600,PHASE_B,162718,12543,SEAL,0,5,16,"","192","","0","","1","","128",0,0,0,"{L0:1, L4:2, L6:1}","{L0:2, L4:2, L6:1}",""
2869344629294,PHASE_B,163060,12610,MERGE_DONE,0,0,0,"","191","","5","","32","","4096",88,8933,8933,"","",""
2869344629313,PHASE_B,163060,12610,MERGE_PUBLISH,0,4,16,"","191","","5","","32","","4096",88,8949,8948,"{L0:2, L4:2, L6:1}","{L0:2, L5:1, L6:1}",""
2869344629332,PHASE_B,163060,12610,MERGE_SUBMIT,67,4,16,"","","","","","","","",0,0,0,"{L0:2, L5:1, L6:1}","{L0:2, L5:1, L6:1}",""
2869344629438,PHASE_B,163079,12613,MERGE_START,0,4,16,"[190,192]","","[0,0]","","[1,1]","","[128,128]","",84,0,0,"{L0:2, L5:1, L6:1}","{L0:2, L5:1, L6:1}",""
2869344629999,PHASE_B,163127,12624,MERGE_DONE,0,0,0,"","193","","1","","2","","256",84,584,584,"","",""
2869344630031,PHASE_B,163129,12624,MERGE_PUBLISH,0,3,16,"","193","","1","","2","","256",84,612,611,"{L0:2, L5:1, L6:1}","{L1:1, L5:1, L6:1}",""
2869344632978,PHASE_B,163353,12669,SEAL,0,4,16,"","194","","0","","1","","128",0,0,0,"{L1:1, L5:1, L6:1}","{L0:1, L1:1, L5:1, L6:1}",""
2869344639386,PHASE_B,163995,12798,SEAL,0,5,16,"","195","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2869344639404,PHASE_B,163995,12798,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2869344639411,PHASE_B,163995,12798,MERGE_START,0,5,16,"[194,195]","","[0,0]","","[1,1]","","[128,128]","",6,0,0,"{L0:2, L1:1, L5:1, L6:1}","{L0:2, L1:1, L5:1, L6:1}",""
2869344639546,PHASE_B,164023,12804,MERGE_DONE,0,0,0,"","196","","1","","2","","256",6,137,137,"","",""
2869344639549,PHASE_B,164023,12804,MERGE_PUBLISH,0,4,16,"","196","","1","","2","","256",6,140,139,"{L0:2, L1:1, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2869344639552,PHASE_B,164025,12804,MERGE_SUBMIT,4,4,16,"","","","","","","","",0,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2869344639597,PHASE_B,164031,12805,MERGE_START,0,4,16,"[193,196]","","[1,1]","","[2,2]","","[256,256]","",44,0,0,"{L1:2, L5:1, L6:1}","{L1:2, L5:1, L6:1}",""
2869344639871,PHASE_B,164060,12811,MERGE_DONE,0,0,0,"","197","","2","","4","","512",44,274,274,"","",""
2869344639874,PHASE_B,164060,12811,MERGE_PUBLISH,0,3,16,"","197","","2","","4","","512",44,277,277,"{L1:2, L5:1, L6:1}","{L2:1, L5:1, L6:1}",""
2869344645887,PHASE_B,164624,12923,SEAL,0,4,16,"","198","","0","","1","","128",0,0,0,"{L2:1, L5:1, L6:1}","{L0:1, L2:1, L5:1, L6:1}",""
2869344652357,PHASE_B,165280,13054,SEAL,0,5,16,"","199","","0","","1","","128",0,0,0,"{L0:1, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2869344652377,PHASE_B,165280,13054,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2869344652487,PHASE_B,165297,13058,MERGE_START,0,5,16,"[198,199]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L2:1, L5:1, L6:1}","{L0:2, L2:1, L5:1, L6:1}",""
2869344653076,PHASE_B,165382,13074,MERGE_DONE,0,0,0,"","200","","1","","2","","256",83,613,613,"","",""
2869344653096,PHASE_B,165383,13074,MERGE_PUBLISH,0,4,16,"","200","","1","","2","","256",83,628,627,"{L0:2, L2:1, L5:1, L6:1}","{L1:1, L2:1, L5:1, L6:1}",""
2869344658852,PHASE_B,165921,13183,SEAL,0,5,16,"","201","","0","","1","","128",0,0,0,"{L1:1, L2:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L5:1, L6:1}",""
2869344665222,PHASE_B,166560,13311,SEAL,0,6,16,"","202","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2869344665242,PHASE_B,166560,13311,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2869344665347,PHASE_B,166579,13315,MERGE_START,0,6,16,"[201,202]","","[0,0]","","[1,1]","","[128,128]","",81,0,0,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L5:1, L6:1}",""
2869344665865,PHASE_B,166643,13328,MERGE_DONE,0,0,0,"","203","","1","","2","","256",81,537,536,"","",""
2869344665887,PHASE_B,166648,13330,MERGE_PUBLISH,0,5,16,"","203","","1","","2","","256",81,554,553,"{L0:2, L1:1, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2869344665903,PHASE_B,166649,13330,MERGE_SUBMIT,18,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2869344666031,PHASE_B,166672,13332,MERGE_START,0,5,16,"[200,203]","","[1,1]","","[2,2]","","[256,256]","",97,0,0,"{L1:2, L2:1, L5:1, L6:1}","{L1:2, L2:1, L5:1, L6:1}",""
2869344667062,PHASE_B,166771,13354,MERGE_DONE,0,0,0,"","204","","2","","4","","512",97,1065,1064,"","",""
2869344667080,PHASE_B,166771,13354,MERGE_PUBLISH,0,4,16,"","204","","2","","4","","512",97,1079,1078,"{L1:2, L2:1, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2869344667099,PHASE_B,166771,13354,MERGE_SUBMIT,44,4,16,"","","","","","","","",0,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2869344667102,PHASE_B,166771,13354,MERGE_START,0,4,16,"[197,204]","","[2,2]","","[4,4]","","[512,512]","",8,0,0,"{L2:2, L5:1, L6:1}","{L2:2, L5:1, L6:1}",""
2869344667651,PHASE_B,166854,13368,MERGE_DONE,0,0,0,"","205","","3","","8","","1024",8,551,551,"","",""
2869344667655,PHASE_B,166855,13368,MERGE_PUBLISH,0,3,16,"","205","","3","","8","","1024",8,553,553,"{L2:2, L5:1, L6:1}","{L3:1, L5:1, L6:1}",""
2869344671770,PHASE_B,167207,13439,SEAL,0,4,16,"","206","","0","","1","","128",0,0,0,"{L3:1, L5:1, L6:1}","{L0:1, L3:1, L5:1, L6:1}",""
2869344678153,PHASE_B,167836,13566,SEAL,0,5,16,"","207","","0","","1","","128",0,0,0,"{L0:1, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2869344678175,PHASE_B,167836,13566,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2869344678236,PHASE_B,167842,13568,MERGE_START,0,5,16,"[206,207]","","[0,0]","","[1,1]","","[128,128]","",34,0,0,"{L0:2, L3:1, L5:1, L6:1}","{L0:2, L3:1, L5:1, L6:1}",""
2869344678796,PHASE_B,167923,13585,MERGE_DONE,0,0,0,"","208","","1","","2","","256",34,585,584,"","",""
2869344678936,PHASE_B,167947,13587,MERGE_PUBLISH,0,4,16,"","208","","1","","2","","256",34,718,717,"{L0:2, L3:1, L5:1, L6:1}","{L1:1, L3:1, L5:1, L6:1}",""
2869344684645,PHASE_B,168478,13694,SEAL,0,5,16,"","209","","0","","1","","128",0,0,0,"{L1:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L5:1, L6:1}",""
2869344690901,PHASE_B,169119,13822,SEAL,0,6,16,"","210","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2869344690920,PHASE_B,169119,13822,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2869344691042,PHASE_B,169132,13827,MERGE_START,0,6,16,"[209,210]","","[0,0]","","[1,1]","","[128,128]","",99,0,0,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L5:1, L6:1}",""
2869344691564,PHASE_B,169215,13842,MERGE_DONE,0,0,0,"","211","","1","","2","","256",99,541,540,"","",""
2869344691584,PHASE_B,169219,13842,MERGE_PUBLISH,0,5,16,"","211","","1","","2","","256",99,555,554,"{L0:2, L1:1, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2869344691603,PHASE_B,169219,13842,MERGE_SUBMIT,18,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2869344691705,PHASE_B,169234,13846,MERGE_START,0,5,16,"[208,211]","","[1,1]","","[2,2]","","[256,256]","",85,0,0,"{L1:2, L3:1, L5:1, L6:1}","{L1:2, L3:1, L5:1, L6:1}",""
2869344692792,PHASE_B,169358,13872,MERGE_DONE,0,0,0,"","212","","2","","4","","512",85,1106,1105,"","",""
2869344692811,PHASE_B,169364,13872,MERGE_PUBLISH,0,4,16,"","212","","2","","4","","512",85,1120,1119,"{L1:2, L3:1, L5:1, L6:1}","{L2:1, L3:1, L5:1, L6:1}",""
2869344697200,PHASE_B,169762,13951,SEAL,0,5,16,"","213","","0","","1","","128",0,0,0,"{L2:1, L3:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L5:1, L6:1}",""
2869344703608,PHASE_B,170399,14078,SEAL,0,6,16,"","214","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2869344703631,PHASE_B,170399,14078,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2869344703639,PHASE_B,170400,14079,MERGE_START,0,6,16,"[213,214]","","[0,0]","","[1,1]","","[128,128]","",5,0,0,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L5:1, L6:1}",""
2869344703786,PHASE_B,170420,14082,MERGE_DONE,0,0,0,"","215","","1","","2","","256",5,150,150,"","",""
2869344703791,PHASE_B,170420,14082,MERGE_PUBLISH,0,5,16,"","215","","1","","2","","256",5,154,154,"{L0:2, L2:1, L3:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869344709827,PHASE_B,171035,14207,SEAL,0,6,16,"","216","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869344716195,PHASE_B,171680,14334,SEAL,0,7,16,"","217","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869344716219,PHASE_B,171680,14334,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869344716266,PHASE_B,171687,14337,MERGE_START,0,7,16,"[216,217]","","[0,0]","","[1,1]","","[128,128]","",22,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}",""
2869344716829,PHASE_B,171761,14352,MERGE_DONE,0,0,0,"","218","","1","","2","","256",22,586,585,"","",""
2869344716851,PHASE_B,171768,14354,MERGE_PUBLISH,0,6,16,"","218","","1","","2","","256",22,601,600,"{L0:2, L1:1, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2869344716869,PHASE_B,171774,14354,MERGE_SUBMIT,18,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2869344716972,PHASE_B,171784,14355,MERGE_START,0,6,16,"[215,218]","","[1,1]","","[2,2]","","[256,256]","",89,0,0,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L5:1, L6:1}",""
2869344718040,PHASE_B,171923,14384,MERGE_DONE,0,0,0,"","219","","2","","4","","512",89,1088,1087,"","",""
2869344718062,PHASE_B,171924,14384,MERGE_PUBLISH,0,5,16,"","219","","2","","4","","512",89,1103,1102,"{L1:2, L2:1, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2869344718078,PHASE_B,171924,14384,MERGE_SUBMIT,48,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2869344718188,PHASE_B,171924,14384,MERGE_START,0,5,16,"[212,219]","","[2,2]","","[4,4]","","[512,512]","",95,0,0,"{L2:2, L3:1, L5:1, L6:1}","{L2:2, L3:1, L5:1, L6:1}",""
2869344720304,PHASE_B,172147,14427,MERGE_DONE,0,0,0,"","220","","3","","8","","1024",95,2135,2134,"","",""
2869344720354,PHASE_B,172147,14427,MERGE_PUBLISH,0,4,16,"","220","","3","","8","","1024",95,2180,2162,"{L2:2, L3:1, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2869344720373,PHASE_B,172147,14427,MERGE_SUBMIT,92,4,16,"","","","","","","","",0,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2869344720377,PHASE_B,172147,14427,MERGE_START,0,4,16,"[205,220]","","[3,3]","","[8,8]","","[1024,1024]","",8,0,0,"{L3:2, L5:1, L6:1}","{L3:2, L5:1, L6:1}",""
2869344721500,PHASE_B,172242,14447,MERGE_DONE,0,0,0,"","221","","4","","16","","2048",8,1125,1125,"","",""
2869344721516,PHASE_B,172244,14448,MERGE_PUBLISH,0,3,16,"","221","","4","","16","","2048",8,1140,1133,"{L3:2, L5:1, L6:1}","{L4:1, L5:1, L6:1}",""
2869344722583,PHASE_B,172307,14460,SEAL,0,4,16,"","222","","0","","1","","128",0,0,0,"{L4:1, L5:1, L6:1}","{L0:1, L4:1, L5:1, L6:1}",""
2869344728918,PHASE_B,172958,14590,SEAL,0,5,16,"","223","","0","","1","","128",0,0,0,"{L0:1, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2869344728937,PHASE_B,172958,14590,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2869344729065,PHASE_B,172979,14595,MERGE_START,0,5,16,"[222,223]","","[0,0]","","[1,1]","","[128,128]","",100,0,0,"{L0:2, L4:1, L5:1, L6:1}","{L0:2, L4:1, L5:1, L6:1}",""
2869344729628,PHASE_B,173056,14611,MERGE_DONE,0,0,0,"","224","","1","","2","","256",100,588,587,"","",""
2869344729647,PHASE_B,173059,14611,MERGE_PUBLISH,0,4,16,"","224","","1","","2","","256",100,602,601,"{L0:2, L4:1, L5:1, L6:1}","{L1:1, L4:1, L5:1, L6:1}",""
2869344735511,PHASE_B,173598,14719,SEAL,0,5,16,"","225","","0","","1","","128",0,0,0,"{L1:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L4:1, L5:1, L6:1}",""
2869344741832,PHASE_B,174237,14847,SEAL,0,6,16,"","226","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2869344741856,PHASE_B,174237,14847,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2869344741963,PHASE_B,174261,14851,MERGE_START,0,6,16,"[225,226]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L4:1, L5:1, L6:1}",""
2869344742520,PHASE_B,174336,14866,MERGE_DONE,0,0,0,"","227","","1","","2","","256",85,576,576,"","",""
2869344742586,PHASE_B,174336,14866,MERGE_PUBLISH,0,5,16,"","227","","1","","2","","256",85,635,608,"{L0:2, L1:1, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2869344742605,PHASE_B,174336,14866,MERGE_SUBMIT,20,5,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2869344742709,PHASE_B,174363,14871,MERGE_START,0,5,16,"[224,227]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L4:1, L5:1, L6:1}","{L1:2, L4:1, L5:1, L6:1}",""
2869344743756,PHASE_B,174487,14896,MERGE_DONE,0,0,0,"","228","","2","","4","","512",87,1066,1066,"","",""
2869344743802,PHASE_B,174487,14896,MERGE_PUBLISH,0,4,16,"","228","","2","","4","","512",87,1107,1092,"{L1:2, L4:1, L5:1, L6:1}","{L2:1, L4:1, L5:1, L6:1}",""
2869344748209,PHASE_B,174883,14975,SEAL,0,5,16,"","229","","0","","1","","128",0,0,0,"{L2:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L4:1, L5:1, L6:1}",""
2869344754588,PHASE_B,175514,15100,SEAL,0,6,16,"","230","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2869344754607,PHASE_B,175514,15100,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2869344754617,PHASE_B,175518,15104,MERGE_START,0,6,16,"[229,230]","","[0,0]","","[1,1]","","[128,128]","",6,0,0,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L4:1, L5:1, L6:1}",""
2869344754749,PHASE_B,175541,15107,MERGE_DONE,0,0,0,"","231","","1","","2","","256",6,137,137,"","",""
2869344754760,PHASE_B,175546,15108,MERGE_PUBLISH,0,5,16,"","231","","1","","2","","256",6,146,142,"{L0:2, L2:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869344761111,PHASE_B,176166,15231,SEAL,0,6,16,"","232","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869344767623,PHASE_B,176797,15358,SEAL,0,7,16,"","233","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869344767644,PHASE_B,176797,15358,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869344767759,PHASE_B,176815,15363,MERGE_START,0,7,16,"[232,233]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}",""
2869344768349,PHASE_B,176892,15378,MERGE_DONE,0,0,0,"","234","","1","","2","","256",87,615,615,"","",""
2869344768372,PHASE_B,176892,15378,MERGE_PUBLISH,0,6,16,"","234","","1","","2","","256",87,631,630,"{L0:2, L1:1, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2869344768389,PHASE_B,176897,15380,MERGE_SUBMIT,19,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2869344768493,PHASE_B,176910,15381,MERGE_START,0,6,16,"[231,234]","","[1,1]","","[2,2]","","[256,256]","",87,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2869344769551,PHASE_B,177041,15407,MERGE_DONE,0,0,0,"","235","","2","","4","","512",87,1078,1077,"","",""
2869344769597,PHASE_B,177041,15407,MERGE_PUBLISH,0,5,16,"","235","","2","","4","","512",87,1117,1106,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2869344769616,PHASE_B,177041,15407,MERGE_SUBMIT,48,5,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2869344769720,PHASE_B,177046,15410,MERGE_START,0,5,16,"[228,235]","","[2,2]","","[4,4]","","[512,512]","",87,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2869344771834,PHASE_B,177256,15452,MERGE_DONE,0,0,0,"","236","","3","","8","","1024",87,2132,2132,"","",""
2869344771856,PHASE_B,177258,15452,MERGE_PUBLISH,0,4,16,"","236","","3","","8","","1024",87,2149,2148,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2869344774170,PHASE_B,177443,15487,SEAL,0,5,16,"","237","","0","","1","","128",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2869344780520,PHASE_B,178081,15615,SEAL,0,6,16,"","238","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2869344780539,PHASE_B,178081,15615,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2869344780549,PHASE_B,178081,15615,MERGE_START,0,6,16,"[237,238]","","[0,0]","","[1,1]","","[128,128]","",7,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2869344780697,PHASE_B,178101,15620,MERGE_DONE,0,0,0,"","239","","1","","2","","256",7,152,152,"","",""
2869344780702,PHASE_B,178105,15621,MERGE_PUBLISH,0,5,16,"","239","","1","","2","","256",7,156,156,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869344786842,PHASE_B,178712,15741,SEAL,0,6,16,"","240","","0","","1","","128",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869344793209,PHASE_B,179356,15871,SEAL,0,7,16,"","241","","0","","1","","128",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869344793229,PHASE_B,179356,15871,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869344793275,PHASE_B,179367,15873,MERGE_START,0,7,16,"[240,241]","","[0,0]","","[1,1]","","[128,128]","",23,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2869344793850,PHASE_B,179445,15890,MERGE_DONE,0,0,0,"","242","","1","","2","","256",23,596,595,"","",""
2869344793874,PHASE_B,179445,15890,MERGE_PUBLISH,0,6,16,"","242","","1","","2","","256",23,611,609,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2869344793890,PHASE_B,179445,15890,MERGE_SUBMIT,18,6,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2869344793998,PHASE_B,179464,15891,MERGE_START,0,6,16,"[239,242]","","[1,1]","","[2,2]","","[256,256]","",92,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2869344795052,PHASE_B,179588,15917,MERGE_DONE,0,0,0,"","243","","2","","4","","512",92,1074,1073,"","",""
2869344795073,PHASE_B,179590,15917,MERGE_PUBLISH,0,5,16,"","243","","2","","4","","512",92,1088,1087,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344799751,PHASE_B,180002,15998,SEAL,0,6,16,"","244","","0","","1","","128",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344806101,PHASE_B,180641,16127,SEAL,0,7,16,"","245","","0","","1","","128",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344806121,PHASE_B,180641,16127,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344806164,PHASE_B,180648,16129,MERGE_START,0,7,16,"[244,245]","","[0,0]","","[1,1]","","[128,128]","",20,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2869344806754,PHASE_B,180732,16146,MERGE_DONE,0,0,0,"","246","","1","","2","","256",20,611,610,"","",""
2869344806777,PHASE_B,180739,16146,MERGE_PUBLISH,0,6,16,"","246","","1","","2","","256",20,626,624,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
