monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2869313663704,PHASE_B,111611,2321,MERGE_START,0,4,16,"[67,68]","","[0,0]","","[1,1]","","[64,64]","",32,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2869313664103,PHASE_B,111658,2331,MERGE_DONE,0,0,0,"","69","","1","","2","","128",32,419,419,"","",""
2869313664119,PHASE_B,111658,2331,MERGE_PUBLISH,0,3,16,"","69","","1","","2","","128",32,432,431,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2869313664137,PHASE_B,111658,2331,MERGE_SUBMIT,29,3,16,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2869313664175,PHASE_B,111672,2334,MERGE_START,0,3,16,"[65,69]","","[1,1]","","[2,2]","","[128,128]","",24,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2869313665407,PHASE_B,111804,2359,MERGE_DONE,0,0,0,"","70","","2","","4","","256",24,1246,1194,"","",""
2869313665422,PHASE_B,111804,2359,MERGE_PUBLISH,0,2,16,"","70","","2","","4","","256",24,1260,1208,"{L1:2, L5:1}","{L2:1, L5:1}",""
2869313665772,PHASE_B,111848,2367,SEAL,0,3,16,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2869313668498,PHASE_B,112157,2431,SEAL,0,4,16,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2869313668515,PHASE_B,112157,2431,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2869313668622,PHASE_B,112179,2434,MERGE_START,0,4,16,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2869313668899,PHASE_B,112208,2441,MERGE_DONE,0,0,0,"","73","","1","","2","","128",85,296,295,"","",""
2869313668917,PHASE_B,112208,2441,MERGE_PUBLISH,0,3,16,"","73","","1","","2","","128",85,309,308,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2869313671196,PHASE_B,112471,2494,SEAL,0,4,16,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2869313673827,PHASE_B,112792,2558,SEAL,0,5,16,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2869313673840,PHASE_B,112792,2558,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2869313673870,PHASE_B,112804,2560,MERGE_START,0,5,16,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2869313674147,PHASE_B,112846,2569,MERGE_DONE,0,0,0,"","76","","1","","2","","128",16,288,288,"","",""
2869313674169,PHASE_B,112847,2569,MERGE_PUBLISH,0,4,16,"","76","","1","","2","","128",16,307,306,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2869313674183,PHASE_B,112847,2569,MERGE_SUBMIT,9,4,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2869313674240,PHASE_B,112847,2569,MERGE_START,0,4,16,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",56,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2869313674720,PHASE_B,112917,2581,MERGE_DONE,0,0,0,"","77","","2","","4","","256",56,484,485,"","",""
2869313674752,PHASE_B,112917,2581,MERGE_PUBLISH,0,3,16,"","77","","2","","4","","256",56,512,502,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2869313674762,PHASE_B,112917,2581,MERGE_SUBMIT,24,3,16,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2869313674828,PHASE_B,112917,2581,MERGE_START,0,3,16,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",48,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2869313675912,PHASE_B,113070,2612,MERGE_DONE,0,0,0,"","78","","3","","8","","512",48,1099,1099,"","",""
2869313675930,PHASE_B,113073,2612,MERGE_PUBLISH,0,2,16,"","78","","3","","8","","512",48,1115,1114,"{L2:2, L5:1}","{L3:1, L5:1}",""
2869313676589,PHASE_B,113118,2621,SEAL,0,3,16,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2869313679214,PHASE_B,113434,2687,SEAL,0,4,16,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2869313679229,PHASE_B,113434,2687,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2869313679333,PHASE_B,113455,2691,MERGE_START,0,4,16,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2869313679615,PHASE_B,113501,2700,MERGE_DONE,0,0,0,"","81","","1","","2","","128",83,299,299,"","",""
2869313679632,PHASE_B,113506,2700,MERGE_PUBLISH,0,3,16,"","81","","1","","2","","128",83,313,312,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2869313681831,PHASE_B,113758,2750,SEAL,0,4,16,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2869313684430,PHASE_B,114080,2815,SEAL,0,5,16,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2869313684447,PHASE_B,114080,2815,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2869313684556,PHASE_B,114092,2817,MERGE_START,0,5,16,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",87,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2869313684821,PHASE_B,114146,2827,MERGE_DONE,0,0,0,"","84","","1","","2","","128",87,284,283,"","",""
2869313684838,PHASE_B,114146,2827,MERGE_PUBLISH,0,4,16,"","84","","1","","2","","128",87,296,295,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2869313684855,PHASE_B,114146,2827,MERGE_SUBMIT,12,4,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2869313684875,PHASE_B,114146,2827,MERGE_START,0,4,16,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",18,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2869313685392,PHASE_B,114213,2843,MERGE_DONE,0,0,0,"","85","","2","","4","","256",18,526,526,"","",""
2869313685406,PHASE_B,114220,2843,MERGE_PUBLISH,0,3,16,"","85","","2","","4","","256",18,535,535,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2869313687061,PHASE_B,114398,2878,SEAL,0,4,16,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2869313689634,PHASE_B,114711,2942,SEAL,0,5,16,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2869313689648,PHASE_B,114711,2942,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2869313689779,PHASE_B,114738,2946,MERGE_START,0,5,16,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",110,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2869313690074,PHASE_B,114784,2956,MERGE_DONE,0,0,0,"","88","","1","","2","","128",110,314,313,"","",""
2869313690091,PHASE_B,114787,2956,MERGE_PUBLISH,0,4,16,"","88","","1","","2","","128",110,326,325,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2869313692241,PHASE_B,115043,3006,SEAL,0,5,16,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2869313694793,PHASE_B,115353,3069,SEAL,0,6,16,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2869313694806,PHASE_B,115353,3069,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2869313694932,PHASE_B,115379,3075,MERGE_START,0,6,16,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",103,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2869313695233,PHASE_B,115423,3084,MERGE_DONE,0,0,0,"","91","","1","","2","","128",103,320,319,"","",""
2869313695253,PHASE_B,115423,3084,MERGE_PUBLISH,0,5,16,"","91","","1","","2","","128",103,334,333,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2869313695272,PHASE_B,115423,3084,MERGE_SUBMIT,13,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2869313695337,PHASE_B,115434,3087,MERGE_START,0,5,16,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",64,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2869313695900,PHASE_B,115520,3102,MERGE_DONE,0,0,0,"","92","","2","","4","","256",64,568,568,"","",""
2869313695913,PHASE_B,115521,3102,MERGE_PUBLISH,0,4,16,"","92","","2","","4","","256",64,577,577,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2869313695925,PHASE_B,115521,3102,MERGE_SUBMIT,30,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2869313695948,PHASE_B,115521,3102,MERGE_START,0,4,16,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",16,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2869313696963,PHASE_B,115636,3126,MERGE_DONE,0,0,0,"","93","","3","","8","","512",16,1024,1024,"","",""
2869313696990,PHASE_B,115644,3128,MERGE_PUBLISH,0,3,16,"","93","","3","","8","","512",16,1047,1041,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2869313697008,PHASE_B,115646,3128,MERGE_SUBMIT,56,3,16,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2869313697048,PHASE_B,115646,3128,MERGE_START,0,3,16,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",31,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2869313697395,PHASE_B,115677,3134,SEAL,0,4,16,"","94","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2869313699333,PHASE_B,115945,3188,MERGE_DONE,0,0,0,"","95","","4","","16","","1024",31,2300,2300,"","",""
2869313699352,PHASE_B,115945,3188,MERGE_PUBLISH,0,3,16,"","95","","4","","16","","1024",31,2316,2315,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2869313699926,PHASE_B,116001,3199,SEAL,0,4,16,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2869313699943,PHASE_B,116001,3199,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2869313700058,PHASE_B,116015,3202,MERGE_START,0,4,16,"[94,96]","","[0,0]","","[1,1]","","[64,64]","",95,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2869313700348,PHASE_B,116059,3209,MERGE_DONE,0,0,0,"","97","","1","","2","","128",95,306,306,"","",""
2869313700364,PHASE_B,116059,3209,MERGE_PUBLISH,0,3,16,"","97","","1","","2","","128",95,319,318,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2869313702437,PHASE_B,116325,3263,SEAL,0,4,16,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2869313705010,PHASE_B,116633,3325,SEAL,0,5,16,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2869313705026,PHASE_B,116633,3325,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2869313705129,PHASE_B,116660,3331,MERGE_START,0,5,16,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2869313705458,PHASE_B,116715,3341,MERGE_DONE,0,0,0,"","100","","1","","2","","128",82,348,347,"","",""
2869313705492,PHASE_B,116715,3341,MERGE_PUBLISH,0,4,16,"","100","","1","","2","","128",82,377,376,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2869313705509,PHASE_B,116715,3341,MERGE_SUBMIT,14,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2869313705532,PHASE_B,116715,3341,MERGE_START,0,4,16,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",20,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2869313706151,PHASE_B,116798,3360,MERGE_DONE,0,0,0,"","101","","2","","4","","256",20,628,629,"","",""
2869313706164,PHASE_B,116798,3360,MERGE_PUBLISH,0,3,16,"","101","","2","","4","","256",20,638,638,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2869313707569,PHASE_B,116947,3389,SEAL,0,4,16,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2869313710025,PHASE_B,117268,3452,SEAL,0,5,16,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2869313710040,PHASE_B,117268,3452,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2869313710287,PHASE_B,117315,3461,MERGE_START,0,5,16,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",226,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2869313710547,PHASE_B,117356,3470,MERGE_DONE,0,0,0,"","104","","1","","2","","128",226,278,278,"","",""
2869313710563,PHASE_B,117356,3470,MERGE_PUBLISH,0,4,16,"","104","","1","","2","","128",226,291,290,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2869313712676,PHASE_B,117601,3518,SEAL,0,5,16,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2869313715155,PHASE_B,117913,3582,SEAL,0,6,16,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2869313715167,PHASE_B,117913,3582,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2869313715271,PHASE_B,117919,3584,MERGE_START,0,6,16,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2869313715566,PHASE_B,117971,3593,MERGE_DONE,0,0,0,"","107","","1","","2","","128",82,313,313,"","",""
2869313715604,PHASE_B,117979,3593,MERGE_PUBLISH,0,5,16,"","107","","1","","2","","128",82,345,344,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2869313715622,PHASE_B,117979,3593,MERGE_SUBMIT,9,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2869313715675,PHASE_B,117979,3593,MERGE_START,0,5,16,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",36,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2869313716234,PHASE_B,118054,3609,MERGE_DONE,0,0,0,"","108","","2","","4","","256",36,578,577,"","",""
2869313716253,PHASE_B,118054,3609,MERGE_PUBLISH,0,4,16,"","108","","2","","4","","256",36,591,590,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2869313716268,PHASE_B,118054,3609,MERGE_SUBMIT,26,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2869313716290,PHASE_B,118057,3611,MERGE_START,0,4,16,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",17,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2869313717281,PHASE_B,118179,3633,MERGE_DONE,0,0,0,"","109","","3","","8","","512",17,1001,1001,"","",""
2869313717333,PHASE_B,118179,3633,MERGE_PUBLISH,0,3,16,"","109","","3","","8","","512",17,1049,1029,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2869313717873,PHASE_B,118232,3645,SEAL,0,4,16,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2869313720331,PHASE_B,118553,3709,SEAL,0,5,16,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2869313720343,PHASE_B,118553,3709,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2869313720393,PHASE_B,118566,3713,MERGE_START,0,5,16,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",23,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2869313720648,PHASE_B,118605,3721,MERGE_DONE,0,0,0,"","112","","1","","2","","128",23,278,278,"","",""
2869313720665,PHASE_B,118605,3721,MERGE_PUBLISH,0,4,16,"","112","","1","","2","","128",23,291,290,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2869313722863,PHASE_B,118884,3775,SEAL,0,5,16,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2869313725278,PHASE_B,119203,3838,SEAL,0,6,16,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2869313725295,PHASE_B,119203,3838,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2869313725411,PHASE_B,119209,3840,MERGE_START,0,6,16,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2869313725702,PHASE_B,119264,3851,MERGE_DONE,0,0,0,"","115","","1","","2","","128",94,310,309,"","",""
2869313725723,PHASE_B,119264,3851,MERGE_PUBLISH,0,5,16,"","115","","1","","2","","128",94,325,324,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2869313725742,PHASE_B,119264,3851,MERGE_SUBMIT,12,5,16,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2869313725805,PHASE_B,119269,3853,MERGE_START,0,5,16,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2869313726317,PHASE_B,119346,3868,MERGE_DONE,0,0,0,"","116","","2","","4","","256",63,516,517,"","",""
2869313726355,PHASE_B,119361,3869,MERGE_PUBLISH,0,4,16,"","116","","2","","4","","256",63,550,540,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2869313727885,PHASE_B,119522,3903,SEAL,0,5,16,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2869313730342,PHASE_B,119844,3967,SEAL,0,6,16,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2869313730354,PHASE_B,119844,3967,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2869313730377,PHASE_B,119845,3968,MERGE_START,0,6,16,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",13,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2869313730662,PHASE_B,119898,3978,MERGE_DONE,0,0,0,"","119","","1","","2","","128",13,294,294,"","",""
2869313730677,PHASE_B,119899,3978,MERGE_PUBLISH,0,5,16,"","119","","1","","2","","128",13,303,303,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2869313732731,PHASE_B,120158,4030,SEAL,0,6,16,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2869313735130,PHASE_B,120474,4095,SEAL,0,7,16,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2869313735145,PHASE_B,120474,4095,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2869313735250,PHASE_B,120504,4098,MERGE_START,0,7,16,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2869313735510,PHASE_B,120542,4106,MERGE_DONE,0,0,0,"","122","","1","","2","","128",82,280,280,"","",""
2869313735532,PHASE_B,120542,4106,MERGE_PUBLISH,0,6,16,"","122","","1","","2","","128",82,296,295,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2869313735551,PHASE_B,120545,4107,MERGE_SUBMIT,10,6,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2869313735593,PHASE_B,120546,4107,MERGE_START,0,6,16,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",25,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2869313736163,PHASE_B,120629,4123,MERGE_DONE,0,0,0,"","123","","2","","4","","256",25,589,588,"","",""
2869313736204,PHASE_B,120632,4124,MERGE_PUBLISH,0,5,16,"","123","","2","","4","","256",25,622,612,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2869313736220,PHASE_B,120632,4124,MERGE_SUBMIT,28,5,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2869313736322,PHASE_B,120632,4124,MERGE_START,0,5,16,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",84,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2869313737380,PHASE_B,120766,4153,MERGE_DONE,0,0,0,"","124","","3","","8","","512",84,1077,1076,"","",""
2869313737397,PHASE_B,120768,4153,MERGE_PUBLISH,0,4,16,"","124","","3","","8","","512",84,1090,1089,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2869313737416,PHASE_B,120768,4153,MERGE_SUBMIT,57,4,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2869313737465,PHASE_B,120774,4154,MERGE_START,0,4,16,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",32,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2869313737768,PHASE_B,120802,4159,SEAL,0,5,16,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2869313740093,PHASE_B,121110,4220,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",32,2647,2646,"","",""
2869313740139,PHASE_B,121114,4221,MERGE_PUBLISH,0,4,16,"","126","","4","","16","","1024",32,2687,2674,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2869313740157,PHASE_B,121114,4221,MERGE_SUBMIT,61,4,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2869313740258,PHASE_B,121114,4221,MERGE_START,0,4,16,"[95,126]","","[4,4]","","[16,16]","","[1024,1024]","",84,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2869313740322,PHASE_B,121114,4221,SEAL,0,5,16,"","127","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2869313742744,PHASE_B,121431,4287,SEAL,0,6,16,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2869313745292,PHASE_B,121760,4351,SEAL,0,7,16,"","130","","0","","1","","64",0,0,0,"{L0:3, L4:2, L5:1}","{L0:4, L4:2, L5:1}",""
2869313745458,PHASE_B,121781,4355,MERGE_DONE,0,0,0,"","128","","5","","32","","2048",84,5217,5217,"","",""
