monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874389353609,PHASE_B,180735,16145,MERGE_PUBLISH,0,6,16,"","246","","1","","2","","256",92,669,668,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389359272,PHASE_B,181275,16254,SEAL,0,7,16,"","247","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389365623,PHASE_B,181912,16381,SEAL,0,8,16,"","248","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389365643,PHASE_B,181912,16381,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389365676,PHASE_B,181923,16384,MERGE_START,0,8,16,"[247,248]","","[0,0]","","[1,1]","","[128,128]","",18,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389366223,PHASE_B,181994,16397,MERGE_DONE,0,0,0,"","249","","1","","2","","256",18,561,561,"","",""
2874389366245,PHASE_B,181994,16397,MERGE_PUBLISH,0,7,16,"","249","","1","","2","","256",18,573,572,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389366262,PHASE_B,181994,16397,MERGE_SUBMIT,16,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389366297,PHASE_B,182008,16401,MERGE_START,0,7,16,"[246,249]","","[1,1]","","[2,2]","","[256,256]","",27,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874389367445,PHASE_B,182144,16428,MERGE_DONE,0,0,0,"","250","","2","","4","","512",27,1160,1160,"","",""
2874389367492,PHASE_B,182150,16430,MERGE_PUBLISH,0,6,16,"","250","","2","","4","","512",27,1199,1184,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874389367508,PHASE_B,182150,16430,MERGE_SUBMIT,46,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874389367614,PHASE_B,182173,16432,MERGE_START,0,6,16,"[243,250]","","[2,2]","","[4,4]","","[512,512]","",87,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874389369783,PHASE_B,182379,16474,MERGE_DONE,0,0,0,"","251","","3","","8","","1024",87,2189,2188,"","",""
2874389369837,PHASE_B,182379,16474,MERGE_PUBLISH,0,5,16,"","251","","3","","8","","1024",87,2237,2219,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874389369856,PHASE_B,182379,16474,MERGE_SUBMIT,92,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874389369932,PHASE_B,182384,16477,MERGE_START,0,5,16,"[236,251]","","[3,3]","","[8,8]","","[1024,1024]","",53,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874389372251,PHASE_B,182566,16511,SEAL,0,6,16,"","253","","0","","1","","128",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2874389374506,PHASE_B,182843,16567,MERGE_DONE,0,0,0,"","252","","4","","16","","2048",53,4596,4597,"","",""
2874389374568,PHASE_B,182853,16569,MERGE_PUBLISH,0,5,16,"","252","","4","","16","","2048",53,4653,4632,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874389374587,PHASE_B,182853,16569,MERGE_SUBMIT,57,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874389374614,PHASE_B,182853,16569,MERGE_START,0,5,16,"[221,252]","","[4,4]","","[16,16]","","[2048,2048]","",20,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874389378667,PHASE_B,183192,16638,SEAL,0,6,16,"","255","","0","","1","","128",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2874389384805,PHASE_B,183834,16767,SEAL,0,7,16,"","256","","0","","1","","128",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2874389385500,PHASE_B,183933,16786,MERGE_DONE,0,0,0,"","254","","5","","32","","4096",20,10896,10897,"","",""
2874389385519,PHASE_B,183935,16786,MERGE_PUBLISH,0,6,16,"","254","","5","","32","","4096",20,10911,10911,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2874389385536,PHASE_B,183939,16787,MERGE_SUBMIT,18,6,16,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874389385564,PHASE_B,183946,16787,MERGE_START,0,6,16,"[253,255]","","[0,0]","","[1,1]","","[128,128]","",22,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874389386168,PHASE_B,184028,16804,MERGE_DONE,0,0,0,"","257","","1","","2","","256",22,612,612,"","",""
2874389386201,PHASE_B,184028,16804,MERGE_PUBLISH,0,5,16,"","257","","1","","2","","256",22,640,639,"{L0:3, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874389386215,PHASE_B,184028,16804,MERGE_SUBMIT,37,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874389386331,PHASE_B,184035,16807,MERGE_START,0,5,16,"[191,254]","","[5,5]","","[32,32]","","[4096,4096]","",92,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874389391284,PHASE_B,184490,16895,SEAL,0,6,16,"","259","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874389397572,PHASE_B,185127,17023,SEAL,0,7,16,"","260","","0","","1","","128",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2874389403871,PHASE_B,185759,17151,SEAL,0,8,16,"","261","","0","","1","","128",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2874389408983,PHASE_B,186299,17258,MERGE_DONE,0,0,0,"","258","","6","","64","","8192",92,22674,22675,"","",""
2874389409014,PHASE_B,186299,17258,MERGE_PUBLISH,0,7,16,"","258","","6","","64","","8192",92,22694,22694,"{L0:4, L1:1, L5:2, L6:1}","{L0:4, L1:1, L6:2}",""
2874389409035,PHASE_B,186299,17258,MERGE_SUBMIT,109,7,16,"","","","","","","","",0,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2874389409086,PHASE_B,186309,17262,MERGE_START,0,7,16,"[256,259]","","[0,0]","","[1,1]","","[128,128]","",34,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2874389409622,PHASE_B,186358,17269,MERGE_DONE,0,0,0,"","262","","1","","2","","256",34,557,556,"","",""
2874389409686,PHASE_B,186358,17269,MERGE_PUBLISH,0,6,16,"","262","","1","","2","","256",34,613,585,"{L0:4, L1:1, L6:2}","{L0:2, L1:2, L6:2}",""
2874389409705,PHASE_B,186358,17269,MERGE_SUBMIT,119,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2874389409731,PHASE_B,186358,17269,MERGE_START,0,6,16,"[260,261]","","[0,0]","","[1,1]","","[128,128]","",23,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2874389410283,PHASE_B,186395,17277,MERGE_DONE,0,0,0,"","263","","1","","2","","256",23,559,559,"","",""
2874389410362,PHASE_B,186395,17277,SEAL,0,7,16,"","264","","0","","1","","128",0,0,0,"{L0:2, L1:2, L6:2}","{L0:3, L1:2, L6:2}",""
2874389410407,PHASE_B,186395,17277,MERGE_PUBLISH,0,6,16,"","263","","1","","2","","256",23,677,579,"{L0:3, L1:2, L6:2}","{L0:1, L1:3, L6:2}",""
2874389410431,PHASE_B,186396,17278,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2874389410468,PHASE_B,186410,17281,MERGE_START,0,6,16,"[257,262]","","[1,1]","","[2,2]","","[256,256]","",22,0,0,"{L0:1, L1:3, L6:2}","{L0:1, L1:3, L6:2}",""
2874389412684,PHASE_B,186684,17335,MERGE_DONE,0,0,0,"","265","","2","","4","","512",22,2231,2106,"","",""
2874389412725,PHASE_B,186684,17335,MERGE_PUBLISH,0,5,16,"","265","","2","","4","","512",22,2260,2128,"{L0:1, L1:3, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2874389412741,PHASE_B,186684,17335,MERGE_SUBMIT,57,5,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2874389412833,PHASE_B,186701,17339,MERGE_START,0,5,16,"[132,258]","","[6,6]","","[64,64]","","[8192,8192]","",88,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2874389416825,PHASE_B,187042,17407,SEAL,0,6,16,"","266","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874389423219,PHASE_B,187683,17535,SEAL,0,7,16,"","268","","0","","1","","128",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2874389429527,PHASE_B,188323,17663,SEAL,0,8,16,"","269","","0","","1","","128",0,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:4, L1:1, L2:1, L6:2}",""
2874389435815,PHASE_B,188959,17789,SEAL,0,9,16,"","270","","0","","1","","128",0,0,0,"{L0:4, L1:1, L2:1, L6:2}","{L0:5, L1:1, L2:1, L6:2}",""
2874389442016,PHASE_B,189604,17919,SEAL,0,10,16,"","271","","0","","1","","128",0,0,0,"{L0:5, L1:1, L2:1, L6:2}","{L0:6, L1:1, L2:1, L6:2}",""
2874389448371,PHASE_B,190245,18047,SEAL,0,11,16,"","272","","0","","1","","128",0,0,0,"{L0:6, L1:1, L2:1, L6:2}","{L0:7, L1:1, L2:1, L6:2}",""
2874389454891,PHASE_B,190886,18175,SEAL,0,12,16,"","273","","0","","1","","128",0,0,0,"{L0:7, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L6:2}",""
2874389457396,PHASE_B,191169,18232,MERGE_DONE,0,0,0,"","267","","7","","128","","16384",88,44566,44490,"","",""
2874389457438,PHASE_B,191181,18235,MERGE_PUBLISH,0,11,16,"","267","","7","","128","","16384",88,44604,44518,"{L0:8, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L7:1}",""
2874389457451,PHASE_B,191182,18235,MERGE_SUBMIT,59,11,16,"","","","","","","","",0,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2874389457480,PHASE_B,191182,18235,MERGE_START,0,11,16,"[264,266]","","[0,0]","","[1,1]","","[128,128]","",21,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2874389459929,PHASE_B,191405,18281,MERGE_DONE,0,0,0,"","274","","1","","2","","256",21,2457,2399,"","",""
2874389459952,PHASE_B,191406,18281,MERGE_PUBLISH,0,10,16,"","274","","1","","2","","256",21,2472,2413,"{L0:8, L1:1, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2874389459970,PHASE_B,191406,18281,MERGE_SUBMIT,105,10,16,"","","","","","","","",0,0,0,"{L0:6, L1:2, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2874389460078,PHASE_B,191423,18283,MERGE_START,0,10,16,"[268,269]","","[0,0]","","[1,1]","","[128,128]","",89,0,0,"{L0:6, L1:2, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2874389460659,PHASE_B,191460,18291,MERGE_DONE,0,0,0,"","275","","1","","2","","256",89,602,601,"","",""
2874389460709,PHASE_B,191469,18293,MERGE_PUBLISH,0,9,16,"","275","","1","","2","","256",89,645,629,"{L0:6, L1:2, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2874389460728,PHASE_B,191470,18293,MERGE_SUBMIT,117,9,16,"","","","","","","","",0,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2874389460843,PHASE_B,191470,18293,MERGE_START,0,9,16,"[270,271]","","[0,0]","","[1,1]","","[128,128]","",98,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2874389461572,PHASE_B,191512,18302,SEAL,0,10,16,"","277","","0","","1","","128",0,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:5, L1:3, L2:1, L7:1}",""
2874389462511,PHASE_B,191653,18329,MERGE_DONE,0,0,0,"","276","","1","","2","","256",98,1688,1636,"","",""
2874389462564,PHASE_B,191659,18330,MERGE_PUBLISH,0,9,16,"","276","","1","","2","","256",98,1727,1668,"{L0:5, L1:3, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2874389462585,PHASE_B,191659,18330,MERGE_SUBMIT,26,9,16,"","","","","","","","",0,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2874389462616,PHASE_B,191664,18332,MERGE_START,0,9,16,"[272,273]","","[0,0]","","[1,1]","","[128,128]","",21,0,0,"{L0:3, L1:4, L2:1, L7:1}","{L0:3, L1:4, L2:1, L7:1}",""
2874389463176,PHASE_B,191730,18345,MERGE_DONE,0,0,0,"","278","","1","","2","","256",21,574,574,"","",""
2874389463192,PHASE_B,191732,18345,MERGE_PUBLISH,0,8,16,"","278","","1","","2","","256",21,585,585,"{L0:3, L1:4, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2874389463207,PHASE_B,191732,18345,MERGE_SUBMIT,41,8,16,"","","","","","","","",0,0,0,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2874389463311,PHASE_B,191737,18347,MERGE_START,0,8,16,"[263,274]","","[1,1]","","[2,2]","","[256,256]","",84,0,0,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:5, L2:1, L7:1}",""
2874389464360,PHASE_B,191854,18370,MERGE_DONE,0,0,0,"","279","","2","","4","","512",84,1069,1069,"","",""
2874389464398,PHASE_B,191854,18370,MERGE_PUBLISH,0,7,16,"","279","","2","","4","","512",84,1102,1101,"{L0:1, L1:5, L2:1, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2874389464419,PHASE_B,191854,18370,MERGE_SUBMIT,67,7,16,"","","","","","","","",0,0,0,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2874389464458,PHASE_B,191858,18372,MERGE_START,0,7,16,"[275,276]","","[1,1]","","[2,2]","","[256,256]","",17,0,0,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2874389465494,PHASE_B,191950,18389,MERGE_DONE,0,0,0,"","280","","2","","4","","512",17,1061,1061,"","",""
2874389465550,PHASE_B,191950,18389,MERGE_PUBLISH,0,6,16,"","280","","2","","4","","512",17,1111,1087,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2874389465565,PHASE_B,191950,18389,MERGE_SUBMIT,87,6,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2874389465592,PHASE_B,191950,18389,MERGE_START,0,6,16,"[265,279]","","[2,2]","","[4,4]","","[512,512]","",21,0,0,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2874389467887,PHASE_B,192149,18428,MERGE_DONE,0,0,0,"","281","","3","","8","","1024",21,2302,2303,"","",""
2874389467948,PHASE_B,192155,18430,MERGE_PUBLISH,0,5,16,"","281","","3","","8","","1024",21,2350,2343,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:1, L3:1, L7:1}",""
2874389468125,PHASE_B,192155,18430,SEAL,0,6,16,"","282","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2874389468144,PHASE_B,192155,18430,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2874389468250,PHASE_B,192177,18434,MERGE_START,0,6,16,"[277,282]","","[0,0]","","[1,1]","","[128,128]","",81,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2874389468860,PHASE_B,192266,18451,MERGE_DONE,0,0,0,"","283","","1","","2","","256",81,631,631,"","",""
2874389468881,PHASE_B,192266,18451,MERGE_PUBLISH,0,5,16,"","283","","1","","2","","256",81,647,646,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2874389468901,PHASE_B,192266,18451,MERGE_SUBMIT,20,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2874389469030,PHASE_B,192278,18455,MERGE_START,0,5,16,"[278,283]","","[1,1]","","[2,2]","","[256,256]","",96,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2874389470237,PHASE_B,192421,18483,MERGE_DONE,0,0,0,"","284","","2","","4","","512",96,1242,1242,"","",""
2874389470300,PHASE_B,192431,18485,MERGE_PUBLISH,0,4,16,"","284","","2","","4","","512",96,1299,1287,"{L1:2, L2:1, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2874389470319,PHASE_B,192431,18485,MERGE_SUBMIT,53,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2874389470341,PHASE_B,192435,18486,MERGE_START,0,4,16,"[280,284]","","[2,2]","","[4,4]","","[512,512]","",18,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2874389472543,PHASE_B,192652,18528,MERGE_DONE,0,0,0,"","285","","3","","8","","1024",18,2210,2210,"","",""
2874389472595,PHASE_B,192652,18528,MERGE_PUBLISH,0,3,16,"","285","","3","","8","","1024",18,2256,2233,"{L2:2, L3:1, L7:1}","{L3:2, L7:1}",""
2874389472607,PHASE_B,192652,18528,MERGE_SUBMIT,97,3,16,"","","","","","","","",0,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2874389472636,PHASE_B,192652,18528,MERGE_START,0,3,16,"[281,285]","","[3,3]","","[8,8]","","[1024,1024]","",21,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2874389474578,PHASE_B,192801,18558,SEAL,0,4,16,"","287","","0","","1","","128",0,0,0,"{L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2874389477281,PHASE_B,193129,18623,MERGE_DONE,0,0,0,"","286","","4","","16","","2048",21,4652,4653,"","",""
2874389477317,PHASE_B,193129,18623,MERGE_PUBLISH,0,3,16,"","286","","4","","16","","2048",21,4685,4676,"{L0:1, L3:2, L7:1}","{L0:1, L4:1, L7:1}",""
2874389480812,PHASE_B,193441,18687,SEAL,0,4,16,"","288","","0","","1","","128",0,0,0,"{L0:1, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2874389480833,PHASE_B,193441,18687,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2874389480938,PHASE_B,193456,18691,MERGE_START,0,4,16,"[287,288]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2874389481533,PHASE_B,193537,18706,MERGE_DONE,0,0,0,"","289","","1","","2","","256",83,613,613,"","",""
2874389481551,PHASE_B,193537,18706,MERGE_PUBLISH,0,3,16,"","289","","1","","2","","256",83,627,626,"{L0:2, L4:1, L7:1}","{L1:1, L4:1, L7:1}",""
2874389487176,PHASE_B,194076,18814,SEAL,0,4,16,"","290","","0","","1","","128",0,0,0,"{L1:1, L4:1, L7:1}","{L0:1, L1:1, L4:1, L7:1}",""
2874389493407,PHASE_B,194721,18943,SEAL,0,5,16,"","291","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2874389493433,PHASE_B,194721,18943,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2874389493538,PHASE_B,194740,18947,MERGE_START,0,5,16,"[290,291]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2874389494169,PHASE_B,194824,18963,MERGE_DONE,0,0,0,"","292","","1","","2","","256",83,650,649,"","",""
2874389494188,PHASE_B,194824,18963,MERGE_PUBLISH,0,4,16,"","292","","1","","2","","256",83,664,663,"{L0:2, L1:1, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2874389494206,PHASE_B,194824,18963,MERGE_SUBMIT,21,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2874389494238,PHASE_B,194824,18963,MERGE_START,0,4,16,"[289,292]","","[1,1]","","[2,2]","","[256,256]","",21,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2874389495314,PHASE_B,194973,18993,MERGE_DONE,0,0,0,"","293","","2","","4","","512",21,1089,1089,"","",""
2874389495332,PHASE_B,194977,18993,MERGE_PUBLISH,0,3,16,"","293","","2","","4","","512",21,1103,1102,"{L1:2, L4:1, L7:1}","{L2:1, L4:1, L7:1}",""
2874389499576,PHASE_B,195363,19071,SEAL,0,4,16,"","294","","0","","1","","128",0,0,0,"{L2:1, L4:1, L7:1}","{L0:1, L2:1, L4:1, L7:1}",""
2874389505601,PHASE_B,196002,19199,SEAL,0,5,16,"","295","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2874389505620,PHASE_B,196002,19199,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2874389505654,PHASE_B,196002,19199,MERGE_START,0,5,16,"[294,295]","","[0,0]","","[1,1]","","[128,128]","",20,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2874389506212,PHASE_B,196089,19218,MERGE_DONE,0,0,0,"","296","","1","","2","","256",20,570,570,"","",""
2874389506229,PHASE_B,196092,19218,MERGE_PUBLISH,0,4,16,"","296","","1","","2","","256",20,582,582,"{L0:2, L2:1, L4:1, L7:1}","{L1:1, L2:1, L4:1, L7:1}",""
2874389511555,PHASE_B,196640,19327,SEAL,0,5,16,"","297","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L7:1}",""
2874389517855,PHASE_B,197283,19455,SEAL,0,6,16,"","298","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2874389517873,PHASE_B,197283,19455,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2874389517991,PHASE_B,197303,19458,MERGE_START,0,6,16,"[297,298]","","[0,0]","","[1,1]","","[128,128]","",94,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2874389518577,PHASE_B,197375,19474,MERGE_DONE,0,0,0,"","299","","1","","2","","256",94,606,606,"","",""
2874389518598,PHASE_B,197375,19474,MERGE_PUBLISH,0,5,16,"","299","","1","","2","","256",94,621,620,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2874389518617,PHASE_B,197375,19474,MERGE_SUBMIT,19,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2874389518669,PHASE_B,197380,19477,MERGE_START,0,5,16,"[296,299]","","[1,1]","","[2,2]","","[256,256]","",35,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2874389519798,PHASE_B,197526,19504,MERGE_DONE,0,0,0,"","300","","2","","4","","512",35,1147,1147,"","",""
2874389519817,PHASE_B,197526,19504,MERGE_PUBLISH,0,4,16,"","300","","2","","4","","512",35,1162,1160,"{L1:2, L2:1, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2874389519836,PHASE_B,197530,19506,MERGE_SUBMIT,49,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2874389519867,PHASE_B,197534,19506,MERGE_START,0,4,16,"[293,300]","","[2,2]","","[4,4]","","[512,512]","",33,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2874389522161,PHASE_B,197770,19553,MERGE_DONE,0,0,0,"","301","","3","","8","","1024",33,2301,2301,"","",""
2874389522177,PHASE_B,197771,19553,MERGE_PUBLISH,0,3,16,"","301","","3","","8","","1024",33,2313,2313,"{L2:2, L4:1, L7:1}","{L3:1, L4:1, L7:1}",""
2874389524098,PHASE_B,197925,19583,SEAL,0,4,16,"","302","","0","","1","","128",0,0,0,"{L3:1, L4:1, L7:1}","{L0:1, L3:1, L4:1, L7:1}",""
2874389530236,PHASE_B,198561,19711,SEAL,0,5,16,"","303","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2874389530256,PHASE_B,198561,19711,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
