monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874372143061,PHASE_B,111518,2303,MERGE_START,0,4,32,"[66,68]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2874372143256,PHASE_B,111547,2307,MERGE_DONE,0,0,0,"","69","","1","","2","","128",7,198,197,"","",""
2874372143261,PHASE_B,111547,2307,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",7,202,202,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2874372143266,PHASE_B,111547,2307,MERGE_SUBMIT,6,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874372143300,PHASE_B,111547,2307,MERGE_START,0,3,32,"[67,69]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874372143829,PHASE_B,111628,2324,MERGE_DONE,0,0,0,"","70","","2","","4","","256",22,539,539,"","",""
2874372143842,PHASE_B,111628,2324,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",22,551,551,"{L1:2, L5:1}","{L2:1, L5:1}",""
2874372145835,PHASE_B,111840,2367,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2874372148464,PHASE_B,112153,2429,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874372148477,PHASE_B,112153,2429,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874372148587,PHASE_B,112180,2434,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874372148851,PHASE_B,112206,2440,MERGE_DONE,0,0,0,"","73","","1","","2","","128",91,280,280,"","",""
2874372148868,PHASE_B,112206,2440,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",91,292,291,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2874372151286,PHASE_B,112468,2493,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2874372154114,PHASE_B,112805,2559,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874372154133,PHASE_B,112805,2559,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874372154248,PHASE_B,112818,2562,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874372154517,PHASE_B,112857,2570,MERGE_DONE,0,0,0,"","76","","1","","2","","128",93,288,287,"","",""
2874372154535,PHASE_B,112857,2570,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",93,301,300,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874372154552,PHASE_B,112861,2572,MERGE_SUBMIT,11,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874372154560,PHASE_B,112863,2572,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",13,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874372154833,PHASE_B,112900,2579,MERGE_DONE,0,0,0,"","77","","2","","4","","256",13,276,276,"","",""
2874372154839,PHASE_B,112901,2579,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",13,281,281,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2874372154843,PHASE_B,112903,2579,MERGE_SUBMIT,19,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874372154871,PHASE_B,112907,2580,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",18,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874372155982,PHASE_B,113040,2606,MERGE_DONE,0,0,0,"","78","","3","","8","","512",18,1117,1118,"","",""
2874372155994,PHASE_B,113040,2606,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",18,1128,1128,"{L2:2, L5:1}","{L3:1, L5:1}",""
2874372156858,PHASE_B,113120,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2874372159467,PHASE_B,113443,2687,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874372159481,PHASE_B,113443,2687,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874372159595,PHASE_B,113453,2691,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874372159888,PHASE_B,113499,2698,MERGE_DONE,0,0,0,"","81","","1","","2","","128",93,311,310,"","",""
2874372159922,PHASE_B,113499,2698,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",93,340,339,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2874372162303,PHASE_B,113762,2751,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2874372164940,PHASE_B,114077,2815,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874372164952,PHASE_B,114077,2815,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874372165039,PHASE_B,114087,2817,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",81,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874372165126,PHASE_B,114101,2820,MERGE_DONE,0,0,0,"","84","","1","","2","","128",81,93,93,"","",""
2874372165132,PHASE_B,114101,2820,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",81,97,97,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874372165137,PHASE_B,114101,2820,MERGE_SUBMIT,4,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874372165148,PHASE_B,114105,2821,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",9,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874372165433,PHASE_B,114147,2828,MERGE_DONE,0,0,0,"","85","","2","","4","","256",9,287,287,"","",""
2874372165457,PHASE_B,114147,2828,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",9,310,296,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2874372167651,PHASE_B,114393,2878,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2874372170371,PHASE_B,114723,2943,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874372170386,PHASE_B,114723,2943,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874372170415,PHASE_B,114729,2944,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874372170727,PHASE_B,114769,2954,MERGE_DONE,0,0,0,"","88","","1","","2","","128",18,320,321,"","",""
2874372170741,PHASE_B,114771,2954,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",18,331,331,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2874372173038,PHASE_B,115036,3005,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2874372175713,PHASE_B,115359,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874372175726,PHASE_B,115359,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874372175833,PHASE_B,115383,3074,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874372176141,PHASE_B,115427,3083,MERGE_DONE,0,0,0,"","91","","1","","2","","128",84,328,327,"","",""
2874372176163,PHASE_B,115427,3083,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",84,343,342,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874372176183,PHASE_B,115427,3083,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874372176258,PHASE_B,115427,3083,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",75,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874372176759,PHASE_B,115491,3098,MERGE_DONE,0,0,0,"","92","","2","","4","","256",75,506,506,"","",""
2874372176786,PHASE_B,115502,3098,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",75,529,528,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874372176796,PHASE_B,115504,3098,MERGE_SUBMIT,26,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874372176807,PHASE_B,115504,3098,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",11,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874372177325,PHASE_B,115557,3110,MERGE_DONE,0,0,0,"","93","","3","","8","","512",11,521,521,"","",""
2874372177331,PHASE_B,115558,3110,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",11,526,526,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2874372177335,PHASE_B,115560,3110,MERGE_SUBMIT,38,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874372177360,PHASE_B,115560,3110,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",17,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874372178582,PHASE_B,115678,3134,SEAL,0,4,32,"","95","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2874372179787,PHASE_B,115857,3169,MERGE_DONE,0,0,0,"","94","","4","","16","","1024",17,2431,2415,"","",""
2874372179802,PHASE_B,115859,3169,MERGE_PUBLISH,0,3,32,"","94","","4","","16","","1024",17,2444,2427,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2874372181247,PHASE_B,116005,3199,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874372181260,PHASE_B,116005,3199,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874372181333,PHASE_B,116012,3202,MERGE_START,0,4,32,"[95,96]","","[0,0]","","[1,1]","","[64,64]","",56,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874372181458,PHASE_B,116030,3205,MERGE_DONE,0,0,0,"","97","","1","","2","","128",56,138,139,"","",""
2874372181476,PHASE_B,116030,3205,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",56,153,153,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2874372183950,PHASE_B,116318,3262,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2874372186624,PHASE_B,116641,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874372186644,PHASE_B,116641,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874372186750,PHASE_B,116659,3330,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874372187092,PHASE_B,116709,3339,MERGE_DONE,0,0,0,"","100","","1","","2","","128",85,361,360,"","",""
2874372187110,PHASE_B,116709,3339,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",85,375,374,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874372187130,PHASE_B,116709,3339,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874372187139,PHASE_B,116709,3339,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",12,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874372187415,PHASE_B,116745,3348,MERGE_DONE,0,0,0,"","101","","2","","4","","256",12,279,279,"","",""
2874372187420,PHASE_B,116745,3348,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",12,283,283,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2874372189287,PHASE_B,116958,3391,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2874372191914,PHASE_B,117274,3453,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874372191927,PHASE_B,117274,3453,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874372191957,PHASE_B,117276,3455,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874372192294,PHASE_B,117343,3466,MERGE_DONE,0,0,0,"","104","","1","","2","","128",19,344,345,"","",""
2874372192338,PHASE_B,117344,3466,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",19,380,368,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2874372194560,PHASE_B,117587,3516,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2874372197176,PHASE_B,117915,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874372197189,PHASE_B,117915,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874372197293,PHASE_B,117915,3583,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",67,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874372197379,PHASE_B,117936,3585,MERGE_DONE,0,0,0,"","107","","1","","2","","128",67,124,94,"","",""
2874372197386,PHASE_B,117936,3585,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",67,129,99,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874372197391,PHASE_B,117936,3585,MERGE_SUBMIT,2,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874372197411,PHASE_B,117936,3585,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874372197878,PHASE_B,117997,3599,MERGE_DONE,0,0,0,"","108","","2","","4","","256",21,465,466,"","",""
2874372197913,PHASE_B,118002,3600,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",21,495,486,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874372197925,PHASE_B,118002,3600,MERGE_SUBMIT,16,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874372197948,PHASE_B,118002,3600,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",11,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874372198433,PHASE_B,118078,3613,MERGE_DONE,0,0,0,"","109","","3","","8","","512",11,502,491,"","",""
2874372198440,PHASE_B,118078,3613,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",11,507,496,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2874372199931,PHASE_B,118244,3647,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2874372202520,PHASE_B,118562,3711,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874372202533,PHASE_B,118562,3711,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874372202562,PHASE_B,118569,3712,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874372202864,PHASE_B,118613,3721,MERGE_DONE,0,0,0,"","112","","1","","2","","128",19,310,310,"","",""
2874372202878,PHASE_B,118613,3721,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",19,320,320,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2874372205126,PHASE_B,118884,3775,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2874372207700,PHASE_B,119199,3839,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874372207714,PHASE_B,119199,3839,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874372207830,PHASE_B,119217,3842,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",93,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874372208141,PHASE_B,119261,3852,MERGE_DONE,0,0,0,"","115","","1","","2","","128",93,331,330,"","",""
2874372208162,PHASE_B,119261,3852,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",93,346,345,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874372208181,PHASE_B,119261,3852,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874372208251,PHASE_B,119275,3854,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",58,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874372208817,PHASE_B,119343,3867,MERGE_DONE,0,0,0,"","116","","2","","4","","256",58,579,568,"","",""
2874372208836,PHASE_B,119350,3870,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",58,593,581,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2874372210344,PHASE_B,119513,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2874372212922,PHASE_B,119840,3967,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874372212939,PHASE_B,119840,3967,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874372212948,PHASE_B,119842,3968,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",7,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874372213089,PHASE_B,119867,3971,MERGE_DONE,0,0,0,"","119","","1","","2","","128",7,144,144,"","",""
2874372213097,PHASE_B,119867,3971,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",7,149,149,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874372215562,PHASE_B,120167,4031,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874372218183,PHASE_B,120481,4094,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874372218197,PHASE_B,120481,4094,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874372218225,PHASE_B,120481,4094,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",16,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874372218515,PHASE_B,120529,4105,MERGE_DONE,0,0,0,"","122","","1","","2","","128",16,300,300,"","",""
2874372218554,PHASE_B,120530,4105,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",16,329,321,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874372218575,PHASE_B,120531,4105,MERGE_SUBMIT,10,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874372218639,PHASE_B,120542,4108,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874372219191,PHASE_B,120610,4120,MERGE_DONE,0,0,0,"","123","","2","","4","","256",65,556,556,"","",""
2874372219220,PHASE_B,120610,4120,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",65,581,581,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874372219234,PHASE_B,120610,4120,MERGE_SUBMIT,27,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874372219338,PHASE_B,120630,4126,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874372220370,PHASE_B,120748,4148,MERGE_DONE,0,0,0,"","124","","3","","8","","512",85,1051,1050,"","",""
2874372220391,PHASE_B,120748,4148,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",85,1066,1065,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874372220410,PHASE_B,120748,4148,MERGE_SUBMIT,54,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874372220416,PHASE_B,120748,4148,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",10,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874372220909,PHASE_B,120797,4159,SEAL,0,5,32,"","126","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2874372221608,PHASE_B,120898,4178,MERGE_DONE,0,0,0,"","125","","4","","16","","1024",10,1193,1193,"","",""
2874372221620,PHASE_B,120901,4180,MERGE_PUBLISH,0,4,32,"","125","","4","","16","","1024",10,1203,1203,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2874372221625,PHASE_B,120904,4180,MERGE_SUBMIT,20,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874372221733,PHASE_B,120921,4182,MERGE_START,0,4,32,"[94,125]","","[4,4]","","[16,16]","","[1024,1024]","",85,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874372223502,PHASE_B,121111,4221,SEAL,0,5,32,"","128","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2874372226119,PHASE_B,121427,4284,SEAL,0,6,32,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2874372227159,PHASE_B,121588,4316,MERGE_DONE,0,0,0,"","127","","5","","32","","2048",85,5445,5445,"","",""
2874372227206,PHASE_B,121589,4316,MERGE_PUBLISH,0,5,32,"","127","","5","","32","","2048",85,5488,5474,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2874372227225,PHASE_B,121589,4316,MERGE_SUBMIT,29,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
