monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874421864316,PHASE_B,138474,7693,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874421864381,PHASE_B,138488,7696,MERGE_START,0,6,32,"[231,234]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L4:1, L5:1, L6:1}",""
2874421865021,PHASE_B,138553,7711,MERGE_DONE,0,0,0,"","235","","2","","4","","256",63,646,646,"","",""
2874421865037,PHASE_B,138562,7713,MERGE_PUBLISH,0,5,32,"","235","","2","","4","","256",63,657,656,"{L1:2, L2:1, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874421865049,PHASE_B,138565,7713,MERGE_SUBMIT,33,5,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874421865075,PHASE_B,138571,7713,MERGE_START,0,5,32,"[228,235]","","[2,2]","","[4,4]","","[256,256]","",19,0,0,"{L2:2, L4:1, L5:1, L6:1}","{L2:2, L4:1, L5:1, L6:1}",""
2874421866117,PHASE_B,138691,7736,MERGE_DONE,0,0,0,"","236","","3","","8","","512",19,1051,1051,"","",""
2874421866148,PHASE_B,138697,7737,MERGE_PUBLISH,0,4,32,"","236","","3","","8","","512",19,1078,1072,"{L2:2, L4:1, L5:1, L6:1}","{L3:1, L4:1, L5:1, L6:1}",""
2874421866497,PHASE_B,138716,7742,SEAL,0,5,32,"","237","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1, L6:1}","{L0:1, L3:1, L4:1, L5:1, L6:1}",""
2874421869158,PHASE_B,139043,7807,SEAL,0,6,32,"","238","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874421869171,PHASE_B,139043,7807,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874421869289,PHASE_B,139057,7811,MERGE_START,0,6,32,"[237,238]","","[0,0]","","[1,1]","","[64,64]","",94,0,0,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L0:2, L3:1, L4:1, L5:1, L6:1}",""
2874421869579,PHASE_B,139104,7818,MERGE_DONE,0,0,0,"","239","","1","","2","","128",94,311,310,"","",""
2874421869603,PHASE_B,139104,7818,MERGE_PUBLISH,0,5,32,"","239","","1","","2","","128",94,327,326,"{L0:2, L3:1, L4:1, L5:1, L6:1}","{L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874421871916,PHASE_B,139357,7870,SEAL,0,6,32,"","240","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874421874524,PHASE_B,139673,7934,SEAL,0,7,32,"","241","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874421874537,PHASE_B,139673,7934,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874421874643,PHASE_B,139696,7937,MERGE_START,0,7,32,"[240,241]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}",""
2874421874945,PHASE_B,139748,7948,MERGE_DONE,0,0,0,"","242","","1","","2","","128",82,323,322,"","",""
2874421874968,PHASE_B,139749,7948,MERGE_PUBLISH,0,6,32,"","242","","1","","2","","128",82,339,338,"{L0:2, L1:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874421874989,PHASE_B,139749,7948,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874421875068,PHASE_B,139749,7948,MERGE_START,0,6,32,"[239,242]","","[1,1]","","[2,2]","","[128,128]","",78,0,0,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L1:2, L3:1, L4:1, L5:1, L6:1}",""
2874421875566,PHASE_B,139823,7963,MERGE_DONE,0,0,0,"","243","","2","","4","","256",78,505,505,"","",""
2874421875609,PHASE_B,139826,7964,MERGE_PUBLISH,0,5,32,"","243","","2","","4","","256",78,541,531,"{L1:2, L3:1, L4:1, L5:1, L6:1}","{L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421877281,PHASE_B,140001,7998,SEAL,0,6,32,"","244","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421879947,PHASE_B,140316,8062,SEAL,0,7,32,"","245","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421879966,PHASE_B,140316,8062,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421879995,PHASE_B,140322,8064,MERGE_START,0,7,32,"[244,245]","","[0,0]","","[1,1]","","[64,64]","",18,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421880303,PHASE_B,140371,8072,MERGE_DONE,0,0,0,"","246","","1","","2","","128",18,319,319,"","",""
2874421880323,PHASE_B,140377,8074,MERGE_PUBLISH,0,6,32,"","246","","1","","2","","128",18,332,331,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421882686,PHASE_B,140645,8127,SEAL,0,7,32,"","247","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421885367,PHASE_B,140951,8189,SEAL,0,8,32,"","248","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421885385,PHASE_B,140951,8189,MERGE_SUBMIT,0,8,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421885492,PHASE_B,140977,8194,MERGE_START,0,8,32,"[247,248]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421885799,PHASE_B,141018,8203,MERGE_DONE,0,0,0,"","249","","1","","2","","128",83,330,329,"","",""
2874421885851,PHASE_B,141018,8203,MERGE_PUBLISH,0,7,32,"","249","","1","","2","","128",83,372,358,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421885872,PHASE_B,141018,8203,MERGE_SUBMIT,12,7,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421885941,PHASE_B,141037,8205,MERGE_START,0,7,32,"[246,249]","","[1,1]","","[2,2]","","[128,128]","",68,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874421886452,PHASE_B,141101,8219,MERGE_DONE,0,0,0,"","250","","2","","4","","256",68,517,517,"","",""
2874421886471,PHASE_B,141101,8219,MERGE_PUBLISH,0,6,32,"","250","","2","","4","","256",68,529,529,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874421886485,PHASE_B,141101,8219,MERGE_SUBMIT,27,6,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874421886533,PHASE_B,141109,8220,MERGE_START,0,6,32,"[243,250]","","[2,2]","","[4,4]","","[256,256]","",25,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874421887611,PHASE_B,141225,8244,MERGE_DONE,0,0,0,"","251","","3","","8","","512",25,1102,1102,"","",""
2874421887650,PHASE_B,141225,8244,MERGE_PUBLISH,0,5,32,"","251","","3","","8","","512",25,1135,1134,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874421887667,PHASE_B,141225,8244,MERGE_SUBMIT,54,5,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874421887692,PHASE_B,141231,8247,MERGE_START,0,5,32,"[236,251]","","[3,3]","","[8,8]","","[512,512]","",19,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874421888188,PHASE_B,141282,8255,SEAL,0,6,32,"","253","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2874421889929,PHASE_B,141514,8301,MERGE_DONE,0,0,0,"","252","","4","","16","","1024",19,2244,2245,"","",""
2874421889950,PHASE_B,141521,8302,MERGE_PUBLISH,0,5,32,"","252","","4","","16","","1024",19,2257,2257,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874421889963,PHASE_B,141521,8302,MERGE_SUBMIT,46,5,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874421890072,PHASE_B,141529,8304,MERGE_START,0,5,32,"[221,252]","","[4,4]","","[16,16]","","[1024,1024]","",91,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874421890864,PHASE_B,141600,8319,SEAL,0,6,32,"","254","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2874421893506,PHASE_B,141920,8383,SEAL,0,7,32,"","256","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1, L6:1}","{L0:3, L4:2, L5:1, L6:1}",""
2874421895585,PHASE_B,142180,8434,MERGE_DONE,0,0,0,"","255","","5","","32","","2048",91,5533,5532,"","",""
2874421895606,PHASE_B,142180,8434,MERGE_PUBLISH,0,6,32,"","255","","5","","32","","2048",91,5548,5547,"{L0:3, L4:2, L5:1, L6:1}","{L0:3, L5:2, L6:1}",""
2874421895626,PHASE_B,142180,8434,MERGE_SUBMIT,52,6,32,"","","","","","","","",0,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874421895729,PHASE_B,142194,8438,MERGE_START,0,6,32,"[253,254]","","[0,0]","","[1,1]","","[64,64]","",85,0,0,"{L0:3, L5:2, L6:1}","{L0:3, L5:2, L6:1}",""
2874421896255,PHASE_B,142234,8445,SEAL,0,7,32,"","258","","0","","1","","64",0,0,0,"{L0:3, L5:2, L6:1}","{L0:4, L5:2, L6:1}",""
2874421896466,PHASE_B,142274,8453,MERGE_DONE,0,0,0,"","257","","1","","2","","128",85,756,741,"","",""
2874421896486,PHASE_B,142274,8453,MERGE_PUBLISH,0,6,32,"","257","","1","","2","","128",85,770,755,"{L0:4, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874421896522,PHASE_B,142274,8453,MERGE_SUBMIT,6,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874421896552,PHASE_B,142280,8456,MERGE_START,0,6,32,"[256,258]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874421896841,PHASE_B,142320,8463,MERGE_DONE,0,0,0,"","259","","1","","2","","128",27,299,299,"","",""
2874421896855,PHASE_B,142320,8463,MERGE_PUBLISH,0,5,32,"","259","","1","","2","","128",27,309,308,"{L0:2, L1:1, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2874421896873,PHASE_B,142324,8464,MERGE_SUBMIT,15,5,32,"","","","","","","","",0,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2874421896952,PHASE_B,142330,8466,MERGE_START,0,5,32,"[257,259]","","[1,1]","","[2,2]","","[128,128]","",83,0,0,"{L1:2, L5:2, L6:1}","{L1:2, L5:2, L6:1}",""
2874421897463,PHASE_B,142393,8478,MERGE_DONE,0,0,0,"","260","","2","","4","","256",83,514,515,"","",""
2874421897475,PHASE_B,142394,8478,MERGE_PUBLISH,0,4,32,"","260","","2","","4","","256",83,522,522,"{L1:2, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2874421897485,PHASE_B,142394,8478,MERGE_SUBMIT,30,4,32,"","","","","","","","",0,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2874421897513,PHASE_B,142394,8478,MERGE_START,0,4,32,"[192,255]","","[5,5]","","[32,32]","","[2048,2048]","",19,0,0,"{L2:1, L5:2, L6:1}","{L2:1, L5:2, L6:1}",""
2874421899125,PHASE_B,142554,8509,SEAL,0,5,32,"","262","","0","","1","","64",0,0,0,"{L2:1, L5:2, L6:1}","{L0:1, L2:1, L5:2, L6:1}",""
2874421901812,PHASE_B,142884,8575,SEAL,0,6,32,"","263","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:2, L6:1}","{L0:2, L2:1, L5:2, L6:1}",""
2874421904422,PHASE_B,143192,8637,SEAL,0,7,32,"","264","","0","","1","","64",0,0,0,"{L0:2, L2:1, L5:2, L6:1}","{L0:3, L2:1, L5:2, L6:1}",""
2874421907136,PHASE_B,143522,8703,SEAL,0,8,32,"","265","","0","","1","","64",0,0,0,"{L0:3, L2:1, L5:2, L6:1}","{L0:4, L2:1, L5:2, L6:1}",""
2874421907318,PHASE_B,143540,8707,MERGE_DONE,0,0,0,"","261","","6","","64","","4096",19,9812,9813,"","",""
2874421907342,PHASE_B,143540,8707,MERGE_PUBLISH,0,7,32,"","261","","6","","64","","4096",19,9831,9832,"{L0:4, L2:1, L5:2, L6:1}","{L0:4, L2:1, L6:2}",""
2874421907360,PHASE_B,143545,8710,MERGE_SUBMIT,5,7,32,"","","","","","","","",0,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2874421907417,PHASE_B,143557,8711,MERGE_START,0,7,32,"[262,263]","","[0,0]","","[1,1]","","[64,64]","",34,0,0,"{L0:4, L2:1, L6:2}","{L0:4, L2:1, L6:2}",""
2874421908233,PHASE_B,143655,8731,MERGE_DONE,0,0,0,"","266","","1","","2","","128",34,839,822,"","",""
2874421908257,PHASE_B,143655,8731,MERGE_PUBLISH,0,6,32,"","266","","1","","2","","128",34,855,837,"{L0:4, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874421908276,PHASE_B,143655,8731,MERGE_SUBMIT,29,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874421908347,PHASE_B,143681,8734,MERGE_START,0,6,32,"[264,265]","","[0,0]","","[1,1]","","[64,64]","",70,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874421909122,PHASE_B,143761,8750,MERGE_DONE,0,0,0,"","267","","1","","2","","128",70,779,742,"","",""
2874421909176,PHASE_B,143761,8750,MERGE_PUBLISH,0,5,32,"","267","","1","","2","","128",70,789,752,"{L0:2, L1:1, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874421909190,PHASE_B,143761,8750,MERGE_SUBMIT,48,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874421909216,PHASE_B,143761,8750,MERGE_START,0,5,32,"[266,267]","","[1,1]","","[2,2]","","[128,128]","",19,0,0,"{L1:2, L2:1, L6:2}","{L1:2, L2:1, L6:2}",""
2874421909756,PHASE_B,143817,8762,MERGE_DONE,0,0,0,"","268","","2","","4","","256",19,548,548,"","",""
2874421909774,PHASE_B,143817,8762,MERGE_PUBLISH,0,4,32,"","268","","2","","4","","256",19,559,560,"{L1:2, L2:1, L6:2}","{L2:2, L6:2}",""
2874421909792,PHASE_B,143817,8762,MERGE_SUBMIT,60,4,32,"","","","","","","","",0,0,0,"{L2:2, L6:2}","{L2:2, L6:2}",""
2874421909899,PHASE_B,143832,8766,MERGE_START,0,4,32,"[260,268]","","[2,2]","","[4,4]","","[256,256]","",94,0,0,"{L2:2, L6:2}","{L2:2, L6:2}",""
2874421910046,PHASE_B,143846,8767,SEAL,0,5,32,"","269","","0","","1","","64",0,0,0,"{L2:2, L6:2}","{L0:1, L2:2, L6:2}",""
2874421910963,PHASE_B,143961,8791,MERGE_DONE,0,0,0,"","270","","3","","8","","512",94,1080,1079,"","",""
2874421910983,PHASE_B,143966,8791,MERGE_PUBLISH,0,4,32,"","270","","3","","8","","512",94,1094,1093,"{L0:1, L2:2, L6:2}","{L0:1, L3:1, L6:2}",""
2874421911016,PHASE_B,143966,8791,MERGE_SUBMIT,23,4,32,"","","","","","","","",0,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2874421911033,PHASE_B,143966,8791,MERGE_START,0,4,32,"[135,261]","","[6,6]","","[64,64]","","[4096,4096]","",23,0,0,"{L0:1, L3:1, L6:2}","{L0:1, L3:1, L6:2}",""
2874421912839,PHASE_B,144159,8830,SEAL,0,5,32,"","271","","0","","1","","64",0,0,0,"{L0:1, L3:1, L6:2}","{L0:2, L3:1, L6:2}",""
2874421915585,PHASE_B,144470,8894,SEAL,0,6,32,"","273","","0","","1","","64",0,0,0,"{L0:2, L3:1, L6:2}","{L0:3, L3:1, L6:2}",""
2874421918294,PHASE_B,144796,8957,SEAL,0,7,32,"","274","","0","","1","","64",0,0,0,"{L0:3, L3:1, L6:2}","{L0:4, L3:1, L6:2}",""
2874421921046,PHASE_B,145114,9021,SEAL,0,8,32,"","275","","0","","1","","64",0,0,0,"{L0:4, L3:1, L6:2}","{L0:5, L3:1, L6:2}",""
2874421923714,PHASE_B,145433,9084,SEAL,0,9,32,"","276","","0","","1","","64",0,0,0,"{L0:5, L3:1, L6:2}","{L0:6, L3:1, L6:2}",""
2874421926408,PHASE_B,145752,9150,SEAL,0,10,32,"","277","","0","","1","","64",0,0,0,"{L0:6, L3:1, L6:2}","{L0:7, L3:1, L6:2}",""
2874421929117,PHASE_B,146075,9214,SEAL,0,11,32,"","278","","0","","1","","64",0,0,0,"{L0:7, L3:1, L6:2}","{L0:8, L3:1, L6:2}",""
2874421931801,PHASE_B,146397,9279,SEAL,0,12,32,"","279","","0","","1","","64",0,0,0,"{L0:8, L3:1, L6:2}","{L0:9, L3:1, L6:2}",""
2874421932660,PHASE_B,146501,9300,MERGE_DONE,0,0,0,"","272","","7","","128","","8192",23,21635,21637,"","",""
2874421932709,PHASE_B,146509,9302,MERGE_PUBLISH,0,11,32,"","272","","7","","128","","8192",23,21678,21669,"{L0:9, L3:1, L6:2}","{L0:9, L3:1, L7:1}",""
2874421932728,PHASE_B,146509,9302,MERGE_SUBMIT,22,11,32,"","","","","","","","",0,0,0,"{L0:9, L3:1, L7:1}","{L0:9, L3:1, L7:1}",""
2874421932773,PHASE_B,146515,9304,MERGE_START,0,11,32,"[269,271]","","[0,0]","","[1,1]","","[64,64]","",27,0,0,"{L0:9, L3:1, L7:1}","{L0:9, L3:1, L7:1}",""
2874421933056,PHASE_B,146561,9311,MERGE_DONE,0,0,0,"","280","","1","","2","","128",27,302,302,"","",""
2874421933076,PHASE_B,146562,9311,MERGE_PUBLISH,0,10,32,"","280","","1","","2","","128",27,317,316,"{L0:9, L3:1, L7:1}","{L0:7, L1:1, L3:1, L7:1}",""
2874421933094,PHASE_B,146563,9312,MERGE_SUBMIT,31,10,32,"","","","","","","","",0,0,0,"{L0:7, L1:1, L3:1, L7:1}","{L0:7, L1:1, L3:1, L7:1}",""
2874421933123,PHASE_B,146565,9312,MERGE_START,0,10,32,"[273,274]","","[0,0]","","[1,1]","","[64,64]","",19,0,0,"{L0:7, L1:1, L3:1, L7:1}","{L0:7, L1:1, L3:1, L7:1}",""
2874421933395,PHASE_B,146593,9318,MERGE_DONE,0,0,0,"","281","","1","","2","","128",19,286,286,"","",""
2874421933427,PHASE_B,146608,9319,MERGE_PUBLISH,0,9,32,"","281","","1","","2","","128",19,311,304,"{L0:7, L1:1, L3:1, L7:1}","{L0:5, L1:2, L3:1, L7:1}",""
2874421933440,PHASE_B,146610,9319,MERGE_SUBMIT,39,9,32,"","","","","","","","",0,0,0,"{L0:5, L1:2, L3:1, L7:1}","{L0:5, L1:2, L3:1, L7:1}",""
2874421933502,PHASE_B,146610,9319,MERGE_START,0,9,32,"[275,276]","","[0,0]","","[1,1]","","[64,64]","",60,0,0,"{L0:5, L1:2, L3:1, L7:1}","{L0:5, L1:2, L3:1, L7:1}",""
2874421933742,PHASE_B,146625,9325,MERGE_DONE,0,0,0,"","282","","1","","2","","128",60,245,245,"","",""
2874421933788,PHASE_B,146631,9326,MERGE_PUBLISH,0,8,32,"","282","","1","","2","","128",60,280,269,"{L0:5, L1:2, L3:1, L7:1}","{L0:3, L1:3, L3:1, L7:1}",""
2874421933805,PHASE_B,146631,9326,MERGE_SUBMIT,46,8,32,"","","","","","","","",0,0,0,"{L0:3, L1:3, L3:1, L7:1}","{L0:3, L1:3, L3:1, L7:1}",""
2874421933828,PHASE_B,146631,9326,MERGE_START,0,8,32,"[277,278]","","[0,0]","","[1,1]","","[64,64]","",17,0,0,"{L0:3, L1:3, L3:1, L7:1}","{L0:3, L1:3, L3:1, L7:1}",""
2874421934087,PHASE_B,146657,9329,MERGE_DONE,0,0,0,"","283","","1","","2","","128",17,267,267,"","",""
2874421934118,PHASE_B,146663,9332,MERGE_PUBLISH,0,7,32,"","283","","1","","2","","128",17,293,293,"{L0:3, L1:3, L3:1, L7:1}","{L0:1, L1:4, L3:1, L7:1}",""
2874421934130,PHASE_B,146664,9332,MERGE_SUBMIT,52,7,32,"","","","","","","","",0,0,0,"{L0:1, L1:4, L3:1, L7:1}","{L0:1, L1:4, L3:1, L7:1}",""
2874421934171,PHASE_B,146665,9332,MERGE_START,0,7,32,"[280,281]","","[1,1]","","[2,2]","","[128,128]","",22,0,0,"{L0:1, L1:4, L3:1, L7:1}","{L0:1, L1:4, L3:1, L7:1}",""
2874421934691,PHASE_B,146716,9341,MERGE_DONE,0,0,0,"","284","","2","","4","","256",22,539,539,"","",""
2874421934747,PHASE_B,146716,9341,MERGE_PUBLISH,0,6,32,"","284","","2","","4","","256",22,588,565,"{L0:1, L1:4, L3:1, L7:1}","{L0:1, L1:2, L2:1, L3:1, L7:1}",""
2874421934768,PHASE_B,146716,9341,MERGE_SUBMIT,63,6,32,"","","","","","","","",0,0,0,"{L0:1, L1:2, L2:1, L3:1, L7:1}","{L0:1, L1:2, L2:1, L3:1, L7:1}",""
2874421934797,PHASE_B,146716,9341,MERGE_START,0,6,32,"[282,283]","","[1,1]","","[2,2]","","[128,128]","",26,0,0,"{L0:1, L1:2, L2:1, L3:1, L7:1}","{L0:1, L1:2, L2:1, L3:1, L7:1}",""
2874421934840,PHASE_B,146716,9341,SEAL,0,7,32,"","285","","0","","1","","64",0,0,0,"{L0:1, L1:2, L2:1, L3:1, L7:1}","{L0:2, L1:2, L2:1, L3:1, L7:1}",""
2874421935340,PHASE_B,146782,9354,MERGE_DONE,0,0,0,"","286","","2","","4","","256",26,552,552,"","",""
2874421935354,PHASE_B,146782,9354,MERGE_PUBLISH,0,6,32,"","286","","2","","4","","256",26,561,561,"{L0:2, L1:2, L2:1, L3:1, L7:1}","{L0:2, L2:2, L3:1, L7:1}",""
2874421935367,PHASE_B,146782,9354,MERGE_SUBMIT,13,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:2, L3:1, L7:1}","{L0:2, L2:2, L3:1, L7:1}",""
2874421935387,PHASE_B,146782,9354,MERGE_START,0,6,32,"[279,285]","","[0,0]","","[1,1]","","[64,64]","",15,0,0,"{L0:2, L2:2, L3:1, L7:1}","{L0:2, L2:2, L3:1, L7:1}",""
2874421936503,PHASE_B,146928,9385,MERGE_DONE,0,0,0,"","287","","1","","2","","128",15,1123,1065,"","",""
2874421936536,PHASE_B,146928,9385,MERGE_PUBLISH,0,5,32,"","287","","1","","2","","128",15,1151,1083,"{L0:2, L2:2, L3:1, L7:1}","{L1:1, L2:2, L3:1, L7:1}",""
2874421936547,PHASE_B,146928,9385,MERGE_SUBMIT,42,5,32,"","","","","","","","",0,0,0,"{L1:1, L2:2, L3:1, L7:1}","{L1:1, L2:2, L3:1, L7:1}",""
2874421936619,PHASE_B,146928,9385,MERGE_START,0,5,32,"[284,286]","","[2,2]","","[4,4]","","[256,256]","",69,0,0,"{L1:1, L2:2, L3:1, L7:1}","{L1:1, L2:2, L3:1, L7:1}",""
2874421937652,PHASE_B,147044,9407,MERGE_DONE,0,0,0,"","288","","3","","8","","512",69,1037,1037,"","",""
2874421937673,PHASE_B,147044,9407,SEAL,0,6,32,"","289","","0","","1","","64",0,0,0,"{L1:1, L2:2, L3:1, L7:1}","{L0:1, L1:1, L2:2, L3:1, L7:1}",""
2874421937713,PHASE_B,147044,9407,MERGE_PUBLISH,0,5,32,"","288","","3","","8","","512",69,1090,1068,"{L0:1, L1:1, L2:2, L3:1, L7:1}","{L0:1, L1:1, L3:2, L7:1}",""
2874421937725,PHASE_B,147044,9407,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:1, L1:1, L3:2, L7:1}","{L0:1, L1:1, L3:2, L7:1}",""
2874421937754,PHASE_B,147049,9409,MERGE_START,0,5,32,"[270,288]","","[3,3]","","[8,8]","","[512,512]","",19,0,0,"{L0:1, L1:1, L3:2, L7:1}","{L0:1, L1:1, L3:2, L7:1}",""
2874421940277,PHASE_B,147348,9469,MERGE_DONE,0,0,0,"","290","","4","","16","","1024",19,2533,2517,"","",""
2874421940327,PHASE_B,147358,9470,MERGE_PUBLISH,0,4,32,"","290","","4","","16","","1024",19,2578,2546,"{L0:1, L1:1, L3:2, L7:1}","{L0:1, L1:1, L4:1, L7:1}",""
2874421940452,PHASE_B,147365,9471,SEAL,0,5,32,"","291","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
