monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874438089448,PHASE_B,111528,2307,MERGE_START,0,4,32,"[66,68]","","[0,0]","","[1,1]","","[64,64]","",82,0,0,"{L0:2, L1:1, L5:1}","{L0:2, L1:1, L5:1}",""
2874438089833,PHASE_B,111578,2316,MERGE_DONE,0,0,0,"","69","","1","","2","","128",82,403,403,"","",""
2874438089849,PHASE_B,111578,2316,MERGE_PUBLISH,0,3,32,"","69","","1","","2","","128",82,416,414,"{L0:2, L1:1, L5:1}","{L1:2, L5:1}",""
2874438089868,PHASE_B,111578,2316,MERGE_SUBMIT,12,3,32,"","","","","","","","",0,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874438089896,PHASE_B,111590,2317,MERGE_START,0,3,32,"[67,69]","","[1,1]","","[2,2]","","[128,128]","",21,0,0,"{L1:2, L5:1}","{L1:2, L5:1}",""
2874438090407,PHASE_B,111646,2329,MERGE_DONE,0,0,0,"","70","","2","","4","","256",21,521,521,"","",""
2874438090426,PHASE_B,111652,2329,MERGE_PUBLISH,0,2,32,"","70","","2","","4","","256",21,538,538,"{L1:2, L5:1}","{L2:1, L5:1}",""
2874438092587,PHASE_B,111833,2365,SEAL,0,3,32,"","71","","0","","1","","64",0,0,0,"{L2:1, L5:1}","{L0:1, L2:1, L5:1}",""
2874438095711,PHASE_B,112155,2431,SEAL,0,4,32,"","72","","0","","1","","64",0,0,0,"{L0:1, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874438095728,PHASE_B,112155,2431,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874438095833,PHASE_B,112178,2433,MERGE_START,0,4,32,"[71,72]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L2:1, L5:1}","{L0:2, L2:1, L5:1}",""
2874438096165,PHASE_B,112221,2442,MERGE_DONE,0,0,0,"","73","","1","","2","","128",84,350,350,"","",""
2874438096182,PHASE_B,112221,2442,MERGE_PUBLISH,0,3,32,"","73","","1","","2","","128",84,363,362,"{L0:2, L2:1, L5:1}","{L1:1, L2:1, L5:1}",""
2874438098808,PHASE_B,112481,2495,SEAL,0,4,32,"","74","","0","","1","","64",0,0,0,"{L1:1, L2:1, L5:1}","{L0:1, L1:1, L2:1, L5:1}",""
2874438101826,PHASE_B,112800,2559,SEAL,0,5,32,"","75","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874438101842,PHASE_B,112800,2559,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874438101955,PHASE_B,112813,2562,MERGE_START,0,5,32,"[74,75]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L1:1, L2:1, L5:1}","{L0:2, L1:1, L2:1, L5:1}",""
2874438102236,PHASE_B,112847,2568,MERGE_DONE,0,0,0,"","76","","1","","2","","128",91,300,300,"","",""
2874438102253,PHASE_B,112847,2568,MERGE_PUBLISH,0,4,32,"","76","","1","","2","","128",91,313,312,"{L0:2, L1:1, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874438102272,PHASE_B,112848,2569,MERGE_SUBMIT,9,4,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874438102337,PHASE_B,112855,2570,MERGE_START,0,4,32,"[73,76]","","[1,1]","","[2,2]","","[128,128]","",65,0,0,"{L1:2, L2:1, L5:1}","{L1:2, L2:1, L5:1}",""
2874438102975,PHASE_B,112936,2585,MERGE_DONE,0,0,0,"","77","","2","","4","","256",65,642,642,"","",""
2874438102987,PHASE_B,112937,2585,MERGE_PUBLISH,0,3,32,"","77","","2","","4","","256",65,651,651,"{L1:2, L2:1, L5:1}","{L2:2, L5:1}",""
2874438103017,PHASE_B,112938,2585,MERGE_SUBMIT,25,3,32,"","","","","","","","",0,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874438103118,PHASE_B,112944,2588,MERGE_START,0,3,32,"[70,77]","","[2,2]","","[4,4]","","[256,256]","",83,0,0,"{L2:2, L5:1}","{L2:2, L5:1}",""
2874438104156,PHASE_B,113051,2609,MERGE_DONE,0,0,0,"","78","","3","","8","","512",83,1055,1054,"","",""
2874438104172,PHASE_B,113051,2609,MERGE_PUBLISH,0,2,32,"","78","","3","","8","","512",83,1069,1067,"{L2:2, L5:1}","{L3:1, L5:1}",""
2874438105056,PHASE_B,113125,2623,SEAL,0,3,32,"","79","","0","","1","","64",0,0,0,"{L3:1, L5:1}","{L0:1, L3:1, L5:1}",""
2874438108067,PHASE_B,113438,2686,SEAL,0,4,32,"","80","","0","","1","","64",0,0,0,"{L0:1, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874438108088,PHASE_B,113438,2686,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874438108192,PHASE_B,113456,2690,MERGE_START,0,4,32,"[79,80]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L3:1, L5:1}","{L0:2, L3:1, L5:1}",""
2874438108497,PHASE_B,113489,2697,MERGE_DONE,0,0,0,"","81","","1","","2","","128",83,323,323,"","",""
2874438108515,PHASE_B,113489,2697,MERGE_PUBLISH,0,3,32,"","81","","1","","2","","128",83,337,336,"{L0:2, L3:1, L5:1}","{L1:1, L3:1, L5:1}",""
2874438111032,PHASE_B,113759,2750,SEAL,0,4,32,"","82","","0","","1","","64",0,0,0,"{L1:1, L3:1, L5:1}","{L0:1, L1:1, L3:1, L5:1}",""
2874438114006,PHASE_B,114077,2814,SEAL,0,5,32,"","83","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874438114025,PHASE_B,114077,2814,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874438114087,PHASE_B,114082,2817,MERGE_START,0,5,32,"[82,83]","","[0,0]","","[1,1]","","[64,64]","",38,0,0,"{L0:2, L1:1, L3:1, L5:1}","{L0:2, L1:1, L3:1, L5:1}",""
2874438114379,PHASE_B,114127,2824,MERGE_DONE,0,0,0,"","84","","1","","2","","128",38,314,313,"","",""
2874438114397,PHASE_B,114127,2824,MERGE_PUBLISH,0,4,32,"","84","","1","","2","","128",38,327,325,"{L0:2, L1:1, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874438114412,PHASE_B,114132,2827,MERGE_SUBMIT,10,4,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874438114490,PHASE_B,114145,2828,MERGE_START,0,4,32,"[81,84]","","[1,1]","","[2,2]","","[128,128]","",79,0,0,"{L1:2, L3:1, L5:1}","{L1:2, L3:1, L5:1}",""
2874438114980,PHASE_B,114207,2839,MERGE_DONE,0,0,0,"","85","","2","","4","","256",79,495,495,"","",""
2874438115058,PHASE_B,114210,2840,MERGE_PUBLISH,0,3,32,"","85","","2","","4","","256",79,567,530,"{L1:2, L3:1, L5:1}","{L2:1, L3:1, L5:1}",""
2874438116973,PHASE_B,114397,2879,SEAL,0,4,32,"","86","","0","","1","","64",0,0,0,"{L2:1, L3:1, L5:1}","{L0:1, L2:1, L3:1, L5:1}",""
2874438119868,PHASE_B,114720,2942,SEAL,0,5,32,"","87","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874438119883,PHASE_B,114720,2942,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874438119996,PHASE_B,114722,2944,MERGE_START,0,5,32,"[86,87]","","[0,0]","","[1,1]","","[64,64]","",91,0,0,"{L0:2, L2:1, L3:1, L5:1}","{L0:2, L2:1, L3:1, L5:1}",""
2874438120313,PHASE_B,114780,2955,MERGE_DONE,0,0,0,"","88","","1","","2","","128",91,336,336,"","",""
2874438120346,PHASE_B,114785,2955,MERGE_PUBLISH,0,4,32,"","88","","1","","2","","128",91,365,363,"{L0:2, L2:1, L3:1, L5:1}","{L1:1, L2:1, L3:1, L5:1}",""
2874438122909,PHASE_B,115036,3006,SEAL,0,5,32,"","89","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L5:1}",""
2874438125885,PHASE_B,115362,3071,SEAL,0,6,32,"","90","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874438125901,PHASE_B,115362,3071,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874438126025,PHASE_B,115380,3074,MERGE_START,0,6,32,"[89,90]","","[0,0]","","[1,1]","","[64,64]","",88,0,0,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L5:1}",""
2874438126318,PHASE_B,115416,3082,MERGE_DONE,0,0,0,"","91","","1","","2","","128",88,326,325,"","",""
2874438126366,PHASE_B,115423,3083,MERGE_PUBLISH,0,5,32,"","91","","1","","2","","128",88,368,354,"{L0:2, L1:1, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874438126385,PHASE_B,115423,3083,MERGE_SUBMIT,11,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874438126449,PHASE_B,115431,3085,MERGE_START,0,5,32,"[88,91]","","[1,1]","","[2,2]","","[128,128]","",63,0,0,"{L1:2, L2:1, L3:1, L5:1}","{L1:2, L2:1, L3:1, L5:1}",""
2874438126955,PHASE_B,115495,3097,MERGE_DONE,0,0,0,"","92","","2","","4","","256",63,511,511,"","",""
2874438126968,PHASE_B,115498,3097,MERGE_PUBLISH,0,4,32,"","92","","2","","4","","256",63,520,520,"{L1:2, L2:1, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874438126977,PHASE_B,115498,3097,MERGE_SUBMIT,25,4,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874438127081,PHASE_B,115507,3098,MERGE_START,0,4,32,"[85,92]","","[2,2]","","[4,4]","","[256,256]","",85,0,0,"{L2:2, L3:1, L5:1}","{L2:2, L3:1, L5:1}",""
2874438128156,PHASE_B,115605,3120,MERGE_DONE,0,0,0,"","93","","3","","8","","512",85,1094,1093,"","",""
2874438128207,PHASE_B,115605,3120,MERGE_PUBLISH,0,3,32,"","93","","3","","8","","512",85,1137,1120,"{L2:2, L3:1, L5:1}","{L3:2, L5:1}",""
2874438128224,PHASE_B,115605,3120,MERGE_SUBMIT,51,3,32,"","","","","","","","",0,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874438128327,PHASE_B,115634,3124,MERGE_START,0,3,32,"[78,93]","","[3,3]","","[8,8]","","[512,512]","",87,0,0,"{L3:2, L5:1}","{L3:2, L5:1}",""
2874438128953,PHASE_B,115681,3135,SEAL,0,4,32,"","95","","0","","1","","64",0,0,0,"{L3:2, L5:1}","{L0:1, L3:2, L5:1}",""
2874438130555,PHASE_B,115880,3175,MERGE_DONE,0,0,0,"","94","","4","","16","","1024",87,2244,2243,"","",""
2874438130574,PHASE_B,115880,3175,MERGE_PUBLISH,0,3,32,"","94","","4","","16","","1024",87,2258,2257,"{L0:1, L3:2, L5:1}","{L0:1, L4:1, L5:1}",""
2874438131949,PHASE_B,116001,3199,SEAL,0,4,32,"","96","","0","","1","","64",0,0,0,"{L0:1, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874438131965,PHASE_B,116001,3199,MERGE_SUBMIT,0,4,32,"","","","","","","","",0,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874438132068,PHASE_B,116012,3203,MERGE_START,0,4,32,"[95,96]","","[0,0]","","[1,1]","","[64,64]","",83,0,0,"{L0:2, L4:1, L5:1}","{L0:2, L4:1, L5:1}",""
2874438132385,PHASE_B,116051,3210,MERGE_DONE,0,0,0,"","97","","1","","2","","128",83,335,334,"","",""
2874438132402,PHASE_B,116051,3210,MERGE_PUBLISH,0,3,32,"","97","","1","","2","","128",83,348,346,"{L0:2, L4:1, L5:1}","{L1:1, L4:1, L5:1}",""
2874438134954,PHASE_B,116309,3262,SEAL,0,4,32,"","98","","0","","1","","64",0,0,0,"{L1:1, L4:1, L5:1}","{L0:1, L1:1, L4:1, L5:1}",""
2874438137928,PHASE_B,116646,3327,SEAL,0,5,32,"","99","","0","","1","","64",0,0,0,"{L0:1, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874438137945,PHASE_B,116646,3327,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874438138063,PHASE_B,116649,3328,MERGE_START,0,5,32,"[98,99]","","[0,0]","","[1,1]","","[64,64]","",97,0,0,"{L0:2, L1:1, L4:1, L5:1}","{L0:2, L1:1, L4:1, L5:1}",""
2874438138391,PHASE_B,116698,3339,MERGE_DONE,0,0,0,"","100","","1","","2","","128",97,347,346,"","",""
2874438138409,PHASE_B,116698,3339,MERGE_PUBLISH,0,4,32,"","100","","1","","2","","128",97,360,359,"{L0:2, L1:1, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874438138428,PHASE_B,116698,3339,MERGE_SUBMIT,12,4,32,"","","","","","","","",0,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874438138531,PHASE_B,116714,3342,MERGE_START,0,4,32,"[97,100]","","[1,1]","","[2,2]","","[128,128]","",85,0,0,"{L1:2, L4:1, L5:1}","{L1:2, L4:1, L5:1}",""
2874438139075,PHASE_B,116780,3354,MERGE_DONE,0,0,0,"","101","","2","","4","","256",85,561,560,"","",""
2874438139108,PHASE_B,116780,3354,MERGE_PUBLISH,0,3,32,"","101","","2","","4","","256",85,592,591,"{L1:2, L4:1, L5:1}","{L2:1, L4:1, L5:1}",""
2874438140997,PHASE_B,116957,3390,SEAL,0,4,32,"","102","","0","","1","","64",0,0,0,"{L2:1, L4:1, L5:1}","{L0:1, L2:1, L4:1, L5:1}",""
2874438143921,PHASE_B,117282,3455,SEAL,0,5,32,"","103","","0","","1","","64",0,0,0,"{L0:1, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874438143937,PHASE_B,117282,3455,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874438144067,PHASE_B,117305,3458,MERGE_START,0,5,32,"[102,103]","","[0,0]","","[1,1]","","[64,64]","",107,0,0,"{L0:2, L2:1, L4:1, L5:1}","{L0:2, L2:1, L4:1, L5:1}",""
2874438144399,PHASE_B,117346,3467,MERGE_DONE,0,0,0,"","104","","1","","2","","128",107,353,352,"","",""
2874438144417,PHASE_B,117346,3467,MERGE_PUBLISH,0,4,32,"","104","","1","","2","","128",107,366,365,"{L0:2, L2:1, L4:1, L5:1}","{L1:1, L2:1, L4:1, L5:1}",""
2874438146886,PHASE_B,117592,3517,SEAL,0,5,32,"","105","","0","","1","","64",0,0,0,"{L1:1, L2:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L4:1, L5:1}",""
2874438149807,PHASE_B,117920,3583,SEAL,0,6,32,"","106","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874438149824,PHASE_B,117920,3583,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874438149952,PHASE_B,117926,3584,MERGE_START,0,6,32,"[105,106]","","[0,0]","","[1,1]","","[64,64]","",106,0,0,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L4:1, L5:1}",""
2874438150249,PHASE_B,117961,3591,MERGE_DONE,0,0,0,"","107","","1","","2","","128",106,317,316,"","",""
2874438150270,PHASE_B,117966,3593,MERGE_PUBLISH,0,5,32,"","107","","1","","2","","128",106,330,329,"{L0:2, L1:1, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874438150286,PHASE_B,117967,3593,MERGE_SUBMIT,9,5,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874438150363,PHASE_B,117982,3595,MERGE_START,0,5,32,"[104,107]","","[1,1]","","[2,2]","","[128,128]","",77,0,0,"{L1:2, L2:1, L4:1, L5:1}","{L1:2, L2:1, L4:1, L5:1}",""
2874438150858,PHASE_B,118034,3607,MERGE_DONE,0,0,0,"","108","","2","","4","","256",77,500,501,"","",""
2874438150870,PHASE_B,118034,3607,MERGE_PUBLISH,0,4,32,"","108","","2","","4","","256",77,509,509,"{L1:2, L2:1, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874438150882,PHASE_B,118034,3607,MERGE_SUBMIT,23,4,32,"","","","","","","","",0,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874438150993,PHASE_B,118057,3610,MERGE_START,0,4,32,"[101,108]","","[2,2]","","[4,4]","","[256,256]","",92,0,0,"{L2:2, L4:1, L5:1}","{L2:2, L4:1, L5:1}",""
2874438152049,PHASE_B,118169,3633,MERGE_DONE,0,0,0,"","109","","3","","8","","512",92,1075,1074,"","",""
2874438152068,PHASE_B,118169,3633,MERGE_PUBLISH,0,3,32,"","109","","3","","8","","512",92,1089,1088,"{L2:2, L4:1, L5:1}","{L3:1, L4:1, L5:1}",""
2874438152889,PHASE_B,118232,3647,SEAL,0,4,32,"","110","","0","","1","","64",0,0,0,"{L3:1, L4:1, L5:1}","{L0:1, L3:1, L4:1, L5:1}",""
2874438155743,PHASE_B,118563,3711,SEAL,0,5,32,"","111","","0","","1","","64",0,0,0,"{L0:1, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874438155767,PHASE_B,118563,3711,MERGE_SUBMIT,0,5,32,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874438155873,PHASE_B,118576,3715,MERGE_START,0,5,32,"[110,111]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L3:1, L4:1, L5:1}","{L0:2, L3:1, L4:1, L5:1}",""
2874438156174,PHASE_B,118610,3721,MERGE_DONE,0,0,0,"","112","","1","","2","","128",84,322,321,"","",""
2874438156193,PHASE_B,118610,3721,MERGE_PUBLISH,0,4,32,"","112","","1","","2","","128",84,335,334,"{L0:2, L3:1, L4:1, L5:1}","{L1:1, L3:1, L4:1, L5:1}",""
2874438158618,PHASE_B,118872,3774,SEAL,0,5,32,"","113","","0","","1","","64",0,0,0,"{L1:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L3:1, L4:1, L5:1}",""
2874438161402,PHASE_B,119193,3837,SEAL,0,6,32,"","114","","0","","1","","64",0,0,0,"{L0:1, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874438161418,PHASE_B,119193,3837,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874438161531,PHASE_B,119219,3841,MERGE_START,0,6,32,"[113,114]","","[0,0]","","[1,1]","","[64,64]","",90,0,0,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L3:1, L4:1, L5:1}",""
2874438161838,PHASE_B,119264,3851,MERGE_DONE,0,0,0,"","115","","1","","2","","128",90,327,326,"","",""
2874438161858,PHASE_B,119265,3851,MERGE_PUBLISH,0,5,32,"","115","","1","","2","","128",90,342,340,"{L0:2, L1:1, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874438161875,PHASE_B,119265,3851,MERGE_SUBMIT,12,5,32,"","","","","","","","",0,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874438161979,PHASE_B,119272,3854,MERGE_START,0,5,32,"[112,115]","","[1,1]","","[2,2]","","[128,128]","",89,0,0,"{L1:2, L3:1, L4:1, L5:1}","{L1:2, L3:1, L4:1, L5:1}",""
2874438162576,PHASE_B,119342,3868,MERGE_DONE,0,0,0,"","116","","2","","4","","256",89,617,616,"","",""
2874438162656,PHASE_B,119348,3869,MERGE_PUBLISH,0,4,32,"","116","","2","","4","","256",89,690,654,"{L1:2, L3:1, L4:1, L5:1}","{L2:1, L3:1, L4:1, L5:1}",""
2874438164343,PHASE_B,119518,3902,SEAL,0,5,32,"","117","","0","","1","","64",0,0,0,"{L2:1, L3:1, L4:1, L5:1}","{L0:1, L2:1, L3:1, L4:1, L5:1}",""
2874438167104,PHASE_B,119832,3965,SEAL,0,6,32,"","118","","0","","1","","64",0,0,0,"{L0:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874438167119,PHASE_B,119832,3965,MERGE_SUBMIT,0,6,32,"","","","","","","","",0,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874438167231,PHASE_B,119846,3969,MERGE_START,0,6,32,"[117,118]","","[0,0]","","[1,1]","","[64,64]","",89,0,0,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L0:2, L2:1, L3:1, L4:1, L5:1}",""
2874438167538,PHASE_B,119900,3978,MERGE_DONE,0,0,0,"","119","","1","","2","","128",89,327,326,"","",""
2874438167560,PHASE_B,119900,3978,MERGE_PUBLISH,0,5,32,"","119","","1","","2","","128",89,342,341,"{L0:2, L2:1, L3:1, L4:1, L5:1}","{L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874438170027,PHASE_B,120163,4031,SEAL,0,6,32,"","120","","0","","1","","64",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874438172845,PHASE_B,120473,4092,SEAL,0,7,32,"","121","","0","","1","","64",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874438172864,PHASE_B,120473,4092,MERGE_SUBMIT,0,7,32,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874438172971,PHASE_B,120495,4098,MERGE_START,0,7,32,"[120,121]","","[0,0]","","[1,1]","","[64,64]","",84,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}",""
2874438173280,PHASE_B,120543,4107,MERGE_DONE,0,0,0,"","122","","1","","2","","128",84,330,330,"","",""
2874438173316,PHASE_B,120543,4107,MERGE_PUBLISH,0,6,32,"","122","","1","","2","","128",84,360,358,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874438173336,PHASE_B,120543,4107,MERGE_SUBMIT,12,6,32,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874438173399,PHASE_B,120557,4110,MERGE_START,0,6,32,"[119,122]","","[1,1]","","[2,2]","","[128,128]","",62,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L1:2, L2:1, L3:1, L4:1, L5:1}",""
2874438173890,PHASE_B,120609,4122,MERGE_DONE,0,0,0,"","123","","2","","4","","256",62,496,496,"","",""
2874438173904,PHASE_B,120614,4122,MERGE_PUBLISH,0,5,32,"","123","","2","","4","","256",62,505,505,"{L1:2, L2:1, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874438173914,PHASE_B,120617,4122,MERGE_SUBMIT,26,5,32,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874438174039,PHASE_B,120623,4123,MERGE_START,0,5,32,"[116,123]","","[2,2]","","[4,4]","","[256,256]","",106,0,0,"{L2:2, L3:1, L4:1, L5:1}","{L2:2, L3:1, L4:1, L5:1}",""
2874438175371,PHASE_B,120764,4152,MERGE_DONE,0,0,0,"","124","","3","","8","","512",106,1350,1349,"","",""
2874438175391,PHASE_B,120773,4154,MERGE_PUBLISH,0,4,32,"","124","","3","","8","","512",106,1364,1363,"{L2:2, L3:1, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874438175413,PHASE_B,120779,4154,MERGE_SUBMIT,58,4,32,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874438175517,PHASE_B,120789,4155,MERGE_START,0,4,32,"[109,124]","","[3,3]","","[8,8]","","[512,512]","",89,0,0,"{L3:2, L4:1, L5:1}","{L3:2, L4:1, L5:1}",""
2874438175707,PHASE_B,120796,4158,SEAL,0,5,32,"","125","","0","","1","","64",0,0,0,"{L3:2, L4:1, L5:1}","{L0:1, L3:2, L4:1, L5:1}",""
2874438178181,PHASE_B,121098,4218,MERGE_DONE,0,0,0,"","126","","4","","16","","1024",89,2682,2681,"","",""
2874438178201,PHASE_B,121100,4218,MERGE_PUBLISH,0,4,32,"","126","","4","","16","","1024",89,2697,2696,"{L0:1, L3:2, L4:1, L5:1}","{L0:1, L4:2, L5:1}",""
2874438178221,PHASE_B,121101,4218,MERGE_SUBMIT,58,4,32,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874438178325,PHASE_B,121107,4220,MERGE_START,0,4,32,"[94,126]","","[4,4]","","[16,16]","","[1024,1024]","",88,0,0,"{L0:1, L4:2, L5:1}","{L0:1, L4:2, L5:1}",""
2874438178527,PHASE_B,121115,4223,SEAL,0,5,32,"","127","","0","","1","","64",0,0,0,"{L0:1, L4:2, L5:1}","{L0:2, L4:2, L5:1}",""
2874438181320,PHASE_B,121434,4286,SEAL,0,6,32,"","129","","0","","1","","64",0,0,0,"{L0:2, L4:2, L5:1}","{L0:3, L4:2, L5:1}",""
2874438183080,PHASE_B,121661,4332,MERGE_DONE,0,0,0,"","128","","5","","32","","2048",88,4773,4773,"","",""
2874438183100,PHASE_B,121666,4333,MERGE_PUBLISH,0,5,32,"","128","","5","","32","","2048",88,4789,4788,"{L0:3, L4:2, L5:1}","{L0:3, L5:2}",""
2874438183118,PHASE_B,121666,4333,MERGE_SUBMIT,45,5,32,"","","","","","","","",0,0,0,"{L0:3, L5:2}","{L0:3, L5:2}",""
