monotonic_timestamp_us,phase,foreground_ops_completed,delete_ranges_issued,event_type,open_delta_size,sealed_run_count,hard_run_limit,input_run_ids,output_run_id,input_levels,output_level,input_chunks,output_chunk_count,input_tombstones,output_tombstone_count,merge_queue_wait_us,merge_wall_time_us,merge_cpu_time_us,pre_publish_hist,post_publish_hist,fallback_details
2874405681245,PHASE_B,180649,16130,MERGE_PUBLISH,0,6,16,"","246","","1","","2","","256",8,189,189,"{L0:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405687998,PHASE_B,181280,16255,SEAL,0,7,16,"","247","","0","","1","","128",0,0,0,"{L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405694792,PHASE_B,181920,16382,SEAL,0,8,16,"","248","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405694814,PHASE_B,181920,16382,MERGE_SUBMIT,0,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405694868,PHASE_B,181927,16385,MERGE_START,0,8,16,"[247,248]","","[0,0]","","[1,1]","","[128,128]","",29,0,0,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405695438,PHASE_B,181999,16399,MERGE_DONE,0,0,0,"","249","","1","","2","","256",29,593,593,"","",""
2874405695482,PHASE_B,181999,16399,MERGE_PUBLISH,0,7,16,"","249","","1","","2","","256",29,628,619,"{L0:2, L1:1, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405695504,PHASE_B,181999,16399,MERGE_SUBMIT,16,7,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405695513,PHASE_B,181999,16399,MERGE_START,0,7,16,"[246,249]","","[1,1]","","[2,2]","","[256,256]","",14,0,0,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}",""
2874405695824,PHASE_B,182040,16407,MERGE_DONE,0,0,0,"","250","","2","","4","","512",14,315,315,"","",""
2874405695830,PHASE_B,182040,16407,MERGE_PUBLISH,0,6,16,"","250","","2","","4","","512",14,319,319,"{L1:2, L2:1, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874405695835,PHASE_B,182040,16407,MERGE_SUBMIT,24,6,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874405695897,PHASE_B,182043,16410,MERGE_START,0,6,16,"[243,250]","","[2,2]","","[4,4]","","[512,512]","",39,0,0,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L2:2, L3:1, L4:1, L5:1, L6:1}",""
2874405698048,PHASE_B,182280,16454,MERGE_DONE,0,0,0,"","251","","3","","8","","1024",39,2171,2171,"","",""
2874405698098,PHASE_B,182285,16455,MERGE_PUBLISH,0,5,16,"","251","","3","","8","","1024",39,2214,2203,"{L2:2, L3:1, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874405698117,PHASE_B,182285,16455,MERGE_SUBMIT,71,5,16,"","","","","","","","",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874405698144,PHASE_B,182285,16455,MERGE_START,0,5,16,"[236,251]","","[3,3]","","[8,8]","","[1024,1024]","",22,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L3:2, L4:1, L5:1, L6:1}",""
2874405701657,PHASE_B,182558,16511,SEAL,0,6,16,"","253","","0","","1","","128",0,0,0,"{L3:2, L4:1, L5:1, L6:1}","{L0:1, L3:2, L4:1, L5:1, L6:1}",""
2874405702880,PHASE_B,182723,16543,MERGE_DONE,0,0,0,"","252","","4","","16","","2048",22,4741,4742,"","",""
2874405702902,PHASE_B,182726,16543,MERGE_PUBLISH,0,5,16,"","252","","4","","16","","2048",22,4760,4759,"{L0:1, L3:2, L4:1, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874405702918,PHASE_B,182726,16543,MERGE_SUBMIT,31,5,16,"","","","","","","","",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874405702948,PHASE_B,182726,16543,MERGE_START,0,5,16,"[221,252]","","[4,4]","","[16,16]","","[2048,2048]","",20,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:1, L4:2, L5:1, L6:1}",""
2874405708476,PHASE_B,183206,16639,SEAL,0,6,16,"","255","","0","","1","","128",0,0,0,"{L0:1, L4:2, L5:1, L6:1}","{L0:2, L4:2, L5:1, L6:1}",""
2874405712304,PHASE_B,183609,16721,MERGE_DONE,0,0,0,"","254","","5","","32","","4096",20,9364,9365,"","",""
2874405712352,PHASE_B,183614,16723,MERGE_PUBLISH,0,5,16,"","254","","5","","32","","4096",20,9410,9397,"{L0:2, L4:2, L5:1, L6:1}","{L0:2, L5:2, L6:1}",""
2874405712369,PHASE_B,183614,16723,MERGE_SUBMIT,83,5,16,"","","","","","","","",0,0,0,"{L0:2, L5:2, L6:1}","{L0:2, L5:2, L6:1}",""
2874405712404,PHASE_B,183624,16724,MERGE_START,0,5,16,"[253,255]","","[0,0]","","[1,1]","","[128,128]","",24,0,0,"{L0:2, L5:2, L6:1}","{L0:2, L5:2, L6:1}",""
2874405713053,PHASE_B,183682,16735,MERGE_DONE,0,0,0,"","256","","1","","2","","256",24,662,662,"","",""
2874405713102,PHASE_B,183682,16735,MERGE_PUBLISH,0,4,16,"","256","","1","","2","","256",24,706,684,"{L0:2, L5:2, L6:1}","{L1:1, L5:2, L6:1}",""
2874405713117,PHASE_B,183682,16735,MERGE_SUBMIT,96,4,16,"","","","","","","","",0,0,0,"{L1:1, L5:2, L6:1}","{L1:1, L5:2, L6:1}",""
2874405713227,PHASE_B,183687,16737,MERGE_START,0,4,16,"[191,254]","","[5,5]","","[32,32]","","[4096,4096]","",91,0,0,"{L1:1, L5:2, L6:1}","{L1:1, L5:2, L6:1}",""
2874405715407,PHASE_B,183838,16767,SEAL,0,5,16,"","257","","0","","1","","128",0,0,0,"{L1:1, L5:2, L6:1}","{L0:1, L1:1, L5:2, L6:1}",""
2874405722200,PHASE_B,184482,16894,SEAL,0,6,16,"","259","","0","","1","","128",0,0,0,"{L0:1, L1:1, L5:2, L6:1}","{L0:2, L1:1, L5:2, L6:1}",""
2874405728854,PHASE_B,185114,17021,SEAL,0,7,16,"","260","","0","","1","","128",0,0,0,"{L0:2, L1:1, L5:2, L6:1}","{L0:3, L1:1, L5:2, L6:1}",""
2874405735669,PHASE_B,185757,17150,MERGE_DONE,0,0,0,"","258","","6","","64","","8192",91,22459,22460,"","",""
2874405735714,PHASE_B,185757,17150,SEAL,0,8,16,"","261","","0","","1","","128",0,0,0,"{L0:3, L1:1, L5:2, L6:1}","{L0:4, L1:1, L5:2, L6:1}",""
2874405735775,PHASE_B,185768,17152,MERGE_PUBLISH,0,7,16,"","258","","6","","64","","8192",91,22558,22494,"{L0:4, L1:1, L5:2, L6:1}","{L0:4, L1:1, L6:2}",""
2874405735797,PHASE_B,185771,17153,MERGE_SUBMIT,0,7,16,"","","","","","","","",0,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2874405735827,PHASE_B,185775,17153,MERGE_START,0,7,16,"[257,259]","","[0,0]","","[1,1]","","[128,128]","",23,0,0,"{L0:4, L1:1, L6:2}","{L0:4, L1:1, L6:2}",""
2874405736354,PHASE_B,185838,17166,MERGE_DONE,0,0,0,"","262","","1","","2","","256",23,539,539,"","",""
2874405736368,PHASE_B,185838,17166,MERGE_PUBLISH,0,6,16,"","262","","1","","2","","256",23,549,549,"{L0:4, L1:1, L6:2}","{L0:2, L1:2, L6:2}",""
2874405736390,PHASE_B,185838,17166,MERGE_SUBMIT,16,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2874405736416,PHASE_B,185848,17169,MERGE_START,0,6,16,"[260,261]","","[0,0]","","[1,1]","","[128,128]","",26,0,0,"{L0:2, L1:2, L6:2}","{L0:2, L1:2, L6:2}",""
2874405736626,PHASE_B,185873,17174,MERGE_DONE,0,0,0,"","263","","1","","2","","256",26,220,220,"","",""
2874405736633,PHASE_B,185877,17174,MERGE_PUBLISH,0,5,16,"","263","","1","","2","","256",26,226,225,"{L0:2, L1:2, L6:2}","{L1:3, L6:2}",""
2874405736639,PHASE_B,185877,17174,MERGE_SUBMIT,22,5,16,"","","","","","","","",0,0,0,"{L1:3, L6:2}","{L1:3, L6:2}",""
2874405736685,PHASE_B,185877,17174,MERGE_START,0,5,16,"[256,262]","","[1,1]","","[2,2]","","[256,256]","",26,0,0,"{L1:3, L6:2}","{L1:3, L6:2}",""
2874405738118,PHASE_B,186029,17206,MERGE_DONE,0,0,0,"","264","","2","","4","","512",26,1449,1449,"","",""
2874405738180,PHASE_B,186039,17208,MERGE_PUBLISH,0,4,16,"","264","","2","","4","","512",26,1508,1485,"{L1:3, L6:2}","{L1:1, L2:1, L6:2}",""
2874405738200,PHASE_B,186040,17208,MERGE_SUBMIT,56,4,16,"","","","","","","","",0,0,0,"{L1:1, L2:1, L6:2}","{L1:1, L2:1, L6:2}",""
2874405738225,PHASE_B,186049,17209,MERGE_START,0,4,16,"[131,258]","","[6,6]","","[64,64]","","[8192,8192]","",20,0,0,"{L1:1, L2:1, L6:2}","{L1:1, L2:1, L6:2}",""
2874405742616,PHASE_B,186394,17278,SEAL,0,5,16,"","265","","0","","1","","128",0,0,0,"{L1:1, L2:1, L6:2}","{L0:1, L1:1, L2:1, L6:2}",""
2874405749263,PHASE_B,187050,17407,SEAL,0,6,16,"","267","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L6:2}","{L0:2, L1:1, L2:1, L6:2}",""
2874405755903,PHASE_B,187680,17534,SEAL,0,7,16,"","268","","0","","1","","128",0,0,0,"{L0:2, L1:1, L2:1, L6:2}","{L0:3, L1:1, L2:1, L6:2}",""
2874405762447,PHASE_B,188310,17660,SEAL,0,8,16,"","269","","0","","1","","128",0,0,0,"{L0:3, L1:1, L2:1, L6:2}","{L0:4, L1:1, L2:1, L6:2}",""
2874405768859,PHASE_B,188957,17790,SEAL,0,9,16,"","270","","0","","1","","128",0,0,0,"{L0:4, L1:1, L2:1, L6:2}","{L0:5, L1:1, L2:1, L6:2}",""
2874405775456,PHASE_B,189596,17919,SEAL,0,10,16,"","271","","0","","1","","128",0,0,0,"{L0:5, L1:1, L2:1, L6:2}","{L0:6, L1:1, L2:1, L6:2}",""
2874405781899,PHASE_B,190245,18047,SEAL,0,11,16,"","272","","0","","1","","128",0,0,0,"{L0:6, L1:1, L2:1, L6:2}","{L0:7, L1:1, L2:1, L6:2}",""
2874405788158,PHASE_B,190870,18175,MERGE_DONE,0,0,0,"","266","","7","","128","","16384",20,49939,49942,"","",""
2874405788247,PHASE_B,190870,18175,SEAL,0,12,16,"","273","","0","","1","","128",0,0,0,"{L0:7, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L6:2}",""
2874405788306,PHASE_B,190883,18176,MERGE_PUBLISH,0,11,16,"","266","","7","","128","","16384",20,50082,49976,"{L0:8, L1:1, L2:1, L6:2}","{L0:8, L1:1, L2:1, L7:1}",""
2874405788321,PHASE_B,190888,18176,MERGE_SUBMIT,0,11,16,"","","","","","","","",0,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2874405788446,PHASE_B,190900,18178,MERGE_START,0,11,16,"[265,267]","","[0,0]","","[1,1]","","[128,128]","",104,0,0,"{L0:8, L1:1, L2:1, L7:1}","{L0:8, L1:1, L2:1, L7:1}",""
2874405789044,PHASE_B,190982,18194,MERGE_DONE,0,0,0,"","274","","1","","2","","256",104,619,619,"","",""
2874405789065,PHASE_B,190982,18194,MERGE_PUBLISH,0,10,16,"","274","","1","","2","","256",104,635,634,"{L0:8, L1:1, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2874405789087,PHASE_B,190985,18197,MERGE_SUBMIT,21,10,16,"","","","","","","","",0,0,0,"{L0:6, L1:2, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2874405789193,PHASE_B,190996,18199,MERGE_START,0,10,16,"[268,269]","","[0,0]","","[1,1]","","[128,128]","",88,0,0,"{L0:6, L1:2, L2:1, L7:1}","{L0:6, L1:2, L2:1, L7:1}",""
2874405789720,PHASE_B,191063,18213,MERGE_DONE,0,0,0,"","275","","1","","2","","256",88,549,548,"","",""
2874405789740,PHASE_B,191066,18213,MERGE_PUBLISH,0,9,16,"","275","","1","","2","","256",88,564,563,"{L0:6, L1:2, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2874405789762,PHASE_B,191067,18213,MERGE_SUBMIT,37,9,16,"","","","","","","","",0,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2874405789879,PHASE_B,191073,18215,MERGE_START,0,9,16,"[270,271]","","[0,0]","","[1,1]","","[128,128]","",99,0,0,"{L0:4, L1:3, L2:1, L7:1}","{L0:4, L1:3, L2:1, L7:1}",""
2874405792124,PHASE_B,191303,18259,MERGE_DONE,0,0,0,"","276","","1","","2","","256",99,2265,2264,"","",""
2874405792184,PHASE_B,191303,18259,MERGE_PUBLISH,0,8,16,"","276","","1","","2","","256",99,2315,2303,"{L0:4, L1:3, L2:1, L7:1}","{L0:2, L1:4, L2:1, L7:1}",""
2874405792204,PHASE_B,191303,18259,MERGE_SUBMIT,85,8,16,"","","","","","","","",0,0,0,"{L0:2, L1:4, L2:1, L7:1}","{L0:2, L1:4, L2:1, L7:1}",""
2874405792308,PHASE_B,191303,18259,MERGE_START,0,8,16,"[272,273]","","[0,0]","","[1,1]","","[128,128]","",85,0,0,"{L0:2, L1:4, L2:1, L7:1}","{L0:2, L1:4, L2:1, L7:1}",""
2874405792820,PHASE_B,191361,18271,MERGE_DONE,0,0,0,"","277","","1","","2","","256",85,532,532,"","",""
2874405792840,PHASE_B,191364,18271,MERGE_PUBLISH,0,7,16,"","277","","1","","2","","256",85,547,547,"{L0:2, L1:4, L2:1, L7:1}","{L1:5, L2:1, L7:1}",""
2874405792861,PHASE_B,191364,18271,MERGE_SUBMIT,95,7,16,"","","","","","","","",0,0,0,"{L1:5, L2:1, L7:1}","{L1:5, L2:1, L7:1}",""
2874405792990,PHASE_B,191364,18271,MERGE_START,0,7,16,"[263,274]","","[1,1]","","[2,2]","","[256,256]","",111,0,0,"{L1:5, L2:1, L7:1}","{L1:5, L2:1, L7:1}",""
2874405794042,PHASE_B,191454,18288,MERGE_DONE,0,0,0,"","278","","2","","4","","512",111,1072,1072,"","",""
2874405794090,PHASE_B,191459,18290,MERGE_PUBLISH,0,6,16,"","278","","2","","4","","512",111,1114,1103,"{L1:5, L2:1, L7:1}","{L1:3, L2:2, L7:1}",""
2874405794110,PHASE_B,191459,18290,MERGE_SUBMIT,114,6,16,"","","","","","","","",0,0,0,"{L1:3, L2:2, L7:1}","{L1:3, L2:2, L7:1}",""
2874405794212,PHASE_B,191459,18290,MERGE_START,0,6,16,"[275,276]","","[1,1]","","[2,2]","","[256,256]","",86,0,0,"{L1:3, L2:2, L7:1}","{L1:3, L2:2, L7:1}",""
2874405795020,PHASE_B,191520,18303,SEAL,0,7,16,"","280","","0","","1","","128",0,0,0,"{L1:3, L2:2, L7:1}","{L0:1, L1:3, L2:2, L7:1}",""
2874405795630,PHASE_B,191598,18318,MERGE_DONE,0,0,0,"","279","","2","","4","","512",86,1436,1098,"","",""
2874405795652,PHASE_B,191598,18318,MERGE_PUBLISH,0,6,16,"","279","","2","","4","","512",86,1452,1114,"{L0:1, L1:3, L2:2, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2874405795672,PHASE_B,191598,18318,MERGE_SUBMIT,16,6,16,"","","","","","","","",0,0,0,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2874405795780,PHASE_B,191617,18323,MERGE_START,0,6,16,"[264,278]","","[2,2]","","[4,4]","","[512,512]","",86,0,0,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:3, L7:1}",""
2874405798029,PHASE_B,191875,18375,MERGE_DONE,0,0,0,"","281","","3","","8","","1024",86,2272,2272,"","",""
2874405798051,PHASE_B,191876,18375,MERGE_PUBLISH,0,5,16,"","281","","3","","8","","1024",86,2289,2288,"{L0:1, L1:1, L2:3, L7:1}","{L0:1, L1:1, L2:1, L3:1, L7:1}",""
2874405801472,PHASE_B,192164,18431,SEAL,0,6,16,"","282","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2874405801493,PHASE_B,192164,18431,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2874405801604,PHASE_B,192174,18432,MERGE_START,0,6,16,"[280,282]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L0:2, L1:1, L2:1, L3:1, L7:1}",""
2874405802253,PHASE_B,192264,18451,MERGE_DONE,0,0,0,"","283","","1","","2","","256",87,669,668,"","",""
2874405802276,PHASE_B,192274,18453,MERGE_PUBLISH,0,5,16,"","283","","1","","2","","256",87,686,685,"{L0:2, L1:1, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2874405802294,PHASE_B,192276,18453,MERGE_SUBMIT,21,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2874405802326,PHASE_B,192277,18453,MERGE_START,0,5,16,"[277,283]","","[1,1]","","[2,2]","","[256,256]","",25,0,0,"{L1:2, L2:1, L3:1, L7:1}","{L1:2, L2:1, L3:1, L7:1}",""
2874405803426,PHASE_B,192403,18480,MERGE_DONE,0,0,0,"","284","","2","","4","","512",25,1111,1112,"","",""
2874405803442,PHASE_B,192403,18480,MERGE_PUBLISH,0,4,16,"","284","","2","","4","","512",25,1125,1124,"{L1:2, L2:1, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2874405803457,PHASE_B,192403,18480,MERGE_SUBMIT,48,4,16,"","","","","","","","",0,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2874405803562,PHASE_B,192418,18482,MERGE_START,0,4,16,"[279,284]","","[2,2]","","[4,4]","","[512,512]","",86,0,0,"{L2:2, L3:1, L7:1}","{L2:2, L3:1, L7:1}",""
2874405805781,PHASE_B,192635,18527,MERGE_DONE,0,0,0,"","285","","3","","8","","1024",86,2239,2238,"","",""
2874405805800,PHASE_B,192642,18527,MERGE_PUBLISH,0,3,16,"","285","","3","","8","","1024",86,2253,2252,"{L2:2, L3:1, L7:1}","{L3:2, L7:1}",""
2874405805815,PHASE_B,192643,18527,MERGE_SUBMIT,95,3,16,"","","","","","","","",0,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2874405805919,PHASE_B,192647,18529,MERGE_START,0,3,16,"[281,285]","","[3,3]","","[8,8]","","[1024,1024]","",90,0,0,"{L3:2, L7:1}","{L3:2, L7:1}",""
2874405807827,PHASE_B,192797,18558,SEAL,0,4,16,"","287","","0","","1","","128",0,0,0,"{L3:2, L7:1}","{L0:1, L3:2, L7:1}",""
2874405810341,PHASE_B,193119,18622,MERGE_DONE,0,0,0,"","286","","4","","16","","2048",90,4439,4439,"","",""
2874405810389,PHASE_B,193123,18623,MERGE_PUBLISH,0,3,16,"","286","","4","","16","","2048",90,4482,4468,"{L0:1, L3:2, L7:1}","{L0:1, L4:1, L7:1}",""
2874405814209,PHASE_B,193446,18687,SEAL,0,4,16,"","288","","0","","1","","128",0,0,0,"{L0:1, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2874405814230,PHASE_B,193446,18687,MERGE_SUBMIT,0,4,16,"","","","","","","","",0,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2874405814334,PHASE_B,193456,18689,MERGE_START,0,4,16,"[287,288]","","[0,0]","","[1,1]","","[128,128]","",83,0,0,"{L0:2, L4:1, L7:1}","{L0:2, L4:1, L7:1}",""
2874405814919,PHASE_B,193541,18708,MERGE_DONE,0,0,0,"","289","","1","","2","","256",83,603,602,"","",""
2874405814937,PHASE_B,193545,18708,MERGE_PUBLISH,0,3,16,"","289","","1","","2","","256",83,617,616,"{L0:2, L4:1, L7:1}","{L1:1, L4:1, L7:1}",""
2874405820615,PHASE_B,194076,18814,SEAL,0,4,16,"","290","","0","","1","","128",0,0,0,"{L1:1, L4:1, L7:1}","{L0:1, L1:1, L4:1, L7:1}",""
2874405827010,PHASE_B,194718,18943,SEAL,0,5,16,"","291","","0","","1","","128",0,0,0,"{L0:1, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2874405827033,PHASE_B,194718,18943,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2874405827060,PHASE_B,194718,18943,MERGE_START,0,5,16,"[290,291]","","[0,0]","","[1,1]","","[128,128]","",17,0,0,"{L0:2, L1:1, L4:1, L7:1}","{L0:2, L1:1, L4:1, L7:1}",""
2874405827587,PHASE_B,194795,18960,MERGE_DONE,0,0,0,"","292","","1","","2","","256",17,536,536,"","",""
2874405827600,PHASE_B,194797,18960,MERGE_PUBLISH,0,4,16,"","292","","1","","2","","256",17,546,545,"{L0:2, L1:1, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2874405827609,PHASE_B,194797,18960,MERGE_SUBMIT,16,4,16,"","","","","","","","",0,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2874405827718,PHASE_B,194821,18962,MERGE_START,0,4,16,"[289,292]","","[1,1]","","[2,2]","","[256,256]","",90,0,0,"{L1:2, L4:1, L7:1}","{L1:2, L4:1, L7:1}",""
2874405828795,PHASE_B,194952,18989,MERGE_DONE,0,0,0,"","293","","2","","4","","512",90,1096,1096,"","",""
2874405828814,PHASE_B,194957,18990,MERGE_PUBLISH,0,3,16,"","293","","2","","4","","512",90,1110,1109,"{L1:2, L4:1, L7:1}","{L2:1, L4:1, L7:1}",""
2874405833508,PHASE_B,195365,19071,SEAL,0,4,16,"","294","","0","","1","","128",0,0,0,"{L2:1, L4:1, L7:1}","{L0:1, L2:1, L4:1, L7:1}",""
2874405839829,PHASE_B,195993,19198,SEAL,0,5,16,"","295","","0","","1","","128",0,0,0,"{L0:1, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2874405839851,PHASE_B,195993,19198,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2874405839966,PHASE_B,196015,19202,MERGE_START,0,5,16,"[294,295]","","[0,0]","","[1,1]","","[128,128]","",93,0,0,"{L0:2, L2:1, L4:1, L7:1}","{L0:2, L2:1, L4:1, L7:1}",""
2874405840520,PHASE_B,196084,19215,MERGE_DONE,0,0,0,"","296","","1","","2","","256",93,573,572,"","",""
2874405840567,PHASE_B,196084,19215,MERGE_PUBLISH,0,4,16,"","296","","1","","2","","256",93,613,601,"{L0:2, L2:1, L4:1, L7:1}","{L1:1, L2:1, L4:1, L7:1}",""
2874405846206,PHASE_B,196634,19327,SEAL,0,5,16,"","297","","0","","1","","128",0,0,0,"{L1:1, L2:1, L4:1, L7:1}","{L0:1, L1:1, L2:1, L4:1, L7:1}",""
2874405856981,PHASE_B,197278,19455,SEAL,0,6,16,"","298","","0","","1","","128",0,0,0,"{L0:1, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2874405857009,PHASE_B,197278,19455,MERGE_SUBMIT,0,6,16,"","","","","","","","",0,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2874405857136,PHASE_B,197301,19458,MERGE_START,0,6,16,"[297,298]","","[0,0]","","[1,1]","","[128,128]","",98,0,0,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L0:2, L1:1, L2:1, L4:1, L7:1}",""
2874405857888,PHASE_B,197389,19476,MERGE_DONE,0,0,0,"","299","","1","","2","","256",98,779,779,"","",""
2874405857909,PHASE_B,197392,19479,MERGE_PUBLISH,0,5,16,"","299","","1","","2","","256",98,794,793,"{L0:2, L1:1, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2874405857924,PHASE_B,197393,19479,MERGE_SUBMIT,23,5,16,"","","","","","","","",0,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2874405857987,PHASE_B,197408,19480,MERGE_START,0,5,16,"[296,299]","","[1,1]","","[2,2]","","[256,256]","",33,0,0,"{L1:2, L2:1, L4:1, L7:1}","{L1:2, L2:1, L4:1, L7:1}",""
2874405859321,PHASE_B,197553,19509,MERGE_DONE,0,0,0,"","300","","2","","4","","512",33,1364,1364,"","",""
2874405859349,PHASE_B,197560,19511,MERGE_PUBLISH,0,4,16,"","300","","2","","4","","512",33,1383,1383,"{L1:2, L2:1, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2874405859369,PHASE_B,197562,19511,MERGE_SUBMIT,55,4,16,"","","","","","","","",0,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2874405859489,PHASE_B,197581,19514,MERGE_START,0,4,16,"[293,300]","","[2,2]","","[4,4]","","[512,512]","",104,0,0,"{L2:2, L4:1, L7:1}","{L2:2, L4:1, L7:1}",""
2874405862054,PHASE_B,197815,19562,MERGE_DONE,0,0,0,"","301","","3","","8","","1024",104,2583,2583,"","",""
2874405862079,PHASE_B,197816,19562,MERGE_PUBLISH,0,3,16,"","301","","3","","8","","1024",104,2604,2603,"{L2:2, L4:1, L7:1}","{L3:1, L4:1, L7:1}",""
2874405863540,PHASE_B,197923,19583,SEAL,0,4,16,"","302","","0","","1","","128",0,0,0,"{L3:1, L4:1, L7:1}","{L0:1, L3:1, L4:1, L7:1}",""
2874405869968,PHASE_B,198552,19710,SEAL,0,5,16,"","303","","0","","1","","128",0,0,0,"{L0:1, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2874405869990,PHASE_B,198552,19710,MERGE_SUBMIT,0,5,16,"","","","","","","","",0,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2874405870100,PHASE_B,198574,19713,MERGE_START,0,5,16,"[302,303]","","[0,0]","","[1,1]","","[128,128]","",87,0,0,"{L0:2, L3:1, L4:1, L7:1}","{L0:2, L3:1, L4:1, L7:1}",""
2874405870697,PHASE_B,198660,19730,MERGE_DONE,0,0,0,"","304","","1","","2","","256",87,617,616,"","",""
